Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 13:46:11.587477,,,0.3839279460618391
2024-12-24 13:46:11.701552,,,0.3733718908864425
2024-12-24 13:46:11.737570,,,0.39453900261172614
2024-12-24 13:46:11.773580,,,0.3716644578729225
2024-12-24 13:46:11.808150,,,0.37225225152236957
2024-12-24 13:46:11.843509,,,0.3834587493804529
2024-12-24 13:46:11.878704,,,0.3875012280683075
2024-12-24 13:46:11.913329,,,0.3763261599446428
2024-12-24 13:46:11.948317,,,0.3828646508165423
2024-12-24 13:46:11.981414,,,0.3632612873491999
2024-12-24 13:46:12.016140,,,0.3543069969939023
2024-12-24 13:46:12.049138,,,0.3669159622403017
2024-12-24 13:46:12.083246,,,0.35014416736168624
2024-12-24 13:46:12.115735,,,0.3270183477210568
2024-12-24 13:46:12.150158,,,0.36201997565678
2024-12-24 13:46:12.183061,,,0.36486304458634006
2024-12-24 13:46:12.216760,,,0.37281357883186517
2024-12-24 13:46:12.249125,,,0.37259798601747235
2024-12-24 13:46:12.284300,,,0.38327584985226687
2024-12-24 13:46:12.317025,,,0.3703505302340869
2024-12-24 13:46:12.351042,,,0.36415629990526527
2024-12-24 13:46:12.385041,,,0.3740786355675173
2024-12-24 13:46:12.416314,,,0.3569272643284643
2024-12-24 13:46:12.450315,,,0.3536104107200485
2024-12-24 13:46:12.483364,,,0.3374982417867035
2024-12-24 13:46:12.515951,2024-12-24 13:46:12.692513,0.176562,0.26879762615598624
2024-12-24 13:46:12.692513,,,0.26879762615598624
2024-12-24 13:46:12.731024,,,0.28555259110349107
2024-12-24 13:46:12.764067,,,0.2790801256130928
2024-12-24 13:46:12.796561,,,0.30318284812686813
2024-12-24 13:46:12.831560,,,0.3023368027475172
2024-12-24 13:46:12.863561,,,0.30746167471374625
2024-12-24 13:46:12.899153,,,0.3264395252612925
2024-12-24 13:46:12.932138,,,0.3372961235232102
2024-12-24 13:46:12.966508,,,0.3466366605750732
2024-12-24 13:46:12.999362,,,0.35014416736168624
2024-12-24 13:46:13.033353,,,0.34126420157094967
2024-12-24 13:46:13.066252,,,0.358436540770705
2024-12-24 13:46:13.100085,,,0.3607554462665423
2024-12-24 13:46:13.133082,,,0.3578744299156241
2024-12-24 13:46:13.164083,,,0.35695421343026335
2024-12-24 13:46:13.198826,,,0.357799301202766
2024-12-24 13:46:13.233704,,,0.351402890462118
2024-12-24 13:46:13.266704,,,0.3622684193780572
2024-12-24 13:46:13.301002,,,0.3264002356577961
2024-12-24 13:46:13.333514,,,0.34900367918473824
2024-12-24 13:46:13.366413,,,0.3703278281245674
2024-12-24 13:46:13.399040,,,0.37281357883186517
2024-12-24 13:46:13.433412,,,0.3641555701738566
2024-12-24 13:46:13.465701,,,0.3339897773932422
2024-12-24 13:46:13.498685,,,0.36205282656366433
2024-12-24 13:46:13.531792,,,0.35014416736168624
2024-12-24 13:46:13.563687,,,0.35014416736168624
2024-12-24 13:46:13.596999,,,0.3615616746969824
2024-12-24 13:46:13.628982,,,0.32720699143365056
2024-12-24 13:46:13.662000,,,0.3607549189211279
2024-12-24 13:46:13.696531,,,0.3499894010999684
2024-12-24 13:46:13.728548,,,0.362496025976675
2024-12-24 13:46:13.762834,,,0.37281357883186517
2024-12-24 13:46:13.795327,,,0.3482973103412666
2024-12-24 13:46:13.827441,,,0.3520851891291454
2024-12-24 13:46:13.860333,,,0.3300888330823039
2024-12-24 13:46:13.898748,,,0.33754719065736516
2024-12-24 13:46:13.931614,,,0.3381028792990647
2024-12-24 13:46:13.964617,,,0.3423663706023914
2024-12-24 13:46:13.996271,2024-12-24 13:46:14.063057,0.066786,0.2577264227808665
2024-12-24 13:46:14.063057,,,0.2577264227808665
2024-12-24 13:46:14.095727,,,0.28100804787196065
2024-12-24 13:46:14.129738,,,0.30519544824634826
2024-12-24 13:46:14.160845,,,0.2926954482463482
2024-12-24 13:46:14.199128,,,0.30934864036211535
2024-12-24 13:46:14.234817,,,0.3289780229540729
2024-12-24 13:46:14.266815,,,0.33468015716573046
2024-12-24 13:46:14.299037,,,0.3349584799351698
2024-12-24 13:46:14.332037,,,0.35068854926986237
2024-12-24 13:46:14.364035,,,0.35045055789874024
2024-12-24 13:46:14.399067,,,0.32690351700267084
2024-12-24 13:46:14.432067,,,0.3423355652617841
2024-12-24 13:46:14.463086,,,0.36450745748049607
2024-12-24 13:46:14.506062,,,0.3606051958654144
2024-12-24 13:46:14.539065,,,0.3122972550676497
2024-12-24 13:46:14.573064,,,0.3372816593036228
2024-12-24 13:46:14.605575,,,0.32293821478240015
2024-12-24 13:46:14.637236,,,0.33599172081900475
2024-12-24 13:46:14.671025,,,0.3515583546002597
2024-12-24 13:46:14.707795,,,0.3018819140891322
2024-12-24 13:46:14.742168,,,0.3392766952966369
2024-12-24 13:46:14.779359,,,0.30982980921943554
2024-12-24 13:46:14.815420,,,0.300284975976531
2024-12-24 13:46:14.851419,,,0.3
2024-12-24 13:46:14.885421,,,0.3018806233442394
2024-12-24 13:46:14.920463,,,0.2998128508316767
2024-12-24 13:46:14.955463,,,0.307676499368291
2024-12-24 13:46:14.989469,,,0.300284975976531
2024-12-24 13:46:15.024618,,,0.31666021687221496
2024-12-24 13:46:15.058619,,,0.3016921834310232
2024-12-24 13:46:15.094101,,,0.3131844943591444
2024-12-24 13:46:15.129214,,,0.3055708886301194
2024-12-24 13:46:15.163913,,,0.3133317866963775
2024-12-24 13:46:15.199830,,,0.31360687980206825
2024-12-24 13:46:15.234830,,,0.3006589425471883
2024-12-24 13:46:15.269828,,,0.3172042649328952
2024-12-24 13:46:15.305984,,,0.34185894731221467
2024-12-24 13:46:15.340986,,,0.31816819849907807
2024-12-24 13:46:15.375983,,,0.36016107633815364
2024-12-24 13:46:15.411076,,,0.3354721081922507
2024-12-24 13:46:15.445458,,,0.3459040697249127
2024-12-24 13:46:15.481470,,,0.3683388640437775
2024-12-24 13:46:15.517062,,,0.3383885391056911
2024-12-24 13:46:15.554033,,,0.3491315082867481
2024-12-24 13:46:15.589039,,,0.3491315082867481
2024-12-24 13:46:15.624058,,,0.3623438328510703
2024-12-24 13:46:15.659059,,,0.3491315082867481
2024-12-24 13:46:15.695063,,,0.32925814644374485
2024-12-24 13:46:15.730405,,,0.3392177352429794
2024-12-24 13:46:15.765405,,,0.33818449435914444
2024-12-24 13:46:15.800969,,,0.3390728420074629
2024-12-24 13:46:15.836969,,,0.33818449435914444
2024-12-24 13:46:15.871968,,,0.3370789143712726
2024-12-24 13:46:15.907157,,,0.35962481452479034
2024-12-24 13:46:15.944158,,,0.34588106474710456
2024-12-24 13:46:15.978157,,,0.36051205381628504
2024-12-24 13:46:16.009992,,,0.35090379488297896
2024-12-24 13:46:16.044993,,,0.3500154472346605
2024-12-24 13:46:16.077097,,,0.35066889859511746
2024-12-24 13:46:16.108826,,,0.35066889859511746
2024-12-24 13:46:16.140783,,,0.35066889859511746
2024-12-24 13:46:16.174783,,,0.33314468962073956
2024-12-24 13:46:16.208343,,,0.3245945101352995
2024-12-24 13:46:16.243342,,,0.32980851890555757
2024-12-24 13:46:16.274345,,,0.34424710507368694
2024-12-24 13:46:16.307054,,,0.34210477003019835
2024-12-24 13:46:16.339155,,,0.343211458374894
2024-12-24 13:46:16.373057,,,0.35045055789874024
2024-12-24 13:46:16.406775,,,0.3506700069519413
2024-12-24 13:46:16.441536,,,0.35045055789874024
