Timestamp (Current Time), X, Y
13:50:27.2066, -0.05984879, 0.04539871
13:50:27.2351, -0.02617198, 0.2789541
13:50:27.2661, -0.009168386, 0.4090116
13:50:27.2977, -0.0007348061, 0.4689355
13:50:27.3244, 0.003069162, 0.4912136
13:50:27.3524, 0.005913973, 0.5685225
13:50:27.3821, -0.01832867, 0.5131902
13:50:27.4109, -0.03727114, 0.4608418
13:50:27.4422, -0.06157804, 0.3836038
13:50:27.4722, -0.0975278, 0.2732768
13:50:27.5021, -0.126248, 0.1911421
13:50:27.5319, -0.148277, 0.1395142
13:50:27.5631, -0.2333747, 0.1927156
13:50:27.5924, -0.3265297, 0.2865054
13:50:27.6224, -0.396099, 0.356563
13:50:27.6539, -0.4428807, 0.4034972
13:50:27.6838, -0.4717295, 0.4353952
13:50:27.7142, -0.4891466, 0.4600041
13:50:27.7445, -0.4995852, 0.4774644
13:50:27.7735, -0.557444, 0.4881485
13:50:27.8042, -0.6239252, 0.4935035
13:50:27.8335, -0.6698433, 0.5006508
13:50:27.8642, -0.696991, 0.5044789
13:50:27.8944, -0.7147636, 0.5124414
13:50:27.9252, -0.7241448, 0.5181608
13:50:27.9565, -0.7301189, 0.5200081
13:50:27.9858, -0.7008094, 0.5208029
13:50:28.0157, -0.6621407, 0.5266764
13:50:28.0470, -0.5895889, 0.5411556
13:50:28.0762, -0.5141066, 0.5496911
13:50:28.1074, -0.4532322, 0.5532713
13:50:28.1365, -0.4124854, 0.5585003
13:50:28.1680, -0.3895871, 0.564976
13:50:28.1965, -0.3737749, 0.5687426
13:50:28.2279, -0.2701286, 0.4761308
13:50:28.2564, -0.08046281, 0.2793002
13:50:28.2883, 0.0426836, 0.1489587
13:50:28.3185, 0.1011851, 0.07676676
13:50:28.3477, 0.1260388, 0.0433563
13:50:28.3775, 0.1373432, 0.02225387
13:50:28.4086, 0.1396445, 0.009111673
13:50:28.4386, 0.1380234, 0.004430294
13:50:28.4699, 0.1330423, 0.003256112
13:50:28.4988, 0.1288251, 0.002729416
13:50:28.5290, 0.1248591, 0.001252145
13:50:28.5595, 0.1228963, -0.002794743
13:50:28.5906, 0.1210523, -0.004644871
13:50:28.6216, 0.1184537, -0.006564975
13:50:28.6505, 0.1163236, -0.008141041
13:50:28.6792, 0.1144855, -0.007922888
13:50:28.7116, 0.1127558, -0.007656097
13:50:28.7404, 0.1103752, -0.008836746
13:50:28.7704, 0.1074368, -0.008780241
13:50:28.8016, 0.1054912, -0.008065224
13:50:28.8319, 0.1028627, -0.007794857
13:50:28.8608, 0.1003907, -0.007228494
13:50:28.8920, 0.09789228, -0.005571365
13:50:28.9229, 0.09516549, -0.002959013
13:50:28.9535, 0.09186304, -0.000487566
13:50:28.9825, 0.08745503, 0.002111942
13:50:29.0114, 0.08229494, 0.005129367
13:50:29.0418, 0.05446792, 0.0111376
13:50:29.0729, 0.006899357, 0.01778209
13:50:29.1039, -0.03752184, 0.0226517
13:50:29.1323, -0.07239473, 0.02554104
13:50:29.1645, -0.09856796, 0.02871993
13:50:29.1939, -0.1160497, 0.03068829
13:50:29.2238, -0.1267947, 0.03307474
13:50:29.2555, -0.1312441, 0.03457856
13:50:29.2843, -0.136073, 0.07574895
13:50:29.3144, -0.1413311, 0.1777778
13:50:29.3453, -0.1483676, 0.2854116
13:50:29.3751, -0.1753744, 0.3850122
13:50:29.4108, -0.2040536, 0.456857
13:50:29.4362, -0.2193612, 0.4984343
13:50:29.4665, -0.2266095, 0.5215172
13:50:29.4953, -0.2310747, 0.5322394
13:50:29.5273, -0.2350098, 0.5378335
13:50:29.5567, -0.2366924, 0.5425222
13:50:29.5860, -0.2435782, 0.5494522
13:50:29.6174, -0.2840929, 0.5467809
13:50:29.6465, -0.3227392, 0.5447295
13:50:29.6770, -0.3517262, 0.5419979
13:50:29.7078, -0.3733767, 0.546276
13:50:29.7371, -0.3896627, 0.5459695
13:50:29.7675, -0.3996975, 0.5443685
13:50:29.7985, -0.4081622, 0.5467358
13:50:29.8286, -0.4134811, 0.5463318
13:50:29.8591, -0.4177973, 0.5478365
13:50:29.8875, -0.388581, 0.5000732
13:50:29.9194, -0.2802017, 0.2778333
13:50:29.9494, -0.1793258, 0.06197119
13:50:29.9790, -0.1223147, -0.04841733
13:50:30.0084, -0.095981, -0.08346713
13:50:30.0400, -0.08012855, -0.08991396
13:50:30.0684, -0.07249886, -0.08203459
13:50:30.1002, -0.07017004, -0.05891609
13:50:30.1295, -0.08112854, -0.1190436
13:50:30.1608, -0.1035951, -0.270412
13:50:30.1921, -0.1224912, -0.3771662
13:50:30.2209, -0.1319693, -0.4225212
13:50:30.2521, -0.1395659, -0.4355005
13:50:30.2810, -0.1441312, -0.4257905
13:50:30.3103, -0.1489328, -0.4155098
13:50:30.3417, -0.1505135, -0.4058005
13:50:30.3715, -0.1502991, -0.3942621
13:50:30.4017, -0.1502994, -0.3881658
13:50:30.4890, -0.08152586, -0.4882941
13:50:30.5230, -0.1064968, -0.6222121
13:50:30.5536, -0.07353687, -0.7219566
13:50:30.5827, -0.04668576, -0.7351365
13:50:30.6140, -0.03234792, -0.7002757
13:50:30.6429, -0.02505928, -0.6675037
13:50:30.6731, -0.01838005, -0.6390949
13:50:30.7037, -0.01097977, -0.609553
13:50:30.7352, -0.002132356, -0.5782377
13:50:30.7646, 0.01646364, -0.5688068
13:50:30.7951, 0.05697989, -0.5814378
13:50:30.8252, 0.09389353, -0.5952877
13:50:30.8538, 0.1210887, -0.6075083
13:50:30.8861, 0.1412034, -0.61586
13:50:30.9162, 0.1558843, -0.6204035
13:50:30.9469, 0.1673722, -0.6225147
13:50:30.9764, 0.1751673, -0.6224668
13:50:31.0062, 0.1816304, -0.6196907
13:50:31.0367, 0.1854475, -0.6171919
13:50:31.0671, 0.1892728, -0.6148703
13:50:31.0973, 0.1925762, -0.6110662
13:50:31.1267, 0.1951435, -0.6075275
13:50:31.1573, 0.1976342, -0.6052727
13:50:31.1863, 0.1987789, -0.6051347
13:50:31.2169, 0.1991634, -0.6026616
13:50:31.2472, 0.2148311, -0.5076575
13:50:31.2782, 0.2580261, -0.3072716
13:50:31.3075, 0.2904085, -0.1599026
13:50:31.3382, 0.3021147, -0.07446778
13:50:31.3693, 0.3068647, -0.02569389
13:50:31.3988, 0.3054283, 0.006140947
13:50:31.4278, 0.3029294, 0.02793261
13:50:31.4592, 0.3011191, 0.04472348
13:50:31.4897, 0.2984753, 0.06087792
13:50:31.5189, 0.2966263, 0.07095143
13:50:31.5498, 0.2917428, 0.07702735
13:50:31.5803, 0.2885587, 0.08391142
13:50:31.6113, 0.2868806, 0.09161994
13:50:31.6384, 0.2645288, 0.09125474
13:50:31.6687, 0.1875882, 0.0745385
13:50:31.7020, 0.06742311, 0.04703453
13:50:31.7317, -0.02807987, 0.02934673
13:50:31.7621, -0.09028649, 0.02345899
13:50:31.7924, -0.128714, 0.02626705
13:50:31.8220, -0.1519599, 0.03401005
13:50:31.8523, -0.1671721, 0.0429312
13:50:31.8810, -0.1776037, 0.05745947
13:50:31.9119, -0.1602749, -0.02158844
13:50:31.9424, -0.1275516, -0.1707052
13:50:31.9731, -0.09921396, -0.293301
13:50:32.0033, -0.080338, -0.353539
13:50:32.0324, -0.07239044, -0.3722922
13:50:32.0636, -0.06838894, -0.3681803
13:50:32.0941, -0.06706417, -0.3508205
13:50:32.1242, -0.06730497, -0.331319
13:50:32.1543, -0.06778431, -0.3198351
