Timestamp (Current Time),X,Y
13:55:22.6591,0.0118498978217004,0.25618337527158347
13:55:22.6823,0.0017238156020138173,0.15838336922300814
13:55:22.7159,-0.0033516201331004747,0.11775557093510558
13:55:22.7488,-0.003394941153465225,0.09877717968958558
13:55:22.7832,-0.0034891471818774555,0.08884754478246848
13:55:22.8036,-0.0028305645270466917,0.0828563870983014
13:55:22.8330,-0.0027509707475670275,0.11717087532089249
13:55:22.8651,-0.00417334424954291,0.1109470885533344
13:55:22.8936,-0.005820402567458166,0.10730490386052535
13:55:22.9256,-0.008227125921055262,0.10316009570774706
13:55:22.9546,-0.011279710677471216,0.1013079386674465
13:55:22.9857,-0.013267836076353373,0.10075786895542443
13:55:23.0153,-0.015397098609042925,0.099790863933792
13:55:23.0448,-0.01888873846867936,0.09979930125806005
13:55:23.0764,-0.02234152693703631,0.10013997192233828
13:55:23.1057,-0.0245368024531388,0.10034016661633516
13:55:23.1365,-0.026308322750197233,0.10060172366864523
13:55:23.1666,-0.02807159142432905,0.09987567547903206
13:55:23.1969,-0.029725182277061224,0.0999989480738577
13:55:23.2260,-0.03131052533183781,0.10054266239876877
13:55:23.2567,-0.021126991187524646,0.10232775914748421
13:55:23.2880,0.12507361350171795,0.12801743918223285
13:55:23.3180,0.3742536471528677,0.1756134811348006
13:55:23.3479,0.5580951644200334,0.21904047680305644
13:55:23.3780,0.6646222411321914,0.25232943565477384
13:55:23.4088,0.7223292784342544,0.2818254666059474
13:55:23.4378,0.7494112767882277,0.3053872512687766
13:55:23.4691,0.7653783390600455,0.3278216603865217
13:55:23.4985,0.7712992223275164,0.34076564444282786
13:55:23.5278,0.7723972039031894,0.3545539307192679
13:55:23.5596,0.7733932435539568,0.367092035648024
13:55:23.5901,0.7713958350792821,0.37533423857421955
13:55:23.6189,0.7681842346727178,0.38226326511738423
13:55:23.6507,0.7640046157515745,0.3884649504783856
13:55:23.6798,0.7602882910759987,0.39296558360643263
13:55:23.7097,0.7562154275264685,0.3961589903086924
13:55:23.7399,0.7515995040430803,0.3968156332880277
13:55:23.7701,0.7477862227981167,0.39653424304490564
13:55:23.8014,0.7441125315076617,0.39600631856969626
13:55:23.8311,0.7410537580340508,0.3953318805064501
13:55:23.8608,0.736220197995973,0.394345568257077
13:55:23.8931,0.7297301246553765,0.39324047601411183
13:55:23.9212,0.7204159333681448,0.3922868940083604
13:55:23.9526,0.709669397867901,0.3930536276330481
