Timestamp (Current Time), X, Y
13:31:06.1764, -0.06058979, 0.542783
13:31:06.2033, -0.06257856, 0.5473995
13:31:06.2332, -0.06317592, 0.5511737
13:31:06.2647, -0.06388092, 0.5557114
13:31:06.2945, -0.06389439, 0.6013588
13:31:06.3276, -0.05757356, 0.4494972
13:31:06.3541, -0.04741442, 0.1752739
13:31:06.3835, -0.04227573, -0.004885077
13:31:06.4135, -0.03932548, -0.09885371
13:31:06.4423, -0.03771436, -0.14275
13:31:06.4736, -0.03759396, -0.16422
13:31:06.5036, -0.03873098, -0.1728433
13:31:06.5346, -0.04044545, -0.1796
13:31:06.5634, -0.04065299, -0.1812767
13:31:06.5941, -0.03962082, -0.182748
13:31:06.6241, -0.03776872, -0.180982
13:31:06.6545, -0.03500128, -0.1649941
13:31:06.6840, -0.0314579, -0.1507677
13:31:06.7145, -0.02670723, -0.1331791
13:31:06.7451, -0.02056623, -0.1062475
13:31:06.7762, -0.01471621, -0.07534921
13:31:06.8056, -0.009762943, -0.04653049
13:31:06.8350, -0.006429553, -0.01988816
13:31:06.8676, -0.003489614, 0.002453059
13:31:06.8957, -0.001719356, 0.02098343
13:31:06.9265, -0.0008955002, 0.03577706
13:31:06.9567, -0.001575351, 0.04782841
13:31:06.9866, -0.01121771, 0.03077281
13:31:07.0176, -0.01655841, 0.01829794
13:31:07.0472, -0.02047402, 0.008922458
13:31:07.0763, -0.0259186, -0.006639361
13:31:07.1074, -0.03294647, -0.0241313
13:31:07.1384, -0.03888065, -0.04059279
13:31:07.1676, -0.04551017, -0.0555867
13:31:07.1986, -0.05029368, -0.06708789
13:31:07.2278, -0.05396885, -0.07658768
13:31:07.2583, -0.05699062, -0.08324528
13:31:07.2890, -0.05868351, -0.08749378
13:31:07.3182, -0.06072485, -0.09251893
13:31:07.3499, -0.06203079, -0.09344423
13:31:07.3800, -0.06072116, -0.08648264
13:31:07.4084, -0.05966341, -0.0815798
13:31:07.4404, -0.05885983, -0.07702589
13:31:07.4699, -0.0577513, -0.06888652
13:31:07.4998, -0.05608279, -0.05997741
13:31:07.5312, -0.05426538, -0.0498215
13:31:07.5598, -0.05328119, -0.04043031
13:31:07.5906, -0.051907, -0.0318855
13:31:07.6208, -0.05063808, -0.02159977
13:31:07.6511, -0.04956937, -0.01314521
13:31:07.6801, -0.04924512, -0.00625515
13:31:07.7111, -0.04935217, -0.00389111
13:31:07.7407, -0.05047613, -0.01430678
13:31:07.7718, -0.05111313, -0.02011108
13:31:07.8029, -0.05183673, -0.02923226
13:31:07.8334, -0.05250728, -0.0411793
13:31:07.8631, -0.05343926, -0.05390704
13:31:07.8909, -0.05408925, -0.06701553
13:31:07.9238, -0.05395043, -0.0775733
13:31:07.9533, -0.05358982, -0.08569074
13:31:07.9836, -0.05417228, -0.09113097
13:31:08.0138, -0.05453146, -0.09748507
13:31:08.0440, -0.05520982, -0.1009954
13:31:08.0750, -0.0552603, -0.1038697
13:31:08.1048, -0.05510235, -0.1060193
13:31:08.1349, -0.05550569, -0.1075704
13:31:08.1662, -0.05632049, -0.1090521
13:31:08.1930, -0.04963028, -0.2164968
13:31:08.3146, -0.09707785, -0.8289835
13:31:08.3462, -0.1015602, -0.7983819
13:31:08.3767, -0.1039184, -0.7672127
13:31:08.4053, -0.09608138, -0.6860133
13:31:08.4372, -0.08131075, -0.5493488
13:31:08.4656, -0.07314551, -0.3834977
13:31:08.4977, -0.07088518, -0.2361864
13:31:08.5272, -0.06979895, -0.1337746
13:31:08.5563, -0.07179022, -0.06944048
13:31:08.5879, -0.07292449, -0.0319289
13:31:08.6161, -0.07345265, -0.01567364
13:31:08.6490, -0.07467198, -0.009599209
13:31:08.6782, -0.07439148, -0.003650546
13:31:08.7089, -0.1019952, -0.007695317
13:31:08.7391, -0.1435426, -0.01812434
13:31:08.7698, -0.1753286, -0.03154278
13:31:08.7994, -0.1999415, -0.04609883
13:31:08.8298, -0.2183903, -0.05712998
13:31:08.8608, -0.2321119, -0.06620789
13:31:08.8893, -0.2418609, -0.07156181
13:31:08.9198, -0.250554, -0.07602179
13:31:08.9490, -0.2578015, -0.07855356
13:31:08.9805, -0.2618145, -0.08072376
13:31:09.0113, -0.2652688, -0.08341813
13:31:09.0403, -0.2688558, -0.08614039
13:31:09.0713, -0.2718523, -0.08785999
13:31:09.1009, -0.2741907, -0.0884726
13:31:09.1317, -0.2760457, -0.08870471
13:31:09.1617, -0.2786817, -0.08889079
13:31:09.1908, -0.2978172, -0.09347892
13:31:09.2228, -0.3252205, -0.1003059
13:31:09.2526, -0.349192, -0.1058191
13:31:09.2828, -0.3680992, -0.1120753
13:31:09.3128, -0.3841425, -0.1164118
13:31:09.3421, -0.3970624, -0.1188097
13:31:09.3723, -0.4060335, -0.120513
13:31:09.4028, -0.4117393, -0.1207922
13:31:09.4324, -0.4149773, -0.1225071
13:31:09.4643, -0.4167676, -0.1242065
13:31:09.4943, -0.4182292, -0.12658
13:31:09.5234, -0.4196339, -0.1275741
13:31:09.5547, -0.4206626, -0.1264008
13:31:09.5847, -0.4114931, -0.1206706
13:31:09.6155, -0.359625, -0.09440792
13:31:09.6444, -0.2795194, -0.05318224
13:31:09.6763, -0.2096245, -0.01780641
13:31:09.7039, -0.1595644, 0.007339984
13:31:09.7358, -0.1306206, 0.02094591
13:31:09.7666, -0.111093, 0.02941072
13:31:09.7956, -0.09884876, 0.03480887
13:31:09.8253, -0.0909158, 0.03941965
13:31:09.8573, -0.08587557, 0.04610106
13:31:09.8852, -0.08163911, 0.05058408
13:31:09.9154, -0.07985675, 0.05302525
13:31:09.9474, -0.07753563, 0.05374908
13:31:09.9773, -0.07675081, 0.05563569
13:31:10.0061, -0.07541525, 0.05555078
13:31:10.0387, -0.07480359, 0.05547071
13:31:10.0682, -0.07455009, 0.05568719
13:31:10.0993, -0.06879705, 0.05047441
13:31:10.1284, -0.06156266, 0.04486755
13:31:10.1580, -0.05446833, 0.03903195
13:31:10.1890, -0.04823577, 0.03248146
13:31:10.2197, -0.04280519, 0.02517197
13:31:10.2498, -0.03823435, 0.0190101
13:31:10.2797, -0.03412604, 0.01596311
13:31:10.3086, -0.03104258, 0.0144043
13:31:10.3403, -0.02905381, 0.01081121
13:31:10.3695, -0.05162287, -0.02503729
13:31:10.3998, -0.1209004, -0.1266775
13:31:10.4289, -0.1895196, -0.2377443
13:31:10.4602, -0.2359493, -0.3224022
13:31:10.4913, -0.2636335, -0.3793087
13:31:10.5205, -0.2794423, -0.4152792
13:31:10.5506, -0.2878349, -0.4408857
13:31:10.5807, -0.2933776, -0.458284
13:31:10.6123, -0.2973737, -0.472641
13:31:10.6424, -0.3013899, -0.4864137
13:31:10.6721, -0.3033781, -0.4926097
13:31:10.7026, -0.3033811, -0.4973928
13:31:10.7327, -0.3037137, -0.5038241
13:31:10.7631, -0.3040251, -0.5091259
13:31:10.8797, -0.3970956, -0.707781
13:31:10.9136, -0.203335, -0.5470555
13:31:10.9440, -0.114014, -0.3839731
13:31:10.9747, -0.03124273, -0.1582271
13:31:11.0050, 0.02032411, 0.02499321
13:31:11.0343, 0.0452137, 0.1224811
13:31:11.0637, 0.05740714, 0.1611009
13:31:11.0953, 0.06196666, 0.1789181
13:31:11.1240, 0.05814219, 0.1973727
13:31:11.1552, 0.00841856, 0.2076962
13:31:11.1842, -0.05321825, 0.2186855
13:31:11.2160, -0.09220618, 0.2305422
13:31:11.2444, -0.1197237, 0.2415767
13:31:11.2774, -0.1386511, 0.2522261
13:31:11.3067, -0.1513343, 0.2611315
13:31:11.3364, -0.1595055, 0.2693374
13:31:11.3674, -0.1669386, 0.2754346
13:31:11.3975, -0.1729506, 0.2792343
13:31:11.4270, -0.1775945, 0.282147
13:31:11.4577, -0.1810708, 0.2855552
13:31:11.4859, -0.1840495, 0.2889137
13:31:11.5173, -0.1866611, 0.2915969
13:31:11.5474, -0.1884655, 0.2939725
13:31:11.5778, -0.1893815, 0.2962769
13:31:11.6085, -0.1904801, 0.2965249
13:31:11.6385, -0.1916045, 0.297467
13:31:11.6691, -0.1922787, 0.2977954
13:31:11.7003, -0.1973867, 0.2842987
13:31:11.7297, -0.2190193, 0.1350358
13:31:11.7596, -0.248922, -0.09439814
13:31:11.7883, -0.2697207, -0.2463272
13:31:11.8196, -0.2797616, -0.3264307
13:31:11.8488, -0.2850939, -0.3644482
13:31:11.8793, -0.2868795, -0.3828652
13:31:11.9105, -0.2862576, -0.3937026
13:31:11.9404, -0.286112, -0.4002833
13:31:11.9720, -0.2857921, -0.4051573
13:31:12.0009, -0.2851931, -0.409042
13:31:12.0305, -0.2842396, -0.4109554
13:31:12.0634, -0.2837665, -0.411824
13:31:12.0934, -0.2834086, -0.4112643
13:31:12.1226, -0.2834244, -0.4112651
13:31:12.1520, -0.2833171, -0.4106307
13:31:12.1820, -0.2826867, -0.410951
13:31:12.2126, -0.2820023, -0.410674
13:31:12.2432, -0.281593, -0.410146
13:31:12.2739, -0.2813413, -0.4095339
13:31:12.3040, -0.281161, -0.408978
13:31:12.3331, -0.2809796, -0.4083766
13:31:12.3639, -0.2808503, -0.4078673
13:31:12.3939, -0.2805681, -0.4074486
13:31:12.4242, -0.2804536, -0.4073893
13:31:12.4544, -0.2803518, -0.407373
13:31:12.4830, -0.2800778, -0.40724
13:31:12.5147, -0.2800072, -0.4072982
13:31:12.5451, -0.2799714, -0.4074
13:31:12.5742, -0.2797038, -0.4075096
13:31:12.6047, -0.2796727, -0.4076527
13:31:12.6359, -0.2798015, -0.4077439
13:31:12.6649, -0.2798465, -0.4079199
13:31:12.6965, -0.2798868, -0.408195
13:31:12.7261, -0.2799454, -0.4086655
13:31:12.7561, -0.2800139, -0.4092833
13:31:12.7862, -0.2800746, -0.4098216
13:31:12.8158, -0.2799392, -0.409947
13:31:12.8438, -0.3119447, -0.9415166
13:31:12.9642, -0.3753295, -0.7398115
13:31:12.9974, -0.4046032, -0.7695569
13:31:13.0277, -0.4318408, -0.779092
13:31:13.0575, -0.441009, -0.7721826
13:31:13.0887, -0.4453271, -0.7521369
13:31:13.1178, -0.4440018, -0.726681
13:31:13.1495, -0.4429135, -0.6865578
13:31:13.1795, -0.4421467, -0.6220883
13:31:13.2085, -0.4403908, -0.5530487
13:31:13.2398, -0.4411398, -0.496228
13:31:13.2685, -0.4405484, -0.4561657
13:31:13.3001, -0.4395431, -0.425158
13:31:13.3303, -0.4385971, -0.3993477
13:31:13.3605, -0.400169, -0.3897182
13:31:13.3911, -0.3060645, -0.3811591
13:31:13.4217, -0.2217792, -0.3710259
13:31:13.4514, -0.1632844, -0.3618287
