Timestamp,EAR
36:17.3,0.357271366
36:17.3,0.351724969
36:17.3,0.348241361
36:17.4,0.361883869
36:17.4,0.353111939
36:17.4,0.352874449
36:17.5,0.348241361
36:17.5,0.361883869
36:17.5,0.353639683
36:17.6,0.375719763
36:17.6,0.375719763
36:17.6,0.271040599
36:17.7,0.177443572
36:17.7,0.166557721
36:17.7,0.185682607
36:17.8,0.244772087
36:17.8,0.292184045
36:17.8,0.320709965
36:17.9,0.334598854
36:17.9,0.348241361
36:17.9,0.356902834
36:18.0,0.364327559
36:18.0,0.352554618
36:18.0,0.348241361
36:18.1,0.363037793
36:18.1,0.370706775
36:18.1,0.360902853
36:18.2,0.375494766
36:18.2,0.412080528
36:18.2,0.352874449
36:18.3,0.331733719
36:18.3,0.210043134
36:18.3,0.21955615
36:18.4,0.232205669
36:18.4,0.29396391
36:18.4,0.284299316
36:18.5,0.335491236
36:18.5,0.361224368
36:18.5,0.335748333
36:18.6,0.352616071
36:18.6,0.338792404
36:18.7,0.389362271
36:18.7,0.362774971
36:18.7,0.348151448
36:18.8,0.361857519
36:18.8,0.338588593
36:18.8,0.351686106
36:18.9,0.366539145
36:18.9,0.389362271
36:18.9,0.375719763
36:19.0,0.347221984
36:19.0,0.351236333
36:19.0,0.334347507
36:19.1,0.221371565
36:19.1,0.162043279
36:19.2,0.193636556
36:19.2,0.257741161
36:19.2,0.305816326
36:19.3,0.347984754
36:19.3,0.350280173
36:19.3,0.335489956
36:19.4,0.353388834
36:19.4,0.355151688
36:19.5,0.341774977
36:19.5,0.348911844
36:19.5,0.207567625
36:19.6,0.128207006
36:19.6,0.140951249
36:19.6,0.181189421
36:19.7,0.279662015
36:19.7,0.320762716
36:19.8,0.340085723
36:19.8,0.374351434
36:19.8,0.374351434
36:19.9,0.364124276
36:19.9,0.351468361
36:19.9,0.351579055
36:20.0,0.353716307
36:20.0,0.366570181
36:20.1,0.366570181
36:20.1,0.3782481
36:20.1,0.361883869
36:20.2,0.374023628
36:20.2,0.360412731
36:20.2,0.366798114
36:20.3,0.365335866
36:20.3,0.374351434
36:20.3,0.374351434
36:20.4,0.387891133
36:20.4,0.374351434
36:20.4,0.374351434
36:20.5,0.375336968
36:20.5,0.377963351
36:20.5,0.38082045
36:20.6,0.389177562
36:20.6,0.377165479
36:20.6,0.367655078
36:20.7,0.361883869
36:20.7,0.387891133
36:20.7,0.377663975
36:20.8,0.387891133
36:20.8,0.380964995
36:20.8,0.389362271
36:20.9,0.389362271
36:20.9,0.387891133
36:20.9,0.389362271
36:21.0,0.387891133
36:21.0,0.387891133
36:21.0,0.377701981
36:21.1,0.387891133
36:21.1,0.387891133
36:21.1,0.384363508
36:21.2,0.374127172
36:21.2,0.377948724
36:21.2,0.378891694
36:21.3,0.37918636
36:21.3,0.384368047
36:21.3,0.384668943
36:21.4,0.377948724
36:21.4,0.367419334
36:21.4,0.379302011
36:21.5,0.387891133
36:21.5,0.393918227
36:21.5,0.342946504
36:21.6,0.388876666
36:21.6,0.353049432
36:21.6,0.333333333
36:21.7,0.349928965
36:21.7,0.390754992
36:21.7,0.360290077
36:21.8,0.368829148
36:21.8,0.373004344
36:21.8,0.37787302
36:21.9,0.360156123
36:21.9,0.367820733
36:21.9,0.39490528
36:22.0,0.380964995
36:22.0,0.365918953
36:22.0,0.353818763
36:22.1,0.330518723
36:22.1,0.163970422
36:22.1,0.161707957
36:22.2,0.245169712
36:22.2,0.304215042
36:22.2,0.325826924
36:22.3,0.353111939
36:22.3,0.342708787
36:22.3,0.352509134
36:22.4,0.366214462
36:22.4,0.350213714
36:22.4,0.366214462
36:22.5,0.352509134
36:22.5,0.339664248
36:22.5,0.371648252
36:22.6,0.366214462
36:22.6,0.360644437
36:22.6,0.354619863
36:22.7,0.354619863
36:22.7,0.350213714
36:22.7,0.352509134
36:22.8,0.365066753
36:22.8,0.355226029
36:22.8,0.379235153
36:22.9,0.379911416
36:22.9,0.380896949
36:22.9,0.377701981
36:23.0,0.366045176
36:23.0,0.367759571
36:23.0,0.367759571
36:23.1,0.388190509
36:23.1,0.364562272
36:23.1,0.374351434
36:23.2,0.374351434
36:23.2,0.387891133
36:23.2,0.375060982
36:23.3,0.368693382
36:23.3,0.372344087
36:23.3,0.380665619
36:23.4,0.377948724
36:23.4,0.387891133
36:23.4,0.377948724
36:23.5,0.364081219
36:23.5,0.387891133
36:23.5,0.377948724
36:23.6,0.387891133
36:23.6,0.378934257
36:23.6,0.377948724
36:23.7,0.377948724
36:23.7,0.383382514
36:23.7,0.380665619
36:23.8,0.381938812
36:23.8,0.378925883
36:23.9,0.382636686
36:23.9,0.369515009
36:23.9,0.387891133
36:24.0,0.377948724
36:24.0,0.377219862
36:24.0,0.376234329
36:24.1,0.390585379
36:24.1,0.383429698
36:24.1,0.360811735
36:24.2,0.377215293
36:24.2,0.349928965
36:24.2,0.360412731
36:24.3,0.358407914
36:24.3,0.372296803
36:24.3,0.360412731
36:24.4,0.345497613
36:24.4,0.386185692
36:24.5,0.375131027
36:24.5,0.340767988
36:24.5,0.388390906
36:24.6,0.337719298
36:24.6,0.375131027
36:24.6,0.375131027
36:24.7,0.358897208
36:24.7,0.387891133
36:24.7,0.377663975
36:24.8,0.367662555
36:24.8,0.375131027
36:24.9,0.370731077
36:24.9,0.362793879
36:24.9,0.37430162
36:25.0,0.37430162
36:25.0,0.388190509
36:25.0,0.360412731
36:25.1,0.37430162
36:25.1,0.346873032
