Timestamp,EAR
44:04.1,0.237960493
44:04.3,0.198528248
44:04.3,0.279220779
44:04.3,0.317261905
44:04.4,0.341666667
44:04.4,0.341666667
44:04.4,0.342512712
44:04.5,0.33060795
44:04.5,0.351812296
44:04.6,0.342512712
44:04.6,0.339944486
44:04.6,0.329866371
44:04.7,0.317086736
44:04.7,0.315239985
44:04.7,0.318959236
44:04.8,0.32241384
44:04.8,0.310509078
44:04.9,0.291569684
44:04.9,0.321428571
44:04.9,0.32361562
44:05.0,0.342335565
44:05.0,0.324336655
44:05.1,0.30293332
44:05.1,0.322274617
44:05.1,0.333990735
44:05.2,0.298442621
44:05.2,0.342323111
44:05.2,0.354997983
44:05.3,0.340915912
44:05.3,0.333437556
44:05.4,0.333236169
44:05.4,0.35402421
44:05.4,0.369370233
44:05.5,0.354997983
44:05.5,0.333333333
44:05.5,0.35430426
44:05.6,0.32559348
44:05.6,0.347277834
44:05.6,0.370029196
44:05.7,0.382935613
44:05.7,0.368343071
44:05.8,0.305570889
44:05.8,0.240814591
44:05.8,0.178206151
44:05.9,0.186147186
44:05.9,0.273722983
44:05.9,0.293679601
44:06.0,0.330857642
44:06.0,0.334835823
44:06.1,0.341478023
44:06.1,0.355711458
44:06.1,0.354823111
44:06.2,0.386340905
44:06.2,0.36506167
44:06.2,0.364970191
44:06.3,0.378897029
44:06.3,0.391528641
44:06.3,0.363822201
44:06.4,0.377128071
44:06.4,0.35246874
44:06.4,0.377517922
44:06.5,0.378897029
44:06.5,0.366000922
44:06.6,0.370380703
44:06.6,0.371322355
44:06.6,0.371322355
44:06.7,0.379279144
44:06.7,0.343211458
44:06.7,0.358644389
44:06.8,0.35430426
44:06.8,0.35590106
44:06.8,0.354128767
44:06.9,0.342323111
44:06.9,0.343168198
44:06.9,0.343211458
44:07.0,0.355843071
44:07.0,0.343211458
44:07.1,0.334815161
44:07.1,0.355843071
44:07.1,0.330570889
44:07.2,0.334646221
44:07.2,0.366647532
44:07.2,0.379637354
44:07.3,0.392268966
44:07.3,0.342600381
44:07.3,0.340915912
44:07.4,0.368027646
44:07.4,0.362702136
44:07.5,0.368767971
44:07.5,0.390011065
44:07.5,0.377526661
44:07.6,0.383571852
44:07.6,0.37478538
44:07.6,0.338141211
44:07.7,0.344525195
44:07.7,0.32641402
44:07.7,0.358644389
44:07.8,0.405061706
44:07.8,0.346123444
44:07.9,0.374078636
44:07.9,0.385552442
44:07.9,0.338200544
44:08.0,0.256547619
44:08.0,0.192321225
44:08.0,0.150974026
44:08.1,0.179545455
44:08.1,0.239274042
44:08.1,0.286363636
44:08.2,0.332956046
44:08.2,0.321909846
44:08.2,0.343181611
44:08.3,0.335567396
44:08.3,0.363154411
44:08.4,0.358324033
44:08.4,0.349927736
44:08.4,0.349937769
44:08.5,0.353384758
44:08.5,0.357583708
44:08.5,0.330430803
44:08.6,0.365999013
44:08.6,0.34340106
44:08.6,0.372631566
44:08.7,0.345867782
44:08.7,0.322893999
44:08.7,0.38274217
44:08.8,0.322754934
44:08.8,0.368040431
44:08.8,0.354709981
44:08.9,0.381477113
44:08.9,0.366417134
44:08.9,0.357667589
44:09.0,0.366417134
44:09.0,0.378321896
44:09.1,0.370312676
44:09.1,0.379742117
44:09.1,0.360426217
44:09.2,0.334835823
44:09.2,0.256590059
44:09.2,0.192447911
44:09.3,0.179545455
44:09.3,0.209415584
44:09.4,0.234733556
44:09.4,0.268679601
44:09.4,0.26289003
44:09.5,0.31020816
44:09.5,0.290584416
44:09.6,0.298604316
44:09.6,0.303686747
44:09.6,0.286536744
44:09.7,0.30277051
44:09.7,0.317512758
44:09.8,0.311145296
44:09.8,0.326376521
44:09.8,0.32641402
44:09.9,0.325568932
44:09.9,0.32641402
44:10.0,0.314205296
44:10.0,0.322085973
44:10.1,0.322508932
44:10.1,0.30934864
44:10.1,0.303782143
44:10.2,0.333989777
44:10.2,0.315050383
44:10.3,0.329851161
44:10.3,0.322085015
44:10.3,0.342335565
44:10.4,0.334270858
44:10.4,0.357079641
44:10.5,0.334270858
44:10.5,0.341448326
44:10.5,0.354038209
44:10.6,0.333424813
44:10.6,0.354240327
44:10.6,0.334270858
44:10.7,0.358527948
44:10.7,0.333990735
44:10.7,0.342335565
44:10.8,0.355666015
44:10.8,0.357918537
