Timestamp,EAR
32:59.4,0.40870895
32:59.4,0.408152032
32:59.5,0.431642968
32:59.5,0.445163713
32:59.5,0.434660179
32:59.6,0.42123763
32:59.6,0.41893639
32:59.6,0.382103662
32:59.7,0.314483123
32:59.7,0.219382445
32:59.8,0.391333337
32:59.8,0.37769083
32:59.8,0.378144897
32:59.9,0.390350795
32:59.9,0.390347804
32:59.9,0.392954023
33:00.0,0.431741545
33:00.0,0.416912103
33:00.0,0.39042338
33:00.1,0.390261204
33:00.1,0.43059443
33:00.2,0.416912103
33:00.2,0.393789256
33:00.2,0.429735028
33:00.3,0.403044598
33:00.3,0.406041189
33:00.3,0.416726925
33:00.4,0.420772054
33:00.4,0.407471583
33:00.5,0.381939672
33:00.5,0.278723252
33:00.5,0.257542213
33:00.6,0.312840722
33:00.6,0.335115537
33:00.6,0.367154289
33:00.7,0.379314508
33:00.7,0.391333337
33:00.7,0.405114242
33:00.8,0.391993012
33:00.8,0.379086518
33:00.8,0.415388543
33:00.9,0.369014218
33:00.9,0.405977602
33:01.0,0.391069352
33:01.0,0.429047737
33:01.0,0.418978729
33:01.1,0.416201216
33:01.1,0.419094014
33:01.1,0.429735028
33:01.2,0.281469559
33:01.2,0.227177919
33:01.2,0.217910365
33:01.3,0.324343166
33:01.3,0.337226267
33:01.3,0.380072051
33:01.4,0.389275671
33:01.4,0.371084904
33:01.4,0.433796819
33:01.5,0.370713263
33:01.5,0.392344538
33:01.5,0.383737209
33:01.6,0.395943107
33:01.6,0.386257206
33:01.6,0.401942677
33:01.7,0.432992701
33:01.7,0.434877719
33:01.7,0.435047976
33:01.8,0.435974215
33:01.8,0.409900864
33:01.8,0.435246471
33:01.9,0.42205231
33:01.9,0.420569938
33:01.9,0.419898458
33:02.0,0.395127609
33:02.0,0.391359004
33:02.0,0.381988377
33:02.1,0.392344538
33:02.1,0.393159218
33:02.1,0.368845642
33:02.2,0.378100985
33:02.2,0.404097653
33:02.2,0.444461935
33:02.3,0.415958641
33:02.3,0.430779608
33:02.3,0.392855445
33:02.4,0.404254099
33:02.4,0.419134862
33:02.5,0.406041189
33:02.5,0.420914848
33:02.5,0.430779608
33:02.5,0.39223227
33:02.6,0.406129531
33:02.6,0.395942289
33:02.6,0.395942289
33:02.7,0.422924811
33:02.7,0.407115064
33:02.7,0.42205231
33:02.8,0.390261204
33:02.8,0.381939672
33:02.8,0.396822465
33:02.9,0.404154736
33:02.9,0.385373267
33:02.9,0.396876918
33:03.0,0.409900864
33:03.0,0.379968605
33:03.0,0.370713263
33:03.1,0.368845642
33:03.1,0.392173684
33:03.2,0.409900864
33:03.2,0.381939672
33:03.2,0.419957374
33:03.3,0.418859573
33:03.3,0.407775139
33:03.3,0.420051488
33:03.3,0.404992068
33:03.4,0.431619371
33:03.4,0.404992068
33:03.5,0.430779608
33:03.5,0.379173118
33:03.5,0.390261204
33:03.6,0.390261204
33:03.6,0.381005861
33:03.6,0.378100985
33:03.7,0.376555875
33:03.7,0.379381816
33:03.7,0.368256675
33:03.8,0.369779452
33:03.8,0.369779452
33:03.8,0.369014218
33:03.9,0.381169852
33:03.9,0.381984532
33:03.9,0.369951874
33:04.0,0.383737209
33:04.0,0.419332262
33:04.1,0.382803399
33:04.1,0.394194275
33:04.1,0.368845642
33:04.2,0.407801741
33:04.2,0.39223227
33:04.2,0.381939672
33:04.3,0.43145779
33:04.3,0.381939672
33:04.3,0.431642968
33:04.4,0.382918342
33:04.4,0.456232717
33:04.4,0.403143175
33:04.5,0.405314851
33:04.5,0.395009297
33:04.5,0.419182356
33:04.6,0.42205231
33:04.6,0.399096696
33:04.6,0.381988377
33:04.7,0.433796819
33:04.7,0.409525825
33:04.8,0.42339333
33:04.8,0.409900864
33:04.8,0.419182356
33:04.9,0.395073975
33:04.9,0.420051488
33:04.9,0.393926866
33:05.0,0.421520471
33:05.0,0.42042295
33:05.0,0.420657111
33:05.1,0.408149005
33:05.1,0.420419581
33:05.1,0.411873215
33:05.2,0.433796819
33:05.2,0.433796819
33:05.2,0.407330957
33:05.3,0.432978771
33:05.3,0.392226226
33:05.3,0.395009297
33:05.4,0.386026178
33:05.4,0.396876918
33:05.4,0.422055679
33:05.5,0.408264767
33:05.5,0.448154487
33:05.5,0.459985932
33:05.6,0.395009297
33:05.6,0.368845642
33:05.6,0.409082816
33:05.7,0.409373799
33:05.7,0.408045759
33:05.7,0.419011502
33:05.8,0.409373799
33:05.8,0.351724969
33:05.8,0.25367694
33:05.9,0.208162261
33:05.9,0.265048203
33:05.9,0.314408029
33:06.0,0.358281363
33:06.0,0.336263247
33:06.0,0.362688371
33:06.1,0.387457048
33:06.1,0.377451869
33:06.1,0.397731725
33:06.2,0.367317202
33:06.2,0.319332292
33:06.2,0.22205115
33:06.3,0.204263579
33:06.3,0.267241757
33:06.4,0.345237159
33:06.4,0.344047728
33:06.4,0.347098912
33:06.5,0.387891133
33:06.5,0.37579471
33:06.5,0.35878041
33:06.6,0.389661647
33:06.6,0.3906487
33:06.6,0.417232863
33:06.7,0.401979594
33:06.7,0.398953049
33:06.7,0.392547251
33:06.8,0.366269834
33:06.8,0.403550536
33:06.8,0.378446713
33:06.9,0.376922238
33:06.9,0.39668661
33:06.9,0.389661647
33:07.0,0.37487669
33:07.0,0.38691751
33:07.0,0.400693165
33:07.1,0.401470352
33:07.1,0.412075173
33:07.1,0.385050052
33:07.2,0.388680631
33:07.2,0.36327973
33:07.2,0.400118539
33:07.3,0.375562848
33:07.3,0.357740761
33:07.3,0.385082758
33:07.4,0.404030131
33:07.4,0.374581832
33:07.4,0.358955756
33:07.5,0.400806575
33:07.5,0.424703679
33:07.5,0.36049584
33:07.6,0.401787591
33:07.6,0.386314599
33:07.6,0.412075173
33:07.7,0.386088719
33:07.7,0.401099555
33:07.7,0.338516538
33:07.8,0.400239478
33:07.8,0.3782481
33:07.8,0.389177562
33:07.9,0.399628418
33:07.9,0.389177562
33:07.9,0.387903043
33:08.0,0.388876666
33:08.0,0.399628418
33:08.0,0.388190509
33:08.1,0.374023628
33:08.1,0.399628418
33:08.1,0.386185692
33:08.2,0.408326435
33:08.2,0.399273141
33:08.2,0.399252425
33:08.3,0.411735448
33:08.3,0.401099555
33:08.3,0.399273141
33:08.4,0.404030131
33:08.4,0.39574105
33:08.4,0.384640302
33:08.5,0.360483929
33:08.5,0.377948724
33:08.5,0.389177562
33:08.6,0.401470352
33:08.6,0.377948724
33:08.6,0.401470352
33:08.7,0.403441418
33:08.7,0.388876666
33:08.7,0.399256204
33:08.8,0.389907442
33:08.8,0.391816635
33:08.9,0.388754493
33:08.9,0.378996131
33:08.9,0.392215009
33:09.0,0.379826796
33:09.0,0.40275678
33:09.0,0.391130478
33:09.1,0.387891133
33:09.1,0.401470352
33:09.1,0.387891133
33:09.2,0.387891133
33:09.2,0.387891133
33:09.2,0.40371348
33:09.3,0.374351434
33:09.3,0.373377811
33:09.3,0.389450384
33:09.4,0.389450384
33:09.4,0.390374044
33:09.5,0.377025064
33:09.5,0.387891133
33:09.5,0.387107085
33:09.6,0.401787591
33:09.6,0.404030131
33:09.6,0.389362271
33:09.7,0.39126686
33:09.7,0.389362271
33:09.7,0.389362271
33:09.8,0.347984754
33:09.8,0.387891133
33:09.9,0.345482585
33:09.9,0.378380371
33:09.9,0.401758638
33:10.0,0.415337857
33:10.0,0.390841689
33:10.0,0.414996958
33:10.1,0.44278458
33:10.1,0.430932081
33:10.1,0.414384394
33:10.2,0.392383586
33:10.2,0.430068721
33:10.2,0.431290865
33:10.3,0.377948724
33:10.3,0.418566112
33:10.3,0.391903236
33:10.4,0.416224813
33:10.4,0.387001235
33:10.4,0.388876666
33:10.5,0.400580454
33:10.5,0.388876666
33:10.5,0.365096092
33:10.6,0.388963267
33:10.6,0.387891133
33:10.6,0.391333337
33:10.7,0.407747013
33:10.7,0.383037472
33:10.7,0.401295298
33:10.8,0.389362271
33:10.8,0.4021547
33:10.8,0.378273406
33:10.9,0.38973609
33:10.9,0.401470352
33:10.9,0.430932081
33:11.0,0.403607531
33:11.0,0.417186749
33:11.0,0.42990714
33:11.1,0.3898622
33:11.1,0.376156871
33:11.1,0.400316453
33:11.2,0.391333337
33:11.2,0.381174438
33:11.3,0.432506327
33:11.3,0.415958641
33:11.3,0.429762582
33:11.4,0.393957832
33:11.4,0.419795792
33:11.4,0.429014825
33:11.5,0.404030131
33:11.5,0.428337844
33:11.5,0.415958641
33:11.6,0.401787591
33:11.6,0.417799059
33:11.6,0.400727342
33:11.6,0.404116732
33:11.7,0.429804031
33:11.7,0.404116732
33:11.7,0.390434405
33:11.8,0.388472373
33:11.8,0.388472373
33:11.8,0.415469918
33:11.9,0.402455885
33:11.9,0.415447626
33:11.9,0.402542485
33:12.0,0.4021547
33:12.0,0.402276314
33:12.0,0.4021547
33:12.1,0.403135716
33:12.1,0.403044598
33:12.1,0.390347804
33:12.2,0.378364524
33:12.2,0.388472373
33:12.2,0.388472373
33:12.3,0.374668432
33:12.3,0.388472373
33:12.3,0.38691751
33:12.4,0.388472373
33:12.4,0.401295298
33:12.4,0.378010598
33:12.5,0.323448287
33:12.5,0.347984754
33:12.5,0.342541679
33:12.6,0.342913889
33:12.6,0.333090596
33:12.6,0.352636697
33:12.7,0.356854426
33:12.7,0.375336968
33:12.7,0.345656672
33:12.8,0.36147792
33:12.8,0.349514104
33:12.8,0.36033021
33:12.9,0.350437764
33:12.9,0.370153503
33:13.0,0.376156871
33:13.0,0.36991213
33:13.0,0.349132463
33:13.1,0.28792126
33:13.1,0.279670427
33:13.1,0.293249957
33:13.2,0.333076726
33:13.2,0.349132463
33:13.2,0.375171338
33:13.3,0.385803131
33:13.3,0.357587427
33:13.4,0.355825214
33:13.4,0.387903043
33:13.4,0.415469918
33:13.5,0.374023628
33:13.5,0.390347804
33:13.5,0.374577314
33:13.6,0.400744279
33:13.6,0.403170729
33:13.6,0.376705297
33:13.7,0.387107085
33:13.7,0.362837792
33:13.8,0.375810881
33:13.8,0.376642476
33:13.8,0.388145083
33:13.9,0.376480299
33:13.9,0.4021547
33:13.9,0.4021547
33:14.0,0.375494766
33:14.0,0.391450122
33:14.0,0.389366788
33:14.1,0.404458678
33:14.1,0.400588318
33:14.1,0.349132463
33:14.2,0.358955756
33:14.2,0.387107085
33:14.3,0.371127126
33:14.3,0.373636262
33:14.3,0.401787591
33:14.4,0.387278769
