Timestamp (Current Time), X, Y
13:25:50.3614, -0.7935282, 0.6297396
13:25:50.3958, -0.778668, 0.6348472
13:25:50.4211, -0.7640932, 0.6389104
13:25:50.4521, -0.7526915, 0.6399727
13:25:50.4835, -0.7425317, 0.7094762
13:25:50.5098, -0.7307906, 0.7074401
13:25:50.5403, -0.6364743, 0.6132278
13:25:50.5710, -0.4471135, 0.380907
13:25:50.6006, -0.314971, 0.206171
13:25:50.6298, -0.2478315, 0.1170509
13:25:50.6611, -0.2167286, 0.07666466
13:25:50.6899, -0.2031323, 0.06680772
13:25:50.7221, -0.1338347, 0.01355672
13:25:50.7524, -0.0618425, -0.03410208
13:25:50.7823, -0.02312338, -0.06081128
13:25:50.8124, -0.001985788, -0.07493031
13:25:50.8414, 0.007592678, -0.08223414
13:25:50.8723, 0.01464498, -0.08693707
13:25:50.9032, 0.001192808, -0.0713352
13:25:50.9334, -0.01648462, -0.05861795
13:25:50.9634, -0.02495551, -0.05340898
13:25:50.9940, -0.02844405, -0.0513519
13:25:51.0239, -0.03224248, -0.04995406
13:25:51.0539, -0.03794515, -0.04916668
13:25:51.0837, -0.04422694, -0.04764926
13:25:51.1131, -0.05105674, -0.04570711
13:25:51.1446, -0.05711389, -0.04745615
13:25:51.1750, -0.06283832, -0.04826283
13:25:51.2047, -0.06771767, -0.04750884
13:25:51.2338, -0.0715301, -0.04803097
13:25:51.2645, -0.07543778, -0.04792881
13:25:51.2950, -0.07801467, -0.0477351
13:25:51.3249, -0.08017915, -0.04640353
13:25:51.3565, -0.08028221, -0.04413593
13:25:51.3856, -0.08044684, -0.04208255
13:25:51.4169, -0.08077139, -0.04065788
13:25:51.4469, -0.08104688, -0.03968012
13:25:51.4764, -0.08144093, -0.0390842
13:25:51.5075, -0.08184528, -0.03824604
13:25:51.5363, -0.08218729, -0.0370568
13:25:51.5670, -0.08234429, -0.03534997
13:25:51.5981, -0.0826267, -0.03379905
13:25:51.6275, -0.08286881, -0.03180051
13:25:51.6574, -0.08313727, -0.02988577
13:25:51.6883, -0.08323824, -0.02787399
13:25:51.7177, -0.07460034, -0.004444242
13:25:51.7491, -0.002981782, 0.1615989
13:25:51.7790, 0.08943772, 0.3714803
13:25:51.8094, 0.143079, 0.4989174
13:25:51.8383, 0.1697519, 0.5570184
13:25:51.8689, 0.1820369, 0.5861584
13:25:51.8997, 0.1875792, 0.6016891
13:25:51.9292, 0.191236, 0.6139526
13:25:51.9598, 0.2405748, 0.618441
13:25:51.9913, 0.3124402, 0.6217616
13:25:52.0204, 0.3609056, 0.6250942
13:25:52.0513, 0.3942976, 0.6295656
13:25:52.0805, 0.4168246, 0.6378199
13:25:52.1111, 0.4314609, 0.6423583
13:25:52.1425, 0.441813, 0.6462885
13:25:52.1721, 0.4475265, 0.6483425
13:25:52.1995, 0.4489563, 0.5598402
13:25:52.2582, 0.09999728, -0.2830834
13:25:52.2931, -0.01696694, -0.4730684
13:25:52.3234, -0.03186262, -0.3982056
13:25:52.3528, -0.03094673, -0.326007
13:25:52.3821, -0.03041226, -0.2763606
13:25:52.4162, -0.0321967, -0.239385
13:25:52.4430, -0.03460252, -0.2110505
13:25:52.4734, -0.04179275, -0.1765537
13:25:52.5043, -0.04991019, -0.1435906
13:25:52.5335, -0.05566669, -0.114264
13:25:52.5645, -0.05930686, -0.09362304
13:25:52.5954, -0.0627529, -0.07989264
13:25:52.6244, -0.06503934, -0.0690378
13:25:52.6553, -0.06611669, -0.06157625
13:25:52.6845, -0.06784046, -0.0572201
13:25:52.7135, -0.06904268, -0.0551846
13:25:52.7455, -0.07111239, -0.04921079
13:25:52.7756, -0.07290936, -0.04406524
13:25:52.8061, -0.07486856, -0.03936779
13:25:52.8365, -0.07612532, -0.03664124
13:25:52.8660, -0.07668865, -0.03543484
13:25:52.8956, -0.07790881, -0.03445661
13:25:52.9252, -0.07859385, -0.03505254
13:25:52.9562, -0.07891345, -0.03663325
13:25:52.9871, -0.07947123, -0.03752995
13:25:53.0170, -0.07984495, -0.03793669
13:25:53.0477, -0.08007562, -0.03835058
13:25:53.0767, -0.08036697, -0.03831851
13:25:53.1058, -0.0806402, -0.03837681
13:25:53.1372, -0.08076298, -0.03829312
13:25:53.1681, -0.08055961, -0.03805792
13:25:53.1987, -0.0810796, -0.03793991
13:25:53.2293, -0.08197808, -0.03749228
13:25:53.2576, -0.08253443, -0.03663456
13:25:53.2897, -0.08298087, -0.03534126
13:25:53.3179, -0.08351684, -0.03400385
13:25:53.3490, -0.08383197, -0.0326004
13:25:53.3790, -0.08433807, -0.03093946
13:25:53.4093, -0.08482909, -0.02906239
13:25:53.4393, -0.08559477, -0.02687168
13:25:53.4714, -0.08621836, -0.0251745
13:25:53.5012, -0.08540702, -0.02334046
13:25:53.5302, -0.08417356, -0.02152991
13:25:53.5596, -0.08297408, -0.01933908
13:25:53.5911, -0.08224881, -0.01669014
13:25:53.6210, -0.08147323, -0.01356328
13:25:53.6512, -0.08077627, -0.01042664
13:25:53.6826, -0.08031726, -0.007211924
13:25:53.7111, -0.08004826, -0.005014896
13:25:53.7423, -0.07954526, -0.004049182
13:25:53.7727, -0.07980996, -0.002333641
13:25:53.8012, -0.07949924, -0.001105666
13:25:53.8335, -0.07973582, 0.0008702278
13:25:53.8634, -0.07963717, 0.002392739
13:25:53.8930, -0.07957339, 0.003472209
13:25:53.9245, -0.07948029, 0.004012227
13:25:53.9541, -0.07936859, 0.004234284
13:25:53.9831, -0.07934403, 0.004045516
13:25:54.0137, -0.07924491, 0.003712922
13:25:54.0452, -0.07918608, 0.003332824
13:25:54.0739, -0.07921982, 0.003090024
13:25:54.1046, -0.07919461, 0.002985001
13:25:54.1336, -0.07914603, 0.002980262
13:25:54.1645, -0.07924855, 0.002548724
13:25:54.1940, -0.07945943, 0.001526952
13:25:54.2248, -0.07965362, 5.438924E-05
13:25:54.2546, -0.08007663, -0.001234889
13:25:54.2853, -0.08054829, -0.002404809
13:25:54.3170, -0.08088893, -0.003311038
13:25:54.3464, -0.0811789, -0.003847241
13:25:54.3753, -0.08116186, -0.004670501
13:25:54.4064, -0.08125377, -0.005500793
13:25:54.4376, -0.08139408, -0.006290674
13:25:54.4676, -0.0816704, -0.006447554
13:25:54.4971, -0.08184612, -0.006900191
13:25:54.5275, -0.08210373, -0.007552981
13:25:54.5577, -0.08247674, -0.008287787
13:25:54.5880, -0.0827468, -0.008675814
13:25:54.6193, -0.08303177, -0.009007812
13:25:54.6494, -0.08318132, -0.008786559
13:25:54.6788, -0.08313513, -0.008524656
13:25:54.7081, -0.08328152, -0.008156419
13:25:54.7390, -0.08353782, -0.007485032
13:25:54.7693, -0.08376467, -0.006371617
13:25:54.7981, -0.08386779, -0.005069137
13:25:54.8287, -0.08393764, -0.004215717
13:25:54.8594, -0.08404887, -0.00373435
13:25:54.8903, -0.0844177, -0.003335834
13:25:54.9196, -0.08453357, -0.002858877
13:25:54.9511, -0.08461559, -0.001793385
13:25:54.9807, -0.08451521, -0.0003900528
13:25:55.0112, -0.08473498, 0.001294404
13:25:55.0414, -0.08459026, 0.003437489
13:25:55.0695, -0.08423793, 0.004909873
13:25:55.1011, -0.08404785, 0.006234378
13:25:55.1328, -0.08388025, 0.007862449
13:25:55.1616, -0.08404243, 0.009284616
13:25:55.1913, -0.08445358, 0.0102863
13:25:55.2225, -0.08484042, 0.01091096
13:25:55.2528, -0.08520865, 0.01104549
13:25:55.2829, -0.08546078, 0.01081535
13:25:55.3124, -0.0856967, 0.01069784
13:25:55.3423, -0.08612674, 0.01075867
13:25:55.3723, -0.08653128, 0.01074481
13:25:55.4034, -0.08687198, 0.01059654
13:25:55.4329, -0.0871585, 0.0105367
