Timestamp (Current Time), X, Y
13:28:06.5979, -0.04165316, 0.6409502
13:28:06.6261, -0.04079044, 0.6420885
13:28:06.6545, -0.03965586, 0.6442727
13:28:06.6887, -0.03832525, 0.6467038
13:28:06.7145, -0.03725767, 0.6495358
13:28:06.7426, -0.03591943, 0.720136
13:28:06.7747, -0.03784919, 0.7033014
13:28:06.8054, -0.05109435, 0.5802544
13:28:06.8327, -0.06917202, 0.4162035
13:28:06.8635, -0.08152103, 0.2966109
13:28:06.8931, -0.09023917, 0.218204
13:28:06.9229, -0.09701896, 0.1796348
13:28:06.9546, -0.1003118, 0.16238
13:28:06.9838, -0.08498871, 0.09823462
13:28:07.0156, -0.0584026, 0.01659778
13:28:07.0453, -0.04237038, -0.0338608
13:28:07.0758, -0.03294778, -0.06166947
13:28:07.1046, -0.02828419, -0.08317983
13:28:07.1356, -0.02494705, -0.08922958
13:28:07.1646, -0.0245204, -0.08916759
13:28:07.1963, -0.02295321, -0.08783937
13:28:07.2258, -0.02226305, -0.08691275
13:28:07.2571, -0.02192843, -0.08459783
13:28:07.2864, -0.02204907, -0.08266878
13:28:07.3162, -0.02233422, -0.07907927
13:28:07.3469, -0.02260971, -0.07578194
13:28:07.3773, -0.02263427, -0.07406044
13:28:07.4072, -0.0224613, -0.07250631
13:28:07.4368, -0.02217543, -0.06942284
13:28:07.4684, -0.02192599, -0.06629336
13:28:07.4991, -0.02211535, -0.06363761
13:28:07.5282, -0.0225659, -0.06199241
13:28:07.5586, -0.02263433, -0.06107342
13:28:07.5878, -0.02621442, -0.05799198
13:28:07.6188, -0.03102529, -0.05185139
13:28:07.6491, -0.0358941, -0.04450297
13:28:07.6797, -0.04078948, -0.03671646
13:28:07.7100, -0.04545826, -0.02952886
13:28:07.7403, -0.0488106, -0.02365088
13:28:07.7709, -0.05058753, -0.01895154
13:28:07.8007, -0.05179453, -0.01617718
13:28:07.8311, -0.05298191, -0.01183152
13:28:07.8599, -0.0552125, -0.007282138
13:28:07.8899, -0.05627871, -0.003596306
13:28:07.9206, -0.05791461, 8.752942E-05
13:28:07.9504, -0.05861318, 0.004687279
13:28:07.9804, -0.05904871, 0.008445382
13:28:08.0115, -0.05956972, 0.01147008
13:28:08.0419, -0.06077909, 0.01286781
13:28:08.0720, -0.06233931, 0.01401046
13:28:08.1031, -0.06364447, 0.01508689
13:28:08.1327, -0.06463802, 0.01659822
13:28:08.1628, -0.06511497, 0.01752803
13:28:08.1918, -0.06577188, 0.01877329
13:28:08.2231, -0.06715512, 0.02019525
13:28:08.2520, -0.06821322, 0.02235821
13:28:08.2835, -0.06873858, 0.02385688
13:28:08.3136, -0.06967139, 0.02477697
13:28:08.3440, -0.07040942, 0.02511904
13:28:08.3748, -0.07287979, 0.01973987
13:28:08.4041, -0.07717568, 0.00358513
