Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
3306,-0.485,0.035748659,0.0312,0.408731801,0.9149,-1,407,110.2,2025-01-02 13:44:11.275700,-0.3653819807676139,0.2722069960875817,O
3308,-0.4721,0.049851341,0.0326,0.40799387,0.8974,-1,407,110.3,2025-01-02 13:44:11.396500,-0.3105833254082781,0.4355051550648371,O
3311,-0.4621,0.05017931,0.0306,0.408731801,0.9107,-1,407,110.4,2025-01-02 13:44:11.487500,-0.2071402679633435,0.6737180359247963,X
3314,-0.2731,0.105114176,0.0019,0.40905977,0.7946,-1,407,110.5,2025-01-02 13:44:11.579000,-0.18334497971875,0.7343689869266685,X
3318,-0.2525,0.127580077,-0.0234,0.409469732,0.7025,-1,407,110.6,2025-01-02 13:44:11.699600,-0.0096010596143322,0.5586964623079719,O
3322,-0.4927,0.161688889,-0.4458,0.294598467,0.383,-1,407,110.7,2025-01-02 13:44:11.791200,0.2322487309574708,0.292011025809467,X
3323,-0.1433,0.20416092,-0.0746,0.273936398,0.4854,-1,407,110.8,2025-01-02 13:44:11.879500,0.2830450680658869,0.1850777322478855,X
3330,0.1834,0.311898851,0.252,0.360110345,0.2754,-1,407,111.0,2025-01-02 13:44:12.092000,0.3087159067572467,0.0137137111438012,X
3336,0.3867,-0.077646743,0.4038,-0.033698851,0.3628,-1,407,111.2,2025-01-02 13:44:12.274100,0.5025973506885151,0.2839476780901935,X
3342,0.3928,-0.100522605,0.4095,-0.06665977,0.2654,-1,407,111.4,2025-01-02 13:44:12.484300,0.2546730949201086,0.4509158531014289,X
3349,0.4066,-0.196781609,0.4995,-0.076334866,0.5452,-1,407,111.6,2025-01-02 13:44:12.696100,0.1626535841234269,0.5590771965467389,X
3350,0.4035,-0.192108046,0.4997,-0.076252874,0.6366,-1,407,111.7,2025-01-02 13:44:12.786100,0.1646178262745212,0.5982118327490201,X
3360,0.3967,-0.16767433,0.4989,-0.04632567,0.3193,-1,407,112.0,2025-01-02 13:44:13.089400,0.1901037975486082,0.7159264691948017,X
3362,0.3912,-0.173167816,0.4989,-0.042636015,0.3996,-1,407,112.1,2025-01-02 13:44:13.180300,0.1997626480434762,0.7153023667721304,X
3622,-0.1779,0.145782375,-0.1274,0.213180077,0.6532,-1,407,120.7,2025-01-02 13:44:21.787200,0.0436233903523824,0.3477820410954769,O
3623,-0.1779,0.143404598,-0.1265,0.213672031,0.7824,-1,407,120.8,2025-01-02 13:44:21.879300,0.0692866347734882,0.319799834631385,O
3626,-0.1781,0.143650575,-0.1274,0.213918008,0.7811,-1,407,120.9,2025-01-02 13:44:21.970100,0.1346366947971669,0.3351888293606574,X
3633,-0.1995,0.299190038,-0.189,0.325755556,0.2686,-1,407,121.1,2025-01-02 13:44:22.180500,0.1520812021826292,0.2745883517820267,X
