Timestamp,EAR
48:55.9,0.323583602
48:55.9,0.382262893
48:55.9,0.398801759
48:56.0,0.390185257
48:56.0,0.411372937
48:56.0,0.408183893
48:56.1,0.390479667
48:56.1,0.409531173
48:56.1,0.421562479
48:56.2,0.389080734
48:56.2,0.419414912
48:56.3,0.386899571
48:56.3,0.401406391
48:56.3,0.390065788
48:56.3,0.411289835
48:56.4,0.399878143
48:56.4,0.421641115
48:56.4,0.41243403
48:56.5,0.421953705
48:56.5,0.407002123
48:56.6,0.382616668
48:56.6,0.392999733
48:56.6,0.384105485
48:56.7,0.386333501
48:56.7,0.365759924
48:56.7,0.398279515
48:56.8,0.400830217
48:56.8,0.387591148
48:56.8,0.388922509
48:56.9,0.400527302
48:56.9,0.379081676
48:56.9,0.389457509
48:57.0,0.387314048
48:57.0,0.373586892
48:57.0,0.364256691
48:57.1,0.340785352
48:57.1,0.265748044
48:57.1,0.262051052
48:57.1,0.356414033
48:57.2,0.356201034
48:57.2,0.347056679
48:57.3,0.272966115
48:57.3,0.222214804
48:57.3,0.308597533
48:57.4,0.359680775
48:57.4,0.37283664
48:57.4,0.380712021
48:57.5,0.372693399
48:57.5,0.390844303
48:57.5,0.370348031
48:57.6,0.382094758
48:57.6,0.392563157
48:57.6,0.382094758
48:57.7,0.385123426
48:57.7,0.393208069
48:57.7,0.401483824
48:57.8,0.390816755
48:57.8,0.399076962
48:57.8,0.380512877
48:57.9,0.380505428
48:57.9,0.38797824
48:57.9,0.332495791
48:58.0,0.249717034
48:58.0,0.231865629
48:58.1,0.297443878
48:58.1,0.32610688
48:58.1,0.350903795
48:58.2,0.354120079
48:58.2,0.389009856
48:58.2,0.399854213
48:58.3,0.375493835
48:58.3,0.376616119
48:58.3,0.369823299
48:58.4,0.357660544
48:58.4,0.359505746
48:58.4,0.349834794
48:58.5,0.358456743
48:58.5,0.357918537
48:58.6,0.256884403
48:58.6,0.164127007
48:58.6,0.177247928
48:58.7,0.227032044
48:58.7,0.275215597
48:58.7,0.298583288
48:58.7,0.320731442
48:58.8,0.324979412
48:58.8,0.36084994
48:58.9,0.323651323
48:58.9,0.305991107
48:58.9,0.321319703
48:59.0,0.305229722
48:59.0,0.300702287
48:59.0,0.320349542
48:59.0,0.312326188
48:59.1,0.325666274
48:59.1,0.343878293
48:59.1,0.363006969
48:59.2,0.377313429
48:59.2,0.375516045
48:59.2,0.397501742
48:59.3,0.364671615
48:59.3,0.386879681
48:59.3,0.388884812
48:59.4,0.3869276
48:59.4,0.399576553
48:59.4,0.389779248
48:59.5,0.385916784
48:59.5,0.366976125
48:59.5,0.363890302
48:59.6,0.365746605
48:59.6,0.362614952
48:59.6,0.387327021
48:59.7,0.352210858
48:59.7,0.397712464
48:59.7,0.386005078
48:59.8,0.397098836
48:59.8,0.398747918
48:59.8,0.381195691
48:59.9,0.334267047
48:59.9,0.297902748
48:59.9,0.223249581
49:00.0,0.238732479
49:00.0,0.301314373
49:00.0,0.31838784
49:00.1,0.34844665
49:00.1,0.346907396
49:00.1,0.344491872
49:00.2,0.363682091
49:00.2,0.381984532
