Time_Group,EAR
3299.6,0.37267900133333337
3299.7,0.357947065
3299.8,0.35562249166666665
3299.9,0.36276304
3300.0,0.373334204
3300.1,0.3239653183333333
3300.2,0.37633217399999996
3300.3,0.37700649733333336
3300.4,0.3387194416666666
3300.5,0.377756806
3300.6,0.366835024
3300.7,0.37518701000000004
3300.8,0.38003024333333335
3300.9,0.37725244
3301.0,0.36006186133333334
3301.1,0.3714604476666667
3301.2,0.3633023713333334
3301.3,0.3605111835
3301.4,0.35564358199999996
3301.5,0.359046641
3301.6,0.2819557833333333
3301.7,0.2185889036666667
3301.8,0.29956731433333333
3301.9,0.187660874
3302.0,0.305544343
3302.1,0.35799140333333335
3302.2,0.353407819
3302.3,0.3500492913333333
3302.4,0.36493320949999997
3302.5,0.35368822499999997
3302.6,0.36964376466666665
3302.7,0.3621626976666667
3302.8,0.35856238633333337
3302.9,0.34967533999999995
3303.0,0.37444391633333335
3303.1,0.38385247866666666
3303.2,0.3998925566666667
3303.3,0.389240096
3303.4,0.39025047100000004
3303.5,0.39091411333333337
3303.6,0.40283788066666665
3303.7,0.3900968536666667
3303.8,0.395868812
3303.9,0.38105869433333334
3304.0,0.38765563100000006
3304.1,0.393698449
3304.2,0.373819441
3304.3,0.3856763103333333
3304.4,0.3906738893333333
3304.5,0.383432813
3304.6,0.38781987933333334
3304.7,0.3885369613333333
3304.8,0.3903906336666667
3304.9,0.383855256
3305.0,0.391186969
3305.1,0.39892704533333334
3305.2,0.38928046999999993
3305.3,0.38283459966666666
3305.4,0.33892938325
3305.5,0.288340969
3305.6,0.3756522756666667
3305.7,0.394146071
3305.8,0.410503356
3305.9,0.3973417733333333
3306.0,0.39575768766666664
3306.1,0.40957747799999994
3306.2,0.40548182466666666
3306.3,0.3934253916666666
3306.4,0.4223499933333333
3306.5,0.40488826733333333
3306.6,0.40785109599999997
3306.7,0.3986625613333333
3306.8,0.409857733
3306.9,0.4054749776666666
3307.0,0.400413643
3307.1,0.41599923200000005
3307.2,0.4008629243333333
3307.3,0.389088218
3307.4,0.4048945013333333
3307.5,0.3821193255
3307.6,0.39803757833333336
3307.7,0.4003125576666666
3307.8,0.4082354633333333
3307.9,0.42174852566666665
3308.0,0.40374984166666666
3308.1,0.40638463566666666
3308.2,0.38414020666666665
3308.3,0.4047700646666666
3308.4,0.41185728
3308.5,0.38512943866666666
3308.6,0.3881905856666667
3308.7,0.380893739
3308.8,0.4003718406666667
3308.9,0.40277447933333327
3309.0,0.4055353816666667
3309.1,0.3476471403333334
3309.2,0.32723101699999996
3309.3,0.3705580133333333
3309.4,0.33328500366666663
3309.5,0.30065082833333334
3309.6,0.365375448
3309.7,0.36772801966666663
3309.8,0.379450442
3309.9,0.3880912326666666
3310.0,0.39464326099999997
3310.1,0.39544079233333335
3310.2,0.402915662
3310.3,0.39164946300000003
3310.4,0.403402786
3310.5,0.39223866966666665
3310.6,0.3875248043333333
3310.7,0.39204958800000006
3310.8,0.38372978166666666
3310.9,0.39213747033333335
3311.0,0.39825399866666666
3311.1,0.3955200716666667
3311.2,0.395789855
3311.3,0.4029242126666667
3311.4,0.396198633
3311.5,0.39068843999999997
3311.6,0.38215407
3311.7,0.3948861676666667
3311.8,0.3881645116666667
3311.9,0.39558235033333333
3312.0,0.383586053
3312.1,0.396192809
