Timestamp (Current Time), X, Y
16:07:15.7478, -0.03480959, 0.65448
16:07:15.7771, -0.03231841, 0.6209116
16:07:15.9804, 0.01133132, 0.7100374
16:07:16.0105, 0.01344287, 0.6929438
16:07:16.0410, -0.02027142, 0.580564
16:07:16.0723, -0.01827753, 0.5652903
16:07:16.1029, -0.002869546, 0.5220259
16:07:16.1326, 0.04061747, 0.4231782
16:07:16.1622, 0.07870638, 0.3404327
16:07:16.1924, 0.1048858, 0.2855759
16:07:16.2229, 0.1229082, 0.2519161
16:07:16.2481, 0.1098595, 0.1801219
16:07:16.2803, 0.05913544, 0.04236305
16:07:16.3117, 0.01959121, -0.05989468
16:07:16.3401, -0.003614902, -0.1265742
16:07:16.3744, -0.01647598, -0.1601405
16:07:16.4041, -0.02282143, -0.1782608
16:07:16.4294, -0.02320945, -0.1835438
16:07:16.4611, -0.03083789, -0.2115277
16:07:16.4948, -0.04152852, -0.2517487
16:07:16.5245, -0.0482868, -0.2793965
16:07:16.5570, -0.05110979, -0.2897089
16:07:16.5843, -0.05334318, -0.3006736
16:07:16.6160, -0.05347002, -0.3064877
16:07:16.6472, -0.05368185, -0.3077947
16:07:16.6789, -0.0613358, -0.3091376
16:07:16.7059, -0.1055722, -0.2797477
16:07:16.7385, -0.1788778, -0.2115955
16:07:16.7694, -0.2444964, -0.152819
16:07:16.7989, -0.2928571, -0.1060926
16:07:16.8287, -0.3216833, -0.07535636
16:07:16.8590, -0.2848364, -0.05405974
16:07:16.8897, -0.2383199, -0.03235173
16:07:16.9189, -0.2049278, -0.0197171
16:07:16.9493, -0.1810312, -0.006565809
16:07:16.9796, -0.1615735, 0.003131151
16:07:17.0102, -0.1469669, 0.008308291
16:07:17.0409, -0.1356516, 0.01426724
16:07:17.0700, -0.1259782, 0.01316154
16:07:17.0999, -0.1199362, 0.01669315
16:07:17.1302, -0.1152832, 0.02108705
16:07:17.1615, -0.1125197, 0.02135733
16:07:17.1923, -0.1104866, 0.02256486
16:07:17.2218, -0.1087404, 0.02236673
16:07:17.2513, -0.09342396, 0.06393886
16:07:17.2821, -0.06617314, 0.1390603
16:07:17.3121, -0.04451609, 0.2087601
16:07:17.3425, -0.0288763, 0.2580166
16:07:17.3710, -0.01806557, 0.2915027
16:07:17.4030, -0.01202607, 0.3128028
16:07:17.4332, -0.01056355, 0.3228767
16:07:17.4632, -0.009347618, 0.3322491
16:07:17.4943, -0.008354783, 0.3460788
16:07:17.5243, -0.00747335, 0.3490927
16:07:17.5538, -0.007766306, 0.3547321
16:07:17.5830, -0.009740233, 0.3598865
16:07:17.6137, -0.01207596, 0.3632611
16:07:17.6444, -0.01441491, 0.3663063
16:07:17.6735, -0.0197674, 0.3730077
16:07:17.7042, -0.02524626, 0.3808815
16:07:17.7366, -0.03020447, 0.3852307
16:07:17.7647, -0.03519559, 0.3909774
16:07:17.7957, -0.04020572, 0.398062
16:07:17.8257, -0.04427415, 0.4004889
16:07:17.8547, -0.02640867, 0.3817713
16:07:17.8857, 0.06574893, 0.2878015
16:07:17.9158, 0.1724126, 0.181808
16:07:17.9464, 0.2431734, 0.1143652
16:07:17.9737, 0.2853665, 0.0635556
16:07:18.0059, 0.3111222, 0.03471315
16:07:18.0361, 0.3228559, 0.01883033
16:07:18.0657, 0.3288975, 0.01048854
16:07:18.0967, 0.3333201, 0.005479097
16:07:18.1241, 0.3369632, 0.002548486
16:07:18.1565, 0.3386426, -0.003367186
16:07:18.1879, 0.3388903, -0.003950834
16:07:18.2149, 0.3351506, 0.002411395
16:07:18.2460, 0.331486, 0.007499337
16:07:18.2745, 0.3297203, 0.01012897
16:07:18.3060, 0.3285155, 0.0118098
16:07:18.3368, 0.3276055, 0.01209429
16:07:18.3667, 0.3273597, 0.01269028
16:07:18.3971, 0.3265163, 0.01389953
16:07:18.4294, 0.3257508, 0.01467597
16:07:18.4606, 0.3248219, 0.01526618
16:07:18.4881, 0.320789, 0.01945087
16:07:18.5196, 0.2300637, 0.09291723
16:07:18.5477, 0.05890322, 0.2300065
16:07:18.5815, -0.05797327, 0.3208076
16:07:18.6102, -0.1265537, 0.3739014
16:07:18.6412, -0.1609969, 0.4060297
16:07:18.6686, -0.1848885, 0.427443
16:07:18.7010, -0.2163367, 0.4486134
16:07:18.7272, -0.3878098, 0.5785208
16:07:18.7625, -0.5659844, 0.7113175
16:07:18.7913, -0.6546198, 0.7670746
16:07:18.8206, -0.6983663, 0.79576
16:07:18.8521, -0.7202938, 0.807556
16:07:18.8833, -0.7332079, 0.8160443
16:07:18.9104, -0.7385411, 0.8190849
16:07:18.9432, -0.7491131, 0.8288065
16:07:18.9695, -0.7746972, 0.8483264
16:07:19.0014, -0.7994472, 0.8657415
16:07:19.0347, -0.8161106, 0.8763306
16:07:19.0628, -0.8274226, 0.8885301
16:07:19.0957, -0.8346015, 0.8959776
16:07:19.1214, -0.840187, 0.8999026
16:07:19.1558, -0.8436043, 0.9048287
16:07:19.1824, -0.8504869, 0.9157614
16:07:19.2127, -0.8567672, 0.9257708
16:07:19.2467, -0.8605771, 0.9334098
16:07:19.2734, -0.8628898, 0.9401952
16:07:19.3027, -0.8655736, 0.9434775
16:07:19.3341, -0.8785319, 0.9423013
16:07:19.3632, -0.895308, 0.9384964
16:07:19.3979, -0.9085302, 0.9348787
16:07:19.4271, -0.9194832, 0.929351
16:07:19.4563, -0.9277192, 0.9246395
16:07:19.4881, -0.9334973, 0.9181029
16:07:19.5170, -0.9369976, 0.9144531
16:07:19.5479, -0.9379292, 0.9091974
16:07:19.5751, -0.9401172, 0.9008349
16:07:19.6089, -0.9413997, 0.8927528
16:07:19.6366, -0.9422541, 0.8823465
16:07:19.6656, -0.9419188, 0.8736494
16:07:19.6987, -0.9409058, 0.8647194
16:07:19.7279, -0.9377304, 0.8568474
16:07:19.9080, -0.2090728, 0.1583917
16:07:19.9378, -0.03924179, 0.1192074
16:07:19.9679, 0.06763077, 0.08128449
16:07:19.9981, 0.1277623, 0.06065714
16:07:20.0279, 0.1578343, 0.04768828
16:07:20.0574, 0.164501, 0.03951263
16:07:20.0884, 0.1270356, 0.01957348
16:07:20.1194, 0.09593153, 0.006435424
16:07:20.1492, 0.0770967, -0.004844308
16:07:20.1791, 0.06360602, -0.01375067
16:07:20.2091, 0.05417418, -0.01960278
16:07:20.2383, 0.04703283, -0.02811801
16:07:20.2677, 0.05196655, -0.04275942
16:07:20.2990, 0.09462142, -0.05110371
16:07:20.3297, 0.1474298, -0.05637407
16:07:20.3604, 0.1939659, -0.06388199
16:07:20.3890, 0.228035, -0.06954527
16:07:20.4199, 0.2526293, -0.0717752
16:07:20.4497, 0.2686114, -0.07401371
16:07:20.4798, 0.2779055, -0.07470608
16:07:20.5106, 0.2857082, -0.07058382
16:07:20.5405, 0.2923403, -0.07094204
16:07:20.5720, 0.2955769, -0.07338858
16:07:20.6018, 0.2970984, -0.07715154
16:07:20.6327, 0.2990921, -0.07854283
16:07:20.6629, 0.3003314, -0.07864428
16:07:20.6936, 0.3002051, -0.07873309
16:07:20.7229, 0.3001649, -0.07793152
16:07:20.7541, 0.3004994, -0.07677174
16:07:20.7828, 0.294302, -0.07141507
16:07:20.8136, 0.2803733, -0.0610342
16:07:20.8444, 0.2599818, -0.04739678
16:07:20.8727, 0.2390757, -0.03252125
16:07:20.9068, 0.2213407, -0.01926935
16:07:20.9349, 0.2080299, -0.01008725
16:07:20.9641, 0.1988009, -0.003262877
16:07:20.9932, 0.190057, -1.728535E-05
16:07:21.0250, 0.184832, 0.003054589
16:07:21.0556, 0.1816255, 0.002931863
16:07:21.0851, 0.1465571, 0.007778764
16:07:21.1160, 0.08504832, 0.01732829
16:07:21.1484, 0.03166842, 0.02108815
16:07:21.1744, -0.005258024, 0.02230671
16:07:21.2058, -0.03065085, 0.01628196
