Timestamp (Current Time), X, Y
16:38:50.1638, -0.0180881, 0.6318833
16:38:50.1871, -0.01723886, 0.6339731
16:38:50.2185, -0.01609898, 0.6344463
16:38:50.2504, -0.01631069, 0.6322039
16:38:50.2817, -0.01633227, 0.6316121
16:38:50.3107, -0.01610315, 0.6313059
16:38:50.3388, -0.01593482, 0.6988121
16:38:50.3688, -0.01588833, 0.6991322
16:38:50.4000, -0.02313691, 0.6813841
16:38:50.4292, -0.0605427, 0.5895123
16:38:50.4590, -0.1049035, 0.4823723
16:38:50.4895, -0.1382105, 0.4031501
16:38:50.5197, -0.1575953, 0.3471129
16:38:50.5506, -0.1211106, 0.2319081
16:38:50.5805, -0.07949758, 0.1302767
16:38:50.6105, -0.05140013, 0.07163584
16:38:50.6413, -0.03116691, 0.03163645
16:38:50.6717, -0.02051651, 0.01518753
16:38:50.7017, -0.01492566, 0.007762432
16:38:50.7327, -0.003861785, 0.01378223
16:38:50.7631, 0.009652138, 0.0360851
16:38:50.7928, 0.01680493, 0.04891303
16:38:50.8229, 0.02183354, 0.05573404
16:38:50.8529, 0.02660394, 0.06433156
16:38:50.8820, 0.06028295, 0.07827261
16:38:50.9127, 0.1774485, 0.1174134
16:38:50.9443, 0.3086637, 0.1519023
16:38:50.9742, 0.3944471, 0.1733083
16:38:51.0025, 0.4464834, 0.1895285
16:38:51.0348, 0.4738836, 0.1828908
16:38:51.0650, 0.4890735, 0.1783458
16:38:51.0954, 0.5004327, 0.1806688
16:38:51.1246, 0.5099304, 0.1870513
16:38:51.1547, 0.5141234, 0.1924231
16:38:51.1843, 0.5179659, 0.1948325
16:38:51.2150, 0.5185856, 0.1983239
16:38:51.2448, 0.5202332, 0.2136354
16:38:51.2758, 0.523262, 0.2314311
16:38:51.3049, 0.5243266, 0.2502577
16:38:51.3359, 0.5260708, 0.2614424
16:38:51.3652, 0.5271916, 0.2704072
16:38:51.3961, 0.5267628, 0.2790124
16:38:51.4260, 0.5272925, 0.2837232
16:38:51.4569, 0.5279453, 0.2883106
16:38:51.4873, 0.52754, 0.2929556
16:38:51.5167, 0.5240216, 0.3008733
16:38:51.7898, -0.2914386, 0.5917497
16:38:51.8172, -0.4097615, 0.6146942
16:38:51.8485, -0.5511076, 0.6641805
16:38:51.8784, -0.6436008, 0.684175
16:38:51.9090, -0.6950701, 0.6971146
16:38:51.9394, -0.719012, 0.7004399
16:38:51.9707, -0.7335401, 0.7009983
16:38:52.0015, -0.7417144, 0.7013278
16:38:52.0302, -0.7486949, 0.7005234
16:38:52.0614, -0.7515267, 0.7033489
16:38:52.0932, -0.7261751, 0.6824341
