Timestamp (Current Time), X, Y
16:32:15.4163, 0.3113403, 0.562906
16:32:15.4471, 0.2360642, 0.5289409
16:32:15.4781, 0.1992431, 0.5220145
16:32:15.5127, 0.1791732, 0.5809114
16:32:15.5360, 0.1700397, 0.578546
16:32:15.5673, 0.1300387, 0.5180426
16:32:15.5961, 0.07216763, 0.4104326
16:32:15.6275, 0.03013945, 0.3208124
16:32:15.6572, 0.007839084, 0.2736258
16:32:15.6882, -0.004685044, 0.2344044
16:32:15.7182, -0.01106453, 0.2117563
16:32:15.7484, -0.01433682, 0.1954167
16:32:15.7781, -0.01519197, 0.1864861
16:32:15.8091, -0.0144245, 0.1835014
16:32:15.8382, -0.01356828, 0.153574
16:32:15.8688, -0.008771658, 0.09098217
16:32:15.9003, -0.003844261, 0.0366559
16:32:15.9285, -0.00307709, 0.001749307
16:32:15.9589, 0.001424432, -0.01159275
16:32:15.9890, 0.003792286, -0.0253588
16:32:16.0180, 0.006284237, -0.03709459
16:32:16.0480, -0.001164436, -0.05161524
16:32:16.2574, -0.08549058, -0.1076479
16:32:16.2903, -0.08513224, -0.09577131
16:32:16.3188, -0.08250731, -0.08960676
16:32:16.3563, -0.04059851, -0.01289678
16:32:16.3825, -0.03676212, -0.00312829
16:32:16.4125, -0.03115803, 0.001837134
16:32:16.4447, -0.02555883, 0.001636624
16:32:16.4724, -0.02178812, -0.01159334
16:32:16.5009, -0.01590014, -0.03999949
16:32:16.5317, -0.01205528, -0.06039608
16:32:16.5618, -0.00797534, -0.06424594
16:32:16.5906, -0.02409983, -0.05740333
16:32:16.6216, 0.01699722, -0.1055952
16:32:16.6507, -0.02936506, -0.06672895
16:32:16.6810, -0.008456111, -0.1525387
16:32:16.7122, -0.03208768, -0.1212637
16:32:16.7429, -0.03973919, -0.1212664
16:32:16.7722, -0.04465342, -0.1156282
16:32:16.8016, -0.04941106, -0.1078416
16:32:16.8340, -0.05005646, -0.10311
16:32:16.8666, -0.05250335, -0.1017519
16:32:16.8940, -0.05217421, -0.1080698
16:32:16.9246, -0.0360595, -0.1392977
16:32:16.9553, -0.01010048, -0.1873132
16:32:16.9868, 0.01408708, -0.2282077
16:32:17.0156, 0.04019618, -0.2589704
16:32:17.0454, 0.05668235, -0.2846041
16:32:17.0738, 0.06279135, -0.3015436
16:32:17.1056, 0.06590414, -0.3100719
16:32:17.1354, 0.07409751, -0.3216116
16:32:17.1661, 0.06913519, -0.3707646
16:32:17.1996, 0.02531052, -0.5340893
16:32:17.2307, -0.02638644, -0.717836
16:32:17.2562, -0.05112535, -0.8272632
16:32:17.2869, -0.05881202, -0.8836719
16:32:17.3198, -0.07333869, -0.9165808
16:32:17.3475, -0.07675821, -0.9337111
16:32:17.3764, -0.08195794, -0.9427927
16:32:17.4076, -0.1192489, -0.8567466
16:32:17.4415, -0.3162982, -0.3662772
16:32:17.4721, -0.5066687, 0.09479177
16:32:17.5031, -0.5948627, 0.2925868
16:32:17.5329, -0.6254061, 0.3627479
16:32:17.5600, -0.6446044, 0.4034592
16:32:17.5941, -0.6519627, 0.4097212
16:32:17.6202, -0.7085621, 0.4713426
16:32:17.6539, -0.754496, 0.5257241
16:32:17.6841, -0.7752624, 0.5588062
16:32:17.7145, -0.7880657, 0.5689569
16:32:17.7454, -0.7994854, 0.5847175
16:32:17.7754, -0.8072991, 0.5928597
16:32:17.8062, -0.8122565, 0.5958526
16:32:18.0148, -0.8216863, 0.4179618
16:32:18.0475, -0.8135961, 0.4175529
16:32:18.0780, -0.7947968, 0.430065
16:32:18.1072, -0.7709881, 0.4657049
16:32:18.1373, -0.7084695, 0.5078558
16:32:18.1680, -0.463225, 0.5745813
16:32:18.1987, -0.2557968, 0.6074474
16:32:18.2238, -0.1465528, 0.6109469
16:32:18.2586, -0.09473813, 0.6121209
16:32:18.2885, -0.06921315, 0.6003085
16:32:18.3155, -0.05961645, 0.5940889
16:32:18.3455, -0.05300856, 0.5873203
16:32:18.3763, -0.03043765, 0.5910509
16:32:18.4063, -0.01366949, 0.5892752
16:32:18.4380, -0.002833962, 0.5898921
16:32:18.4673, 0.008729815, 0.5876398
16:32:18.7080, 0.002612352, 0.5750358
16:32:18.7386, 0.00248909, 0.5700843
16:32:18.7688, 0.001429796, 0.5650479
16:32:18.7985, 0.007383108, 0.5540957
16:32:18.8291, 0.05610871, 0.5553399
16:32:18.8592, 0.1160648, 0.5594262
16:32:18.8893, 0.1641536, 0.5640619
16:32:18.9203, 0.1979616, 0.5607585
16:32:18.9510, 0.2202871, 0.5640675
16:32:18.9801, 0.232523, 0.570695
16:32:19.0115, 0.2430685, 0.569307
16:32:19.0417, 0.2495538, 0.5688437
16:32:19.0723, 0.2541633, 0.5755124
16:32:19.2482, 0.1054105, -0.08999634
16:32:19.2837, 0.1611073, -0.1365151
16:32:19.3117, 0.1248723, -0.2501398
16:32:19.3455, 0.09492469, -0.2918936
16:32:19.3736, 0.07885575, -0.3028095
16:32:19.4034, 0.07741189, -0.3012189
16:32:19.4343, 0.07577372, -0.3027146
16:32:19.4639, 0.07391119, -0.3063574
