Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
56:15.1,,,0.352097794
56:15.2,,,0.375652174
56:15.2,,,0.369318182
56:15.2,,,0.351449275
56:15.3,,,0.351449275
56:15.3,,,0.342553461
56:15.3,,,0.349004055
56:15.4,,,0.376430499
56:15.4,,,0.373298501
56:15.4,,,0.392411403
56:15.5,,,0.35640794
56:15.5,,,0.370265152
56:15.5,,,0.37069462
56:15.6,,,0.370265152
56:15.6,,,0.371212121
56:15.6,,,0.389117083
56:15.7,,,0.351673091
56:15.7,,,0.341256425
56:15.8,,,0.362601049
56:15.8,,,0.362089758
56:15.8,,,0.356250432
56:15.9,,,0.372998768
56:15.9,,,0.34109164
56:15.9,,,0.367621667
56:16.0,,,0.362292981
56:16.0,,,0.356393673
56:16.1,,,0.356957177
56:16.1,,,0.356295132
56:16.1,,,0.359420722
56:16.2,,,0.352030864
56:16.2,,,0.351354788
56:16.2,,,0.362239205
56:16.3,,,0.375323682
56:16.3,,,0.355660443
56:16.3,,,0.366644507
56:16.4,,,0.364608203
56:16.4,,,0.347557021
56:16.5,,,0.343064752
56:16.5,,,0.347497794
56:16.5,,,0.356086285
56:16.6,,,0.347915288
56:16.6,,,0.337507652
56:16.6,56:17.4,0.757401,0.281209523
56:17.4,,,0.281209523
56:17.4,,,0.315531841
56:17.4,,,0.316336113
56:17.5,,,0.352976884
56:17.5,,,0.320137764
56:17.5,,,0.356944962
56:17.6,,,0.337497165
56:17.6,,,0.323453762
56:17.6,,,0.326550929
56:17.7,,,0.315691623
56:17.7,,,0.345410446
56:17.8,,,0.330895589
56:17.8,,,0.352616117
56:17.8,,,0.356220402
56:17.9,,,0.315217391
56:17.9,,,0.326704816
56:17.9,,,0.330739187
56:18.0,,,0.349695791
56:18.0,,,0.334977974
56:18.0,,,0.356243155
56:18.1,,,0.356055617
56:18.1,,,0.334432676
56:18.2,,,0.333844395
56:18.2,,,0.329780716
56:18.2,,,0.346217202
56:18.3,,,0.355564047
56:18.3,,,0.356944962
56:18.3,,,0.356731693
56:18.4,,,0.348241627
56:18.4,,,0.356414033
56:18.4,,,0.348367881
56:18.5,,,0.355004895
56:18.5,,,0.367699243
56:18.5,,,0.363054713
56:18.6,,,0.35952721
56:18.6,,,0.377638832
56:18.7,,,0.344880762
56:20.5,,,0.356160488
56:20.6,,,0.327653081
56:20.7,,,0.357088204
56:20.7,,,0.355679066
56:20.8,,,0.364256691
56:20.8,,,0.344362098
56:20.8,,,0.356238218
56:20.9,,,0.342104463
56:20.9,,,0.372741228
56:21.0,,,0.334120431
56:21.0,,,0.372741228
56:21.0,,,0.345196768
56:21.1,,,0.329790186
56:21.1,,,0.336363934
56:21.1,,,0.345075867
56:21.2,,,0.355004895
56:21.2,,,0.331034057
56:21.2,,,0.328937606
56:21.3,,,0.349351754
56:21.3,,,0.351831642
56:21.4,,,0.376169934
56:21.4,,,0.356684344
56:21.4,,,0.343687927
56:21.5,,,0.322687944
56:21.5,,,0.344392496
56:21.5,,,0.344945766
56:21.6,,,0.337133506
56:21.6,,,0.361523963
56:21.6,,,0.314777393
56:21.7,56:21.8,0.096374,0.251924821
56:21.8,,,0.251924821
56:21.8,,,0.297722961
56:21.8,,,0.297722961
56:21.9,,,0.307166687
56:21.9,,,0.323920373
56:21.9,,,0.316245674
56:22.0,,,0.306362415
56:22.0,,,0.293970389
56:22.0,,,0.348360282
56:22.1,,,0.318483655
56:22.1,,,0.284665099
56:22.2,56:22.3,0.066435,0.275353722
56:22.3,,,0.275353722
56:22.3,,,0.277346318
56:22.3,,,0.313619879
56:22.4,,,0.302073908
56:22.4,,,0.318478355
56:22.4,,,0.337008876
56:22.5,,,0.321969486
56:22.5,,,0.341822161
56:22.5,,,0.341822161
56:22.6,,,0.341822161
56:22.6,,,0.322895497
56:22.6,,,0.319467138
56:22.7,,,0.262738261
56:22.8,,,0.272268047
56:22.8,,,0.308757382
56:22.8,,,0.322556556
56:22.9,,,0.337500618
56:22.9,,,0.332859225
56:22.9,,,0.312382801
56:23.0,,,0.333628797
56:23.0,,,0.355564047
56:23.0,,,0.31897788
56:23.1,,,0.352054789
56:23.1,,,0.345408906
56:23.1,,,0.345650334
56:23.2,,,0.326400206
56:23.2,,,0.315939243
56:23.2,,,0.323600066
56:23.3,,,0.296034302
56:23.3,56:23.5,0.182183,0.29521287
56:23.5,,,0.29521287
56:23.5,,,0.313187073
56:23.6,,,0.311578529
56:23.6,,,0.318483655
56:23.6,,,0.318483655
56:23.7,,,0.319287928
56:23.7,,,0.312382801
56:23.7,,,0.312373412
56:23.8,,,0.318483655
56:23.8,,,0.323116101
56:23.9,,,0.340918186
56:23.9,,,0.288342069
56:23.9,56:24.0,0.107517,0.25316324
56:24.0,,,0.25316324
56:24.1,,,0.290404179
56:24.1,,,0.311613229
56:24.2,,,0.305173433
56:24.2,,,0.341676744
56:24.2,,,0.299659037
56:24.3,,,0.352939723
56:24.3,,,0.334829032
56:24.3,,,0.318972913
56:24.4,,,0.341822161
56:24.4,,,0.306375811
56:24.4,,,0.312142153
56:24.5,56:24.6,0.152034,0.311578529
56:24.6,,,0.311578529
56:24.7,,,0.318483655
56:24.7,,,0.316341076
56:24.7,,,0.318966008
56:24.8,,,0.326763864
56:24.8,,,0.345650334
56:24.9,,,0.324404338
56:24.9,,,0.3368249
56:24.9,,,0.333175231
56:25.0,,,0.355679066
56:25.0,,,0.341017889
56:25.1,,,0.356977536
56:25.1,,,0.355596621
56:25.1,,,0.356201034
56:25.2,,,0.283004875
56:25.2,,,0.312417501
56:25.3,,,0.330190178
56:25.3,,,0.352056965
56:25.3,,,0.345650334
56:25.4,,,0.329912286
56:25.4,,,0.30594518
56:25.4,,,0.364820194
56:25.5,,,0.322844567
56:25.5,,,0.333628797
56:25.6,,,0.303973229
56:25.6,,,0.346113475
56:25.6,,,0.348540977
56:25.7,,,0.312848132
56:25.7,,,0.330294849
56:25.7,,,0.345196768
56:25.8,,,0.327074376
56:25.8,,,0.352334857
56:25.8,,,0.341722458
56:25.9,,,0.323920373
56:25.9,,,0.356172541
56:25.9,,,0.337596647
56:26.0,,,0.352334857
56:26.0,,,0.312874542
56:26.0,,,0.319287928
56:26.1,,,0.325531907
56:26.1,,,0.35356829
56:26.1,,,0.305171258
56:26.2,,,0.329800624
56:26.2,,,0.333666972
56:26.2,,,0.330505193
56:26.3,,,0.341017889
56:26.3,,,0.30594518
56:26.3,,,0.345504917
56:26.4,,,0.311578529
56:26.4,,,0.341641322
56:26.5,,,0.322801087
56:26.5,,,0.336864941
56:26.5,,,0.341017889
56:26.6,,,0.34031332
56:26.6,,,0.329700921
56:26.6,,,0.334433069
56:26.7,,,0.352334857
56:26.7,,,0.344945766
56:26.7,,,0.344271595
56:26.8,,,0.344945766
56:26.8,,,0.252151124
56:26.9,56:27.0,0.09951,0.268086571
56:27.0,,,0.268086571
56:27.0,,,0.30243526
56:27.1,,,0.3200922
56:27.1,,,0.318483655
56:27.1,,,0.3200922
56:27.2,,,0.306362415
56:27.2,,,0.308103308
56:27.2,,,0.263542533
56:27.3,56:27.4,0.102503,0.256887805
56:27.4,,,0.256887805
56:27.4,,,0.272383334
56:27.4,,,0.293144527
56:27.5,,,0.319287928
56:27.5,,,0.307970959
56:27.5,,,0.318168641
56:27.6,,,0.330505193
56:27.6,,,0.319287928
56:27.6,,,0.331309465
56:27.7,,,0.328996352
56:27.7,,,0.334463468
56:27.7,,,0.333663497
56:27.8,,,0.340739997
56:27.8,,,0.339446213
56:27.8,,,0.333628797
56:27.9,,,0.349032547
56:27.9,,,0.335137638
56:27.9,,,0.336459336
56:28.0,,,0.338299246
56:28.0,,,0.344176193
56:28.0,,,0.337623171
56:28.1,,,0.345504917
56:28.1,,,0.336822994
56:28.1,,,0.323611767
56:28.2,,,0.337497165
56:28.2,,,0.364874651
56:28.2,,,0.363552122
56:28.3,,,0.363552122
56:28.3,,,0.350532955
56:28.3,,,0.346244236
56:28.4,,,0.356229527
56:28.4,,,0.334829032
56:28.5,,,0.336853598
56:28.5,,,0.334124463
56:28.5,,,0.334432676
56:28.6,,,0.332859225
56:28.6,,,0.334078404
56:28.6,,,0.315476102
56:28.7,,,0.356201034
56:28.7,,,0.348540977
56:28.7,,,0.35356829
56:28.8,,,0.358695509
56:28.8,,,0.325996198
56:28.9,,,0.340840008
56:28.9,,,0.337038105
56:28.9,,,0.348358376
56:29.0,,,0.355004895
56:29.0,,,0.351530585
56:29.0,,,0.366321864
56:29.1,,,0.358021338
56:29.1,,,0.357946917
56:29.1,,,0.355709464
56:29.2,,,0.359295258
56:29.2,,,0.347866807
56:29.3,,,0.349034452
56:29.3,,,0.357946917
56:29.3,,,0.312874542
56:29.4,,,0.331625809
56:29.4,,,0.324383514
56:29.4,,,0.318483655
56:29.5,,,0.352976884
56:29.5,,,0.333415862
56:29.5,,,0.333348684
56:29.6,,,0.332859225
56:29.6,,,0.33713804
56:29.7,,,0.333628797
56:29.7,,,0.334924703
56:29.7,,,0.355004895
56:29.8,,,0.329385906
56:29.8,,,0.337623171
56:29.8,,,0.355739863
56:29.9,,,0.351530585
56:29.9,,,0.351530585
56:29.9,,,0.364111274
56:30.0,,,0.32283827
56:30.0,,,0.336363934
56:30.0,,,0.348356471
56:30.1,,,0.342351025
56:30.1,,,0.345504917
56:30.1,,,0.337623171
56:30.2,,,0.323787505
56:30.2,,,0.372132071
56:30.2,,,0.334463468
56:30.3,,,0.344880762
56:30.3,,,0.334002044
56:30.3,,,0.344735345
56:30.4,,,0.345537491
56:30.4,,,0.337625076
56:30.4,,,0.322346529
56:30.5,,,0.316030564
56:30.5,,,0.33250106
56:30.5,,,0.342348849
56:30.6,,,0.352796481
56:30.6,,,0.315904558
56:30.6,,,0.315230388
56:30.7,,,0.322311829
56:30.7,,,0.345341728
56:30.7,,,0.322125925
56:30.8,,,0.330292365
56:30.8,,,0.311578529
56:30.8,,,0.330192662
56:30.9,,,0.341542093
56:30.9,,,0.344703701
56:30.9,,,0.322933672
56:31.0,,,0.364111274
56:31.0,,,0.353600753
56:31.0,,,0.355679066
56:31.1,,,0.330190178
56:31.1,,,0.355679066
56:31.1,,,0.330324828
56:31.2,,,0.341542093
56:31.2,,,0.364111274
56:31.3,,,0.338165777
56:31.3,,,0.311298214
56:31.3,,,0.352796481
56:31.4,,,0.344176193
56:31.4,,,0.340213617
56:31.4,,,0.347192636
56:31.5,,,0.334091938
56:31.5,,,0.364818018
56:31.6,,,0.343687927
56:31.6,,,0.344362098
56:31.6,,,0.333478831
56:31.7,,,0.355679066
56:31.7,,,0.348540977
56:31.8,,,0.333628797
56:31.8,,,0.341822161
56:31.8,,,0.326766039
56:31.9,,,0.347866807
56:31.9,,,0.349032547
56:32.0,,,0.342348849
56:32.0,,,0.322126916
56:32.0,,,0.343055594
56:32.1,,,0.353600753
56:32.1,,,0.364111274
56:32.2,,,0.364111274
56:32.2,,,0.362847553
56:32.2,,,0.351024525
56:32.3,,,0.364111274
56:32.3,,,0.342348849
56:32.3,,,0.3476823
56:32.4,,,0.349034452
56:32.4,,,0.341544577
56:32.4,,,0.356383635
56:32.5,,,0.349032547
56:32.5,,,0.364818018
56:32.5,,,0.356238218
56:32.6,,,0.356944962
56:32.6,,,0.375350465
56:32.6,,,0.3476823
56:32.7,,,0.356229527
56:32.7,,,0.349032547
56:32.7,,,0.356944962
56:32.8,,,0.348358376
56:32.8,,,0.359110752
56:32.9,,,0.341132413
56:32.9,,,0.349032547
56:32.9,,,0.356944962
56:33.0,,,0.341808489
56:33.0,,,0.352796481
56:33.0,,,0.34772771
56:33.1,,,0.364111274
56:33.1,,,0.341777709
56:33.1,,,0.338724929
56:33.2,,,0.356270792
56:33.2,,,0.348358376
56:33.2,,,0.344741642
56:33.3,,,0.356944962
56:33.3,,,0.356944962
56:33.4,,,0.364113449
56:33.4,,,0.344945766
56:33.4,,,0.356944962
56:33.5,,,0.34901416
56:33.5,,,0.345408906
56:33.5,,,0.346724342
56:33.6,,,0.347543204
56:33.6,,,0.344741642
56:33.7,,,0.344741642
56:33.7,,,0.337807677
56:33.7,,,0.359215777
56:33.8,,,0.337535971
56:33.8,,,0.359217682
56:33.8,,,0.355739863
56:33.9,,,0.330583619
56:33.9,,,0.355679066
56:34.0,,,0.366996034
56:34.0,,,0.315571504
56:34.0,,,0.352939723
56:34.1,,,0.359891853
56:34.1,,,0.348540977
56:34.1,,,0.348540977
56:34.2,,,0.337038105
56:34.2,,,0.364256691
56:34.2,,,0.334082459
56:34.3,,,0.380878241
56:34.3,,,0.348540977
56:34.3,,,0.358021338
56:34.4,,,0.341017889
56:34.4,,,0.353039426
56:34.5,,,0.362847553
56:34.5,,,0.34031332
56:34.5,,,0.356414033
56:34.6,,,0.337807677
56:34.6,,,0.353039426
56:34.6,,,0.356414033
56:34.7,,,0.345585331
56:34.7,,,0.370049538
56:34.7,,,0.369449789
56:34.8,,,0.3790041
56:34.8,,,0.358695509
56:34.8,,,0.37475862
56:34.9,,,0.348540977
56:34.9,,,0.389236207
56:34.9,,,0.347866807
56:35.0,,,0.345066667
56:35.0,,,0.347866807
56:35.0,,,0.356414033
56:35.1,,,0.345680733
56:35.1,,,0.367137916
56:35.1,,,0.354812146
56:35.2,,,0.356414033
56:35.2,,,0.337807677
56:35.2,,,0.333563794
56:35.3,,,0.357946917
56:35.3,,,0.347866807
56:35.3,,,0.337807677
56:35.4,,,0.363552122
56:35.4,,,0.348540977
56:35.4,,,0.355709464
56:35.5,,,0.344945766
56:35.5,,,0.334096471
56:35.5,,,0.337133506
56:35.6,,,0.355004895
56:35.6,,,0.334333366
56:35.6,,,0.344945766
56:35.7,,,0.347866807
56:35.7,,,0.377744664
56:35.7,,,0.366948656
56:35.8,,,0.344271595
56:35.8,,,0.347094648
56:35.8,,,0.356848498
56:35.9,,,0.325630634
56:35.9,,,0.337038105
56:35.9,,,0.354194768
56:36.0,,,0.351530585
56:36.0,,,0.290478893
56:36.0,56:36.2,0.133408,0.266850051
56:36.2,,,0.266850051
56:36.2,,,0.311578529
56:36.2,,,0.3200922
56:36.3,,,0.328986963
56:36.3,,,0.293144527
56:36.3,,,0.311578529
56:36.4,,,0.278242529
56:36.4,56:36.5,0.101585,0.250093902
56:36.5,,,0.250093902
56:36.5,,,0.272026602
56:36.6,,,0.286538341
56:36.6,,,0.297722961
56:36.6,,,0.330505193
56:36.7,,,0.337133506
56:36.7,,,0.333628797
56:36.8,,,0.324404338
56:36.8,56:36.9,0.133014,0.267621285
56:36.9,,,0.267621285
56:37.0,,,0.271848683
56:37.0,,,0.319287928
56:37.0,,,0.307970959
56:37.1,,,0.295982068
56:37.1,,,0.32515774
56:37.1,,,0.328986963
56:37.2,,,0.342248838
56:37.2,,,0.341017889
56:37.2,,,0.329319489
56:37.3,,,0.328996352
56:37.3,,,0.330505193
56:37.3,,,0.344522598
56:37.4,,,0.310843656
56:37.4,,,0.356414033
56:37.5,,,0.352334857
56:37.5,,,0.356238218
56:37.5,,,0.310865246
56:37.6,,,0.344945766
56:37.6,,,0.332865522
56:37.6,,,0.321548554
56:37.7,,,0.3401472
56:37.7,,,0.351322333
56:37.7,,,0.340671405
56:37.8,,,0.366318328
56:37.8,,,0.366433347
56:37.9,,,0.336224837
56:37.9,,,0.347543204
56:37.9,,,0.348540977
56:38.0,,,0.333563794
56:38.0,,,0.340918186
56:38.0,,,0.345066667
56:38.1,,,0.326089694
56:38.1,,,0.352235154
56:38.2,,,0.321548554
56:38.2,,,0.344945766
56:38.2,,,0.325541529
56:38.3,,,0.355004895
56:38.3,,,0.332804103
56:38.4,,,0.333663497
56:38.4,,,0.344945766
56:38.5,,,0.352334857
56:38.5,,,0.336997549
56:38.5,,,0.324414598
56:38.6,,,0.322311829
56:38.6,,,0.333628797
56:38.6,,,0.341722458
56:38.7,,,0.328896648
56:38.7,,,0.353743995
56:38.8,,,0.322801087
56:38.8,,,0.323116101
56:38.8,,,0.34516637
56:38.9,,,0.355709464
56:38.9,,,0.34354883
56:38.9,,,0.333669794
56:39.0,,,0.354865799
56:39.0,,,0.355679066
56:39.0,,,0.354865799
56:39.1,,,0.354865799
56:39.1,,,0.343687927
56:39.1,,,0.357553067
56:39.2,,,0.344362098
56:39.2,,,0.357946917
56:39.3,,,0.351464168
56:39.3,,,0.365569989
56:39.3,,,0.343651909
56:39.4,,,0.3584319
56:39.4,,,0.354865799
56:39.4,,,0.355679066
56:39.5,,,0.35542495
56:39.5,,,0.344253399
56:39.5,,,0.345066667
56:39.6,,,0.346382509
56:39.6,,,0.326221997
56:39.6,,,0.366321864
56:39.7,,,0.354812146
56:39.7,,,0.356270792
56:39.7,,,0.332865522
56:39.8,,,0.34354883
56:39.8,,,0.343687927
56:39.8,,,0.336363934
56:39.9,,,0.341017889
56:39.9,,,0.31470653
56:39.9,,,0.34418249
56:40.0,,,0.329700921
56:40.0,,,0.329700921
56:40.0,,,0.345066667
56:40.1,,,0.345650334
56:40.1,,,0.328030048
56:40.1,,,0.345066667
56:40.2,,,0.332865522
56:40.2,,,0.356414033
56:40.2,,,0.332804103
56:40.3,,,0.332859225
56:40.3,,,0.330495804
56:40.3,,,0.333628797
56:40.4,,,0.362847553
56:40.4,,,0.353039426
56:40.4,,,0.344392496
56:40.5,,,0.341017889
56:40.5,,,0.363890302
56:40.5,,,0.353039426
56:40.6,,,0.352235154
56:40.6,,,0.344753016
56:40.6,,,0.341017889
56:40.7,,,0.342248838
56:40.7,,,0.353743995
56:40.7,,,0.343682072
56:40.8,,,0.364818018
56:40.8,,,0.356383635
56:40.9,,,0.344880762
56:40.9,,,0.364113449
56:40.9,,,0.341722458
56:41.0,,,0.344362098
56:41.0,,,0.352334857
56:41.0,,,0.364256691
56:41.1,,,0.344880762
56:41.1,,,0.345585331
56:41.1,,,0.353039426
56:41.2,,,0.352334857
56:41.2,,,0.327074376
56:41.2,,,0.353039426
56:41.3,,,0.330190178
56:41.3,,,0.353039426
56:41.3,,,0.352235154
56:41.4,,,0.362847553
56:41.4,,,0.341822161
56:41.4,,,0.322126916
56:41.5,,,0.345680733
56:41.5,,,0.355739863
56:41.5,,,0.323246203
56:41.6,,,0.353039426
56:41.6,,,0.345870939
56:41.7,,,0.355564047
56:41.7,,,0.334147462
56:41.7,,,0.321548554
56:41.8,,,0.345680733
56:41.8,,,0.342214199
56:41.8,,,0.34252673
56:41.9,,,0.341017889
56:41.9,,,0.330505193
56:41.9,,,0.329800624
56:42.0,,,0.344492199
56:42.0,,,0.341822161
56:42.0,,,0.353743995
56:42.1,,,0.345650334
56:42.1,,,0.353039426
56:42.1,,,0.329791235
56:42.2,,,0.356383635
56:42.2,,,0.360914806
56:42.3,,,0.353503226
56:42.3,,,0.353039426
56:42.3,,,0.345650334
56:42.4,,,0.34252673
56:42.4,,,0.353039426
56:42.4,,,0.340955054
56:42.5,,,0.333570091
56:42.5,,,0.341722458
56:42.6,,,0.351307437
56:42.6,,,0.330505193
56:42.6,,,0.344880762
56:42.7,,,0.341822161
56:42.7,,,0.344362098
56:42.8,,,0.353039426
56:42.8,,,0.36496126
56:42.8,,,0.349159577
56:42.9,,,0.364113449
56:42.9,,,0.352235154
56:42.9,,,0.345012262
56:43.0,,,0.34354883
56:43.0,,,0.330505193
56:43.1,,,0.345650334
56:43.1,,,0.340918186
56:43.1,,,0.322346529
56:43.2,,,0.361619375
56:43.2,,,0.341017889
56:43.2,56:43.4,0.136275,0.28560172
56:43.4,,,0.28560172
56:43.4,,,0.314777393
56:43.4,,,0.325962012
56:43.5,,,0.319287928
56:43.5,,,0.326524123
56:43.5,,,0.328896648
56:43.6,,,0.291741636
56:43.6,56:43.7,0.09885,0.254228927
56:43.7,,,0.254228927
56:43.7,,,0.293204401
56:43.8,,,0.317679383
56:43.8,,,0.337179277
56:43.8,,,0.329700921
56:43.9,,,0.350763181
56:43.9,,,0.341722458
56:43.9,,,0.356229527
56:44.0,,,0.349001959
56:44.0,,,0.353039426
56:44.0,,,0.361523963
56:44.1,,,0.362624406
56:44.1,,,0.347053539
56:44.1,,,0.334333366
56:44.2,,,0.359295258
56:44.2,,,0.3401472
56:44.2,,,0.356414033
56:44.3,,,0.363552122
56:44.3,,,0.358621087
56:44.3,,,0.362624406
56:44.4,,,0.377807756
56:44.4,,,0.35775773
56:44.4,,,0.374645943
56:44.5,,,0.3584319
56:44.5,,,0.375350465
56:44.5,,,0.367159939
56:44.6,,,0.35892347
56:44.6,,,0.371441767
56:44.7,,,0.365532185
56:44.7,,,0.356238218
56:44.7,,,0.366129141
56:44.8,,,0.334616143
56:44.8,,,0.347192636
56:44.8,,,0.366433347
56:44.9,,,0.363552122
56:44.9,,,0.352334857
56:44.9,,,0.341542093
56:45.0,,,0.375463189
56:45.0,,,0.353600753
56:45.1,,,0.375463189
56:45.1,,,0.374365609
56:45.1,,,0.34252673
56:45.2,,,0.363552122
56:45.2,,,0.34516637
56:45.2,,,0.358621087
56:45.3,,,0.367690277
56:45.3,,,0.316341076
56:45.4,,,0.386108281
56:45.4,,,0.366338487
56:45.4,,,0.374791313
56:45.5,,,0.356414033
56:45.5,,,0.355709464
56:45.5,,,0.365603528
56:45.6,,,0.363406705
56:45.6,,,0.360247679
56:45.7,,,0.364818018
56:45.7,,,0.367590133
56:45.7,,,0.355301811
56:45.8,,,0.363183557
56:45.8,,,0.336683898
56:45.8,,,0.337497165
56:45.9,,,0.371813511
56:45.9,,,0.35542495
56:45.9,,,0.363406705
56:46.0,,,0.368144794
56:46.0,,,0.373941374
56:46.0,,,0.367440225
56:46.1,,,0.37605721
56:46.1,,,0.364113449
56:46.1,,,0.37605721
56:46.2,,,0.365524763
56:46.2,,,0.358556412
56:46.3,,,0.369260602
56:46.3,,,0.377513749
56:46.3,,,0.365569989
56:46.4,,,0.356383635
56:46.4,,,0.369865032
56:46.4,,,0.352334857
56:46.5,,,0.377750315
56:46.5,,,0.347543204
56:46.6,,,0.365511736
56:46.6,,,0.367137916
56:46.6,,,0.370541108
56:46.7,,,0.366182767
56:46.7,,,0.358695509
56:46.7,,,0.358556412
56:46.8,,,0.336370231
56:46.8,,,0.38670238
56:46.9,,,0.369449789
56:46.9,,,0.358695509
56:46.9,,,0.37012396
56:47.0,,,0.372609495
56:47.0,,,0.358695509
56:47.1,,,0.358695509
56:47.1,,,0.399875649
56:47.1,,,0.369449789
56:47.2,,,0.367137916
56:47.2,,,0.367137916
56:47.3,,,0.377750315
56:47.3,,,0.347866807
56:47.3,,,0.352168737
56:47.4,,,0.354865799
56:47.4,,,0.376810025
56:47.4,,,0.377499735
56:47.5,,,0.347056679
56:47.5,,,0.367137916
56:47.6,,,0.337044402
56:47.6,,,0.359295258
56:47.6,,,0.348540977
56:47.7,,,0.389019904
56:47.7,,,0.366996034
56:47.7,,,0.337044402
56:47.8,,,0.34418249
56:47.8,,,0.377513749
56:47.8,,,0.346382509
56:47.9,,,0.380109227
56:47.9,,,0.366182767
56:47.9,,,0.358186727
56:48.0,,,0.355570368
56:48.0,,,0.364818018
56:48.0,,,0.357214351
56:48.1,,,0.355679066
56:48.1,,,0.374791313
56:48.1,,,0.356383635
56:48.2,,,0.376290002
56:48.2,,,0.344887059
56:48.3,,,0.377150566
56:48.3,,,0.336373371
56:48.3,,,0.367137916
56:48.4,,,0.379417927
56:48.4,,,0.35475392
56:48.4,,,0.356383635
56:48.5,,,0.3584319
56:48.5,,,0.345066667
56:48.5,,,0.377750315
56:48.6,,,0.358695509
56:48.6,,,0.368589572
56:48.6,,,0.34772771
56:48.7,,,0.355570368
56:48.7,,,0.355570368
56:48.7,,,0.35840251
56:48.8,,,0.374568166
56:48.8,,,0.357882241
56:48.8,,,0.366538166
56:48.9,,,0.358512908
56:48.9,,,0.365759176
56:48.9,,,0.391032772
56:49.0,,,0.365569989
56:49.0,,,0.365759176
56:49.0,,,0.348540977
56:49.1,,,0.350952091
56:49.1,,,0.34060007
56:49.1,,,0.351441756
56:49.2,,,0.352117831
56:49.2,,,0.3584319
56:49.3,,,0.362380542
56:49.3,,,0.367699243
56:49.3,,,0.359786828
56:49.4,,,0.358621087
56:49.4,,,0.369260602
56:49.4,,,0.359187078
56:49.5,,,0.377807756
56:49.5,,,0.355486317
56:49.5,,,0.362902506
56:49.6,,,0.369941359
56:49.6,,,0.359786828
56:49.6,,,0.390119324
56:49.7,,,0.390719074
56:49.7,,,0.359295258
56:49.7,,,0.366044764
56:49.8,,,0.359295258
56:49.8,,,0.357946917
56:49.8,,,0.362427174
56:49.9,,,0.359110752
56:49.9,,,0.379213935
56:49.9,,,0.377750315
56:50.0,,,0.381400414
56:50.0,,,0.374791313
56:50.0,,,0.35892347
56:50.1,,,0.373806458
56:50.1,,,0.346382509
56:50.1,,,0.389022158
56:50.2,,,0.367137916
56:50.2,,,0.359786828
56:50.2,,,0.359786828
56:50.3,,,0.35892347
56:50.3,,,0.368775619
56:50.4,,,0.365759176
56:50.4,,,0.356383635
56:50.4,,,0.37605721
56:50.5,,,0.347543204
56:50.5,,,0.364256691
56:50.5,,,0.362847553
56:50.6,,,0.375495882
56:50.6,,,0.374791313
56:50.6,,,0.366392749
56:50.7,,,0.367242735
56:50.7,,,0.35542495
56:50.7,,,0.38670238
56:50.8,,,0.324775541
56:50.8,,,0.366979054
56:50.9,,,0.353039426
56:50.9,,,0.344362098
56:50.9,,,0.345504917
56:51.0,,,0.367088833
56:51.0,,,0.366318328
56:51.0,,,0.352374623
56:51.1,,,0.356383635
56:51.1,,,0.355679066
56:51.2,,,0.38670238
56:51.2,,,0.355679066
56:51.2,,,0.366433347
56:51.3,,,0.344392496
56:51.3,,,0.329700921
56:51.3,,,0.356270792
56:51.4,,,0.365833597
56:51.4,,,0.358621087
56:51.5,,,0.356238218
