Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
30:12.1,,,0.333801134
30:12.2,,,0.31508761
30:12.2,,,0.339085451
30:12.2,,,0.336336397
30:12.3,,,0.334835823
30:12.3,,,0.333801134
30:12.3,,,0.327206991
30:12.4,,,0.333801134
30:12.4,,,0.338102879
30:12.4,,,0.345790615
30:12.5,,,0.342366371
30:12.5,,,0.334646221
30:12.5,,,0.321909846
30:12.6,,,0.378897029
30:12.6,,,0.346739627
30:12.6,,,0.342992009
30:12.7,,,0.347205035
30:12.7,,,0.335491309
30:12.7,,,0.334646221
30:12.8,,,0.335491309
30:12.8,,,0.333801134
30:12.8,,,0.334646221
30:12.9,,,0.326249924
30:12.9,,,0.333801134
30:12.9,,,0.342146922
30:13.0,,,0.335491309
30:13.0,,,0.342992009
30:13.0,,,0.332972114
30:13.1,,,0.326603621
30:13.1,,,0.337777656
30:13.1,,,0.337498242
30:13.2,,,0.338674732
30:13.2,,,0.338403501
30:13.2,,,0.322274617
30:13.3,,,0.274645457
30:13.3,30:13.4,0.100962,0.261904762
30:13.4,,,0.261904762
30:13.4,,,0.285031392
30:13.5,,,0.31211133
30:13.5,,,0.305195448
30:13.5,,,0.310509078
30:13.6,,,0.275973596
30:13.6,30:13.7,0.098397,0.273809524
30:13.7,,,0.273809524
30:13.7,,,0.286560331
30:13.8,,,0.322274617
30:13.8,,,0.330650252
30:13.8,,,0.310369855
30:13.9,,,0.286699554
30:13.9,,,0.279080126
30:13.9,,,0.321428571
30:14.0,,,0.34340106
30:14.0,,,0.333333333
30:14.0,,,0.325568932
30:14.1,,,0.322099448
30:14.1,,,0.334179379
30:14.1,,,0.32641402
30:14.2,,,0.322099448
30:14.2,,,0.321064759
30:14.2,,,0.345894539
30:14.3,,,0.321239928
30:14.3,,,0.345979259
30:14.3,,,0.345895497
30:14.4,,,0.345979259
30:14.4,,,0.354417474
30:14.4,,,0.35852699
30:14.5,,,0.322237555
30:14.5,,,0.379147532
30:14.5,,,0.3616719
30:14.6,,,0.326376521
30:14.6,,,0.337662338
30:14.6,,,0.326249924
30:14.7,,,0.361522732
30:14.7,,,0.325757576
30:14.7,,,0.325404836
30:14.8,,,0.333333333
30:14.8,,,0.333801134
30:14.8,,,0.33314469
30:14.9,,,0.351049427
30:14.9,,,0.333990735
30:14.9,,,0.333801134
30:15.0,,,0.325757576
30:15.0,,,0.357142857
30:15.0,,,0.342555014
30:15.1,,,0.350670007
30:15.1,,,0.342366371
30:15.2,,,0.33314469
30:15.2,,,0.334179379
30:15.2,,,0.359090909
30:15.3,,,0.326249924
30:15.3,,,0.335025424
30:15.3,,,0.341448326
30:15.4,,,0.354944889
30:15.4,30:15.5,0.140164,0.252221528
30:15.5,,,0.252221528
30:15.6,,,0.287312851
30:15.6,,,0.30934864
30:15.6,30:15.8,0.143647,0.275
30:15.8,,,0.275
30:15.8,,,0.273809524
30:15.9,,,0.28637505
30:15.9,,,0.321064759
30:15.9,,,0.322085015
30:16.0,,,0.333989777
30:16.0,,,0.345049452
30:16.0,,,0.368629908
30:16.1,,,0.379876398
30:16.1,,,0.370529946
30:16.1,,,0.370312676
30:16.2,,,0.371899885
30:16.2,,,0.367773492
30:16.3,,,0.345049452
30:16.3,,,0.345049452
30:16.3,,,0.345049452
30:16.4,,,0.345049452
30:16.4,,,0.378321896
30:16.4,,,0.360894967
30:16.5,,,0.36586931
30:16.5,,,0.358730066
30:16.5,,,0.357142857
30:16.6,,,0.356940739
30:16.6,,,0.362413063
30:16.6,,,0.370312676
30:16.7,,,0.34662139
30:16.7,,,0.34662139
30:16.7,,,0.34662139
30:16.8,,,0.358407914
30:16.8,,,0.358407914
30:16.8,,,0.358526151
30:16.9,,,0.370312676
30:16.9,,,0.391995576
30:16.9,,,0.351639745
30:16.9,,,0.370313515
30:17.0,,,0.369370233
30:17.0,,,0.357142857
30:17.0,,,0.369572351
30:17.1,,,0.368832026
30:17.1,,,0.378571429
30:17.2,,,0.379876398
30:17.2,,,0.369047619
30:17.2,,,0.342555014
30:17.3,,,0.368832026
30:17.3,,,0.368832026
30:17.3,,,0.384489273
30:17.4,,,0.357884021
30:17.4,,,0.370529946
30:17.4,,,0.342555014
30:17.5,,,0.344847333
30:17.5,,,0.354240327
30:17.6,,,0.396469916
30:17.6,,,0.362268419
30:17.6,,,0.35559722
30:17.7,,,0.393904321
30:17.7,,,0.356940739
30:17.7,,,0.356096208
30:17.8,,,0.345894539
30:17.8,,,0.356096208
30:17.9,,,0.358428796
30:17.9,,,0.341448326
30:17.9,,,0.358526151
30:18.0,,,0.358526151
30:18.0,,,0.335680911
30:18.1,,,0.344247105
30:18.1,,,0.367737998
30:18.1,,,0.354823111
30:18.2,,,0.345238095
30:18.2,,,0.35586873
30:18.3,,,0.330650252
30:18.3,,,0.369788783
30:18.4,,,0.345238095
30:18.4,,,0.346084141
30:18.4,,,0.333333333
30:18.5,,,0.335025424
30:18.5,,,0.380869036
30:18.5,,,0.357142857
30:18.6,,,0.343996298
30:18.6,,,0.359610453
30:18.7,,,0.325757576
30:18.7,,,0.335025424
30:18.7,,,0.369047619
30:18.8,,,0.305747173
30:18.8,,,0.367444889
30:18.8,,,0.345894539
30:18.9,,,0.345776302
30:18.9,,,0.346084141
30:18.9,,,0.346084141
30:19.0,,,0.337121212
