Time_Group,EAR
912.3,0.36478391
912.4,0.356530935
912.5,0.34842170650000004
912.6,0.2235052883333333
912.7,0.151970324
912.8,0.19337199000000002
912.9,0.30675358933333335
913.0,0.34298094349999997
913.1,0.347033626
913.2,0.3386684633333333
913.3,0.33715478299999996
913.4,0.32447600499999996
913.5,0.31116768933333333
913.6,0.35983205533333334
913.7,0.34304417166666673
913.8,0.3394400616666666
913.9,0.3420224155
914.0,0.3434190223333333
914.1,0.35639145
914.2,0.36127742375
914.3,0.3504036443333333
914.4,0.24924644433333332
914.5,0.19163692933333332
914.6,0.24598208333333335
914.7,0.30534347766666664
914.8,0.3134041083333334
914.9,0.3079106866666667
915.0,0.323457871
915.1,0.32984881299999996
915.2,0.32660856800000004
915.3,0.331937947
915.4,0.337851874
915.5,0.33782995666666665
915.6,0.34343942499999996
915.7,0.333067121
915.8,0.3452643066666667
915.9,0.34066051933333336
916.0,0.352366459
916.1,0.349782871
916.2,0.3419280613333333
916.3,0.33598769133333334
916.4,0.35674070333333335
916.5,0.25410628
916.6,0.18862047766666667
916.7,0.28011594766666664
916.8,0.29606093066666667
916.9,0.29765575050000004
917.0,0.30938145033333336
917.1,0.3025656216666667
917.2,0.323963822
917.3,0.33397990299999997
917.4,0.319490972
917.5,0.3193577653333333
917.6,0.29994526633333335
917.7,0.299550671
917.8,0.292631927
917.9,0.298731037
918.0,0.294247419
918.1,0.29788807066666667
918.2,0.3145255786666667
918.3,0.230561673
918.4,0.25585089533333333
918.5,0.316738559
918.6,0.3279788795
918.7,0.30426185699999997
918.8,0.3347334096666667
918.9,0.3163334933333333
919.0,0.319593057
919.1,0.34066354633333334
919.2,0.3401632593333333
919.3,0.32653541366666666
919.4,0.30524744533333337
919.5,0.220997844
919.6,0.214030147
919.7,0.22585181466666668
919.8,0.21225209933333333
919.9,0.3067152636666666
920.0,0.33626776266666664
920.1,0.30837722933333334
920.2,0.20209810733333333
920.3,0.150162294
920.4,0.24045725133333332
920.5,0.28574362249999996
920.6,0.3031570596666667
920.7,0.2954552283333333
920.8,0.32507709733333334
920.9,0.31389176766666665
921.0,0.3126298406666667
921.1,0.3068021893333333
921.2,0.31134332400000003
921.3,0.336585953
921.4,0.340599072
921.5,0.2850974905
921.6,0.16350785599999998
921.7,0.25711987833333333
921.8,0.2909752013333333
921.9,0.31153628
922.0,0.3076339283333333
922.1,0.3256680005
922.2,0.2971741426666667
922.3,0.2977139346666667
922.4,0.28387389366666665
922.5,0.3043576196666667
922.6,0.28137945
922.7,0.16201518233333334
922.8,0.25792892366666664
922.9,0.2971198503333334
923.0,0.314928834
923.1,0.342464431
923.2,0.286067146
923.3,0.14918758333333335
923.4,0.21071019866666665
923.5,0.2832140223333333
923.6,0.32138450933333335
923.7,0.32660095333333333
923.8,0.346890809
923.9,0.34148411800000006
924.0,0.24443879533333332
924.1,0.2160222855
924.2,0.30052623166666664
924.3,0.332813011
924.4,0.3228679106666667
924.5,0.3378803836666667
924.6,0.3464482446666666
924.7,0.34540152533333335
924.8,0.35185320766666667
924.9,0.296056052
925.0,0.13731274566666665
925.1,0.29382336400000003
925.2,0.286730314
925.3,0.207142328
925.4,0.2584702546666667
925.5,0.3364023323333334
925.6,0.21756893666666666
925.7,0.24568698666666666
925.8,0.3201086695
925.9,0.3432651626666667
926.0,0.33827344366666673
926.1,0.33828439299999996
926.2,0.3339188146666667
926.3,0.33447385133333335
926.4,0.34552844149999995
926.5,0.34071803733333333
926.6,0.34120900233333334
926.7,0.34144854900000005
926.8,0.33432746799999996
926.9,0.34007469966666665
927.0,0.3378684553333333
927.1,0.3507490363333334
927.2,0.3428142435
927.3,0.3361531466666667
927.4,0.314329783
927.5,0.30435591700000003
927.6,0.30858004099999997
927.7,0.29328240099999997
927.8,0.31029007966666666
927.9,0.3207165733333333
928.0,0.31592460466666666
928.1,0.309883205
928.2,0.30310950166666667
928.3,0.30902182533333333
928.4,0.3185033265
928.5,0.31914727400000004
928.6,0.319945732
928.7,0.309725971
928.8,0.273616048
928.9,0.17457358466666664
929.0,0.24969444300000002
929.1,0.2732515363333333
929.2,0.30642690666666667
929.3,0.29947394499999996
929.4,0.308591979
929.5,0.30243469566666664
929.6,0.3101746966666667
929.7,0.31363075533333334
929.8,0.310128291
929.9,0.285832918
930.0,0.17162998033333335
930.1,0.17811552
930.2,0.26239360466666667
930.3,0.33097029566666664
930.4,0.337003408
930.5,0.23888243066666667
930.6,0.206324399
930.7,0.28854183299999997
930.8,0.310908467
930.9,0.3206324643333333
931.0,0.31901952266666667
931.1,0.31782032666666665
931.2,0.3131519775
931.3,0.3248252856666667
931.4,0.328314234
931.5,0.32637925933333334
931.6,0.342981663
931.7,0.32593715633333337
931.8,0.30933877666666665
931.9,0.31120496466666664
932.0,0.307150315
932.1,0.3210143363333333
932.2,0.313946383
932.3,0.17042321833333332
932.4,0.20180394666666668
932.5,0.27054960066666667
932.6,0.301248193
932.7,0.3096864703333333
932.8,0.2964140066666667
932.9,0.306004621
933.0,0.3003398013333333
933.1,0.300152496
933.2,0.309912104
933.3,0.3089410316666667
933.4,0.31337866933333336
933.5,0.3225682026666667
933.6,0.3081208123333333
933.7,0.30593117799999997
933.8,0.305805712
933.9,0.17948784399999998
934.0,0.2966231683333333
934.1,0.294991819
934.2,0.211881914
934.3,0.30144544433333337
934.4,0.2466936856666667
934.5,0.20528107733333334
934.6,0.320714558
934.7,0.34247173533333336
934.8,0.318710885
934.9,0.3263604056666667
935.0,0.30844357566666664
935.1,0.3263886953333333
935.2,0.325907339
935.3,0.3239261136666667
935.4,0.3296023883333334
935.5,0.31577086466666665
935.6,0.32766081766666666
935.7,0.3082979456666667
935.8,0.3144247036666667
935.9,0.33123288
936.0,0.3219095046666667
936.1,0.3211245093333333
936.2,0.31761400533333334
936.3,0.3000681886666667
936.4,0.30512052700000003
936.5,0.30213007566666666
936.6,0.31589051825
936.7,0.324805053
936.8,0.31909137266666665
936.9,0.32470784233333333
937.0,0.3127768166666667
937.1,0.3002609073333333
937.2,0.3175000776666667
937.3,0.3053057043333333
937.4,0.3013713576666666
937.5,0.2526193136666667
937.6,0.17521111033333334
937.7,0.270470617
937.8,0.296494309
937.9,0.285423046
938.0,0.32223747933333335
938.1,0.2975102195
938.2,0.3213669723333333
938.3,0.31537782766666667
938.4,0.3088381763333334
938.5,0.30426154833333335
938.6,0.30196422266666667
938.7,0.289910575
938.8,0.14585503933333333
938.9,0.146915316
939.0,0.20980710700000002
939.1,0.30666210499999996
939.2,0.3304325043333333
939.3,0.318354869
939.4,0.316023931
939.5,0.3140256256666667
939.6,0.330904829
939.7,0.3259318213333333
939.8,0.3222134526666667
939.9,0.17239170066666668
940.0,0.21337258833333336
940.1,0.2957884865
940.2,0.30777466966666667
940.3,0.31932519600000003
940.4,0.3216088013333333
940.5,0.3188854386666667
940.6,0.305032735
940.7,0.30962063
940.8,0.3078252633333333
940.9,0.3015200513333333
941.0,0.29568750800000004
941.1,0.196358809
941.2,0.19918756133333335
941.3,0.28171996066666666
941.4,0.2937308573333333
941.5,0.31646912033333335
941.6,0.2980972046666666
941.7,0.31972796
941.8,0.3320392956666667
941.9,0.34809899866666666
942.0,0.32320316433333335
942.1,0.31834629833333333
942.2,0.310848488
942.3,0.30935013000000006
942.4,0.30775041833333333
942.5,0.314114773
942.6,0.3080687483333333
942.7,0.30888551599999997
942.8,0.3050157023333333
942.9,0.31217795499999995
943.0,0.31917105533333334
943.1,0.326649242
943.2,0.33149087450000003
943.3,0.32327856033333335
943.4,0.32983008166666666
943.5,0.29686271233333333
943.6,0.299208456
943.7,0.30541736733333336
943.8,0.291990543
943.9,0.15412082333333332
944.0,0.23599767366666669
944.1,0.273709485
944.2,0.29994835766666667
944.3,0.31166015466666663
944.4,0.3067686783333333
944.5,0.292080642
944.6,0.306738742
944.7,0.30871559866666665
944.8,0.30833244666666665
944.9,0.3144550756666667
945.0,0.29149524666666665
945.1,0.291160944
945.2,0.274892599
945.3,0.12871650999999998
945.4,0.14470719166666668
945.5,0.16457560366666668
945.6,0.2659853456666667
945.7,0.30433051866666666
945.8,0.30720981966666666
945.9,0.17280307166666667
946.0,0.2651255156666667
946.1,0.302048629
946.2,0.306206065
946.3,0.30065906800000003
946.4,0.32271069
946.5,0.31850241566666665
946.6,0.31220742700000004
946.7,0.3305111826666667
946.8,0.30716730633333333
946.9,0.30531008049999997
947.0,0.30071476333333336
947.1,0.30406926133333334
947.2,0.308356219
947.3,0.29603545400000003
947.4,0.1623333735
947.5,0.20319701633333334
947.6,0.2792746113333333
947.7,0.31185869299999996
947.8,0.30219628933333337
947.9,0.3002713083333333
948.0,0.30125274533333335
948.1,0.29616704066666666
948.2,0.31228084166666664
948.3,0.304503664
948.4,0.30291886566666665
948.5,0.180832293
948.6,0.18797899466666668
948.7,0.247024206
948.8,0.2755088323333333
948.9,0.287431878
949.0,0.28497000766666664
949.1,0.28206313666666666
949.2,0.2873232483333333
949.3,0.30425634966666665
949.4,0.3096812116666667
949.5,0.298653697
949.6,0.2900929833333334
949.7,0.3172882613333333
949.8,0.30857365099999995
949.9,0.288346092
950.0,0.27901770600000003
950.1,0.267637223
950.2,0.265124021
950.3,0.258939848
950.4,0.27624017233333337
950.5,0.17927147233333332
950.6,0.23129577599999998
950.7,0.26508449966666664
950.8,0.28895692133333334
950.9,0.30378910666666664
951.0,0.3089525515
951.1,0.2031031706666667
951.2,0.19699094866666667
951.3,0.29376349933333334
951.4,0.31209355266666666
951.5,0.32601503466666665
951.6,0.335251389
951.7,0.32628171100000003
951.8,0.3129541826666667
951.9,0.31431333300000003
952.0,0.3119070763333333
952.1,0.273037816
952.2,0.14575876066666668
952.3,0.159000737
952.4,0.23902689966666668
952.5,0.3056190046666667
952.6,0.305388156
952.7,0.3020522543333333
952.8,0.309843266
952.9,0.313892023
953.0,0.304940997
953.1,0.29792582466666667
953.2,0.3075734943333333
953.3,0.30503300099999997
953.4,0.311841407
953.5,0.32116489033333334
953.6,0.327206289
953.7,0.307573064
953.8,0.31070681299999997
953.9,0.28107844699999995
954.0,0.31268123200000003
954.1,0.319919251
954.2,0.31667960300000003
954.3,0.3047848315
954.4,0.289936313
954.5,0.30388717233333334
954.6,0.189062411
954.7,0.19846951166666668
954.8,0.2501050106666667
954.9,0.29803711450000003
955.0,0.28955879300000004
955.1,0.30000079733333335
955.2,0.2962076793333333
955.3,0.29393053766666666
955.4,0.3068303946666667
955.5,0.301645261
955.6,0.30244443
955.7,0.3037885616666667
955.8,0.3117220376666667
955.9,0.30975406266666666
956.0,0.30487400433333334
956.1,0.145167456
956.2,0.19873620300000003
956.3,0.281087565
956.4,0.2665415373333333
956.5,0.2794833243333333
956.6,0.28043778999999996
956.7,0.29827776333333333
956.8,0.29193375566666663
956.9,0.30162194766666667
957.0,0.29037209199999997
957.1,0.2860308776666667
957.2,0.27663749433333334
957.3,0.287785264
957.4,0.291489915
957.5,0.297097486
957.6,0.3000771606666666
957.7,0.277358035
957.8,0.30025832766666666
957.9,0.29265578999999997
958.0,0.29022650200000005
958.1,0.28470554033333334
958.2,0.28315658166666663
958.3,0.298739779
958.4,0.29731561733333334
958.5,0.285153685
958.6,0.2881725546666667
958.7,0.22181522866666667
958.8,0.16544873633333335
958.9,0.21792679
959.0,0.27328136
959.1,0.29030443933333333
959.2,0.29177237533333333
959.3,0.2880806753333333
959.4,0.2900119475
959.5,0.28152956766666665
959.6,0.28749318533333335
959.7,0.28794211033333333
959.8,0.27954769
959.9,0.272360681
960.0,0.27961992333333335
960.1,0.270332039
960.2,0.22052395966666669
960.3,0.17061360366666667
