Timestamp (Current Time), X, Y
17:40:31.1024, 0.2787573, 0.8036222
17:40:31.1310, 0.2241679, 0.8104378
17:40:31.1536, 0.1278625, 0.8069742
17:40:31.1880, 0.03973424, 0.803242
17:40:31.2166, -0.02142537, 0.7992419
17:40:31.2457, -0.06063986, 0.7955537
17:40:31.2761, -0.08466864, 0.8653321
17:40:31.3053, -0.1005309, 0.8643343
17:40:31.3362, -0.1103739, 0.8621055
17:40:31.3664, -0.1360917, 0.8545672
17:40:31.3969, -0.1940708, 0.841269
17:40:31.4275, -0.2410946, 0.8327678
17:40:31.4573, -0.2726421, 0.826612
17:40:31.4871, -0.2937346, 0.8261802
17:40:31.5185, -0.3085434, 0.8254573
17:40:31.5462, -0.317346, 0.8256718
17:40:31.5784, -0.3226123, 0.8270147
17:40:31.6086, -0.3269972, 0.8282508
17:40:31.6378, -0.3305463, 0.8297917
17:40:31.6687, -0.3071942, 0.8024111
17:40:31.6994, -0.1280924, 0.6093007
17:40:31.7288, 0.08459687, 0.384443
17:40:31.7587, 0.2028708, 0.2575308
17:40:31.7882, 0.2557998, 0.1995191
17:40:31.8187, 0.278753, 0.1690233
17:40:31.8496, 0.2889786, 0.1581472
17:40:31.8794, 0.2944466, 0.1581824
17:40:31.9103, 0.2952679, 0.1546035
17:40:31.9405, 0.2953066, 0.1510701
17:40:31.9713, 0.2953711, 0.1480005
17:40:32.0002, 0.2942474, 0.1469941
17:40:32.0322, 0.292052, 0.1474965
17:40:32.0612, 0.260707, 0.152574
17:40:32.0904, 0.1775596, 0.1819572
17:40:32.1220, 0.07706499, 0.2160964
17:40:32.1532, -0.002444148, 0.2475102
17:40:32.1817, -0.05371934, 0.2612961
17:40:32.2118, -0.08463967, 0.269089
17:40:32.2410, -0.104106, 0.270799
17:40:32.2727, -0.1158721, 0.2698299
17:40:32.3021, -0.1235436, 0.2669244
17:40:32.3323, -0.1283482, 0.2641437
17:40:32.3616, -0.1315408, 0.2640785
17:40:32.3925, -0.13347, 0.2630742
17:40:32.4225, -0.1349044, 0.2605741
17:40:32.4547, -0.1360196, 0.258949
17:40:32.4838, -0.1355457, 0.2564493
17:40:32.5149, -0.1131259, 0.1927929
17:40:32.5453, -0.07444662, 0.0804863
17:40:32.5755, -0.03892875, -0.01489985
17:40:32.6049, -0.01548052, -0.07924104
17:40:32.6344, -0.002253413, -0.1236449
17:40:32.6646, 0.006473541, -0.1512145
17:40:32.6954, 0.01156068, -0.167256
17:40:32.7251, 0.01534879, -0.1796113
17:40:32.7558, 0.01738214, -0.1884065
17:40:32.7845, 0.01899576, -0.1945589
17:40:32.8159, 0.02043176, -0.1988585
17:40:32.8468, 0.02116561, -0.2027099
17:40:32.8768, 0.02200961, -0.2065843
17:40:32.9079, 0.02247036, -0.2087352
17:40:32.9358, 0.02260768, -0.2097049
17:40:32.9674, 0.02229071, -0.2104493
17:40:32.9975, 0.02192259, -0.2096242
17:40:33.0270, 0.02143097, -0.2093434
17:40:33.0590, 0.02117109, -0.2085841
17:40:33.0881, 0.02121949, -0.2077104
17:40:33.1189, 0.02137351, -0.2069497
17:40:33.1476, 0.0214926, -0.2059337
17:40:33.1792, 0.02181828, -0.2037793
17:40:33.2098, 0.02234697, -0.2003555
17:40:33.2387, 0.02349162, -0.1964678
17:40:33.2690, 0.02516413, -0.1919495
17:40:33.2992, 0.02724409, -0.1864492
17:40:33.3291, 0.02953482, -0.1824309
17:40:33.3612, 0.03184378, -0.1791236
17:40:33.3894, 0.03383601, -0.1768981
17:40:33.4195, 0.03565311, -0.1749306
17:40:33.5712, -0.03981173, 0.01810753
17:40:33.6016, -0.07576734, 0.1850489
17:40:33.6293, -0.1069341, 0.2587069
17:40:33.7829, -0.103563, 0.2496874
17:40:33.8135, -0.09974086, 0.3440624
17:40:33.8446, -0.09470093, 0.4521163
17:40:33.8750, -0.09193707, 0.5359414
17:40:33.9044, -0.08927643, 0.5898323
17:40:33.9352, -0.08805025, 0.6194994
17:40:33.9635, -0.08912301, 0.6411722
17:40:33.9946, -0.08904177, 0.6583502
17:40:34.0250, -0.08584976, 0.642049
17:40:34.0553, -0.08273828, 0.5914178
17:40:34.0835, -0.07302463, 0.4096313
17:40:34.2636, -0.07405955, -0.6142696
17:40:34.2968, -0.06882805, -0.6065687
17:40:34.3262, -0.06499571, -0.576721
17:40:34.3553, -0.06286979, -0.5755147
17:40:34.3846, -0.09130222, -0.7423085
17:40:34.5347, 0.01470029, -0.4846164
17:40:34.5676, -0.02377033, -0.6035031
17:40:34.5991, -0.01815701, -0.5974456
17:40:34.6291, -0.01177186, -0.580753
17:40:34.6579, -0.00524652, -0.5559292
17:40:34.6892, 0.003434896, -0.5194937
17:40:34.7183, 0.0134542, -0.4774411
17:40:34.7500, 0.02170229, -0.4402698
17:40:34.7793, 0.02858257, -0.4085853
17:40:34.8095, 0.03447008, -0.3850255
17:40:34.8403, 0.03896141, -0.365606
17:40:34.8692, 0.04246092, -0.347096
17:40:34.9005, 0.0461638, -0.3323355
17:40:34.9299, 0.04808295, -0.3220106
17:40:34.9604, 0.05021977, -0.3152593
17:40:34.9905, 0.05095458, -0.3096893
17:40:35.0218, 0.05236614, -0.3041235
17:40:35.0518, 0.05307198, -0.2992609
17:40:35.0812, 0.05350828, -0.2935361
17:40:35.1115, 0.0542593, -0.287444
