Timestamp (Current Time), X, Y
18:05:37.2738, -0.05707514, 0.9931905
18:05:37.3012, -0.03016293, 0.9969779
18:05:37.3287, -0.01414192, 0.9997917
18:05:37.3617, -0.004463375, 1.001826
18:05:37.3895, 0.03820622, 0.9468087
18:05:37.4196, 0.1150099, 0.6786118
18:05:37.4512, 0.1692436, 0.4751737
18:05:37.4784, 0.1956117, 0.3684288
18:05:37.5081, 0.2085829, 0.3114297
18:05:37.5399, 0.214853, 0.2802456
18:05:37.5704, 0.1589118, 0.2353725
18:05:37.5993, 0.1041658, 0.1908052
18:05:37.6288, 0.07268143, 0.1647439
18:05:37.6599, 0.0540905, 0.1456874
18:05:37.6893, 0.0424931, 0.130901
18:05:37.7191, 0.01510656, 0.08021525
18:05:37.7497, -0.01079637, 0.03500244
18:05:37.7809, -0.02809596, 0.006450862
18:05:37.8102, -0.03865755, -0.01151013
18:05:37.8420, -0.02462912, 0.01284659
18:05:37.8702, -0.005363405, 0.06341791
18:05:37.9023, 0.04783726, 0.2100122
18:05:37.9319, 0.1014299, 0.3574231
18:05:37.9623, 0.1364555, 0.4580856
18:05:37.9928, 0.1570724, 0.5155566
18:05:38.0226, 0.168171, 0.5459666
18:05:38.0530, 0.1756036, 0.5647755
18:05:38.0838, 0.1797512, 0.5741881
18:05:38.1132, 0.1816201, 0.5782783
18:05:38.1430, 0.1826049, 0.580672
18:05:38.1735, 0.1833174, 0.5816176
18:05:38.2034, 0.1832637, 0.5836705
18:05:38.2331, 0.1831019, 0.5854377
18:05:38.2643, 0.182458, 0.5867686
18:05:38.2946, 0.1816498, 0.5867205
18:05:38.3247, 0.1815624, 0.5842462
18:05:38.3542, 0.1812007, 0.5818939
18:05:38.3849, 0.1809045, 0.5806082
18:05:38.4160, 0.1807678, 0.5798471
18:05:38.4463, 0.1806438, 0.5793095
18:05:38.4762, 0.1804171, 0.5786867
18:05:38.5054, 0.1801401, 0.5777423
18:05:38.5356, 0.1798952, 0.5767121
18:05:38.5654, 0.1795847, 0.576071
18:05:38.5965, 0.1791707, 0.5749807
18:05:38.6277, 0.1788456, 0.5734431
18:05:38.6574, 0.1785576, 0.5720952
18:05:38.6874, 0.1782045, 0.5710751
18:05:38.7159, 0.1779187, 0.5698719
18:05:38.7468, 0.1776304, 0.5682338
18:05:38.7778, 0.1772907, 0.5663271
18:05:38.8080, 0.1770161, 0.5650804
18:05:38.8372, 0.1766233, 0.5632045
18:05:38.8685, 0.1766074, 0.5615966
18:05:38.8985, 0.1766437, 0.5606039
18:05:38.9282, 0.1766374, 0.5598309
18:05:38.9577, 0.1766686, 0.5581094
18:05:38.9880, 0.1765435, 0.5563631
18:05:39.0194, 0.1765571, 0.5552611
18:05:39.0496, 0.1765846, 0.5543258
18:05:39.0798, 0.1767172, 0.5531352
18:05:39.1100, 0.1769944, 0.5526204
18:05:39.1406, 0.1771669, 0.5521402
18:05:39.1698, 0.1773119, 0.5512028
18:05:39.2011, 0.1774051, 0.549876
18:05:39.2322, 0.1775452, 0.5488051
18:05:39.2599, 0.1777298, 0.5478637
18:05:39.2910, 0.1780767, 0.5469114
18:05:39.3212, 0.1785424, 0.5457098
18:05:39.3509, 0.1790633, 0.5440269
18:05:39.3811, 0.1794631, 0.5427709
18:05:39.4112, 0.1800849, 0.5414969
18:05:39.4430, 0.1840839, 0.5398209
18:05:39.4739, 0.1886793, 0.5380086
18:05:39.5018, 0.1936531, 0.536639
18:05:39.5329, 0.1987643, 0.535486
18:05:39.5640, 0.2040603, 0.5344934
18:05:39.5923, 0.2079322, 0.5336697
18:05:39.6246, 0.2098184, 0.5326766
18:05:39.6529, 0.2118452, 0.5316775
18:05:39.6847, 0.2133414, 0.5308344
18:05:39.7154, 0.2140548, 0.529919
18:05:39.7434, 0.2149892, 0.5290619
18:05:39.7746, 0.2163159, 0.5284343
18:05:39.8038, 0.2177184, 0.5278213
18:05:39.8351, 0.2186153, 0.5272157
18:05:39.8641, 0.2202716, 0.5276811
18:05:39.8943, 0.221952, 0.5286533
18:05:39.9252, 0.2235041, 0.5293161
