Timestamp (Current Time), X, Y
17:51:31.5144, 0.1145029, 0.8812089
17:51:31.5374, 0.113966, 0.8825599
17:51:31.5678, 0.1137042, 0.8838422
17:51:31.5987, 0.113459, 0.8845413
17:51:31.6267, 0.1130418, 0.9635177
17:51:31.6567, 0.1087263, 0.9572872
17:51:31.6874, 0.07084644, 0.8787545
17:51:31.7184, 0.01582551, 0.7567269
17:51:31.7485, -0.02714664, 0.6583595
17:51:31.7778, -0.05386811, 0.5933526
17:51:31.8084, -0.06933087, 0.5484059
17:51:31.8388, -0.0783323, 0.5215439
17:51:31.8679, -0.0820179, 0.5042863
17:51:31.8992, -0.0659821, 0.461679
17:51:31.9286, -0.01639843, 0.3598212
17:51:31.9602, 0.02235472, 0.2816002
17:51:31.9901, 0.04589343, 0.2336785
17:51:32.0195, 0.05989325, 0.2062936
17:51:32.0504, 0.06794524, 0.1912663
17:51:32.0803, 0.07344365, 0.1836557
17:51:32.1101, 0.07680869, 0.1780188
17:51:32.1392, 0.07890034, 0.1759899
17:51:32.1710, 0.08030629, 0.1757937
17:51:32.2011, 0.08126426, 0.1752333
17:51:32.2321, 0.08195448, 0.1758103
17:51:32.2616, 0.08248305, 0.1761906
17:51:32.2908, 0.0728116, 0.1931081
17:51:32.3213, 0.03979993, 0.250952
17:51:32.3525, -0.0003744364, 0.3150074
17:51:32.3825, -0.03379411, 0.3696779
17:51:32.4121, -0.05727816, 0.4099648
17:51:32.4435, -0.07166982, 0.4339513
17:51:32.4729, -0.08074141, 0.4485126
17:51:32.5021, -0.08614212, 0.4567623
17:51:32.5332, -0.08989894, 0.4619055
17:51:32.5623, -0.09246206, 0.4657204
17:51:32.5933, -0.09390682, 0.4672653
17:51:32.6241, -0.09490258, 0.470093
17:51:32.6538, -0.09499097, 0.4707376
17:51:32.6841, -0.09504342, 0.4726041
17:51:32.7132, -0.09490466, 0.4489309
17:51:32.8337, -0.1405631, 0.3502904
17:51:32.8660, -0.1266577, 0.3475716
17:51:32.8954, -0.1205645, 0.3590955
17:51:32.9267, -0.1047562, 0.448819
17:51:32.9563, -0.07882535, 0.60096
17:51:32.9870, -0.06078893, 0.7184079
17:51:33.0175, -0.04947722, 0.7908406
17:51:33.0467, -0.04329085, 0.8340199
17:51:33.0782, -0.03872073, 0.8651624
17:51:33.1088, -0.03599, 0.8817345
17:51:33.1374, -0.01374996, 0.88281
17:51:33.1686, 0.03899169, 0.8735484
17:51:33.1980, 0.07938421, 0.8660101
17:51:33.2274, 0.1077185, 0.8590298
17:51:33.2575, 0.1275339, 0.8549562
17:51:33.2883, 0.1021466, 0.8575652
17:51:33.3164, 0.01728272, 0.8599452
17:51:33.3499, -0.2094582, 0.8594083
17:51:33.3799, -0.3985472, 0.8613921
17:51:33.4102, -0.5087123, 0.8668565
17:51:33.4403, -0.5644791, 0.8710145
17:51:33.4690, -0.5961345, 0.8745617
17:51:33.5007, -0.6502296, 0.8738338
17:51:33.5298, -0.6901479, 0.875065
17:51:33.5606, -0.7147201, 0.8777618
17:51:33.5900, -0.7291909, 0.88179
17:51:33.6202, -0.7381936, 0.8847573
17:51:33.6511, -0.7436774, 0.887193
17:51:33.6819, -0.7479902, 0.8906156
17:51:33.7111, -0.751635, 0.8938829
17:51:33.7467, -0.7614655, 0.9079977
17:51:33.7723, -0.7699367, 0.9191902
17:51:33.8012, -0.7759126, 0.9274392
17:51:33.8326, -0.7811553, 0.9344203
17:51:33.8640, -0.7851665, 0.9399406
17:51:33.8931, -0.7887831, 0.9451004
17:51:33.9219, -0.7959272, 0.9510117
17:51:33.9542, -0.8020971, 0.9553847
17:51:33.9846, -0.8073087, 0.9610525
17:51:34.0133, -0.8116606, 0.9641385
17:51:34.0444, -0.8238692, 0.9647048
17:51:34.0743, -0.8376651, 0.9660741
17:51:34.1031, -0.8499709, 0.9691793
17:51:34.1342, -0.8633373, 0.9768958
17:51:34.1640, -0.8730522, 0.9827369
17:51:34.1941, -0.880231, 0.9865896
17:51:34.2250, -0.8863385, 0.9918129
17:51:34.2556, -0.891112, 0.9964492
17:51:34.2866, -0.8954413, 1.000951
17:51:34.3161, -0.8988845, 1.005116
17:51:34.3464, -0.8859931, 1.00343
17:51:34.3758, -0.7608697, 0.9633383
17:51:34.4053, -0.4985777, 0.8707248
17:51:34.4352, -0.3168374, 0.8018316
17:51:34.4670, -0.2199868, 0.7613482
17:51:34.4968, -0.173458, 0.7335938
17:51:34.5278, -0.1511346, 0.71325
17:51:34.5577, -0.1389956, 0.7002069
17:51:34.5885, -0.1316489, 0.6917188
17:51:34.6166, -0.1434286, 0.6881316
17:51:34.6469, -0.1928424, 0.7021004
17:51:34.6765, -0.310052, 0.7469385
17:51:34.7083, -0.5033661, 0.8247916
17:51:34.7385, -0.6435471, 0.8859251
17:51:34.7695, -0.7225355, 0.9218688
17:51:34.8004, -0.7633882, 0.9432862
17:51:34.8295, -0.786078, 0.9560492
17:51:34.8586, -0.7970287, 0.9736047
17:51:34.8894, -0.8030009, 0.9886501
17:51:34.9195, -0.806855, 0.9974756
17:51:34.9498, -0.8127243, 0.9874157
17:51:35.0688, -0.6386012, 0.8970826
17:51:35.1019, -0.5541845, 0.8266007
17:51:35.1309, -0.457746, 0.8439597
17:51:35.1618, -0.375116, 0.8606288
17:51:35.1917, -0.3178563, 0.8697199
17:51:35.2217, -0.279186, 0.8688942
17:51:35.2523, -0.1837496, 0.7332985
17:51:35.2823, -0.07477093, 0.5382572
17:51:35.3132, -0.007544279, 0.4144157
17:51:35.3419, 0.02703142, 0.3406512
17:51:35.3729, 0.04345059, 0.301924
17:51:35.4025, 0.05247331, 0.2784009
17:51:35.4339, 0.05604434, 0.262339
17:51:35.4631, 0.05815554, 0.2508656
17:51:35.4937, 0.05976713, 0.2421285
17:51:35.5235, 0.05999374, 0.2344382
17:51:35.5541, 0.06029356, 0.2287528
17:51:35.5853, 0.06110382, 0.2249017
