Timestamp (Current Time), X, Y
18:01:58.8713, -0.3590285, 0.9071051
18:01:58.9014, -0.2599934, 0.9296865
18:01:58.9313, -0.1567326, 0.9535739
18:01:58.9625, -0.08203793, 1.052842
18:01:58.9927, -0.03492433, 1.06027
18:01:59.0219, -0.00753963, 1.063672
18:01:59.0520, -0.04388583, 1.004402
18:01:59.0826, -0.09551966, 0.9186862
18:01:59.1132, -0.1485062, 0.8153001
18:01:59.1431, -0.1923935, 0.7254335
18:01:59.1755, -0.2218263, 0.6646938
18:01:59.2027, -0.2399188, 0.6252625
18:01:59.2344, -0.182489, 0.533498
18:01:59.2633, -0.1124244, 0.4439652
18:01:59.2939, -0.06931579, 0.3930874
18:01:59.3246, -0.04515696, 0.3636734
18:01:59.3545, -0.02942681, 0.3475094
18:01:59.3846, -0.02133816, 0.3380711
18:01:59.4154, -0.01607317, 0.3314458
18:01:59.4445, 0.000759244, 0.3526213
18:01:59.4762, 0.01382422, 0.3686304
18:01:59.5063, 0.02331948, 0.3788314
18:01:59.5349, 0.03061485, 0.3856464
18:01:59.5660, 0.04074383, 0.3900214
18:01:59.5980, 0.1496322, 0.4204837
18:01:59.6271, 0.2931682, 0.4539318
18:01:59.6581, 0.3920881, 0.4759402
18:01:59.6878, 0.4500277, 0.4881631
18:01:59.7171, 0.4830222, 0.4965611
18:01:59.7477, 0.5026822, 0.503008
18:01:59.7789, 0.5131645, 0.5082916
18:01:59.8070, 0.5211339, 0.5106122
18:01:59.8377, 0.5257931, 0.5124555
18:01:59.8678, 0.5283531, 0.5134199
18:01:59.8974, 0.5309874, 0.521395
18:01:59.9281, 0.532532, 0.5273833
18:01:59.9600, 0.5340478, 0.5333843
18:01:59.9893, 0.5351303, 0.5367453
18:02:00.0213, 0.5351882, 0.5402595
18:02:00.0504, 0.535342, 0.5434386
18:02:00.0791, 0.5256531, 0.5388412
18:02:00.1103, 0.4546202, 0.4881238
18:02:00.1402, 0.3426863, 0.4021302
18:02:00.1707, 0.2528313, 0.3301291
18:02:00.1998, 0.1958933, 0.2817085
18:02:00.2300, 0.1618304, 0.2525232
18:02:00.2600, 0.1425575, 0.233587
18:02:00.2915, 0.132014, 0.2227731
18:02:00.3209, 0.1250284, 0.2130176
18:02:00.3528, 0.1201379, 0.206308
18:02:00.3815, 0.1171107, 0.2003982
18:02:00.4107, 0.1152823, 0.1937733
18:02:00.4421, 0.1129777, 0.1885556
18:02:00.4715, 0.1106457, 0.1863253
18:02:00.5028, 0.1101266, 0.1851238
18:02:00.5323, 0.1093359, 0.1837693
18:02:00.5630, 0.1078157, 0.1822588
18:02:00.5932, 0.1067899, 0.1811855
18:02:00.6237, 0.1062161, 0.1799201
18:02:00.6521, 0.1060009, 0.1789978
18:02:00.6843, 0.1060362, 0.1776692
18:02:00.7153, 0.1060381, 0.1759861
18:02:00.7443, 0.1057881, 0.174242
18:02:00.7734, 0.1088872, 0.1755712
18:02:00.8035, 0.1425068, 0.1952699
18:02:00.8343, 0.2075626, 0.2342123
18:02:00.8664, 0.2695655, 0.2706669
18:02:00.8943, 0.3150989, 0.2964888
18:02:00.9271, 0.3455904, 0.3124981
18:02:00.9565, 0.3666924, 0.3229297
18:02:00.9865, 0.3802445, 0.3297546
