Timestamp,EAR
17:45.4,0.333516293
17:45.4,0.337879109
17:45.4,0.349625837
17:45.5,0.348226141
17:45.5,0.368398548
17:45.6,0.381354433
17:45.6,0.354866444
17:45.6,0.33841541
17:45.7,0.334078404
17:45.7,0.35247946
17:45.7,0.365916581
17:45.8,0.367500411
17:45.8,0.357716418
17:45.8,0.345825131
17:45.9,0.365770937
17:45.9,0.375493835
17:45.9,0.345969691
17:46.0,0.357716418
17:46.0,0.345969691
17:46.0,0.334078404
17:46.1,0.345035977
17:46.1,0.378354546
17:46.1,0.369348875
17:46.2,0.366613172
17:46.2,0.35393273
17:46.2,0.365614016
17:46.3,0.356717262
17:46.3,0.364639964
17:46.3,0.356919381
17:46.4,0.366613172
17:46.4,0.345127457
17:46.4,0.334078404
17:46.5,0.355550883
17:46.5,0.365822722
17:46.5,0.343269279
17:46.6,0.330903287
17:46.6,0.248759298
17:46.6,0.275179301
17:46.7,0.258128076
17:46.7,0.298586611
17:46.7,0.338622327
17:46.8,0.325020196
17:46.8,0.334078404
17:46.8,0.36501041
17:46.9,0.366391267
17:46.9,0.37269163
17:46.9,0.374612788
17:47.0,0.373835537
17:47.0,0.387347695
17:47.0,0.373835537
17:47.1,0.38875549
17:47.1,0.373835537
17:47.1,0.400309516
17:47.2,0.368571492
17:47.2,0.387822221
17:47.2,0.381354433
17:47.3,0.369607706
17:47.3,0.379097576
17:47.3,0.39324572
17:47.4,0.345969691
17:47.4,0.379874827
17:47.4,0.365875347
17:47.5,0.389045991
17:47.5,0.390106478
17:47.5,0.380712021
17:47.6,0.369463146
17:47.6,0.36071969
17:47.6,0.364938783
17:47.7,0.380616608
17:47.7,0.365770937
17:47.8,0.38012533
17:47.8,0.391872057
17:47.8,0.367735456
17:47.9,0.37818254
17:47.9,0.355100381
17:47.9,0.345969691
17:48.0,0.354866444
17:48.0,0.332393935
17:48.0,0.341539806
17:48.1,0.353181976
17:48.1,0.348913168
17:48.1,0.361397572
17:48.2,0.343269279
17:48.2,0.379097576
17:48.2,0.361397572
17:48.3,0.334078404
17:48.3,0.357716418
17:48.3,0.346670219
17:48.4,0.358561506
17:48.4,0.354866444
17:48.4,0.334078404
17:48.5,0.34238204
17:48.5,0.366613172
17:48.5,0.355016007
17:48.6,0.367390423
17:48.6,0.345969691
17:48.6,0.387047861
17:48.7,0.366375699
17:48.7,0.374609896
17:48.7,0.345969691
17:48.8,0.357716418
17:48.8,0.367410146
17:48.8,0.358324033
17:48.9,0.355016007
17:48.9,0.357716418
17:48.9,0.345825131
17:49.0,0.366613172
17:49.0,0.357716418
17:49.0,0.357478945
17:49.1,0.366613172
17:49.1,0.361351132
17:49.2,0.362047723
17:49.2,0.345969691
17:49.2,0.332674059
17:49.3,0.333516293
17:49.3,0.333516293
17:49.3,0.34526302
17:49.4,0.326524123
17:49.4,0.344245072
17:49.4,0.333516293
17:49.5,0.320822922
17:49.5,0.298101479
17:49.6,0.341731889
17:49.6,0.345367429
17:49.6,0.345969691
17:49.7,0.337741388
17:49.7,0.324915579
17:49.7,0.325962012
17:49.8,0.337741388
17:49.8,0.333516293
17:49.8,0.345969691
17:49.9,0.341454619
17:49.9,0.35332762
17:49.9,0.357716418
17:50.0,0.35402421
17:50.0,0.345329575
17:50.1,0.345969691
17:50.1,0.358561506
17:50.1,0.334078404
17:50.2,0.333236169
17:50.2,0.344285222
17:50.2,0.354101979
17:50.3,0.354944214
17:50.3,0.345825131
17:50.3,0.357114157
17:50.4,0.365875347
17:50.4,0.362281511
17:50.5,0.362235071
17:50.5,0.369463146
17:50.5,0.374022885
17:50.6,0.356376332
17:50.6,0.373913306
17:50.6,0.365110882
17:50.7,0.352782496
17:50.7,0.343682961
17:50.7,0.344525195
17:50.8,0.345969691
17:50.8,0.366613172
17:50.8,0.334078404
17:50.9,0.345969691
17:50.9,0.251028192
17:50.9,0.239869902
17:51.0,0.258465582
17:51.0,0.241043396
