Time_Group,EAR
2256.3,0.28517390566666667
2256.4,0.301751904
2256.5,0.3033509773333333
2256.6,0.32839689366666663
2256.7,0.3293980216666667
2256.8,0.350097536
2256.9,0.32158456533333335
2257.0,0.316183664
2257.1,0.30920612533333336
2257.2,0.31080583
2257.3,0.3227631593333333
2257.4,0.33406319133333334
2257.5,0.334737565
2257.6,0.334309285
2257.7,0.32516708533333333
2257.8,0.266371354
2257.9,0.266371354
2258.0,0.3055555556666667
2258.1,0.307884289
2258.2,0.31394891166666666
2258.3,0.3229754713333333
2258.4,0.31774038
2258.5,0.3337857073333333
2258.6,0.330614369
2258.7,0.3375783016666667
2258.8,0.34507377250000004
2258.9,0.323370861
2259.0,0.256155281
2259.2,0.357797163
2259.3,0.3174040485
2259.4,0.327126598
2259.5,0.34853191333333333
2259.6,0.325741376
2259.7,0.33840883366666663
2259.9,0.276190476
2260.0,0.3019048565
2260.1,0.32625267566666666
2260.2,0.335706308
2260.3,0.343388142
2260.4,0.3316359925
2260.5,0.333165938
2260.6,0.3385425685
2260.7,0.32154028450000005
2260.8,0.32373518966666665
2260.9,0.323370861
2261.0,0.3149522013333333
2261.1,0.307785166
2261.2,0.3337893555
2261.3,0.33037724
2261.4,0.349593946
2261.6,0.2840639015
2261.7,0.332595053
2261.8,0.3244647465
2262.0,0.3277882875
2262.1,0.3361558386666667
2262.2,0.323066097
2262.3,0.31158286166666666
2262.4,0.3169035036666667
2262.5,0.329495892
2262.6,0.328507636
2262.7,0.3174334386666667
2262.8,0.32150795066666665
2262.9,0.32306325266666663
2263.0,0.326535475
2263.1,0.324094706
2263.2,0.316175971
2263.3,0.32545875166666666
2263.4,0.32122601333333334
2263.5,0.3081202633333333
2263.6,0.31092218
2263.7,0.3324898825
2263.8,0.326661608
2263.9,0.266666667
2264.0,0.27402846950000004
2264.1,0.308728415
2264.2,0.31209782766666666
2264.3,0.333513083
2264.4,0.3235255796666667
2264.5,0.324156549
2264.9,0.33975112
2265.1,0.332964193
2265.3,0.3429257395
2265.4,0.35545185
2265.9,0.3518439405
2266.2,0.2633274335
2266.3,0.2637896685
2266.4,0.3214054595
2267.2,0.3448892025
2267.5,0.33822564899999996
2267.6,0.36148309700000003
2267.7,0.355807032
2268.0,0.324094706
2268.2,0.343384858
2268.3,0.32856387649999996
2268.4,0.266371354
2268.5,0.275679777
2268.6,0.267394962
2268.7,0.328560371
2268.8,0.3277882875
2268.9,0.327790287
2269.0,0.327790287
2269.1,0.32646008699999995
2269.2,0.328563877
2269.3,0.3350294565
2269.4,0.339177279
2270.1,0.322547526
2270.2,0.344932038
2270.4,0.338979037
2270.5,0.340823949
2270.6,0.334610863
2270.7,0.324194196
2270.8,0.332964193
2270.9,0.3376985825
2271.0,0.29146317600000005
2271.1,0.276676352
2271.3,0.3371809915
2271.4,0.3377170395
2271.5,0.349593946
2271.6,0.334610863
2271.7,0.332964193
2271.8,0.334610863
2271.9,0.34040264466666664
2272.0,0.3427905645
2272.1,0.334610863
2272.2,0.334610863
2272.3,0.352656905
2272.4,0.352656905
2272.8,0.35143462000000003
2273.0,0.270770188
2273.1,0.334158496
2273.2,0.332964193
2273.5,0.326747008
2273.8,0.344624741
2274.4,0.285085237
2274.7,0.336261188
2274.9,0.349224805
2275.2,0.28506905250000003
2275.3,0.316297526
2275.4,0.32775585949999997
2275.5,0.328581022
2275.6,0.34584736250000003
2275.7,0.326781569
2275.8,0.3370288965
2275.9,0.334610863
2276.0,0.33938198
2276.1,0.32306325266666663
2276.2,0.330364345
2276.3,0.318329781
2276.4,0.324094706
2276.5,0.334983659
2276.6,0.336261188
2276.7,0.285714286
2276.8,0.32260633099999997
2276.9,0.3097826756666667
2277.0,0.332964193
2277.1,0.334614518
2277.3,0.368827865
2277.4,0.366223698
2277.5,0.367737021
2277.6,0.3670839475
2277.7,0.350970266
2278.0,0.332964193
2278.1,0.367600019
2278.2,0.3666824716666666
2278.3,0.349593946
2278.5,0.36691185849999997
2278.7,0.332964193
2278.8,0.349593946
2278.9,0.367600019
2279.0,0.351240616
2279.1,0.367600019
2279.3,0.293639196
2279.4,0.3159653
2279.6,0.336261188
2279.7,0.35127753
2279.8,0.3367091345
2279.9,0.342361468
2280.2,0.322612382
2282.0,0.283333333
2284.3,0.2752989403333333
2286.6,0.285385094
2290.3,0.356737361
2290.6,0.35545185
2290.8,0.371432032
2291.2,0.316297526
2296.5,0.314979765
2296.6,0.36286122066666665
2297.3,0.316666667
2297.5,0.334983659
2298.3,0.279208016
2298.4,0.292692547
2298.8,0.332964193
2298.9,0.352124452
2299.0,0.35487362
2299.1,0.3466924295
2299.2,0.345258343
2299.3,0.3428624
2299.4,0.330409668
2299.5,0.326713304
2299.6,0.325806874
2299.7,0.3458630775
2299.8,0.33060048799999997
2299.9,0.333787528
2300.0,0.3660391285
2300.1,0.334610863
2300.2,0.25205176
2300.4,0.25205176
2300.5,0.26243620633333337
2300.6,0.2775562933333333
2300.7,0.2874842135
2300.8,0.3172167753333333
2300.9,0.28146757299999997
2301.0,0.30250616166666666
2301.1,0.32105753833333334
2301.2,0.2917733396666667
2301.3,0.2722013595
2301.4,0.30886337666666663
2301.5,0.29723928566666663
2301.6,0.30773226133333337
2301.7,0.2840478323333333
2301.8,0.312547984
2301.9,0.2844736375
2302.0,0.324463847
2302.1,0.317553431
2302.2,0.30053962233333337
2302.3,0.31599362366666667
2302.4,0.328950163
2302.5,0.32875372933333336
2302.6,0.334983659
2302.7,0.33016390766666665
2302.8,0.3240810806666667
2302.9,0.333333333
2303.0,0.32670075466666665
2303.1,0.334983659
2303.2,0.3302088685
2303.3,0.32061682950000003
2303.4,0.326480075
2303.6,0.33498365866666663
2303.8,0.333333333
2303.9,0.30779718
2304.0,0.315581334
2304.1,0.3201608006666667
2304.2,0.3251459113333333
2304.3,0.29210481
2304.4,0.266371354
2304.5,0.31370351300000004
2304.6,0.30798265
2304.7,0.26656822933333335
2304.8,0.308148763
2304.9,0.3170937286666667
2305.0,0.3347990885
2305.2,0.261761589
2305.3,0.317473541
2305.4,0.276190476
2305.5,0.2734126983333333
2305.6,0.3117830033333333
2305.7,0.3069121123333333
2305.8,0.2780418236666667
2305.9,0.2809014183333333
2306.0,0.274873192
2306.1,0.27196149966666666
2306.2,0.28592739966666664
2306.3,0.294126614
2306.4,0.2875827833333333
