Time_Group,EAR
1395.2,0.279470996
1395.5,0.29375
1395.6,0.275
1395.7,0.30578084549999995
1395.8,0.30599565533333334
1395.9,0.2911633775
1396.0,0.28244613900000004
1396.1,0.2914465785
1396.2,0.279162884
1396.3,0.252495457
1396.4,0.25881820099999997
1396.5,0.25693141999999997
1396.6,0.27977436966666663
1396.7,0.289873981
1396.8,0.307980991
1396.9,0.282553752
1397.0,0.2865943485
1397.1,0.275228644
1397.2,0.275228644
1397.3,0.251676352
1397.4,0.2638450955
1397.5,0.277510401
1397.6,0.2712299713333333
1397.7,0.2872850636666667
1397.8,0.281611807
1397.9,0.3067747886666667
1398.0,0.30511676066666665
1398.1,0.2628802403333333
1398.2,0.30767811466666667
1398.3,0.30314571500000004
1398.4,0.31478266850000003
1398.5,0.3191099446666667
1398.6,0.306947203
1398.7,0.279277476
1398.8,0.30188129750000003
1398.9,0.28258757766666665
1399.0,0.29735674366666665
1399.1,0.30714418433333335
1399.2,0.27116821999999996
1399.3,0.270295664
1399.4,0.26674867399999996
1399.5,0.28874325966666664
1399.7,0.283001107
1399.8,0.264295966
1399.9,0.2978436463333333
1400.0,0.3002205803333333
1400.1,0.29802359666666667
1400.2,0.295578717
1400.3,0.277914244
1400.4,0.27422103833333333
1400.5,0.28844982566666666
1400.6,0.29737242633333333
1400.7,0.30550968666666667
1400.8,0.31028070566666666
1400.9,0.289385915
1401.0,0.30080232300000004
1401.1,0.29682966
1401.2,0.273357798
1401.3,0.29635438633333333
1401.4,0.29016918266666664
1401.6,0.29399211199999997
1401.7,0.301925265
1401.8,0.30827810466666666
1401.9,0.322579908
1402.0,0.30907732633333335
1402.1,0.30614705000000003
1402.2,0.30475847566666664
1402.3,0.3134065483333333
1402.4,0.34164491
1402.5,0.29692572933333333
1402.6,0.2556373665
1402.7,0.266067606
1402.8,0.2792643946666667
1402.9,0.2745003305
1403.0,0.306001393
1403.1,0.292539535
1403.2,0.2990573423333333
1403.3,0.2955066273333333
1403.4,0.30494565333333334
1403.5,0.286972229
1403.6,0.28070228766666666
1403.7,0.2787793023333333
1403.8,0.30058154375
1403.9,0.299747463
1404.0,0.30266173966666665
1404.1,0.31852623666666663
1404.2,0.3053138853333333
1404.3,0.313023308
1404.4,0.308210991
1404.5,0.29308477
1404.6,0.31085128
1404.7,0.28587129466666666
1404.8,0.2938813775
1404.9,0.29913876
1405.0,0.308519304
1405.1,0.28886401566666664
1405.2,0.3091378603333333
1405.3,0.31714647933333334
1405.4,0.31765105899999996
1405.5,0.31522989966666665
1405.6,0.3049887905
1405.7,0.2950783943333333
1405.8,0.31399789866666666
1405.9,0.3130512113333333
1406.0,0.3067161865
1406.1,0.3016902833333333
1406.2,0.264055979
1406.3,0.27020005199999997
1406.4,0.274866645
1406.5,0.27015165
1406.6,0.29646803699999996
1406.7,0.3003413283333333
1407.0,0.2975088746666667
1407.1,0.3044106125
1407.2,0.308441268
1407.3,0.30920102766666663
1407.4,0.30029701833333333
1407.5,0.3110048613333333
1407.6,0.31395032033333337
1407.7,0.30771310766666665
1407.8,0.270645392
1407.9,0.26806009399999997
1408.0,0.267363396
1408.1,0.31497976466666666
1408.2,0.3217514465
1408.3,0.328903409
1408.4,0.30582611849999997
1408.5,0.34067393599999996
1408.6,0.319254588
1408.7,0.310823876
1408.8,0.31510496866666665
1408.9,0.315856757
1409.0,0.3124061533333333
1409.1,0.30229709849999997
1409.2,0.30795456200000004
1409.3,0.29732630400000004
1409.4,0.3182485156666666
