Timestamp,EAR
31:25.0,0.242403631
31:25.0,0.267201339
31:25.0,0.252732296
31:25.1,0.305917774
31:25.1,0.291666667
31:25.1,0.322612382
31:25.2,0.308846052
31:25.2,0.275710237
31:25.2,0.308941992
31:25.3,0.19375
31:25.3,0.193567429
31:25.3,0.178125
31:25.4,0.202941176
31:25.4,0.273958333
31:25.4,0.265625
31:25.5,0.251676352
31:25.5,0.273663021
31:25.5,0.306922526
31:25.6,0.324094706
31:25.6,0.303004539
31:25.6,0.315375815
31:25.7,0.275710237
31:25.7,0.338172526
31:25.7,0.315375815
31:25.8,0.304548706
31:25.8,0.358238034
31:25.8,0.329708902
31:25.9,0.363970588
31:25.9,0.327820715
31:25.9,0.337837813
31:26.0,0.343415287
31:26.0,0.31404718
31:26.0,0.34437122
31:26.1,0.338172526
31:26.1,0.319254588
31:26.1,0.322243242
31:26.2,0.327820715
31:26.2,0.304548706
31:26.2,0.322916667
31:26.3,0.30275077
31:26.3,0.338872994
31:26.4,0.322243242
31:26.4,0.32145465
31:26.4,0.317710421
31:26.5,0.348010875
31:26.5,0.304548706
31:26.5,0.330138388
31:26.5,0.304294937
31:26.6,0.308569196
31:26.6,0.317710421
31:26.7,0.311293418
31:26.7,0.344705933
31:26.7,0.323787409
31:26.8,0.354802279
31:26.8,0.303004539
31:26.8,0.313739882
31:26.9,0.303004539
31:26.9,0.304548706
31:26.9,0.327790287
31:27.0,0.344412839
31:27.0,0.304548706
31:27.0,0.324194196
31:27.1,0.306092873
31:27.1,0.324194196
31:27.1,0.322547526
31:27.2,0.324194196
31:27.2,0.320143277
31:27.2,0.313739882
31:27.3,0.322547526
31:27.3,0.31335635
31:27.4,0.319889757
31:27.4,0.322547526
31:27.4,0.313435598
31:27.5,0.311891431
31:27.5,0.34437122
31:27.5,0.343371226
31:27.6,0.347738407
31:27.6,0.345915387
31:27.6,0.339610964
31:27.7,0.337670831
31:27.7,0.331175298
31:27.7,0.356879067
31:27.8,0.362552073
31:27.8,0.357183352
31:27.8,0.325434079
31:27.9,0.329030169
31:27.9,0.365371323
31:27.9,0.322547526
31:28.0,0.355807032
31:28.0,0.334193682
31:28.0,0.326493475
31:28.1,0.333227702
31:28.1,0.349368496
31:28.1,0.350904514
31:28.2,0.372473639
31:28.2,0.349269399
31:28.2,0.330883413
31:28.3,0.329986102
31:28.3,0.315375815
31:28.3,0.322547526
31:28.4,0.324566992
31:28.4,0.333498651
31:28.4,0.374355532
31:28.5,0.329429757
31:28.5,0.347513166
31:28.5,0.357490556
31:28.6,0.321089645
31:28.6,0.372999454
31:28.6,0.331864982
31:28.7,0.349593946
31:28.7,0.322243242
31:28.7,0.31335635
31:28.8,0.343415287
31:28.8,0.329080933
31:28.8,0.322547526
31:28.9,0.344675505
31:28.9,0.324566992
31:28.9,0.354191296
31:29.0,0.324566992
31:29.0,0.313739882
31:29.0,0.355843886
31:29.1,0.323889912
31:29.1,0.353432385
31:29.1,0.339484483
31:29.2,0.323889912
31:29.2,0.338172526
31:29.2,0.327486002
31:29.3,0.329364882
31:29.3,0.339484483
31:29.3,0.344624741
31:29.4,0.308569196
31:29.4,0.313182077
31:29.4,0.319889757
31:29.5,0.334193682
31:29.5,0.30664867
31:29.5,0.313435598
31:29.6,0.297841026
31:29.6,0.336940498
31:29.6,0.341131153
31:29.7,0.313739882
31:29.7,0.315287062
31:29.7,0.315355377
31:29.8,0.296601144
31:29.8,0.354467566
31:29.8,0.322547526
31:29.9,0.31633444
31:29.9,0.292700769
31:29.9,0.323889912
31:30.0,0.323889912
31:30.0,0.324194196
31:30.0,0.306663663
31:30.1,0.324094706
31:30.1,0.343080574
31:30.1,0.290835201
31:30.2,0.316834242
31:30.2,0.30796499
31:30.2,0.324156549
31:30.3,0.30796499
31:30.3,0.298182767
31:30.3,0.317984766
31:30.4,0.306922526
31:30.4,0.296601144
31:30.4,0.313770311
31:30.5,0.275710237
31:30.5,0.324194196
31:30.5,0.319594522
31:30.6,0.321433924
31:30.6,0.251676352
31:30.6,0.307464954
31:30.7,0.297841026
31:30.7,0.324194196
31:30.7,0.30275077
31:30.8,0.308846052
31:30.8,0.288298657
31:30.8,0.322243242
31:30.9,0.299760806
31:30.9,0.328624916
31:30.9,0.292700769
31:31.0,0.320099928
31:31.0,0.305555794
31:31.0,0.273897059
31:31.1,0.291665588
31:31.1,0.267274669
31:31.1,0.29963086
31:31.2,0.322547526
31:31.2,0.306004875
31:31.2,0.324094706
31:31.3,0.334241723
31:31.3,0.314812519
31:31.3,0.322547526
31:31.4,0.30796499
31:31.4,0.30275077
31:31.4,0.337837813
31:31.5,0.305613489
31:31.5,0.304294937
31:31.6,0.340553599
31:31.6,0.324330381
31:31.6,0.336261188
31:31.6,0.355807032
31:31.7,0.334610863
31:31.7,0.324094706
31:31.7,0.357302379
31:31.8,0.290835201
31:31.8,0.327790287
31:31.9,0.30829534
31:31.9,0.293985913
31:31.9,0.284753011
31:32.0,0.29233999
31:32.0,0.308561977
31:32.0,0.306922526
31:32.1,0.294867722
31:32.1,0.308469706
31:32.1,0.294620548
31:32.2,0.292700769
31:32.2,0.323090499
31:32.2,0.309111624
31:32.3,0.312524366
31:32.3,0.284473532
31:32.3,0.30796499
31:32.4,0.314979765
31:32.4,0.309204872
31:32.4,0.325434079
31:32.5,0.31633444
31:32.5,0.329572875
31:32.5,0.313739882
31:32.6,0.325741376
31:32.6,0.322786214
31:32.6,0.2681241
31:32.7,0.291335237
31:32.7,0.324194196
31:32.7,0.309204872
31:32.8,0.334241723
31:32.8,0.323889912
31:32.8,0.323889912
31:32.9,0.316628381
31:32.9,0.323889912
31:32.9,0.278237969
31:33.0,0.293232919
31:33.0,0.282246455
31:33.0,0.291597071
31:33.1,0.322547526
31:33.1,0.291666667
31:33.1,0.297841026
31:33.2,0.290823216
31:33.2,0.30168262
31:33.2,0.298114882
31:33.3,0.297841026
31:33.3,0.282246455
31:33.3,0.306922526
31:33.4,0.284541847
31:33.4,0.322547526
31:33.4,0.307465499
31:33.5,0.299659049
31:33.5,0.310492722
31:33.6,0.280702288
31:33.6,0.323090499
31:33.6,0.332964193
31:33.7,0.324194196
31:33.7,0.292944196
31:33.7,0.303029433
31:33.8,0.306922526
31:33.8,0.29963086
31:33.8,0.251676352
31:33.9,0.251676352
31:33.9,0.27671499
31:33.9,0.292575119
31:34.0,0.304548706
31:34.0,0.292882417
31:34.0,0.290873914
31:34.1,0.298520923
31:34.1,0.307564444
31:34.2,0.30951217
31:34.2,0.322694532
31:34.2,0.269194449
31:34.3,0.3125
31:34.3,0.281006572
31:34.3,0.301304972
