Timestamp,EAR
44:36.5,0.31404718
44:36.5,0.305945715
44:36.5,0.305917774
44:36.6,0.3125
44:36.6,0.31335635
44:36.6,0.318933824
44:36.7,0.312195715
44:36.7,0.334193682
44:36.7,0.327790287
44:36.8,0.3125
44:36.8,0.308544384
44:36.8,0.300441541
44:36.9,0.293863878
44:36.9,0.333639706
44:36.9,0.319254588
44:37.0,0.343415287
44:37.0,0.298148324
44:37.0,0.291331174
44:37.1,0.300038408
44:37.1,0.296601144
44:37.1,0.304204427
44:37.2,0.298798525
44:37.2,0.313739882
44:37.2,0.34437122
44:37.2,0.311891431
44:37.3,0.30006509
44:37.3,0.298520923
44:37.3,0.183333333
44:37.4,0.183148763
44:37.4,0.216445182
44:37.4,0.209162001
44:37.5,0.291423239
44:37.5,0.289288021
44:37.5,0.322547526
44:37.6,0.298148324
44:37.6,0.307291667
44:37.6,0.317710421
44:37.7,0.308823529
44:37.7,0.322547526
44:37.7,0.365882217
44:37.8,0.324706436
44:37.8,0.33336056
44:37.8,0.30275077
44:37.9,0.303004539
44:37.9,0.324238699
44:37.9,0.345879328
44:38.0,0.333304993
44:38.0,0.311891431
44:38.0,0.293863878
44:38.1,0.298422076
44:38.1,0.321150366
44:38.1,0.319254588
44:38.2,0.303055055
44:38.2,0.312724313
44:38.2,0.328080939
44:38.3,0.349555042
44:38.3,0.318975443
44:38.3,0.332416304
44:38.4,0.317710421
44:38.4,0.356241651
44:38.4,0.349301521
44:38.5,0.343415287
44:38.5,0.346506634
44:38.5,0.334761162
44:38.6,0.327486002
44:38.6,0.348620419
44:38.6,0.320424995
44:38.7,0.33586066
44:38.7,0.330320815
44:38.7,0.350104019
44:38.8,0.321180155
44:38.8,0.374411646
44:38.8,0.363300924
44:38.9,0.306092873
44:38.9,0.359965792
44:38.9,0.349532237
44:39.0,0.332111781
44:39.0,0.303383706
44:39.0,0.308915427
44:39.1,0.351427937
44:39.1,0.337651626
44:39.1,0.310370494
44:39.2,0.349836759
44:39.2,0.362218168
44:39.2,0.342543418
44:39.3,0.34898556
44:39.3,0.351427937
44:39.3,0.364784525
44:39.4,0.367097212
44:39.4,0.317429264
44:39.4,0.352416707
44:39.5,0.351584477
44:39.5,0.379200018
44:39.5,0.362800605
44:39.6,0.338866622
44:39.6,0.333655948
44:39.6,0.352332132
44:39.7,0.333304993
44:39.7,0.366252395
44:39.8,0.359040287
44:39.8,0.350074075
44:39.8,0.358675145
44:39.9,0.349227971
44:39.9,0.327790287
44:39.9,0.306092873
44:40.0,0.329337467
44:40.0,0.350845688
44:40.0,0.334761162
44:40.1,0.34493883
44:40.1,0.320424995
44:40.1,0.365882217
44:40.2,0.359965792
44:40.2,0.344286777
44:40.3,0.338866622
44:40.3,0.352642933
44:40.3,0.352332132
44:40.4,0.35385165
44:40.4,0.36451592
44:40.4,0.352332132
44:40.5,0.364822543
44:40.5,0.364591571
44:40.5,0.352332132
44:40.6,0.3306251
44:40.6,0.352332132
44:40.6,0.364591571
44:40.7,0.319973219
44:40.7,0.319062753
44:40.7,0.303004539
44:40.8,0.322971121
44:40.8,0.349555042
44:40.8,0.350743044
44:40.8,0.348010875
44:40.9,0.337956149
44:40.9,0.347136871
44:40.9,0.333304993
44:41.0,0.343415287
44:41.0,0.374634858
44:41.0,0.332312466
44:41.1,0.29361011
44:41.1,0.350845688
44:41.1,0.350845688
44:41.2,0.337956149
44:41.2,0.3618751
44:41.2,0.335677283
44:41.3,0.347816808
44:41.3,0.317606584
44:41.3,0.329334454
44:41.4,0.345966151
44:41.4,0.333304993
44:41.4,0.315284049
44:41.5,0.344868459
44:41.5,0.361591151
44:41.5,0.314363883
44:41.6,0.32679776
44:41.6,0.315284049
44:41.6,0.3462501
44:41.7,0.3306251
44:41.7,0.31859911
44:41.7,0.313739882
44:41.8,0.357927102
44:41.8,0.34358528
44:41.8,0.360501029
44:41.9,0.335130877
44:41.9,0.344705933
44:41.9,0.329616171
44:42.0,0.305172707
44:42.0,0.313739882
44:42.0,0.329334454
44:42.1,0.35921028
44:42.1,0.319878589
44:42.1,0.320424995
44:42.2,0.360493459
44:42.2,0.365882217
44:42.2,0.320424995
44:42.3,0.343957992
44:42.3,0.345966151
44:42.3,0.35921028
44:42.4,0.315284049
44:42.4,0.344906458
44:42.4,0.357927102
44:42.5,0.329616171
44:42.5,0.361591151
44:42.5,0.320424995
44:42.6,0.319141816
44:42.6,0.323638517
44:42.6,0.335484328
44:42.7,0.347136871
44:42.7,0.343715925
44:42.7,0.345241171
44:42.8,0.345241171
44:42.8,0.360501029
44:42.8,0.344868459
44:42.9,0.3306251
44:42.9,0.343080574
44:42.9,0.360493459
44:43.0,0.333595645
44:43.0,0.319878589
44:43.0,0.333655948
44:43.1,0.345241171
44:43.1,0.337956149
44:43.1,0.333595645
44:43.2,0.344959454
44:43.2,0.317710421
44:43.2,0.332416304
44:43.3,0.348010875
44:43.3,0.322971121
44:43.4,0.32051961
44:43.4,0.343080574
44:43.4,0.325923532
44:43.5,0.329988883
44:43.5,0.318343357
44:43.5,0.36451592
44:43.6,0.350845688
44:43.6,0.361509958
44:43.6,0.329364882
44:43.7,0.314363883
44:43.7,0.336139806
44:43.7,0.336774974
44:43.8,0.330574336
44:43.8,0.304294937
44:43.8,0.288070265
44:43.9,0.332416066
44:43.9,0.309171708
44:43.9,0.343384858
44:44.0,0.312195715
44:44.0,0.312195715
44:44.0,0.319062753
44:44.1,0.304460708
44:44.1,0.32679776
44:44.1,0.318264293
44:44.2,0.315284049
44:44.2,0.311293418
44:44.2,0.322547526
44:44.3,0.303004539
44:44.3,0.302102242
44:44.3,0.332531715
44:44.4,0.324681059
44:44.4,0.312828651
44:44.4,0.317606584
44:44.5,0.307816265
44:44.5,0.333304993
44:44.5,0.307715539
44:44.6,0.293863878
44:44.6,0.333304993
44:44.6,0.313739882
44:44.7,0.348899564
44:44.7,0.304460708
44:44.7,0.304460708
44:44.8,0.304548706
44:44.8,0.304548706
44:44.8,0.313739882
44:44.9,0.323250266
44:44.9,0.351756162
44:44.9,0.351756162
44:45.0,0.361509958
44:45.0,0.321426876
44:45.0,0.340320279
44:45.1,0.316906715
44:45.1,0.323250266
44:45.1,0.340724459
44:45.2,0.348620419
44:45.2,0.310708656
44:45.2,0.316808124
44:45.3,0.293110383
44:45.3,0.343415287
44:45.3,0.36451592
44:45.4,0.337356902
44:45.4,0.359965792
44:45.4,0.304548706
44:45.5,0.316906715
44:45.5,0.318343357
44:45.5,0.319062753
44:45.6,0.308569761
44:45.6,0.310023417
44:45.6,0.303558411
44:45.7,0.334761162
44:45.7,0.304460708
44:45.7,0.308569761
44:45.8,0.31859911
44:45.8,0.309272435
44:45.8,0.304548706
44:45.9,0.364591571
44:45.9,0.328062232
44:45.9,0.316808124
44:46.0,0.303004539
44:46.0,0.344705933
44:46.0,0.33586066
44:46.1,0.313739882
44:46.1,0.303004539
44:46.2,0.333326777
44:46.2,0.297393464
44:46.2,0.290873914
