Time_Group,EAR
860.5,0.34375
860.6,0.37929137
860.7,0.36493734499999997
860.8,0.37327908350000005
860.9,0.35143983700000003
861.0,0.34800818366666664
861.1,0.3484516916666667
861.2,0.3612602616666667
861.3,0.35214151699999996
861.4,0.3554208796666667
861.5,0.35879794200000004
861.6,0.343424005
861.7,0.34630864200000006
861.8,0.3537508423333333
861.9,0.328393367
862.0,0.3559060906666667
862.1,0.36544539066666665
862.2,0.366912033
862.3,0.3421350206666667
862.4,0.36419258633333335
862.5,0.38629106950000003
862.6,0.3778024893333333
862.7,0.385769956
862.8,0.365093066
862.9,0.38321739133333327
863.0,0.4156023366666666
863.1,0.387430057
863.2,0.30771044
863.3,0.28510139966666664
863.4,0.32843123
863.5,0.3564542423333333
863.6,0.3184228313333333
863.7,0.32938755866666664
863.8,0.3154938726666667
863.9,0.340988021
864.0,0.35210860633333335
864.1,0.357838022
864.2,0.35845305099999997
864.3,0.326054487
864.4,0.3512696223333333
864.5,0.3447600496666667
864.6,0.362448194
864.7,0.304407359
864.8,0.28738835833333337
864.9,0.3563062986666667
865.0,0.35144935399999994
865.1,0.37633024766666673
865.2,0.35566146533333337
865.3,0.36113415033333335
865.4,0.3617200866666666
865.5,0.3572033913333333
865.6,0.36466285066666665
865.7,0.3677924023333334
865.8,0.3579388296666666
865.9,0.361205641
866.0,0.3527363936666667
866.1,0.3531523193333333
866.2,0.3511428783333333
866.3,0.35179665600000004
866.4,0.3584558825
866.5,0.371059243
866.6,0.35770589433333333
866.7,0.34300714666666665
866.8,0.35161417866666667
866.9,0.328733548
867.0,0.34619003899999995
867.1,0.341600538
867.2,0.35641356900000004
867.3,0.3298078506666667
867.4,0.33139540666666667
867.5,0.33137093949999996
867.6,0.3323176566666666
867.7,0.34356390266666664
867.8,0.3559033423333333
867.9,0.33851927866666665
868.0,0.3554734445
868.1,0.34969788966666665
868.2,0.3247331506666667
868.3,0.34651349750000005
868.4,0.34263384366666666
868.5,0.342537065
868.6,0.339647572
868.7,0.3367601613333333
868.8,0.32872792700000003
868.9,0.33279033025
869.0,0.33097025966666666
869.1,0.33867016433333336
869.2,0.3490459733333333
869.3,0.34496559299999996
869.4,0.3348617676666667
869.5,0.34925997733333336
869.6,0.3528200733333333
869.7,0.3553146793333333
869.8,0.35663417699999994
869.9,0.35798736066666664
870.0,0.3372064586666667
870.1,0.27970900649999997
870.2,0.262543013
870.3,0.30438113566666664
870.4,0.32373783133333334
870.5,0.3318197545
870.6,0.32637537133333333
870.7,0.348920747
870.8,0.3459038995
870.9,0.3477299093333333
871.0,0.3319831583333333
871.1,0.3296445225
871.2,0.35278538899999995
871.3,0.327200474
871.4,0.340490701
871.5,0.335422799
871.6,0.3352903695
871.7,0.32458342199999995
871.8,0.340663887
871.9,0.34313725466666667
872.0,0.338944484
872.1,0.3360682986666667
872.2,0.342807593
872.3,0.34651012000000003
872.4,0.3342244216666667
872.5,0.321558225
872.6,0.34545789266666665
872.7,0.34078117599999996
872.8,0.3299379023333333
872.9,0.319888227
873.0,0.296204287
873.1,0.265510804
873.2,0.29244340966666665
873.3,0.332188113
873.4,0.3447855103333333
873.5,0.35199793966666665
873.6,0.360708106
873.7,0.3650735596666667
873.8,0.367828672
873.9,0.3715316366666667
874.0,0.36550307500000007
874.1,0.3580133886666667
874.2,0.3649965693333333
874.3,0.353952126
874.4,0.352944092
874.5,0.36874933033333335
874.6,0.36451591999999994
874.7,0.3706834645
874.8,0.3724308113333333
874.9,0.3598576683333334
875.0,0.32918123050000003
875.1,0.312195715
875.2,0.30985057266666666
875.3,0.3101796765
875.4,0.33261981766666665
875.5,0.34436037833333333
875.6,0.3526219625
875.7,0.35771566066666666
875.8,0.34352594200000003
875.9,0.33893782866666666
876.0,0.3360959396666667
876.1,0.3374016875
876.2,0.354458247
876.3,0.34370359699999997
876.4,0.3439268356666667
876.5,0.3461355956666667
876.6,0.344033985
876.7,0.3541026586666667
876.8,0.347504973
876.9,0.3422934656666667
877.0,0.33900619499999995
877.1,0.3458626756666667
877.2,0.36854303633333335
877.3,0.35405746833333335
877.4,0.35517671600000006
877.5,0.3513637836666667
877.6,0.349145121
877.7,0.35367787833333336
877.8,0.35291881566666666
877.9,0.34895796799999995
878.0,0.3451568153333333
878.1,0.28802187700000004
878.2,0.29863664166666665
878.3,0.33682544066666664
878.4,0.3655425876666667
878.5,0.36173785366666666
878.6,0.35692752533333333
878.7,0.33595211999999997
878.8,0.3505422386666666
878.9,0.35542195
879.0,0.270817547
879.1,0.2962544166666667
879.2,0.3523094023333333
879.3,0.347429932
879.4,0.351675325
879.5,0.357535636
879.6,0.34908013433333335
879.7,0.354797117
879.8,0.31770887999999997
879.9,0.32991532733333334
880.0,0.3631385516666667
880.1,0.349335761
880.2,0.34493332099999996
880.3,0.32832433133333333
880.4,0.328403185
880.5,0.33511541566666664
880.6,0.3172185865
880.7,0.3452125083333333
880.8,0.33974384166666666
880.9,0.3475938675
881.0,0.3269914116666667
881.1,0.32967218
881.2,0.348254287
881.3,0.32756955833333334
881.4,0.3274131343333333
881.5,0.32842914450000005
881.6,0.32394270599999997
881.7,0.339300129
881.8,0.32654048966666666
881.9,0.3370134083333333
882.0,0.34407954766666665
882.1,0.31624200566666666
882.2,0.319026149
882.3,0.31372549066666666
882.4,0.34805140500000004
882.5,0.357830474
882.6,0.34804744
882.7,0.35947894166666666
882.8,0.3593276773333334
882.9,0.357914313
883.0,0.3489695593333333
883.1,0.363230382
883.2,0.34626930133333333
