Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 18:06:57.389997,,,0.40002742162000665
2024-12-24 18:06:57.513595,,,0.39026120381701424
2024-12-24 18:06:57.556595,,,0.3735327344041809
2024-12-24 18:06:57.592124,,,0.39415686989512494
2024-12-24 18:06:57.626238,,,0.4319641777038651
2024-12-24 18:06:57.658238,,,0.3785727821724325
2024-12-24 18:06:57.692260,,,0.36533586632260084
2024-12-24 18:06:57.727638,,,0.3812550339488121
2024-12-24 18:06:57.760635,,,0.40547796153984983
2024-12-24 18:06:57.794173,,,0.3885895131232746
2024-12-24 18:06:57.826691,,,0.28740388173584164
2024-12-24 18:06:57.861090,,,0.2654036009067291
2024-12-24 18:06:57.895642,,,0.2530356415743611
2024-12-24 18:06:57.929626,,,0.25716048532714714
2024-12-24 18:06:57.961643,,,0.2953200477256286
2024-12-24 18:06:57.994300,,,0.3428327325210777
2024-12-24 18:06:58.027297,,,0.3469442304398661
2024-12-24 18:06:58.060283,,,0.3584043400047603
2024-12-24 18:06:58.093953,,,0.39056361900842673
2024-12-24 18:06:58.127046,,,0.3892756705873373
2024-12-24 18:06:58.158984,,,0.3589507812719679
2024-12-24 18:06:58.191007,,,0.3999715212745907
2024-12-24 18:06:58.224542,,,0.33886877783308933
2024-12-24 18:06:58.257541,,,0.3578431372549019
2024-12-24 18:06:58.288662,,,0.32059392403191966
2024-12-24 18:06:58.321812,,,0.3344828129208086
2024-12-24 18:06:58.353832,,,0.3328201177351375
2024-12-24 18:06:58.385196,,,0.33422443532914836
2024-12-24 18:06:58.415599,,,0.34811332421803726
2024-12-24 18:06:58.446599,,,0.33422443532914836
2024-12-24 18:06:58.477703,,,0.3472222222222222
2024-12-24 18:06:58.511305,,,0.34820927516479827
2024-12-24 18:06:58.546289,,,0.35789586180340655
2024-12-24 18:06:58.579706,,,0.34288064710286287
2024-12-24 18:06:58.613215,,,0.3330767255342354
2024-12-24 18:06:58.645322,,,0.34402835689777583
2024-12-24 18:06:58.676390,,,0.3404070059332275
2024-12-24 18:06:58.710136,,,0.3469656144231243
2024-12-24 18:06:58.745670,,,0.3330767255342354
2024-12-24 18:06:58.787679,,,0.358243239824647
2024-12-24 18:06:58.829240,,,0.3747220082176439
2024-12-24 18:06:58.861332,,,0.29934760884061384
2024-12-24 18:06:58.894737,2024-12-24 18:06:58.991462,0.096725,0.25688112170116933
2024-12-24 18:06:58.991462,,,0.25688112170116933
2024-12-24 18:06:59.025906,,,0.27407327040502244
2024-12-24 18:06:59.056907,,,0.31002593007856977
2024-12-24 18:06:59.088115,,,0.30975937967618805
2024-12-24 18:06:59.119555,,,0.34066948618524173
2024-12-24 18:06:59.152537,,,0.3235294117647059
2024-12-24 18:06:59.183719,,,0.31673474814630503
2024-12-24 18:06:59.215747,,,0.3164302257654219
2024-12-24 18:06:59.247635,,,0.33422443532914836
2024-12-24 18:06:59.278642,,,0.3469656144231243
2024-12-24 18:06:59.310341,,,0.34288064710286287
2024-12-24 18:06:59.343336,,,0.34402835689777583
2024-12-24 18:06:59.376343,,,0.3353721451240613
2024-12-24 18:06:59.408871,,,0.3353721451240613
2024-12-24 18:06:59.440887,,,0.3440477283013105
2024-12-24 18:06:59.474888,,,0.34524545293157316
2024-12-24 18:06:59.507445,,,0.27915799605514646
2024-12-24 18:06:59.541462,2024-12-24 18:06:59.573446,0.031984,0.25158198506165624
2024-12-24 18:06:59.573446,,,0.25158198506165624
2024-12-24 18:06:59.605138,,,0.2723887093018192
2024-12-24 18:06:59.639662,,,0.28740388173584164
2024-12-24 18:06:59.672664,,,0.3194444444444444
2024-12-24 18:06:59.705302,,,0.3284313725490196
2024-12-24 18:06:59.739295,,,0.2955738163763645
2024-12-24 18:06:59.771293,,,0.34066948618524173
2024-12-24 18:06:59.807811,,,0.29677370423833344
2024-12-24 18:06:59.842810,,,0.3455038305232334
2024-12-24 18:06:59.876810,,,0.3868380110664771
2024-12-24 18:06:59.914355,,,0.34428673448943603
2024-12-24 18:06:59.949497,,,0.34524545293157316
2024-12-24 18:06:59.984816,,,0.3868380110664771
2024-12-24 18:07:00.019846,,,0.3440977431366602
2024-12-24 18:07:00.055846,,,0.3440977431366602
2024-12-24 18:07:00.091855,,,0.33422443532914836
2024-12-24 18:07:00.127029,,,0.3330767255342354
2024-12-24 18:07:00.164026,,,0.3451760666926888
2024-12-24 18:07:00.200538,,,0.37267113039523214
2024-12-24 18:07:00.235539,,,0.37470062423438577
2024-12-24 18:07:00.270538,,,0.37470062423438577
2024-12-24 18:07:00.309053,,,0.36637909211734715
2024-12-24 18:07:00.344053,,,0.3898382688708493
2024-12-24 18:07:00.379053,,,0.4010725365003813
2024-12-24 18:07:00.414522,,,0.2928259804245862
2024-12-24 18:07:00.449523,,,0.25633293279182956
2024-12-24 18:07:00.486365,2024-12-24 18:07:00.559134,0.072769,0.31027969872930566
2024-12-24 18:07:00.559134,,,0.31027969872930566
2024-12-24 18:07:00.594143,,,0.330539570578632
2024-12-24 18:07:00.629199,,,0.34402835689777583
2024-12-24 18:07:00.664214,,,0.372109668345155
2024-12-24 18:07:00.699659,,,0.35506874590373527
2024-12-24 18:07:00.734644,,,0.3873521873771171
2024-12-24 18:07:00.768643,,,0.3775414087062965
2024-12-24 18:07:00.803302,,,0.353851649869938
2024-12-24 18:07:00.837318,,,0.38412313424502287
2024-12-24 18:07:00.874301,,,0.3559771190495205
2024-12-24 18:07:00.910407,,,0.3735872773860246
2024-12-24 18:07:00.946408,,,0.3875241685305397
2024-12-24 18:07:00.982409,,,0.39741695957452666
2024-12-24 18:07:01.018921,,,0.37061565691412435
2024-12-24 18:07:01.053922,,,0.37145403436143476
2024-12-24 18:07:01.090930,,,0.35674815200849364
2024-12-24 18:07:01.130522,,,0.3631106945204474
2024-12-24 18:07:01.166542,,,0.35506874590373527
2024-12-24 18:07:01.203065,,,0.3729804470998168
2024-12-24 18:07:01.238079,,,0.3502287228444936
2024-12-24 18:07:01.276066,,,0.34646254896537054
2024-12-24 18:07:01.314578,,,0.3885895131232746
2024-12-24 18:07:01.349577,,,0.3885895131232746
2024-12-24 18:07:01.384583,,,0.37568615746406264
2024-12-24 18:07:01.418261,,,0.3732370548989147
2024-12-24 18:07:01.449276,,,0.3721937434968129
2024-12-24 18:07:01.495430,,,0.39026120381701424
2024-12-24 18:07:01.531564,,,0.3328201177351375
2024-12-24 18:07:01.563566,,,0.37442263245202967
2024-12-24 18:07:01.595076,,,0.37568615746406264
2024-12-24 18:07:01.630812,,,0.37470062423438577
2024-12-24 18:07:01.664425,,,0.3852910157867231
2024-12-24 18:07:01.698395,,,0.36822763297692246
2024-12-24 18:07:01.732491,,,0.3617028373413119
2024-12-24 18:07:01.763380,,,0.34783533243568115
2024-12-24 18:07:01.798447,,,0.36055512754639896
