Timestamp (Current Time), X, Y
17:43:02.2553, -0.08695793, -0.02858913
17:43:02.2837, -0.08704424, -0.02987456
17:43:02.3135, -0.08999676, -0.03097594
17:43:02.3425, -0.1045364, -0.03043222
17:43:02.3733, -0.1302894, -0.02934587
17:43:02.4052, -0.1557715, 0.0132775
17:43:02.4348, -0.1784352, 0.01516941
17:43:02.4660, -0.1965113, 0.01567113
17:43:02.4931, -0.2101302, 0.01932433
17:43:02.5291, -0.2080884, 0.0160732
17:43:02.5544, -0.191794, 0.01084137
17:43:02.5846, -0.1842192, 0.008636504
17:43:02.6147, -0.1770157, 0.007394314
17:43:02.6448, -0.1671976, 0.004266381
17:43:02.6745, -0.1559777, 0.0007452965
17:43:02.7047, -0.1443931, -0.004863381
17:43:02.7359, -0.1342877, -0.01051807
17:43:02.7652, -0.1245731, -0.01511145
17:43:02.7968, -0.1170945, -0.0191474
17:43:02.8258, -0.1122243, -0.02070999
17:43:02.8561, -0.08930683, -0.049631
17:43:03.0334, 0.09696877, -0.4824383
17:43:03.0673, 0.01652169, -0.4460797
17:43:03.0970, 0.02475905, -0.4424556
17:43:03.1275, 0.02905917, -0.4068559
17:43:03.1590, 0.03417134, -0.3581995
17:43:03.1893, 0.04052067, -0.3001053
17:43:03.2186, 0.04685032, -0.2505015
17:43:03.2473, 0.05140281, -0.2217489
17:43:03.2789, 0.05448031, -0.2057536
17:43:03.3100, 0.05640936, -0.1978987
17:43:03.3412, 0.05761528, -0.1935782
17:43:03.3707, 0.05460525, -0.1830953
17:43:03.4006, 0.02708495, -0.1170005
17:43:03.4298, -0.0005366802, -0.04785657
17:43:03.4597, -0.01875913, 0.0002787411
17:43:03.4900, -0.02924669, 0.03236178
17:43:03.5217, -0.03707242, 0.05460513
17:43:03.5516, -0.04158986, 0.06891382
17:43:03.5807, -0.04342997, 0.07662013
17:43:03.6118, -0.04508442, 0.08226135
17:43:03.6414, -0.0477252, 0.08765009
17:43:03.6726, -0.04900509, 0.09324193
17:43:03.7032, -0.04653138, 0.09518358
17:43:03.7336, -0.04232037, 0.07844102
17:43:03.7631, -0.03980649, 0.06419471
17:43:03.7936, -0.03404284, 0.03501108
17:43:03.8231, -0.0280236, 0.002008915
17:43:03.8534, -0.02308047, -0.02969635
17:43:03.8839, -0.01990175, -0.05252397
17:43:03.9146, -0.04784632, -0.04327464
17:43:03.9439, -0.08487773, -0.008330703
17:43:03.9736, -0.1234957, 0.0253737
17:43:04.0048, -0.1587688, 0.05856201
17:43:04.0347, -0.188558, 0.0832217
17:43:04.0644, -0.2102416, 0.102585
17:43:04.0944, -0.223605, 0.1157863
17:43:04.1250, -0.2330176, 0.1239087
17:43:04.1554, -0.2389702, 0.1281063
17:43:04.1860, -0.2445047, 0.1314729
17:43:04.2161, -0.272947, 0.1040766
17:43:04.2458, -0.3921672, -0.1241684
17:43:04.2759, -0.522845, -0.451629
17:43:04.3064, -0.5920089, -0.6180141
17:43:04.3370, -0.6218491, -0.688154
17:43:04.3681, -0.6383694, -0.7156217
17:43:04.3972, -0.6475611, -0.7343924
17:43:04.4280, -0.6501913, -0.7456338
17:43:04.4579, -0.7362956, -0.7239103
17:43:04.4885, -0.7932463, -0.8412607
17:43:04.5181, -0.8392173, -1.062696
