Timestamp (Current Time), X, Y
12:47:38.2784, 0.1092732, 0.7743909
12:47:38.3091, 0.1358229, 0.7658058
12:47:38.3373, 0.1552626, 0.7603459
12:47:38.3756, 0.1690158, 0.7573997
12:47:38.3984, 0.1791589, 0.8281177
12:47:38.4297, 0.1872599, 0.8273796
12:47:38.4586, 0.1923869, 0.8268008
12:47:38.4901, 0.1946136, 0.8301752
12:47:38.5184, 0.1670399, 0.8011497
12:47:38.5499, 0.06801701, 0.621567
12:47:38.5785, -0.03275824, 0.4224351
12:47:38.6094, -0.09134328, 0.3045884
12:47:38.6403, -0.1194775, 0.2450431
12:47:38.6714, -0.1327918, 0.2154751
12:47:38.7003, -0.1934236, 0.2539053
12:47:38.7297, -0.3047373, 0.3852031
12:47:38.7601, -0.3843522, 0.4833679
12:47:38.7911, -0.4330918, 0.5453035
12:47:38.8209, -0.463214, 0.5861607
12:47:38.8518, -0.4824032, 0.6116533
12:47:38.8832, -0.4947273, 0.6281343
12:47:38.9124, -0.5033882, 0.6405199
12:47:38.9418, -0.5084814, 0.6508681
12:47:38.9734, -0.5128266, 0.6608334
12:47:39.0024, -0.500114, 0.6786842
12:47:39.0335, -0.4727401, 0.6984401
12:47:39.0635, -0.4506339, 0.7155423
12:47:39.0925, -0.4330804, 0.7301183
12:47:39.1245, -0.4191856, 0.7446747
12:47:39.1537, -0.409146, 0.7552252
12:47:39.1838, -0.3950351, 0.7641389
12:47:39.2142, -0.3610758, 0.7735937
12:47:39.2446, -0.3299935, 0.7837582
12:47:39.2754, -0.3084286, 0.7887744
12:47:39.3054, -0.2933424, 0.7893488
12:47:39.3343, -0.282341, 0.7901207
12:47:39.3651, -0.2709686, 0.7930567
12:47:39.3963, -0.2550454, 0.7980542
12:47:39.4251, -0.2437087, 0.8028487
12:47:39.4564, -0.2347779, 0.8034291
12:47:39.4855, -0.2543979, 0.7967448
12:47:39.5166, -0.2635033, 0.7946643
12:47:39.5473, -0.2830362, 0.7911683
12:47:39.5772, -0.3068747, 0.7872961
12:47:39.6074, -0.329079, 0.7852936
12:47:39.6365, -0.3481344, 0.7837336
12:47:39.6676, -0.3638209, 0.7827431
12:47:39.6974, -0.3762811, 0.7817603
12:47:39.7277, -0.3859483, 0.780719
12:47:39.7588, -0.3984327, 0.7756675
12:47:39.7866, -0.4553033, 0.7644528
12:47:39.8186, -0.5376911, 0.7402797
12:47:39.8477, -0.5943742, 0.7244427
12:47:39.8792, -0.6318382, 0.7186443
12:47:39.9091, -0.6554517, 0.71839
12:47:39.9389, -0.6733954, 0.7227212
12:47:39.9697, -0.6860225, 0.7253118
12:47:39.9986, -0.6943496, 0.7289274
12:47:40.0300, -0.7008032, 0.7348814
12:47:40.0600, -0.705367, 0.7383883
12:47:40.0895, -0.7081671, 0.7406008
12:47:40.1216, -0.7115301, 0.7398686
12:47:40.1749, -0.5297285, 0.5202055
12:47:40.2093, -0.008239031, 0.1610305
12:47:40.2415, 0.2967129, 0.004968435
12:47:40.2706, 0.4385831, 0.01714969
12:47:40.3021, 0.4962448, 0.03705266
12:47:40.3316, 0.5243887, 0.04245031
12:47:40.3620, 0.5401796, 0.04507759
12:47:40.3926, 0.5486099, 0.04191697
12:47:40.4226, 0.5507129, 0.03669026
12:47:40.4531, 0.5517063, 0.0306156
12:47:40.4831, 0.5184284, 0.05221057
12:47:40.5142, 0.452281, 0.112756
12:47:40.5417, 0.316007, 0.2441604
12:47:40.5724, 0.2100816, 0.3392343
12:47:40.6028, 0.1470213, 0.3947253
12:47:40.6333, 0.1116903, 0.4105794
12:47:40.6632, 0.09035754, 0.4181126
12:47:40.6945, 0.07649958, 0.4210558
12:47:40.7248, 0.068187, 0.4252438
12:47:40.7547, 0.0618099, 0.4272976
12:47:40.7840, 0.05701256, 0.4288461
12:47:40.8144, 0.0526526, 0.4277722
12:47:40.8452, 0.05094004, 0.4279792
12:47:40.8756, 0.0494926, 0.4283402
12:47:40.9065, 0.04817343, 0.4291301
12:47:40.9353, 0.04705155, 0.4320369
12:47:40.9654, 0.04559636, 0.4361247
12:47:40.9960, 0.04437423, 0.4423343
12:47:41.0270, 0.04315352, 0.4482501
12:47:41.0566, 0.04201531, 0.4529823
12:47:41.2030, -0.06290513, 0.1630793
12:47:41.2389, -0.05153894, 0.01367781
12:47:41.2684, -0.08266163, -0.1486377
12:47:41.2988, -0.100932, -0.2213365
12:47:41.3291, -0.111703, -0.2395989
12:47:41.3576, -0.1167927, -0.2403485
12:47:41.3895, -0.118596, -0.238696
12:47:41.4195, -0.117751, -0.2316834
12:47:41.4486, -0.1158321, -0.2222937
12:47:41.4813, -0.113776, -0.2124909
12:47:41.5094, -0.1121364, -0.2058353
12:47:41.5380, -0.1105417, -0.2003915
12:47:41.5697, -0.1081721, -0.1926787
12:47:41.6013, -0.1027335, -0.1791261
12:47:41.6292, -0.0947454, -0.1616327
12:47:41.6605, -0.08448732, -0.1401328
12:47:41.6910, -0.0476535, -0.1572469
12:47:41.7217, 0.01191878, -0.2149574
12:47:41.7517, 0.06935418, -0.2724258
12:47:41.7812, 0.1128461, -0.3103597
12:47:41.8128, 0.1439421, -0.331447
12:47:41.8417, 0.165972, -0.3416948
12:47:41.8720, 0.1801249, -0.3443068
12:47:41.9020, 0.1906738, -0.3431348
12:47:41.9329, 0.1975334, -0.3415999
12:47:41.9633, 0.2023096, -0.3401201
12:47:41.9931, 0.2062033, -0.3389587
12:47:42.0226, 0.2092228, -0.3389853
12:47:42.0519, 0.2119613, -0.3397776
12:47:42.0840, 0.2138462, -0.340047
12:47:42.1147, 0.2156882, -0.3404567
12:47:42.1444, 0.2167373, -0.3403767
12:47:42.1738, 0.2169428, -0.3400041
12:47:42.2043, 0.2178159, -0.3388711
12:47:42.2337, 0.2182174, -0.3370346
12:47:42.2647, 0.2181464, -0.3355393
12:47:42.2947, 0.2181337, -0.3330405
12:47:42.3250, 0.2181592, -0.3291969
12:47:42.3556, 0.2178752, -0.3239664
12:47:42.3863, 0.2254002, -0.2725573
12:47:42.4166, 0.2412577, -0.1573124
12:47:42.4454, 0.2522963, -0.05615234
12:47:42.4763, 0.2554063, 0.008663148
12:47:42.5075, 0.2540565, 0.05168927
12:47:42.5363, 0.2542711, 0.07839704
12:47:42.5669, 0.2547805, 0.09609315
12:47:42.5976, 0.2544191, 0.1137352
12:47:42.6272, 0.2539281, 0.1322091
12:47:42.6564, 0.2529426, 0.1455388
12:47:42.6875, 0.2531928, 0.1553302
12:47:42.7183, 0.2537507, 0.1661533
12:47:42.7487, 0.2536703, 0.1773123
12:47:42.7785, 0.2535291, 0.1877906
12:47:42.8076, 0.2468405, 0.1956662
12:47:42.8390, 0.2030411, 0.1711595
12:47:42.8686, 0.146753, 0.1273651
12:47:42.8985, 0.09214282, 0.08914196
12:47:42.9293, 0.05071557, 0.06600001
12:47:42.9593, 0.02201211, 0.05776215
12:47:42.9887, 0.003848433, 0.05361584
12:47:43.0203, -0.007708073, 0.05410716
12:47:43.0503, -0.0170567, 0.059798
12:47:43.0798, -0.0227983, 0.06965756
12:47:43.1110, -0.02594388, 0.08047521
12:47:43.1404, -0.02842486, 0.08979201
12:47:43.1711, -0.03079569, 0.1003542
12:47:43.2010, -0.03178489, 0.1098957
12:47:43.2308, -0.03244054, 0.1193045
12:47:43.2612, -0.03312361, 0.1305096
12:47:43.2905, -0.03349382, 0.1444321
12:47:43.3214, -0.03421628, 0.1592486
12:47:43.3520, -0.03498209, 0.1721707
12:47:43.3822, -0.03607714, 0.1858948
12:47:43.4118, -0.03739011, 0.2032761
12:47:43.4423, -0.03828728, 0.2220433
12:47:43.4719, -0.03892839, 0.2464129
12:47:43.5030, -0.03360194, 0.2449956
12:47:43.5330, -0.02655149, 0.2228484
12:47:43.5645, -0.02127409, 0.2004948
12:47:43.5940, -0.01186985, 0.1612996
12:47:43.6239, -0.003815293, 0.1259837
12:47:43.6542, 0.001167774, 0.09747675
12:47:43.6842, 0.003995538, 0.07814434
12:47:43.7165, 0.005859613, 0.06405175
12:47:43.7454, 0.006696582, 0.05267856
12:47:43.7748, 0.006627321, 0.04517606
12:47:43.8066, 0.006190181, 0.04151845
12:47:43.8365, 0.005590677, 0.03956914
12:47:43.8665, 0.00478363, 0.03825352
12:47:43.8953, 0.004423857, 0.03622106
12:47:43.9266, 0.004770637, 0.0340018
12:47:43.9566, 0.005206943, 0.03280398
12:47:43.9863, 0.005759001, 0.03181827
12:47:44.0167, 0.006523132, 0.03213933
12:47:44.0473, 0.007261038, 0.03325462
12:47:44.0775, 0.007980347, 0.03475997
12:47:44.1079, 0.008744597, 0.03631139
12:47:44.1381, 0.009576917, 0.03778744
12:47:44.1684, 0.01047182, 0.03838742
12:47:44.1975, 0.01144302, 0.03870392
12:47:44.2292, 0.01236796, 0.03882682
12:47:44.2585, 0.01314831, 0.03992927
12:47:44.2896, 0.03097785, 0.03454402
12:47:44.3187, 0.120183, 0.005351514
12:47:44.3495, 0.2205528, -0.03192222
12:47:44.3794, 0.2889705, -0.05519354
12:47:44.4092, 0.3308196, -0.06778312
12:47:44.4389, 0.3540742, -0.07777727
