Timestamp (Current Time), X, Y
12:35:58.8104, -0.6671116, 0.6086185
12:35:58.8359, -0.6761655, 0.6064088
12:35:58.8677, -0.7012427, 0.6152635
12:35:58.8989, -0.726945, 0.6288987
12:35:58.9294, -0.7450953, 0.6430447
12:35:58.9599, -0.7539317, 0.7344551
12:35:58.9876, -0.7635349, 0.7370652
12:35:59.0186, -0.7698344, 0.7485921
12:35:59.0495, -0.7552009, 0.7349397
12:35:59.0798, -0.6936936, 0.699248
12:35:59.1104, -0.5066947, 0.5684371
12:35:59.1416, -0.3633038, 0.4573312
12:35:59.1709, -0.281678, 0.3984379
12:35:59.2001, -0.2398033, 0.3701284
12:35:59.2316, -0.2162453, 0.3463163
12:35:59.2601, -0.1490316, 0.3319762
12:35:59.2904, -0.06413448, 0.3268495
12:35:59.3233, -0.01690376, 0.3180256
12:35:59.3527, 0.008950591, 0.3042338
12:35:59.3813, 0.02426171, 0.2970737
12:35:59.4136, 0.0341897, 0.2891609
12:35:59.4429, 0.04069662, 0.2856102
12:35:59.7415, 0.2442758, -0.01160038
12:35:59.7757, 0.277442, 0.04930183
12:35:59.8046, 0.3155087, 0.1830869
12:35:59.8358, 0.3451083, 0.2870973
12:35:59.8662, 0.3655097, 0.3491723
12:35:59.8955, 0.379933, 0.3850129
12:35:59.9264, 0.3882836, 0.4115494
12:35:59.9577, 0.3928432, 0.4257872
12:35:59.9863, 0.3962622, 0.4332237
12:36:00.0175, 0.4053074, 0.4365681
12:36:00.0475, 0.426283, 0.4368407
12:36:00.0771, 0.4411557, 0.4320703
12:36:00.1079, 0.4534721, 0.4329967
12:36:00.1383, 0.4629112, 0.4378929
12:36:00.1686, 0.4717872, 0.4411852
12:36:00.1977, 0.4775188, 0.4413733
12:36:00.2277, 0.4811993, 0.4415316
12:36:00.2590, 0.4852459, 0.4439369
12:36:00.2878, 0.4875953, 0.4437979
12:36:00.3200, 0.4887899, 0.443841
12:36:00.3496, 0.4891257, 0.4431751
12:36:00.3792, 0.4894298, 0.4436342
12:36:00.4088, 0.4890271, 0.4436812
12:36:00.4391, 0.4885378, 0.4424179
12:36:00.4695, 0.4877956, 0.4417968
12:36:00.5011, 0.4871268, 0.4407816
12:36:00.5313, 0.4858236, 0.4398831
12:36:00.5599, 0.4846025, 0.4386723
12:36:00.5914, 0.4829197, 0.4375128
12:36:00.6221, 0.4817343, 0.4368521
12:36:00.6514, 0.4804451, 0.4354236
12:36:00.6815, 0.4794983, 0.4343882
12:36:00.7108, 0.4784682, 0.4332147
12:36:00.7408, 0.4772952, 0.4316003
12:36:00.7717, 0.4762777, 0.4292476
12:36:00.8023, 0.474719, 0.4264104
12:36:00.8329, 0.4732218, 0.4226284
12:36:00.8623, 0.4717987, 0.4202249
12:36:00.8912, 0.4702938, 0.4175981
12:36:00.9220, 0.4688916, 0.4154226
12:36:00.9534, 0.4681246, 0.4136167
12:36:00.9830, 0.46719, 0.4111046
12:36:01.0127, 0.4665204, 0.409936
12:36:01.0442, 0.4654603, 0.4102614
12:36:01.0713, 0.4648399, 0.409671
12:36:01.1028, 0.4645391, 0.4102353
12:36:01.1330, 0.4643036, 0.4111948
12:36:01.1641, 0.4640763, 0.4113269
12:36:01.1945, 0.463679, 0.4104601
12:36:01.2256, 0.4535937, 0.3934751
12:36:01.2542, 0.4272151, 0.3160676
12:36:01.2847, 0.4001303, 0.2242227
12:36:01.3149, 0.3800454, 0.1600702
12:36:01.3447, 0.36744, 0.1191734
12:36:01.3764, 0.3582903, 0.08735764
12:36:01.4065, 0.3530955, 0.06944922
12:36:01.4370, 0.3491695, 0.06283712
12:36:01.4665, 0.3457294, 0.05436969
12:36:01.4958, 0.3441228, 0.04611814
12:36:01.5262, 0.3422298, 0.03758553
12:36:01.5572, 0.3404317, 0.03211069
12:36:01.5885, 0.3389101, 0.02724364
12:36:01.6165, 0.3397574, 0.01125729
12:36:01.7951, 0.486164, -0.5160069
12:36:01.8287, 0.4270915, -0.2978313
12:36:01.8586, 0.4178541, -0.2816031
12:36:01.8888, 0.4092293, -0.2513514
12:36:01.9189, 0.3942164, -0.1846031
12:36:01.9503, 0.3793817, -0.1259356
12:36:01.9804, 0.3670428, -0.08734453
12:36:02.0094, 0.3581033, -0.0611347
12:36:02.0412, 0.3521897, -0.04779947
12:36:02.0714, 0.3465443, -0.04097712
12:36:02.1012, 0.3423554, -0.03495693
12:36:02.1306, 0.339957, -0.03282559
12:36:02.1616, 0.3379444, -0.0311259
12:36:02.1907, 0.3354819, -0.02976477
12:36:02.2212, 0.3337834, -0.02916574
12:36:02.2537, 0.3307537, -0.031986
12:36:02.2827, 0.2967682, -0.09666467
12:36:02.3129, 0.2152512, -0.3357666
12:36:02.3426, 0.1509795, -0.5561798
12:36:02.3727, 0.1171156, -0.667334
12:36:02.4030, 0.1009202, -0.7194242
12:36:02.4328, 0.09270906, -0.7415311
12:36:02.4642, 0.08783543, -0.7561225
12:36:02.4929, 0.08476949, -0.7651727
12:36:02.5249, 0.08279991, -0.7709107
12:36:02.5537, 0.0817908, -0.7714773
12:36:02.5845, 0.08077478, -0.7715677
12:36:02.6149, 0.0806632, -0.7724882
12:36:02.6450, 0.08144021, -0.7699058
12:36:02.6736, 0.09298217, -0.7036712
12:36:02.7067, 0.1390802, -0.4270792
12:36:02.7356, 0.1755354, -0.2074832
12:36:02.7648, 0.193541, -0.0943886
12:36:02.7945, 0.202338, -0.04249024
12:36:02.8246, 0.206013, -0.01704204
12:36:02.8562, 0.206697, -0.005605936
12:36:02.8870, 0.204252, -0.002882242
12:36:02.9165, 0.2046521, 0.0003757179
12:36:02.9462, 0.2058382, 0.003218412
12:36:02.9762, 0.2051916, 0.005453616
12:36:03.0055, 0.2039567, 0.006682634
12:36:03.0369, 0.2029847, 0.006238192
12:36:03.0668, 0.2025609, 0.006834626
12:36:03.0980, 0.201022, 0.006254077
12:36:03.1276, 0.199261, 0.005912542
12:36:03.1568, 0.1977314, 0.006020784
12:36:03.1887, 0.1966301, 0.006253719
12:36:03.2189, 0.195371, 0.005812854
12:36:03.2485, 0.194289, 0.005267411
12:36:03.2800, 0.1937392, 0.005270213
12:36:03.3104, 0.1931993, 0.004804611
12:36:03.3401, 0.1925411, 0.004384249
12:36:03.3692, 0.1917655, 0.003612757
12:36:03.3985, 0.1909748, 0.002058297
12:36:03.4301, 0.1897005, 5.912781E-05
12:36:03.4594, 0.1883991, -0.002267361
12:36:03.4898, 0.1868346, -0.005553246
12:36:03.5210, 0.1846182, -0.009341359
12:36:03.5495, 0.1828917, -0.01219416
12:36:03.5814, 0.1808534, -0.0147146
12:36:03.6112, 0.1785309, -0.01668823
12:36:03.6410, 0.1770554, -0.01903892
12:36:03.6710, 0.174757, -0.02307642
12:36:03.7031, 0.1724168, -0.0284313
12:36:03.7313, 0.1687963, -0.03491175
12:36:03.7626, 0.1572464, -0.08400548
12:36:03.7913, 0.1387769, -0.1716872
12:36:03.8214, 0.1248298, -0.2459592
12:36:03.8537, 0.1137519, -0.2938321
