Timestamp (Current Time),X,Y
16:12:47.2790,-0.7424937431836467,0.9128598622372351
16:12:47.3021,-0.7430230536955597,0.9177820859393312
16:12:47.3308,-0.7441079787291319,0.9211784248530805
16:12:47.3624,-0.7441255147356294,0.9208387567669319
16:12:47.3927,-0.7443582513832679,0.9967897946381568
16:12:47.4231,-0.7452444350098678,0.9979652969779057
16:12:47.4565,-0.7462672148976067,0.9999999999999999
16:12:47.4839,-0.7147187086115637,0.9790824869699389
16:12:47.5127,-0.5387099652202538,0.8741888785943621
16:12:47.5428,-0.35057261214199253,0.7568107583141315
16:12:47.5717,-0.22231902918206842,0.684330603963482
16:12:47.6029,-0.14846567634377347,0.6451947993624498
16:12:47.6335,-0.1064754011361487,0.6263786691633411
16:12:47.6631,-0.08384773823972344,0.6136710933511054
16:12:47.6934,-0.0715820862002397,0.6021408435998867
16:12:47.7244,-0.011458857298439817,0.518759053422552
16:12:47.7541,0.03833678669601634,0.45478473506544675
16:12:47.7848,0.06941726619811682,0.4176554797894354
16:12:47.8133,0.08907340664614641,0.3983768082837523
16:12:47.8441,0.10059842391295981,0.3833838817576638
16:12:47.8752,0.10670915302626857,0.37116369545427785
16:12:47.9060,0.11005845335499179,0.3633758357273949
16:12:47.9352,0.11141652476345613,0.3551629349625091
16:12:47.9654,0.11316388013370429,0.3547456447398949
16:12:47.9951,0.11385061476008737,0.3545980372997732
16:12:48.0251,0.11277696507104383,0.3548367168207113
16:12:48.0555,0.11200533463776605,0.3541415370698988
16:12:48.0859,0.11166756654068424,0.3538872419356043
16:12:48.1175,0.11072539075298683,0.35311865740375836
16:12:48.1462,0.10956390720683713,0.35224577881190366
16:12:48.1763,0.1085986269614561,0.3515894671206137
16:12:48.2071,0.10790473949031745,0.3505766179214467
16:12:48.2376,0.10696696308670627,0.34953709679873657
16:12:48.2668,0.1064656332728802,0.34840410996104587
16:12:48.2971,0.1062564010269331,0.3475908442581361
16:12:48.3284,0.10644729737836697,0.3469625722813402
16:12:48.3569,0.1065422840802287,0.34616389634857375
16:12:48.3878,0.1065609891538261,0.3458992287995679
16:12:48.4190,0.1064005346943735,0.3457480878994897
16:12:48.4478,0.10668054164724625,0.34555636920120036
16:12:48.4788,0.10690609468520554,0.3452287832684516
16:12:48.5093,0.10715804402768221,0.3454874097407574
16:12:48.5400,0.1077177041368054,0.3453015041540096
16:12:48.5695,0.12429335277676504,0.3243715214297792
16:12:48.5997,0.1517424945123067,0.2939550991845059
16:12:48.6295,0.17880930515881616,0.2663061397685162
16:12:48.6596,0.20055699894322482,0.24160202287163035
16:12:48.6899,0.21702961585378042,0.22210086648986826
16:12:48.7197,0.22757921583286025,0.21002227960485204
16:12:48.7500,0.23370466596214987,0.20592094362073982
16:12:48.7818,0.237658727778111,0.20206446387353497
16:12:48.8130,0.24211210430539717,0.19623870026576748
16:12:48.8412,0.24566822183355863,0.19000027412810308
16:12:48.8702,0.24806588616055283,0.18527974259998026
16:12:48.9026,0.2499490071390005,0.18220754734508643
16:12:48.9320,0.25161385098393907,0.18066206895136766
16:12:48.9626,0.2532265482832403,0.17893058238657977
16:12:48.9928,0.253772318029322,0.17734108392075681
16:12:49.0231,0.2378099373779978,0.1707715269921291
16:12:49.0526,0.09618059625498578,0.10647413641241314
16:12:49.0826,-0.09663654780638412,0.022632437926084714
16:12:49.1130,-0.23659426141878603,-0.03779360273913812
16:12:49.1436,-0.3221876629579552,-0.07091602840696637
16:12:49.1749,-0.24293152804761187,-0.02121198702353924
16:12:49.2035,-0.17580615636887767,0.015881249757430826
16:12:49.2337,-0.13688222110443005,0.03782665768711907
16:12:49.2638,-0.05464444208580037,0.08683802693647713
16:12:49.2951,0.026701477177810427,0.1405884384848273
16:12:49.3249,0.08879358428281572,0.17805566350655666
16:12:49.3552,0.13038282332781098,0.20784905013472454
16:12:49.3840,0.15467848347385205,0.2262189157395751
16:12:49.4150,0.170538432311784,0.24008538207046048
16:12:49.4460,0.1820315309702795,0.24919276112596778
16:12:49.4765,0.19063724924664385,0.25430849305284725
16:12:49.5052,0.19594406013927274,0.2576359408957013
16:12:49.5356,0.19848891924361353,0.26115649802431146
16:12:49.5660,0.200296604629198,0.26424340843018573
16:12:49.5969,0.202161143593743,0.26510568664217066
16:12:49.6274,0.2040812593929157,0.26413195626420044
16:12:49.6560,0.20550955173967947,0.2631033204778081
16:12:49.6872,0.20659181560735337,0.26159688111748064
16:12:49.7183,0.20696222528845956,0.2605088718055598
16:12:49.7484,0.20411334720831384,0.25949349219313367
16:12:49.7779,0.08386873530013483,0.1809355929467808
16:12:49.8067,-0.3773610156116606,-0.09812515184616727
16:12:49.8379,-0.7157922506233744,-0.3295789751381767
16:12:49.8696,-0.8791621480685012,-0.43745562159516216
16:12:49.8979,-0.9430244381171251,-0.48386590838615995
16:12:49.9277,-0.9733021992305693,-0.5091726625777695
16:12:49.9581,-0.9859956529162841,-0.5268238908169991
16:12:49.9892,-0.9963180539339878,-0.5335015602220402
16:12:50.0200,-0.9985923509170256,-0.5379749205270713
16:12:50.0498,-1.0,-0.5415002877205255
16:12:50.0803,-0.9939746896972885,-0.5484146989426576
16:12:50.1103,-0.8943737107574171,-0.6209094430634504
16:12:50.1394,-0.7921254101348888,-0.6969562263012407
16:12:50.1705,-0.7147420899535605,-0.7550631774091542
16:12:50.2011,-0.6622948171871323,-0.7959538578002352
16:12:50.2308,-0.6286310685734767,-0.8210190829064257
16:12:50.2599,-0.604765486678019,-0.8382106194035621
16:12:50.2915,-0.5921141809377457,-0.8509132939648902
16:12:50.3223,-0.5850488623900347,-0.8589931770597976
16:12:50.3504,-0.5807246985422041,-0.8622969621192005
16:12:50.3814,-0.5776432837864238,-0.8648957649259759
16:12:50.4124,-0.5755060445383801,-0.8671902342461684
16:12:50.4423,-0.5728993325549808,-0.8689066979070119
16:12:50.4715,-0.5717622609757711,-0.8708628669320067
16:12:50.5021,-0.5707893202643939,-0.8718492721727888
16:12:50.5314,-0.5696373276971994,-0.8720839623034533
16:12:50.5638,-0.5684621076126266,-0.8714520428841217
16:12:50.5926,-0.5682147576262401,-0.8719695237938918
16:12:50.6240,-0.5686225466896174,-0.872631534614144
16:12:50.6538,-0.5689501931268085,-0.8735474986209533
16:12:50.6843,-0.5691878521622358,-0.8740222360635066
16:12:50.7145,-0.5694028989787584,-0.8746467466151875
16:12:50.7437,-0.5695639533542228,-0.87487117831372
16:12:50.7741,-0.5697839225585342,-0.8752258921003289
16:12:50.8041,-0.5701401803747476,-0.8753931045440806
16:12:50.8352,-0.5704956690678691,-0.8754936371789743
16:12:50.8659,-0.5710277484229132,-0.8755628246045757
16:12:50.8956,-0.571448458754236,-0.8757677652820575
16:12:50.9248,-0.5719227000527619,-0.8756649529955789
16:12:50.9572,-0.5723255667283504,-0.8755812897824133
16:12:50.9862,-0.5725595339729361,-0.8753864935544846
16:12:51.0163,-0.5723174140235752,-0.8753118349650792
16:12:51.0461,-0.5723537166335175,-0.8752932558046624
16:12:51.0779,-0.550386484353729,-0.8350912581573768
16:12:51.1076,-0.35414303535966507,-0.4858830580910505
16:12:51.1372,-0.11000044609139342,-0.07900628391658504
16:12:51.1670,0.01507625855457153,0.13546680226034294
16:12:51.1962,0.06863022869106011,0.22296994148305355
16:12:51.2288,0.09232169034796661,0.25788008018218517
16:12:51.2585,0.10621440690611,0.2736711241264019
16:12:51.2883,0.11128028229893963,0.28504775955557277
16:12:51.3181,0.11256534854351154,0.29380716119490446
16:12:51.3492,0.1128294192659181,0.29578391547371075
16:12:51.3777,0.11156524240452484,0.295283714322954
16:12:51.4087,0.1133670670721483,0.29493385619422086
16:12:51.4396,0.11771759645957253,0.2967663085277035
16:12:51.4685,0.11793324319210689,0.2981917632654778
16:12:51.4989,0.0882412616079902,0.2744351607533359
16:12:51.5288,-0.0017396179919427282,0.22063338637512658
16:12:51.5605,-0.11430522803730561,0.15114669039328038
16:12:51.5900,-0.2033344562530477,0.10227628339967405
16:12:51.6200,-0.25959627190654855,0.07149528787468712
16:12:51.6511,-0.2956798355922479,0.051103348517522657
16:12:51.6801,-0.3180597793232025,0.03940451853160121
16:12:51.7118,-0.33256128757358594,0.03176381031452297
16:12:51.7409,-0.3426649499839253,0.027809868623109274
16:12:51.7708,-0.34908897369752856,0.025456584292026574
16:12:51.8002,-0.3539849036519503,0.02413427239021071
16:12:51.8313,-0.3568005094671362,0.023035252361134906
16:12:51.8628,-0.3592906223897886,0.022556297563149363
16:12:51.8918,-0.3612274281600576,0.02303331465728775
16:12:51.9230,-0.36246387044275347,0.024120366515542863
16:12:51.9536,-0.363221302863753,0.02474715671880859
16:12:51.9843,-0.3635051092847002,0.02514769150227389
16:12:52.0128,-0.364066722966477,0.025583446902725765
16:12:52.0444,-0.3647810844943247,0.026144583140346622
16:12:52.0735,-0.36503058802536886,0.0266111138371945
16:12:52.1048,-0.3653230086249464,0.02704174002158033
16:12:52.1333,-0.3652302523800514,0.02725067008933557
16:12:52.1640,-0.36513949585519573,0.027966822634728994
16:12:52.1947,-0.36521548521668507,0.028762535020435104
16:12:52.2256,-0.3650547384904576,0.02969992775214217
16:12:52.2548,-0.3646954041818762,0.030145941584726055
16:12:52.2853,-0.3646120312387036,0.030830406973089447
16:12:52.3156,-0.3644862027008527,0.031712518153862945
16:12:52.3458,-0.3642819236076181,0.031786948778109614
16:12:52.3758,-0.3643305321870323,0.032066889992734215
16:12:52.4068,-0.36429807519255,0.031980263232508355
16:12:52.4364,-0.363304829631544,0.032224413917250144
16:12:52.4655,-0.28507085931046583,0.1039238445913642
16:12:52.4966,-0.10448675646947894,0.2791429490290992
16:12:52.5271,0.0399864126714567,0.4218909584515831
16:12:52.5568,0.12174978579921882,0.5057123794370639
16:12:52.5865,0.16811131057036624,0.5490876520905175
16:12:52.6171,0.19263527721503598,0.5717006559868409
16:12:52.6479,0.20350014074952577,0.5793079673082004
16:12:52.6766,0.20928593073892726,0.5848462668511132
16:12:52.7070,0.21183065140111149,0.5909641678094844
16:12:52.7371,0.21419893522599137,0.5928277829801326
16:12:52.7685,0.21515187873697675,0.5931627777805323
16:12:52.7989,0.20420227322021064,0.5872474238654786
16:12:52.8276,0.14860204186798456,0.5285561980563576
16:12:52.8591,-0.0008940902119857694,0.3680452460687266
16:12:52.8885,-0.13587728487242562,0.22587555233820727
16:12:52.9187,-0.22026885466803886,0.13341952695975806
16:12:52.9513,-0.2664471589362105,0.08020275905091495
16:12:52.9802,-0.2927697814613647,0.05133598696176073
16:12:53.0094,-0.30825345990022945,0.03410261885804161
16:12:53.0403,-0.315186950749972,0.027389272905696926
16:12:53.0696,-0.31839480934207676,0.02321694059245069
16:12:53.1010,-0.32094122207506337,0.021876847408272698
16:12:53.1311,-0.2933838493380158,0.04825834333957904
16:12:53.1612,-0.23806082533060763,0.10567802508767969
16:12:53.1903,-0.10237582123118155,0.2491223426885105
16:12:53.2218,0.016815368925273473,0.3688000387084839
16:12:53.2517,0.09363830602177228,0.4370995400176023
16:12:53.2826,0.13961657675617717,0.4797363195401304
16:12:53.3115,0.1641357748376765,0.5043996420719046
16:12:53.3434,0.1773159142335457,0.5202579243396177
16:12:53.3730,0.18214119254073655,0.5331874242336423
16:12:53.4020,0.13727050520619416,0.495728645321035
16:12:53.4326,0.09600345182443681,0.45371979582756505
16:12:53.4633,-0.012491804993454828,0.3441697711246906
16:12:53.4928,-0.12275666022141521,0.23727546073040834
