Timestamp (Current Time), X, Y
16:17:53.4157, -0.09870499, 0.4440759
16:17:53.4476, 0.07832265, 0.3586709
16:17:53.4772, 0.1106055, 0.4007634
16:17:53.5066, 0.140708, 0.4662625
16:17:53.5373, 0.1757221, 0.5402963
16:17:53.5678, 0.209219, 0.6732756
16:17:53.5980, 0.2325813, 0.7165451
16:17:53.6289, 0.2457757, 0.7472534
16:17:53.6567, 0.21136, 0.7187105
16:17:53.6880, 0.1775219, 0.6747568
16:17:53.7178, 0.1070366, 0.5751526
16:17:53.7489, 0.03337312, 0.4628765
16:17:53.7791, -0.0195691, 0.3855729
16:17:53.8079, -0.04996395, 0.3293786
16:17:53.8391, -0.07132161, 0.3043504
16:17:53.8700, -0.07403421, 0.2953272
16:17:53.8989, -0.03264594, 0.2786556
16:17:53.9302, -0.007187545, 0.2720504
16:17:53.9610, 0.009404659, 0.2658829
16:17:53.9900, 0.0211122, 0.2609943
16:17:54.0191, 0.02933264, 0.2573797
16:17:54.0510, 0.0361805, 0.2548274
16:17:54.0811, 0.08084059, 0.2519375
16:17:54.1104, 0.2089484, 0.2655157
16:17:54.1410, 0.3278196, 0.2810533
16:17:54.1699, 0.4050395, 0.2873306
16:17:54.2024, 0.4527649, 0.2987637
16:17:54.2325, 0.4807253, 0.3027929
16:17:54.2626, 0.4959255, 0.3038333
16:17:54.2935, 0.50291, 0.3027255
16:17:54.3224, 0.5064284, 0.2979572
16:17:54.3535, 0.5089655, 0.2959276
16:17:54.3833, 0.5121379, 0.2947588
16:17:54.4135, 0.5144033, 0.2952471
16:17:54.4432, 0.5147932, 0.2943186
16:17:54.4745, 0.5149475, 0.2928843
16:17:54.5037, 0.518681, 0.2998269
16:17:54.5347, 0.5225613, 0.3053894
16:17:54.5650, 0.5253638, 0.3103233
16:17:54.5958, 0.5280371, 0.3140626
16:17:54.6242, 0.5294769, 0.3173204
16:17:54.6541, 0.5310439, 0.3202946
16:17:54.6855, 0.5322363, 0.323232
16:17:54.7148, 0.5323081, 0.3242979
16:17:54.7455, 0.5321846, 0.3259422
16:17:54.7747, 0.5322518, 0.3269734
16:17:54.8047, 0.4867431, 0.2234426
16:17:54.9240, 0.3415933, -0.401986
16:17:54.9554, 0.2414172, -0.4198085
16:17:54.9858, 0.1782089, -0.5103985
16:17:55.0173, 0.1541076, -0.5134751
16:17:55.0478, 0.1421586, -0.4664583
16:17:55.0774, 0.1381667, -0.4205623
16:17:55.1077, 0.1395097, -0.3850242
16:17:55.1366, 0.09672022, -0.3961781
16:17:55.1688, -0.002948999, -0.4494387
16:17:55.1990, -0.09366846, -0.509051
16:17:55.2276, -0.1526995, -0.5449584
16:17:55.2598, -0.1916537, -0.5667573
16:17:55.2904, -0.2146568, -0.5838878
16:17:55.3191, -0.2282846, -0.5938847
16:17:55.3512, -0.2413186, -0.6014549
16:17:55.3803, -0.325963, -0.7056563
16:17:55.4100, -0.3964305, -0.7953486
16:17:55.4414, -0.43927, -0.8474054
16:17:55.4699, -0.4618252, -0.8775597
16:17:55.5012, -0.476294, -0.8973546
16:17:55.5312, -0.4983596, -0.9147599
16:17:55.5616, -0.5491436, -0.9329327
16:17:55.5922, -0.587521, -0.9431576
16:17:55.6222, -0.6106154, -0.9482346
16:17:55.6516, -0.6252345, -0.9510614
16:17:55.6818, -0.636447, -0.9527605
16:17:55.7128, -0.6424728, -0.95408
16:17:55.7423, -0.6714678, -0.9570546
16:17:55.7735, -0.7040325, -0.9560606
16:17:55.8034, -0.7289349, -0.9563085
16:17:55.8329, -0.7461094, -0.9580379
16:17:55.8641, -0.7587191, -0.960351
16:17:55.8931, -0.7694599, -0.9607882
16:17:55.9246, -0.7750421, -0.9605807
16:17:55.9546, -0.7787018, -0.9627615
16:17:55.9841, -0.7808086, -0.9656587
16:17:56.0150, -0.7824134, -0.9670293
16:17:56.0438, -0.783657, -0.9744782
16:17:56.0759, -0.7795235, -0.9773318
16:17:56.1051, -0.7118911, -0.9259286
16:17:56.1358, -0.3253341, -0.6293055
16:17:56.1646, 0.002830029, -0.4005034
16:17:56.1962, 0.1571517, -0.2748137
16:17:56.2257, 0.2179313, -0.2218016
16:17:56.2559, 0.2436085, -0.1944324
16:17:56.2868, 0.2546569, -0.185053
16:17:56.3165, 0.2581267, -0.178419
16:17:56.3452, 0.264724, -0.1699044
16:17:56.3771, 0.2676184, -0.1651399
16:17:56.4073, 0.2666488, -0.1658235
16:17:56.4376, 0.2675959, -0.1675649
