Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
506,0.1196,0.311834746,0.2793,0.42000908,0.5081,-1,1,16.9,2025-01-02 16:27:59.490700,0.4444433005147039,-0.7905205324247937
509,0.1121,0.305722155,0.3062,0.416860169,0.4362,-1,1,17.0,2025-01-02 16:27:59.614900,0.4437392475072876,-0.7984715959116222
512,0.1056,0.30488862,0.305,0.417508475,0.5119,-1,1,17.1,2025-01-02 16:27:59.705500,0.4384627643362457,-0.7983991167610174
517,0.0944,0.308500605,0.295,0.413155569,0.3956,-1,1,17.2,2025-01-02 16:27:59.796800,0.4375957013408214,-0.800749026722031
518,0.0949,0.30896368,0.2964,0.413155569,0.4237,-1,1,17.3,2025-01-02 16:27:59.887700,0.4341661642312759,-0.7962787241102524
521,0.0882,0.30544431,0.2866,0.413526029,0.4726,-1,1,17.4,2025-01-02 16:28:00.008700,0.4322920855862492,-0.7826676177877425
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,2025-01-02 16:28:00.095000,0.4294494916769458,-0.7812443336341134
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-02 16:28:00.187500,0.4317258403647476,-0.7639591887016077
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-02 16:28:00.308400,0.4648100043519376,-0.7483915228083456
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-02 16:28:00.490400,0.5519820620377406,-0.7537266677848924
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-02 16:28:00.612300,0.5692410662483315,-0.7430112041945295
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-02 16:28:00.910600,0.5544209917398977,-0.7551780124430091
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-02 16:28:01.304400,0.5215849890107673,-0.8014317903872765
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-02 16:28:01.397600,0.5199444865196101,-0.7943271978138475
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-02 16:28:01.604400,0.5172117098653859,-0.7811096935453165
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-02 16:28:01.699400,0.5084842409021657,-0.7880176109236147
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-02 16:28:01.786800,0.4811815693186031,-0.802329600699021
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-02 16:28:01.909000,0.0877656607020024,-0.2931565211165363
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-02 16:28:02.000300,0.0127117011786693,-0.1557868876408326
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-02 16:28:02.090600,-0.003125877385174,-0.141877685645089
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-02 16:28:02.211900,0.0001820885912096,-0.1309596327622371
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-02 16:28:02.300100,-0.0038962068219251,-0.1402497988892319
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-02 16:28:02.389900,-0.032882299710593,-0.1455615391400626
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-02 16:28:02.485800,-0.0490276668702147,-0.1438592857557203
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-02 16:28:02.600900,-0.0560583948964147,-0.1389392600809879
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-02 16:28:02.692000,-0.0598868775029272,-0.1297622167949543
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-02 16:28:02.785300,-0.0435808060886805,-0.1100578285472976
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-02 16:28:02.902400,-0.2205270970859606,-0.1092043110498114
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-02 16:28:02.994200,-0.317562545967208,-0.1279771660475949
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-02 16:28:03.085800,-0.3565356602580148,-0.1432556703295901
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-02 16:28:03.206500,-0.3572564432378846,-0.1558794998888276
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-02 16:28:03.297200,-0.2499850395438638,-0.175660016410991
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-02 16:28:03.386500,-0.1767492633986167,-0.1611167476793145
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-02 16:28:03.511900,-0.1515415918911969,-0.1658970999909023
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-02 16:28:03.598600,-0.1408220765284707,-0.1658983583094893
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-02 16:28:03.688800,0.1000775584363995,-0.2095831530267658
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-02 16:28:03.810800,0.3765393451416909,-0.1563743965890506
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-02 16:28:03.900000,0.3957994041984937,-0.1309181082488698
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-02 16:28:03.991900,0.4088412756732687,-0.1586631522667414
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-02 16:28:04.112900,0.4066748514839591,-0.1561908079072237
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-02 16:28:04.202900,0.3028762039949886,-0.1538670709728174
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-02 16:28:04.293500,0.0110150245876972,-0.1933420350258012
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-02 16:28:04.384300,-0.0530217118579686,-0.2051181353530521
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-02 16:28:04.505900,-0.0765692553296223,-0.2073532866589414
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-02 16:28:04.595300,-0.0749019098121503,-0.2162431816434472
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-02 16:28:04.685300,-0.0714089489480601,-0.2127474467772133
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-02 16:28:04.807000,-0.0677501790428783,-0.2262149789489592
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-02 16:28:04.897400,-0.0617592831507086,-0.2406165610077522
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-02 16:28:04.991200,-0.0564361061975754,-0.2650426639208477
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-02 16:28:05.109600,-0.0519508220314863,-0.2859068444100393
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-02 16:28:05.200800,-0.0482783142450783,-0.2982814010572142
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-02 16:28:05.292300,-0.0466583381432005,-0.2998234704854455
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-02 16:28:05.409900,-0.0408006492945207,-0.3104733756774316
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-02 16:28:05.502300,-0.0367704847252135,-0.3132501073031175
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-02 16:28:05.593400,-0.0369462674037292,-0.3280254099822162
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-02 16:28:05.714100,-0.0362115535044896,-0.3490561918523117
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-02 16:28:05.803600,-0.0339787563667734,-0.357364366154099
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-02 16:28:05.895400,-0.0349474968422177,-0.3664555921125068
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-02 16:28:05.985200,-0.0354153355078008,-0.3949289509284692
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-02 16:28:06.106600,0.0950921446130238,-0.4105758908927053
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-02 16:28:06.196400,0.0992258634220814,-0.4029540035482067
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-02 16:28:06.286500,0.0988845183623243,-0.3915954133280853
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-02 16:28:06.408200,0.0977129484195644,-0.3906193356002362
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-02 16:28:06.499100,0.0983299304998335,-0.3885665146575869
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-02 16:28:06.589600,0.0987047676775215,-0.3877175271070135
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-02 16:28:06.710400,0.102712936622789,-0.3758864382575156
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-02 16:28:06.802200,0.1080742064362776,-0.3812636110748645
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-02 16:28:06.892200,0.1092058818293408,-0.3840442434881698
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-02 16:28:07.012300,0.1077910302038203,-0.3855016280755036
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-02 16:28:07.103500,0.1052520423971818,-0.3849472129061208
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-02 16:28:07.194400,0.1008093338661185,-0.3851730810924672
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-02 16:28:07.284400,0.0986515856689339,-0.4040398066568325
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-02 16:28:07.464900,0.3488998219973827,-0.7925096824469465
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-02 16:28:07.497300,0.3331116611983249,-0.7467729476100314
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-02 16:28:07.585400,0.1442834649317255,-0.5436297432791003
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-02 16:28:07.708200,0.1268963155667459,-0.4248979472168069
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-02 16:28:07.797200,0.119833178581088,-0.4634482987721453
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-02 16:28:07.888800,0.1156855288526605,-0.4982099788942223
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-02 16:28:08.009700,0.104945862452601,-0.5061080671685427
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-02 16:28:08.100300,-0.1757158658693763,-0.4328175527389633
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-02 16:28:08.190100,-0.2779518695851461,-0.4314203157800826
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-02 16:28:08.492200,-0.0393514047063987,-0.3736217164648344
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-02 16:28:09.489400,0.4868725482815207,-0.9502972966409312
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-02 16:28:11.603700,0.2449656188341739,-0.2937381159673959
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,,,
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-02 16:28:11.816200,0.3824621843638673,-0.8035682895159537
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-02 16:28:11.906900,0.2492105276139991,-0.6180865932068664
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-02 16:28:11.996100,0.1827585408118025,-0.4016905258551124
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-02 16:28:12.087100,0.1716751485482136,-0.3298083215879779
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-02 16:28:12.208300,0.1763879603396698,-0.3063868602346538
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-02 16:28:12.299200,0.2244901701759928,-0.3113646427325244
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-02 16:28:12.388700,0.2887478495014574,-0.3121689599732633
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-02 16:28:12.510200,0.3676414663949546,-0.3210163237895321
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-02 16:28:12.600900,0.3234395922519635,-0.365153861534371
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-02 16:28:12.691600,0.258419626745735,-0.4060913692808948
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-02 16:28:12.812400,0.2403416045888168,-0.4193889026115521
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-02 16:28:12.906900,0.2458701097807922,-0.411780605107792
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-02 16:28:12.993900,0.2596443465240585,-0.3984991782550469
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-02 16:28:13.084200,0.2797176323828778,-0.3638669791155606
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-02 16:28:13.204500,0.3219093359895381,-0.3198404250700852
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-02 16:28:13.296400,0.3540168342130509,-0.3019609762689923
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-02 16:28:13.386900,0.3892377159641043,-0.2859216925693645
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-02 16:28:13.507100,0.4448537210568795,-0.2629064164558878
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-02 16:28:13.597600,0.4859473593561619,-0.2402563043963261
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-02 16:28:13.688000,0.4888721017199482,-0.1813194300873789
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-02 16:28:13.807600,0.4918297678115758,-0.1676774949594903
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-02 16:28:13.899700,0.4908460239826299,-0.1552151076749506
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-02 16:28:13.990700,0.4834827984782587,-0.1410601560591878
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-02 16:28:14.111000,0.4463338946453578,-0.121274102935242
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-02 16:28:14.201100,0.4146667378762929,-0.1045290283402287
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-02 16:28:14.292900,0.3848719438576441,-0.0799496622232501
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-02 16:28:14.413100,0.3653832418439774,-0.0560052436652153
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-02 16:28:14.503000,0.3552919583955612,-0.0451412984815995
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-02 16:28:14.593400,0.3512058771106306,-0.0382742764573751
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-02 16:28:14.685300,0.3512593915737991,-0.0240049436820642
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-02 16:28:14.806200,0.3477374106421069,-0.023628958088302
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-02 16:28:14.896200,0.3396517935066686,-0.0282594446561915
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-02 16:28:14.986500,0.3377055400445831,-0.0362936830016133
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-02 16:28:15.106500,0.3326285296220247,-0.043784076053782
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-02 16:28:15.198500,0.3266112089528516,-0.0430547546008217
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-02 16:28:15.289700,0.3232138448672551,-0.0483201887276549
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-02 16:28:15.410800,0.3200723635654658,-0.054361250431446
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-02 16:28:15.499500,0.3146169983812678,-0.0610371338623221
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-02 16:28:15.591800,0.312726404250614,-0.0737576022890325
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-02 16:28:15.711900,0.3119853522656564,-0.0941601056886947
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-02 16:28:15.802300,0.3128794406011979,-0.1098539809362217
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-02 16:28:15.894000,0.3093046959102294,-0.125238813138809
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-02 16:28:15.985000,0.3093174578763958,-0.1300591799814599
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-02 16:28:16.104900,0.3066009822209724,-0.1321113717648157
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-02 16:28:16.194600,0.3051078321795014,-0.1393070666039353
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-02 16:28:16.285200,0.3082006249717144,-0.1605617033506381
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-02 16:28:16.406100,0.3088372218722511,-0.2168572411138485
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-02 16:28:16.496300,0.3015166792463189,-0.2541383267105929
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-02 16:28:16.589000,0.2999305491656354,-0.2876706295732803
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-02 16:28:16.708400,0.3104544525427519,-0.2856487632678685
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-02 16:28:16.802300,0.331491749442495,-0.2204289784227303
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-02 16:28:16.890200,0.3677525705709917,-0.1184324420704726
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-02 16:28:17.010500,0.385572457832426,-0.083152208858739
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-02 16:28:19.097600,-0.4287964865341954,0.4525244576237936
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-02 16:28:24.712900,-0.4495536636387562,0.0519772903694712
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-02 16:28:24.804400,-0.4387207919883165,0.0387876578576395
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-02 16:28:27.312100,0.4753521391092918,0.2586530353853027
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-02 16:28:27.400800,0.4710159661848648,0.2660595111709119
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-02 16:28:27.491900,0.392622747057187,0.2288891953593713
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-02 16:28:27.583900,0.1577891641684312,0.1173901138690238
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-02 16:28:27.704000,0.0887630995148092,0.1013310745675819
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-02 16:28:27.794400,0.1304983215333405,0.3176894552776586
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-02 16:28:27.885600,0.1660060472415813,0.507874620632675
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-02 16:28:28.006100,0.1493268009225506,0.6155632869445796
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-02 16:28:28.096300,0.2724881394147211,0.5210226657152099
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-02 16:28:28.186100,0.5832399779421746,0.1450268707642636
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-02 16:28:28.308100,0.6458041765303795,0.0806106695601282
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-02 16:28:28.398000,0.6493715214258396,0.0665073593391712
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-02 16:28:28.489000,0.6429594377528127,0.0742067339422504
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-02 16:28:28.610700,0.6416955741286847,0.0795595960445006
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-02 16:28:28.700800,0.6409551656042061,0.0834055335566512
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-02 16:28:28.792100,0.6419133855008191,0.088488385656527
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-02 16:28:28.913100,0.6771165720887006,0.0236157331599537
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-02 16:28:29.002200,0.7044364026183693,-0.0154440990080297
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-02 16:28:29.093900,0.7170809372473747,-0.0260797851999839
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-02 16:28:29.187800,0.5724963328114868,0.2602469601224997
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-02 16:28:29.304800,0.3286682448607346,0.7864326328315703
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-02 16:28:29.398400,0.352778065547603,0.8802621782274895
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-02 16:28:29.485600,0.3699942796363418,0.8836050273854165
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-02 16:28:29.607500,0.3657085111161014,0.8739050268946722
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-02 16:28:29.697800,0.3617154098703833,0.8807412201135179
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-02 16:28:29.789400,0.58380600867685,0.397479311040374
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-02 16:28:29.908700,0.7658899884198561,-0.0058793677653759
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-02 16:28:30.000200,0.7742608730343086,-0.0124009813374995
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-02 16:28:30.090100,0.7685895196159999,-0.0578347130586919
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-02 16:28:30.211800,0.7619482567690432,-0.0539778407580212
