Timestamp (Current Time), X, Y
12:07:27.7949, -0.181689, -0.06943119
12:07:27.8275, -0.1815372, -0.06921554
12:07:27.8567, -0.180512, -0.06921816
12:07:27.8940, -0.179325, -0.03005862
12:07:27.9269, -0.179384, -0.03006852
12:07:27.9456, -0.1797473, -0.030267
12:07:27.9755, -0.1799361, -0.02977908
12:07:28.0083, -0.1803507, -0.02837193
12:07:28.0349, -0.1804432, -0.0278753
12:07:28.0663, -0.180222, -0.02761745
12:07:28.0953, -0.1794848, -0.02737427
12:07:28.1274, -0.1792088, -0.02670133
12:07:28.1565, -0.1796257, -0.02432525
12:07:28.1890, -0.1790531, -0.02439523
12:07:28.2171, -0.1789522, -0.02474213
12:07:28.2485, -0.1790874, -0.02366841
12:07:28.2772, -0.1790962, -0.02243733
12:07:28.3110, -0.1788282, -0.02186811
12:07:28.3382, -0.1786408, -0.0211674
12:07:28.3701, -0.1787875, -0.02132285
12:07:28.4012, -0.1785164, -0.02163839
12:07:28.4311, -0.1781357, -0.02221191
12:07:28.4588, -0.1776639, -0.02200592
12:07:28.4883, -0.176746, -0.02288902
12:07:28.5188, -0.1760167, -0.02123344
12:07:28.5501, -0.1767746, -0.02006567
12:07:28.5791, -0.2076025, 0.01578665
12:07:28.6099, -0.404134, 0.2746763
12:07:28.6405, -0.5774505, 0.4898077
12:07:28.6701, -0.6598223, 0.5942304
12:07:28.7008, -0.6939351, 0.629896
12:07:28.7307, -0.7093756, 0.6445642
12:07:28.7609, -0.7143463, 0.6464875
12:07:28.7910, -0.7169102, 0.6527574
12:07:28.8225, -0.7189329, 0.6679698
12:07:28.8513, -0.7239885, 0.6808304
12:07:28.8820, -0.726001, 0.6817845
12:07:28.9126, -0.7271165, 0.6798447
12:07:28.9450, -0.7279083, 0.6832567
12:07:28.9723, -0.7291739, 0.6844666
12:07:29.0019, -0.7262783, 0.6844921
12:07:29.0324, -0.6160104, 0.6444823
12:07:29.0628, -0.1093552, 0.4998565
12:07:29.0946, 0.2587881, 0.4111032
12:07:29.1229, 0.4007466, 0.3771456
12:07:29.1550, 0.4523547, 0.3653972
12:07:29.1876, 0.4706296, 0.3540744
12:07:29.2145, 0.4811603, 0.3513544
12:07:29.2434, 0.490008, 0.3497899
12:07:29.2751, 0.492439, 0.3520198
12:07:29.3050, 0.4919909, 0.3472455
12:07:29.3344, 0.488959, 0.3465697
12:07:29.3672, 0.4885191, 0.3496524
12:07:29.3948, 0.4882705, 0.3495895
12:07:29.4248, 0.4882705, 0.3476377
12:07:29.4589, 0.487987, 0.3495403
12:07:29.4861, 0.4875398, 0.3493834
12:07:29.5162, 0.4875921, 0.3502851
12:07:29.5464, 0.4870605, 0.3505018
12:07:29.5791, 0.4862442, 0.3499821
12:07:29.6055, 0.4854052, 0.3501172
12:07:29.6365, 0.4850397, 0.3502767
12:07:29.6663, 0.4863228, 0.3411232
12:07:29.7000, 0.4870379, 0.3208694
12:07:29.7285, 0.4849827, 0.2932489
12:07:29.7576, 0.484164, 0.2621605
