Timestamp (Current Time), X, Y
12:00:44.5362, -0.7229393, 0.4876542
12:00:44.5656, -0.7819732, 0.4844118
12:00:44.5921, -0.7912972, 0.5169983
12:00:44.6305, -0.7841545, 0.6008217
12:00:44.6567, -0.7896941, 0.6182785
12:00:44.6854, -0.7887696, 0.6282889
12:00:44.7138, -0.7653924, 0.6291921
12:00:44.7453, -0.6455964, 0.5503435
12:00:44.7751, -0.4509108, 0.4489596
12:00:44.8053, -0.3108194, 0.3892934
12:00:44.8352, -0.2547992, 0.3345639
12:00:44.8644, -0.2202013, 0.2629873
12:00:44.8950, -0.17948, 0.2574306
12:00:44.9267, -0.1605688, 0.2501064
12:00:44.9572, -0.1587405, 0.2519652
12:00:44.9872, -0.1126781, 0.2417638
12:00:45.0170, -0.07286441, 0.2403183
12:00:45.0457, -0.04782474, 0.2443848
12:00:45.0770, -0.02800745, 0.2409902
12:00:45.1073, -0.02526295, 0.2399009
12:00:45.1386, -0.02468216, 0.2337126
12:00:45.1665, -0.02470368, 0.2317286
12:00:45.1975, -0.02263647, 0.223396
12:00:45.2290, -0.02221739, 0.2158829
12:00:45.2588, -0.01846898, 0.2120235
12:00:45.2898, -0.01666617, 0.1987078
12:00:45.3183, -0.0185982, 0.1933762
12:00:45.3496, -0.02484584, 0.1920202
12:00:45.3787, -0.03114188, 0.1896058
12:00:45.4104, -0.03915024, 0.187829
12:00:45.4413, -0.04442739, 0.1872031
12:00:45.4697, -0.04692608, 0.1860931
12:00:45.5003, -0.04936624, 0.183152
12:00:45.5291, -0.05641222, 0.1796447
12:00:45.5598, -0.06342858, 0.1736254
12:00:45.5921, -0.06554651, 0.1710956
12:00:45.6205, -0.06712019, 0.1727307
12:00:45.6504, -0.07255781, 0.1713171
12:00:45.6806, -0.07731223, 0.1726296
12:00:45.7110, -0.1151749, 0.1926198
12:00:45.7414, -0.4092088, 0.1798995
12:00:45.7718, -0.5138943, 0.2593107
12:00:45.8012, -0.6146781, 0.2753441
12:00:45.8331, -0.6598074, 0.3188286
12:00:45.8614, -0.6817348, 0.3923108
12:00:45.8921, -0.6750712, 0.4349053
12:00:45.9229, -0.6780556, 0.4266958
12:00:45.9517, -0.6134069, 0.4199254
12:00:45.9839, -0.4865422, 0.4144356
12:00:46.0132, -0.3040999, 0.4126768
12:00:46.0438, -0.1594913, 0.4070369
12:00:46.0748, -0.09490073, 0.3963979
12:00:46.1035, -0.05053627, 0.3954533
12:00:46.1343, -0.0226773, 0.3938482
12:00:46.1651, -0.004254818, 0.3922177
12:00:46.1952, 0.003186464, 0.3882582
12:00:46.2253, -0.05916202, 0.2705424
12:00:46.2552, -0.1447046, 0.08454359
12:00:46.2859, -0.2066085, -0.05591202
12:00:46.3152, -0.242689, -0.1534276
12:00:46.3461, -0.2641564, -0.2124246
12:00:46.3756, -0.2783762, -0.2309469
12:00:46.4065, -0.2827697, -0.2474895
12:00:46.4371, -0.2865468, -0.2587377
12:00:46.4679, -0.2912444, -0.2589688
12:00:46.4962, -0.2977737, -0.260666
12:00:46.5272, -0.2986935, -0.2738634
12:00:46.5564, -0.2982937, -0.2777683
12:00:46.5882, -0.2998591, -0.2806925
12:00:46.6168, -0.2991091, -0.2792444
12:00:46.6479, -0.3013648, -0.2784108
12:00:46.6773, -0.2982471, -0.2866968
12:00:46.7088, -0.2934107, -0.3037385
12:00:46.7396, -0.2895663, -0.3219808
12:00:46.7680, -0.2836175, -0.3459742
12:00:46.7983, -0.2799469, -0.3532593
12:00:46.8294, -0.2785994, -0.3610132
12:00:46.8612, -0.2757581, -0.3702826
12:00:46.8905, -0.2759913, -0.3738669
12:00:46.9202, -0.2757968, -0.3753217
12:00:46.9506, -0.2749538, -0.3798292
12:00:46.9804, -0.2752253, -0.3804568
12:00:47.0103, -0.2751993, -0.3794365
12:00:47.0408, -0.2744386, -0.3796659
12:00:47.0700, -0.2749313, -0.3788365
12:00:47.1005, -0.2751178, -0.3777839
12:00:47.1314, -0.2741151, -0.3778815
12:00:47.1618, -0.2736231, -0.3765575
12:00:47.1917, -0.2729683, -0.3759153
12:00:47.2225, -0.2724631, -0.3772336
12:00:47.2506, -0.2726668, -0.3774813
12:00:47.2834, -0.2727727, -0.3761342
12:00:47.3115, -0.2732946, -0.3738165
12:00:47.3429, -0.2735656, -0.3743352
12:00:47.3736, -0.2740316, -0.3743774
12:00:47.4027, -0.2751087, -0.3741006
12:00:47.4365, -0.2755964, -0.3727264
12:00:47.4637, -0.275103, -0.3685189
12:00:47.4951, -0.2736651, -0.3613642
12:00:47.5220, -0.2734882, -0.3586696
12:00:47.5535, -0.2730305, -0.3563839
12:00:47.5849, -0.2740483, -0.3503944
12:00:47.6144, -0.2757256, -0.3478746
12:00:47.6447, -0.275802, -0.346794
12:00:47.6737, -0.2791731, -0.3391674
12:00:47.7049, -0.2814963, -0.3341542
12:00:47.7363, -0.2668458, -0.3203262
12:00:47.7649, -0.187307, -0.2944999
12:00:47.7936, 0.1241314, -0.1168331
12:00:47.8238, 0.1936339, -0.0740068
12:00:47.8552, 0.2890453, 0.02397871
12:00:47.8851, 0.286389, 0.06454155
12:00:47.9151, 0.2918923, 0.09464943
12:00:47.9459, 0.2954934, 0.1237378
12:00:47.9762, 0.2973623, 0.155007
12:00:48.0054, 0.3205719, 0.1823867
12:00:48.0352, 0.3433398, 0.1896516
12:00:48.0662, 0.3296703, 0.2016504
12:00:48.0951, 0.3206699, 0.221965
12:00:48.1269, 0.3213679, 0.2428038
12:00:48.1564, 0.31762, 0.2404292
12:00:48.1861, 0.3137808, 0.2381453
12:00:48.2171, 0.3138148, 0.2422378
12:00:48.2464, 0.3112986, 0.2360866
12:00:48.2767, 0.3094937, 0.2333615
12:00:48.3074, 0.3092461, 0.2311161
12:00:48.3369, 0.3244714, 0.2451572
12:00:48.3682, 0.3492851, 0.2810781
12:00:48.3981, 0.353772, 0.2752467
12:00:48.4278, 0.3682332, 0.3030815
12:00:48.4578, 0.3827628, 0.325501
12:00:48.4890, 0.3947304, 0.3279795
12:00:48.5189, 0.4046268, 0.3415909
12:00:48.5493, 0.4021232, 0.3468531
12:00:48.5791, 0.4042255, 0.3535257
12:00:48.6098, 0.409707, 0.3651004
12:00:48.6379, 0.3835658, 0.3862023
12:00:48.6697, 0.3152015, 0.3733696
12:00:48.6987, 0.2334831, 0.3537341
12:00:48.7288, 0.1656063, 0.3458671
12:00:48.7596, 0.1202803, 0.336323
12:00:48.7904, 0.0893681, 0.3206283
12:00:48.8209, 0.07132781, 0.3152458
12:00:48.8518, 0.06390584, 0.291164
