Timestamp (Current Time), X, Y
12:15:13.9210, 0.9899299, -0.8484845
12:15:13.9497, 0.9838696, -0.8354688
12:15:13.9857, 0.9834285, -0.8277502
12:15:14.0085, 0.9801466, -0.8181915
12:15:14.0379, 0.9838767, -0.8146541
12:15:14.0701, 0.9856129, -0.8157172
12:15:14.0994, 0.9858229, -0.8034139
12:15:14.1317, 0.9865158, -0.8002455
12:15:14.1570, 0.9875102, -0.8005829
12:15:14.1867, 0.9892921, -0.7994653
12:15:14.2176, 0.9894326, -0.7979131
12:15:14.2477, 0.9889693, -0.7976174
12:15:14.2775, 0.9789295, -0.7961993
12:15:14.3056, 0.8701754, -0.714921
12:15:14.3417, 0.6185079, -0.5169868
12:15:14.3673, 0.4590113, -0.3916025
12:15:14.4009, 0.368044, -0.3000361
12:15:14.4285, 0.3311195, -0.2407687
12:15:14.4631, 0.3030094, -0.2342466
12:15:14.4923, 0.2958931, -0.235604
12:15:14.5219, 0.2922142, -0.2271976
12:15:14.5518, 0.2143993, -0.2624328
12:15:14.5830, 0.1240658, -0.157805
12:15:14.6132, 0.09169054, -0.0967828
12:15:14.6438, 0.02794611, -0.1061584
12:15:14.6755, -0.01533532, -0.1303214
12:15:14.7053, -0.03860104, -0.1420687
12:15:14.7311, -0.04875731, -0.1417292
12:15:14.7642, -0.05896199, -0.1554606
12:15:14.7948, -0.06009877, -0.1601366
12:15:14.8256, -0.06547391, -0.1553719
12:15:14.8557, -0.0710535, -0.1548641
12:15:14.8817, -0.08163667, -0.1546683
12:15:14.9153, -0.08263385, -0.1555455
12:15:14.9421, -0.08004725, -0.1609477
12:15:14.9756, -0.07823324, -0.1629149
12:15:15.0019, -0.0793134, -0.1642938
12:15:15.0365, -0.08005857, -0.1606927
12:15:15.0625, -0.07880962, -0.1608093
12:15:15.0932, -0.07911688, -0.1638517
12:15:15.1236, -0.08035183, -0.1638082
12:15:15.1528, -0.08267981, -0.1656988
12:15:15.1845, -0.08485293, -0.1671188
12:15:15.2169, -0.08501738, -0.1707448
12:15:15.2483, -0.08528906, -0.1800956
12:15:15.2764, -0.08605671, -0.1833173
12:15:15.3072, -0.08700442, -0.1829078
12:15:15.3396, -0.08951354, -0.1780312
12:15:15.3635, -0.09073257, -0.1788689
12:15:15.3990, -0.09040004, -0.1788611
12:15:15.4256, -0.089082, -0.1782173
12:15:15.4555, -0.0889101, -0.1795282
12:15:15.4906, -0.08939987, -0.1797484
12:15:15.5197, -0.09107852, -0.1773009
12:15:15.5503, -0.09018582, -0.1772257
12:15:15.5794, -0.08919817, -0.1768062
12:15:15.6109, -0.08833683, -0.1782885
12:15:15.6398, -0.08823621, -0.1792079
12:15:15.6694, -0.08771944, -0.1795257
12:15:15.7011, -0.08740807, -0.1816783
