Timestamp,EAR
21:30.9,0.292602306
21:31.0,0.319187837
21:31.1,0.320100323
21:31.1,0.310763889
21:31.1,0.343137255
21:31.2,0.301533763
21:31.2,0.357586529
21:31.2,0.33309811
21:31.3,0.308569761
21:31.3,0.265597322
21:31.5,0.242413021
21:31.5,0.242251588
21:31.5,0.305085108
21:31.5,0.349610546
21:31.6,0.346965614
21:31.6,0.348113324
21:31.8,0.209167697
21:31.8,0.210416667
21:31.9,0.250988242
21:31.9,0.285480104
21:32.0,0.318952613
21:32.1,0.360555128
21:32.1,0.2810685
21:32.4,0.307925187
21:32.4,0.331868723
21:32.5,0.275338662
21:32.5,0.318425067
21:32.5,0.324561404
21:32.6,0.35091927
21:32.6,0.351330195
21:32.6,0.333199797
21:32.7,0.297538085
21:32.7,0.28693376
21:32.7,0.322421421
21:32.8,0.318510015
21:32.8,0.273861038
21:32.8,0.265702755
21:32.9,0.301036489
21:32.9,0.300374449
21:32.9,0.305555556
21:33.0,0.305298948
21:33.0,0.311761495
21:33.0,0.311761495
21:33.1,0.291795666
21:33.1,0.31430726
21:33.1,0.292579153
21:33.2,0.31466877
21:33.2,0.301292771
21:33.2,0.234285291
21:33.3,0.250988242
21:33.3,0.242251588
21:33.3,0.277563938
21:33.4,0.291431443
21:33.4,0.292995553
21:33.4,0.293041938
21:33.5,0.307745013
21:33.5,0.323420792
21:33.5,0.322308467
21:33.6,0.302431528
21:33.6,0.298464048
21:33.6,0.297079345
21:33.7,0.311203458
21:33.7,0.321007379
21:33.7,0.293051784
21:33.8,0.325650384
21:33.8,0.263750024
21:33.9,0.306022351
21:33.9,0.303402632
21:33.9,0.288306914
21:33.9,0.279655794
21:34.0,0.272253255
21:34.0,0.260092918
21:34.0,0.233705757
21:34.1,0.265590769
21:34.2,0.26288345
21:34.2,0.250309956
21:34.2,0.23676874
21:34.3,0.252801572
21:34.7,0.246951913
21:34.7,0.29361011
21:34.8,0.270799598
21:34.8,0.316018618
21:34.8,0.292882643
21:34.9,0.317367724
21:35.4,0.251487426
21:35.9,0.284330868
21:36.0,0.220875316
21:36.1,0.212361911
21:36.1,0.25568187
21:36.1,0.264346621
21:36.2,0.245160788
21:36.2,0.275335922
21:36.5,0.250887786
21:36.7,0.294620764
21:36.7,0.300801265
