Time_Group,EAR
1551.5,0.3258182326666667
1551.6,0.306923346
1551.7,0.282654466
1551.8,0.282280436
1551.9,0.27372115233333333
1552.0,0.23640363466666667
1552.1,0.24584499733333334
1552.2,0.266069776
1552.3,0.27731857066666665
1552.4,0.230370053
1552.5,0.198066644
1552.6,0.229695146
1552.7,0.200252442
1552.8,0.17175951266666667
1552.9,0.19601935666666667
1553.0,0.18731557833333334
1553.1,0.19649718166666666
1553.2,0.21418319633333335
1553.3,0.189474449
1553.4,0.23133884133333335
1553.5,0.307399822
1553.6,0.32961243333333334
1553.7,0.3539663313333334
1553.8,0.3242303423333333
1553.9,0.31212946999999996
1554.0,0.31541472633333334
1554.1,0.3460796906666667
1554.2,0.3593437183333334
1554.3,0.35441700033333334
1554.4,0.34072378333333336
1554.5,0.334520954
1554.6,0.312922835
1554.7,0.34188964066666666
1554.8,0.3462416323333333
1554.9,0.35431813300000004
1555.0,0.35206520199999997
1555.1,0.3316354796666667
1555.2,0.31883129649999997
1555.3,0.34633301925
1555.4,0.36345936199999995
1555.5,0.3293579255
1555.6,0.35162151633333333
1555.7,0.341726374
1555.8,0.308500508
1555.9,0.33065837766666667
1556.0,0.3367168873333333
1556.1,0.333028274
1556.2,0.330453144
1556.3,0.33255762
1556.4,0.31798104
1556.5,0.31394562866666664
1556.6,0.34769466400000004
1556.7,0.315431753
1556.8,0.3309656873333333
1556.9,0.31785455366666665
1557.0,0.315936856
1557.1,0.334610881
1557.2,0.2850689865
1557.3,0.30323156549999997
1557.4,0.298825204
1557.5,0.30570849866666666
1557.6,0.30248754266666666
1557.7,0.27661857333333334
1557.8,0.2974772863333333
1557.9,0.29028615533333335
1558.0,0.301210215
1558.1,0.293679601
1558.3,0.3193540055
1558.4,0.3475461
1558.5,0.343000505
1558.7,0.34036984950000004
1558.8,0.360814528
1559.0,0.371252473
1559.2,0.328415912
1559.3,0.2881166125
1559.4,0.28444976
1559.5,0.243794143
1559.6,0.23029429866666665
1559.7,0.2449978895
1559.8,0.271436738
1559.9,0.29399670066666667
1560.0,0.3053503885
1560.1,0.365514054
1560.4,0.296803382
1560.6,0.378313473
1560.7,0.335782521
1560.8,0.313102628
1560.9,0.338088631
1561.0,0.39752655766666667
1561.1,0.3754537013333333
1561.2,0.35786901666666665
1561.3,0.323046443
1561.4,0.360886061
1561.6,0.38673427466666666
1561.7,0.364865391
1561.8,0.3721038715
1562.0,0.377743868
1562.1,0.37941241033333334
1562.2,0.400727342
1562.7,0.315301021
1563.4,0.198175444
1563.5,0.263605167
1564.1,0.256413434
1564.2,0.2629727433333333
1564.3,0.2877677115
1564.4,0.29469749466666667
1564.5,0.2781709133333333
1564.6,0.3067788713333333
1564.7,0.268669849
1564.8,0.28184038266666667
1564.9,0.29321606966666663
1565.0,0.2590273265
1565.1,0.3676626376666667
1565.2,0.31326773333333335
1565.3,0.249157164
1565.4,0.27328601533333335
1565.5,0.252828799
1565.6,0.263055951
1565.7,0.280241127
1565.9,0.34047906650000004
1566.0,0.34996968500000003
1566.1,0.326085691
1566.2,0.33747959033333336
1566.3,0.34361361100000004
1566.4,0.34806361249999995
1566.5,0.3503950466666666
1566.6,0.31148021366666667
1566.7,0.317307054
1566.9,0.319750807
1567.0,0.330985453
1567.1,0.37332314899999997
1567.2,0.334224435
1567.3,0.4013353885
1567.4,0.350720287
1567.5,0.289135879
1567.6,0.36904164833333336
1567.7,0.33122176633333333
1567.8,0.34040329900000005
1567.9,0.308905886
1568.2,0.338627169
1568.5,0.2957140695
1568.6,0.26267239833333333
1568.7,0.24854804
1568.8,0.27748505566666665
1568.9,0.20680802799999998
1569.0,0.24598112249999998
1569.5,0.172913432
1570.6,0.2345035445
1570.7,0.2576703525
1570.8,0.272704085
1570.9,0.192668461
1571.0,0.2605883885
1571.2,0.258988378
1571.3,0.24160000450000002
1571.4,0.250775614
1571.5,0.3059812795
1571.6,0.21435711699999999
1571.7,0.26416821700000004
1571.8,0.2801353543333333
1571.9,0.23746406433333334
1572.0,0.286172368
1572.1,0.26813886433333334
1572.2,0.2747208783333333
1572.3,0.26716610766666665
1572.4,0.26947440866666666
1572.5,0.23766418966666666
1572.6,0.22079553966666668
1572.7,0.24502537333333332
1572.8,0.23836347700000002
1572.9,0.2519111643333333
1573.0,0.22601982433333334
1573.1,0.23130752533333332
1573.2,0.24018082166666666
1573.3,0.23112993866666667
1573.4,0.20590150499999998
1573.5,0.18687430000000002
1573.6,0.190550703
1573.7,0.1984454445
1573.8,0.2830151343333333
1573.9,0.315653698
1574.0,0.36501052533333334
1574.1,0.37476557466666666
1574.2,0.3954058706666667
1574.3,0.3635766966666667
1574.4,0.4061684405
1574.5,0.3859129766666667
1574.6,0.3908127276666667
1574.7,0.3423330633333333
1574.8,0.39229612933333335
1574.9,0.388544322
1575.0,0.35357473966666664
1575.1,0.361914308
1575.2,0.3659670133333333
1575.3,0.3417243463333333
1575.4,0.34762499933333335
1575.5,0.3681361156666667
1575.6,0.35182544
1575.7,0.3577897345
1575.8,0.36677365600000006
1575.9,0.35798910333333334
1576.0,0.361703028
1576.1,0.30214156333333336
1576.2,0.3640469336666667
1576.3,0.37024239999999997
1576.4,0.3494615306666667
1576.5,0.38374313000000004
1576.6,0.3645050623333333
1576.7,0.36695962
1576.8,0.357839483
1576.9,0.359360995
1577.0,0.358296225
1577.1,0.37025680899999996
1577.2,0.33602649149999997
1577.3,0.2379182036666667
1577.4,0.19606997399999998
1577.5,0.220231973
1577.6,0.26388403066666666
1577.7,0.2854497665
1577.8,0.23902739550000002
1577.9,0.24632248566666667
1578.0,0.23261037833333334
1578.1,0.22422241033333334
1578.2,0.250741908
1578.3,0.2226419186666667
1578.4,0.26104282500000003
1578.5,0.256575126
1578.6,0.268750689
1578.8,0.24290417066666667
1578.9,0.30251386766666666
1579.0,0.274488421
1579.1,0.23921570833333336
1579.2,0.33306202766666665
1579.3,0.32533058033333334
1579.4,0.342398832
1579.5,0.2975022335
1579.6,0.260400103
1579.7,0.30831616
1579.8,0.3036840943333334
1579.9,0.211473275
1580.0,0.230757375
1580.3,0.25451754400000004
1580.4,0.25524719766666665
1580.5,0.251784851
1580.6,0.198804944
1580.7,0.241447253
1580.8,0.24005254233333337
1580.9,0.259203117
1581.0,0.22184705433333332
1581.1,0.24362372533333332
1581.2,0.2111130155
1581.3,0.256150956
1581.4,0.295102664
1581.5,0.317144052
1581.6,0.29289202366666667
1581.7,0.262060013
1581.8,0.2818442116666667
1581.9,0.299205561
1582.0,0.33616083733333335
1582.1,0.375805132
1582.2,0.33976081999999996
1582.3,0.31411182033333335
1582.4,0.37021167266666666
1582.5,0.35676134100000007
1582.6,0.38107743199999994
1582.7,0.37199602866666664
1582.8,0.3866194936666667
1582.9,0.34918733933333335
1583.0,0.380999037
1583.1,0.388377111
1583.2,0.364529172
1583.3,0.40920384633333334
1583.4,0.40795604999999996
1583.5,0.399195793
1583.6,0.38122068200000003
1583.7,0.3656156113333333
1583.8,0.401060338
1583.9,0.399815665
1584.0,0.36564348150000003
1584.1,0.37382071433333336
1584.2,0.3994258036666667
1584.3,0.3549986996666667
1584.4,0.37817586699999994
1584.5,0.37955906033333336
1584.6,0.35102753
1584.7,0.3581584666666666
1584.8,0.28761397066666666
1584.9,0.3483076596666667
1585.0,0.3793106286666667
1585.1,0.385564811
1585.2,0.3923523713333333
1585.4,0.2953261683333333
1585.5,0.28893136
1585.9,0.305472699
1586.5,0.305833735
1586.6,0.37295261399999996
1586.7,0.354832953
1586.8,0.38095951699999997
1586.9,0.384816275
1587.0,0.38445207900000006
1587.1,0.39733968
1587.2,0.40630029799999995
1587.3,0.31129669633333334
1587.4,0.40490765666666667
1587.5,0.41347175833333333
1587.6,0.3758281053333334
1587.7,0.35407485433333336
1587.8,0.35740212066666666
1587.9,0.365226891
1588.0,0.38309788333333333
1588.1,0.38305862566666665
1588.2,0.3941109655
1588.3,0.34662397166666664
1588.4,0.3818760403333334
1588.5,0.3658620363333333
1588.6,0.35478339033333334
1588.7,0.3640077073333334
1588.8,0.35674497099999997
1588.9,0.409365988
1589.0,0.31557880433333335
1589.1,0.3217402186666667
1589.2,0.347828382
1589.3,0.336902366
1589.4,0.332827901
1589.5,0.383631276
1589.6,0.3414200313333333
1589.7,0.35634889733333336
1589.8,0.330048166
1589.9,0.32689555833333334
1590.0,0.3316761033333333
1590.1,0.347349432
1590.2,0.3360236345
1590.3,0.3540372733333334
1590.4,0.324918935
1590.5,0.33661990633333333
1590.6,0.339754121
1590.7,0.3377337046666667
1590.8,0.32715763766666667
1590.9,0.339185128
1591.0,0.316683657
1591.1,0.3350982253333334
1591.2,0.35885469100000006
1591.3,0.38081612566666667
1591.4,0.3508907785
1591.5,0.318880448
1591.6,0.35792425933333333
1591.7,0.34827455700000004
1591.8,0.37430034966666664
1591.9,0.3883717393333333
1592.0,0.39721461
1592.1,0.39985342333333335
1592.2,0.38569657599999996
1592.3,0.3619087523333333
1592.4,0.37215288166666666
1592.5,0.407825845
1592.6,0.37134844699999997
1592.7,0.34966719
1592.8,0.3926685203333333
1592.9,0.39647765900000004
1593.0,0.39449588900000004
1593.1,0.3869176406666666
1593.2,0.3821780713333333
1593.3,0.3698969703333333
1593.4,0.4039234156666667
1593.5,0.350828425
1593.6,0.39135195566666664
1593.7,0.3646175406666667
1593.8,0.3373698463333333
1593.9,0.318723595
1594.0,0.284930603
1594.1,0.36357981966666664
1594.2,0.3184545605
1594.3,0.395323201
1594.4,0.36657299066666665
1594.5,0.3465836543333333
1594.6,0.35933075100000006
1594.7,0.37600935366666666
1594.8,0.355223864
1594.9,0.38049367966666664
1595.0,0.394532717
1595.1,0.3626545196666667
1595.2,0.37597202
1595.3,0.3372397065
1595.4,0.39342700466666664
1595.5,0.404034676
1595.6,0.3479228726666667
1595.7,0.37921804800000003
1595.8,0.3666374696666666
1595.9,0.3901895393333333
1596.0,0.38107335533333336
1596.1,0.308605269
1596.2,0.3889943816666666
1596.3,0.37890233149999997
1596.4,0.3611175973333333
1596.5,0.360444355
1596.6,0.33034953166666664
1596.7,0.388092449
1596.8,0.39978685333333336
1596.9,0.4085307345
1597.0,0.3802183206666667
1597.1,0.3576187435
1597.2,0.3860657063333333
1597.3,0.39135041600000003
1597.4,0.38843369166666664
1597.5,0.370565468
1597.6,0.3819522263333333
1597.7,0.368566897
1597.8,0.38255678466666665
1597.9,0.33122667466666667
1598.0,0.37011046100000006
1598.1,0.353507019
1598.2,0.3870440173333333
1598.3,0.306592928
1598.4,0.3133367816666667
1598.5,0.37022311799999996
1598.6,0.373318714
1598.7,0.3275125943333333
1598.8,0.3284329986666667
1598.9,0.3250545146666667
1599.0,0.28450314066666665
1599.1,0.35746579100000003
1599.2,0.3863298976666667
1599.3,0.3788636183333334
1599.4,0.3613320663333333
1599.5,0.37606907300000003
1599.6,0.33944224799999995
1599.7,0.343947117
1599.8,0.34196460966666664
1599.9,0.36886672700000006
1600.0,0.34095803066666663
1600.1,0.33511491666666665
1600.2,0.33989171533333334
1600.3,0.36266033799999997
1600.4,0.35223877333333337
1600.5,0.3715034716666667
1600.6,0.324460208
1600.7,0.3703742455
1600.8,0.35227383500000004
1600.9,0.35185901666666664
1601.0,0.370817886
1601.1,0.3579385526666667
1601.2,0.36013123966666666
1601.3,0.36310331
1601.4,0.382769425
1601.5,0.36360982199999997
1601.6,0.345194564
1601.7,0.3454988846666667
1601.8,0.385170397
1601.9,0.33774171566666666
1602.0,0.34206897633333333
1602.1,0.36625299166666664
1602.2,0.36457388399999996
1602.3,0.3580758763333334
1602.4,0.390484154
1602.5,0.3567097753333333
1602.6,0.39616966699999995
1602.7,0.37319748133333336
1602.8,0.3872844246666667
1602.9,0.36721270166666664
1603.0,0.357602618
1603.1,0.35009772566666664
1603.2,0.37565417733333334
1603.3,0.3578338385
1603.4,0.4094657685
1603.5,0.4190719435
1603.6,0.331861379
1603.7,0.39480656999999997
1603.8,0.37512628633333334
1603.9,0.403195877
1604.0,0.3899533515
1604.1,0.308203556
1604.2,0.36611904149999996
1604.3,0.39793497133333333
1604.4,0.3653698865
1604.5,0.405643134
1604.6,0.365820032
1604.7,0.34643117533333334
1604.8,0.24695325233333335
1604.9,0.368424682
1605.0,0.3255337423333334
1605.1,0.3022691376666667
1605.2,0.23066151766666665
1605.3,0.297365131
1605.4,0.2772049605
1605.5,0.34036210733333333
1605.6,0.347544867
1605.7,0.30063368900000004
1605.8,0.2572996396666667
1605.9,0.3270065035
1606.0,0.293864375
1606.1,0.252897754
1606.2,0.27601882
1606.3,0.2955090403333333
1606.4,0.38974493266666665
1606.5,0.40531444266666666
1606.6,0.360437269
1606.7,0.379946828
1606.8,0.3644129925
1606.9,0.3874781663333333
1607.0,0.3666302803333334
1607.1,0.4107019103333333
1607.2,0.37978564033333334
1607.3,0.3874655663333333
1607.4,0.37198548766666667
1607.5,0.362815802
1607.6,0.37085277066666666
1607.7,0.37620971266666664
1607.8,0.38261884799999996
1607.9,0.26771528933333333
1608.0,0.389096997
1608.1,0.3090436363333333
1608.2,0.34933679100000004
1608.3,0.30530297933333334
1608.4,0.335794023
1608.5,0.375734051
1608.6,0.33264738899999996
1608.7,0.3389051283333333
1608.8,0.30082008800000004
1608.9,0.302499474
1609.0,0.3298896283333333
1609.1,0.289946488
1609.2,0.38501556433333334
1609.3,0.3633403263333334
1609.4,0.2792334613333333
1609.5,0.301142786
1609.6,0.3175640656666667
1609.7,0.319920279
1609.8,0.3945535085
1609.9,0.342151879
1610.0,0.38941206250000004
1610.1,0.3367088466666666
1610.2,0.379077075
1610.3,0.24822726700000003
1610.4,0.24515019799999999
1610.5,0.347489304
1610.6,0.37296593450000004
1610.7,0.33900299033333336
1610.8,0.318874451
1610.9,0.398392204
1611.0,0.376034221
1611.1,0.367897678
1611.2,0.3746625413333333
1611.3,0.3680168576666667
1611.4,0.39705223000000006
1611.5,0.32118997466666666
1611.6,0.301394297
1611.7,0.341925402
1611.8,0.3848251013333333
1611.9,0.3810942156666666
1612.0,0.41015118433333336
1612.1,0.33178517966666665
1612.2,0.317603026
1612.3,0.3558690585
1612.4,0.36479407866666663
1612.5,0.385955156
1612.6,0.35129287933333336
1612.7,0.38421916266666667
1612.8,0.3667226496666667
1612.9,0.29924199300000004
1613.0,0.32431366
1613.1,0.3107174266666667
1613.2,0.398431755
1613.3,0.28346662
1613.4,0.22878250449999998
1613.5,0.368004329
1613.6,0.260258346
1613.7,0.2484637
1613.8,0.2366745655
1614.0,0.22839159450000002
1614.1,0.34870034666666666
1614.2,0.38100004400000004
1614.3,0.21320008699999998
1614.4,0.257621326
1614.6,0.29559865533333335
1614.7,0.33977908833333337
1614.8,0.2802718436666667
1614.9,0.38713321633333336
1615.0,0.30908066766666664
1615.1,0.3501185153333333
1615.2,0.3646588965
1615.3,0.3201331416666667
1615.4,0.331555988
1615.5,0.38529460499999996
1615.6,0.438478269
1615.7,0.430153383
1615.8,0.3708703033333333
1615.9,0.382909522
1616.0,0.39805858366666663
1616.1,0.35138343833333335
1616.2,0.2653210006666667
1616.3,0.342345654
1616.4,0.324397112
1616.5,0.33391261149999996
1616.6,0.27431675133333333
1616.7,0.323266751
1616.8,0.34451544566666664
1616.9,0.30774861750000004
1617.0,0.312941484
1617.1,0.33493898850000003
1617.2,0.30437594799999995
1617.3,0.33870746
1617.4,0.305960601
1617.5,0.326531183
1617.6,0.32979413900000004
1617.7,0.2942625506666667
1617.8,0.3653407295
1617.9,0.21257332033333332
1618.0,0.30231329833333337
1618.1,0.2329159826666667
1618.2,0.274691813
1618.3,0.234904951
1618.4,0.29605019866666665
1618.5,0.3493439016666667
1618.6,0.264026098
1618.7,0.31363687133333334
1618.8,0.33656731633333337
1618.9,0.3027746905
1619.0,0.3210718203333333
1619.1,0.33029626733333334
1619.2,0.35488752433333337
1619.3,0.3312586673333333
1619.4,0.35064363033333334
1619.5,0.354833127
1619.6,0.337403807
1619.7,0.31704802633333334
1619.8,0.316588201
1619.9,0.29695936
1620.0,0.2792950453333333
1620.1,0.30142357299999994
1620.2,0.2082685305
1620.3,0.21003930766666667
1620.4,0.24496338899999998
1620.5,0.3392661936666667
1620.6,0.1726355625
1620.7,0.3051367956666667
1620.8,0.25126519033333333
1620.9,0.27716128033333337
1621.0,0.3263242635
1621.1,0.306623086
1621.2,0.2465486756666667
1621.3,0.294749208
1621.4,0.2869802426666667
1621.5,0.3320024656666667
1621.6,0.372622219
