Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
21:06.2,,,0.295947846
21:06.2,21:06.4,0.145263,0.270223792
21:06.4,,,0.270223792
21:06.4,,,0.257178795
21:06.5,,,0.254113124
21:06.5,,,0.274997318
21:06.6,,,0.296633085
21:06.7,,,0.296633085
21:06.8,,,0.304112894
21:06.8,,,0.296633085
21:06.9,,,0.304304274
21:06.9,,,0.339494157
21:06.9,,,0.308190934
21:07.0,,,0.293752878
21:07.1,,,0.304369006
21:07.1,,,0.276227361
21:07.2,,,0.305803018
21:07.3,,,0.297401503
21:07.3,,,0.304369006
21:07.3,,,0.30141088
21:07.4,,,0.295199074
21:07.4,,,0.305289172
21:07.4,,,0.294243215
21:07.5,,,0.275541213
21:07.5,21:07.7,0.163327,0.264906936
21:07.7,,,0.264906936
21:07.7,,,0.268246417
21:07.7,,,0.268246417
21:07.8,,,0.29518689
21:07.8,,,0.27510481
21:07.8,,,0.262405528
21:07.9,,,0.305803018
21:07.9,,,0.280945699
21:07.9,,,0.283074594
21:08.0,,,0.276538822
21:08.0,,,0.267399796
21:08.0,,,0.283074594
21:08.1,,,0.292000598
21:08.1,,,0.287210029
21:08.1,,,0.266800222
21:08.2,,,0.26644844
21:08.2,,,0.259586717
21:08.2,,,0.287210029
21:08.3,,,0.268246417
21:08.3,,,0.281053596
21:08.3,,,0.283074594
21:08.4,,,0.266800222
21:08.4,,,0.266812406
21:08.4,,,0.266463588
21:08.5,,,0.268246417
21:08.5,,,0.259973908
21:08.5,,,0.276538822
21:08.6,,,0.261407919
21:08.6,,,0.266800222
21:08.6,21:08.7,0.129311,0.267571067
21:08.7,,,0.267571067
21:08.8,21:08.8,0.034345,0.254808007
21:08.8,,,0.254808007
21:08.8,,,0.267681259
21:08.9,21:08.9,0.034003,0.253429629
21:08.9,,,0.253429629
21:08.9,21:09.0,0.032105,0.288967485
21:09.0,,,0.288967485
21:09.0,,,0.276538822
21:09.0,,,0.279511687
21:09.1,,,0.27500359
21:09.1,,,0.288452883
21:09.1,,,0.302934995
21:09.2,,,0.304369006
21:09.2,,,0.304369006
21:09.2,,,0.277198234
21:09.3,,,0.280933515
21:09.3,,,0.302833774
21:09.3,,,0.295199074
21:09.4,,,0.302934995
21:09.4,,,0.305803018
21:09.4,,,0.304369006
21:09.5,,,0.27440285
21:09.5,,,0.283074594
21:09.5,,,0.304369006
21:09.6,,,0.29518689
21:09.6,,,0.296633085
21:09.6,,,0.283074594
21:09.7,,,0.295947846
21:09.7,,,0.296633085
21:09.7,,,0.282379711
21:09.8,,,0.296633085
21:09.8,,,0.280933515
21:09.8,,,0.287970985
21:09.9,,,0.276001199
21:09.9,,,0.27701312
21:09.9,,,0.29518689
21:10.0,,,0.296633085
21:10.0,,,0.290070213
21:10.0,,,0.295199074
21:10.1,,,0.302934995
21:10.1,21:10.3,0.2101,0.253993043
21:10.3,,,0.253993043
21:10.4,21:10.4,0.03498,0.2689413
21:10.4,,,0.2689413
21:10.4,21:10.5,0.035534,0.282379711
21:10.5,,,0.282379711
21:10.5,21:10.5,0.031041,0.268126336
21:10.5,,,0.268126336
21:10.6,,,0.265258313
21:10.6,,,0.290672115
21:10.6,,,0.282499792
21:10.7,,,0.276538822
21:10.7,,,0.276538822
21:10.7,,,0.268246417
21:10.8,,,0.252559031
21:10.8,,,0.283074594
21:10.9,,,0.289238104
