Time_Group,EAR
2118.7,0.30707817466666665
2118.8,0.3022489843333333
2118.9,0.28967892933333333
2119.0,0.298640469
2119.1,0.324262707
2120.0,0.288252803
2120.1,0.252881785
2120.3,0.252881785
2120.4,0.27285565233333336
2120.5,0.28346292866666667
2120.6,0.27005303799999997
2120.7,0.30052924400000003
2120.8,0.297403934
2120.9,0.302193441
2121.0,0.3085861715
2121.1,0.28512939533333337
2121.3,0.2566572736666667
2121.4,0.2854274136666667
2121.5,0.3018228973333333
2121.6,0.30220766066666666
2121.7,0.3162631013333333
2121.8,0.304157032
2121.9,0.3149653986666667
2122.0,0.305060511
2122.1,0.3025639253333334
2122.2,0.297067386
2122.3,0.302851605
2122.4,0.3052244286666667
2122.5,0.3023276976666667
2122.6,0.31105737933333333
2122.7,0.260656338
2122.8,0.292718753
2123.4,0.2993787995
2123.5,0.279619585
2123.9,0.322064235
2124.0,0.30697958449999996
2124.1,0.295496949
2124.2,0.30472052266666666
2124.3,0.30126093
2124.4,0.303997075
2124.5,0.30768417666666664
2124.6,0.30085558166666665
2124.7,0.30367194966666666
2124.8,0.29065968033333334
2125.1,0.311201875
2125.2,0.319350675
2125.3,0.306977762
2125.7,0.294831541
2125.9,0.276913607
2126.0,0.2819681606666667
2126.1,0.283255322
2126.2,0.2982428
2126.7,0.311201875
2126.8,0.267645446
2126.9,0.2660942085
2127.0,0.2717981253333333
2127.1,0.251640183
2127.2,0.251640183
2127.3,0.27288967433333333
2127.4,0.2969080883333333
2127.5,0.264495297
2127.6,0.26626599533333334
2127.7,0.266627661
2127.8,0.2741214
2127.9,0.2726350966666667
2128.1,0.274769802
2128.2,0.26881351033333334
2128.3,0.2721652073333333
2128.4,0.28257788433333336
2128.5,0.298719524
2128.6,0.3021327585
2128.7,0.2937715063333333
2128.8,0.28313291
2128.9,0.2927130293333333
2129.0,0.2803746816666666
2129.1,0.30038331366666665
2129.2,0.29021819950000005
2129.3,0.336934341
2129.4,0.32109351733333336
2129.5,0.30206330950000004
2129.6,0.308289431
2129.7,0.3149614345
2129.8,0.28406551
2130.3,0.2631006435
2130.8,0.2557039595
2131.0,0.26805369999999995
2135.1,0.283255322
2135.2,0.294887827
2135.3,0.292276632
2135.4,0.251919031
2135.9,0.251897742
2136.0,0.275210897
2136.1,0.28419574000000003
2136.2,0.26029165
2141.0,0.268267844
2142.0,0.262405528
2142.4,0.252583589
2143.4,0.252583589
2143.7,0.287024704
2144.1,0.267589159
2144.2,0.267589159
2145.8,0.250943406
2145.9,0.250943406
2146.0,0.2764106806666667
2146.1,0.27275217549999997
2146.2,0.26827887933333333
2146.3,0.26607357066666665
2146.4,0.2620533063333333
2146.5,0.266959636
2146.6,0.2586975245
2146.7,0.267645446
2146.9,0.2517900235
2147.2,0.252852078
2147.5,0.250943406
2147.6,0.250943406
2147.7,0.250943406
2147.8,0.251389786
2147.9,0.251389786
2148.0,0.264235789
2148.9,0.265470351
2149.0,0.261901005
