Time_Group,EAR
436.7,0.258533639
436.8,0.2885733866666667
436.9,0.302709371
437.0,0.3061522956666667
437.1,0.291510282
437.2,0.295477575
437.3,0.28578759866666664
437.4,0.30938371600000003
437.5,0.28842850166666667
437.6,0.2937243646666667
437.7,0.2955953453333333
437.8,0.28790358600000004
437.9,0.2940338693333333
438.0,0.2992606015
438.2,0.279705115
438.3,0.30354309566666665
438.4,0.322211222
438.5,0.27486949466666666
438.6,0.281612694
438.7,0.2893965336666667
438.8,0.292111797
438.9,0.29230666499999997
439.0,0.30444747433333336
439.1,0.30127893666666666
439.2,0.277451103
439.3,0.301036234
439.4,0.2910148906666667
439.5,0.2972120655
439.6,0.330098194
439.7,0.3241546635
439.8,0.295690397
439.9,0.289444658
440.0,0.305961553
440.1,0.30220005033333336
440.2,0.263570953
440.5,0.258326863
440.6,0.26315279866666663
440.7,0.250891439
440.8,0.262114754
440.9,0.2696358645
441.1,0.26141093233333335
441.2,0.27440265799999997
441.3,0.275598933
441.4,0.269163853
441.5,0.2718883066666667
441.6,0.2653252916666667
441.7,0.27615328433333336
441.8,0.26585151500000004
441.9,0.251375846
442.0,0.27912681300000003
442.1,0.2911791403333333
442.2,0.2962257683333333
442.3,0.292100623
442.4,0.29525525433333333
442.5,0.2955823796666667
442.6,0.3002014273333333
442.7,0.291586093
442.8,0.307199997
442.9,0.29922779266666666
443.0,0.309157414
443.1,0.28675005633333334
443.2,0.2866952173333333
443.3,0.28168802266666665
443.4,0.2878060626666667
443.5,0.29627411233333334
443.6,0.2996719346666667
443.7,0.27779389233333335
443.8,0.29377357633333334
443.9,0.283044166
444.0,0.28248515900000004
444.1,0.2905444953333333
444.2,0.280577307
444.3,0.2903928216666667
444.4,0.29360170533333335
444.5,0.2837374436666667
444.6,0.27985039333333334
444.7,0.29028039266666666
444.8,0.300032471
444.9,0.31894769700000003
445.0,0.2957564665
445.2,0.28875792
445.3,0.28456825866666663
445.4,0.287727443
445.5,0.27316834900000003
445.6,0.280715027
445.7,0.29951228100000005
445.8,0.281652566
445.9,0.29038547425
446.0,0.2923334106666667
446.1,0.299133822
446.2,0.2979014543333333
446.3,0.294019011
446.5,0.280211633
446.6,0.2966203973333333
446.7,0.2912185916666667
446.8,0.29273082666666667
446.9,0.288792731
447.0,0.27148714599999996
447.1,0.285976904
447.2,0.292061573
447.3,0.30035965866666664
447.4,0.293597026
447.5,0.291299826
447.6,0.2782810296666667
447.7,0.27005861649999996
447.8,0.2703037175
447.9,0.257428042
448.2,0.26331342933333335
448.3,0.2898007286666667
448.4,0.2830017263333333
448.5,0.28452078000000003
448.6,0.282777116
448.7,0.29174901599999997
448.8,0.291522198
448.9,0.2939184676666667
449.0,0.290312995
449.1,0.2967123933333333
449.2,0.28692917
449.3,0.28221429766666667
449.4,0.279079735
449.5,0.2636509066666667
449.6,0.27653102
449.7,0.2789770626666667
449.8,0.2854297346666667
449.9,0.2593945936666667
450.0,0.273339536
450.1,0.2876196975
450.2,0.27150814575
450.3,0.288365607
450.4,0.2925946953333333
450.5,0.324797231
450.6,0.296517423
450.7,0.295756466
450.8,0.29911808866666667
450.9,0.30728201850000003
451.0,0.306703758
451.1,0.295892694
451.2,0.29284752199999997
451.3,0.27954010766666665
451.4,0.28149320625
451.5,0.2761225506666667
451.6,0.287152103
451.7,0.278703706
451.8,0.29375783466666666
451.9,0.28011183033333337
452.0,0.297210123
452.2,0.298656318
452.3,0.300789447
452.4,0.27691320750000004
452.5,0.319496583
452.6,0.330943951
452.7,0.265381906
452.8,0.266119977
452.9,0.261554297
453.0,0.27002081749999995
453.1,0.283392734
453.2,0.25437082566666663
453.3,0.25559864649999997
453.4,0.250903839
453.5,0.288069596
453.6,0.263646302
453.7,0.279705115
453.9,0.278505227
454.0,0.3017409895
454.1,0.295753979
454.3,0.290485494
454.4,0.2988404566666667
454.5,0.272643109
454.6,0.29643789433333334
454.7,0.280031961
454.8,0.30503054566666665
454.9,0.30936102249999997
455.0,0.30287532333333334
455.1,0.295851447
455.2,0.28480828433333333
455.3,0.29577692833333336
455.4,0.3183346163333333
455.5,0.31659718033333334
455.6,0.28548347350000003
455.7,0.28657187999999995
455.8,0.296404995
455.9,0.3142705686666667
456.0,0.30515795233333337
456.1,0.287523515
456.2,0.2924295123333333
456.3,0.28057513733333334
456.4,0.29477341500000004
456.5,0.255127777
456.6,0.255127777
456.7,0.2793039386666667
456.8,0.2665076913333333
456.9,0.28351300500000004
457.0,0.2887456513333333
457.1,0.284969982
457.2,0.30065866566666666
457.3,0.2915055503333333
457.4,0.2891629
457.5,0.27616284366666666
457.6,0.30021839333333333
457.7,0.305375337
457.8,0.3046117453333333
457.9,0.29137512
458.0,0.29091253133333334
458.1,0.3057487366666667
458.2,0.28803998133333336
458.3,0.28793253525
458.4,0.28966555466666666
458.5,0.2831286773333333
458.6,0.290504536
458.7,0.27614635633333334
458.8,0.28473005966666665
458.9,0.2877993463333333
459.0,0.2781753786666667
459.1,0.28143047933333337
459.2,0.297207636
459.3,0.30727143966666665
459.4,0.30037865599999997
459.5,0.2948977723333333
459.6,0.29287294466666663
459.7,0.294446452
459.8,0.290187043
459.9,0.29508860366666667
460.0,0.28830673433333337
460.1,0.29795529266666665
460.2,0.284920066
460.3,0.303359873
460.4,0.301256307
460.5,0.2886004725
460.6,0.294310271
460.7,0.3014741623333333
460.8,0.28833827
460.9,0.280266369
461.0,0.335144708
461.1,0.30613917199999996
461.2,0.30171295
461.3,0.284329409
461.4,0.294187826
461.5,0.31567295900000003
461.6,0.2972063925
461.7,0.29885564766666667
461.8,0.29586892275
461.9,0.307977999
462.0,0.30356224066666665
462.1,0.2890338436666667
462.2,0.29475175000000003
462.3,0.28885754933333335
462.4,0.29638817900000003
462.5,0.3028913973333333
462.6,0.2992063075
462.7,0.29375693999999997
462.8,0.285346953
462.9,0.28517411333333337
463.0,0.254127039
463.1,0.270982098
463.2,0.2922085603333333
463.3,0.276734908
463.4,0.2908654513333333
463.5,0.28618505099999997
463.6,0.27820622433333336
463.7,0.278922766
463.8,0.29845562733333336
463.9,0.285923103
464.0,0.292186404
464.1,0.2735299153333333
464.2,0.2997632843333333
464.3,0.2883571745
464.4,0.29573134966666664
464.5,0.28892480866666664
464.6,0.2958224383333333
464.7,0.2843708733333334
464.8,0.29898095399999997
464.9,0.28124695233333336
465.0,0.28880403649999997
465.1,0.278065492
465.2,0.27441666933333336
465.3,0.2849191736666667
465.4,0.294360067
465.5,0.2668069676666667
465.6,0.29001669966666666
465.7,0.281796244
465.8,0.28883390033333334
465.9,0.2757632876666667
466.0,0.2774982286666667
466.1,0.2829074953333333
466.2,0.29082904400000004
466.3,0.3050361113333333
466.4,0.31322271366666665
466.5,0.26736113833333336
466.6,0.29669796733333337
466.7,0.27173521900000003
466.8,0.27687288933333337
466.9,0.27136679366666666
467.0,0.29913100566666667
467.1,0.2785128426666667
467.2,0.2793540563333334
467.3,0.29753337566666666
467.4,0.2888624956666667
467.5,0.30273844899999997
467.6,0.29174680233333333
467.7,0.288821227
467.8,0.293108242
467.9,0.296983488
468.0,0.27507761433333333
468.1,0.2867821116666667
468.2,0.2842463005
468.3,0.28387720466666666
468.4,0.28973234966666667
468.5,0.2838718553333333
468.6,0.297165448
468.7,0.28829577500000003
468.8,0.2992545466666667
468.9,0.292712482
469.0,0.27771752800000005
469.1,0.28357434600000003
469.2,0.291714453
469.3,0.28341291766666665
469.4,0.2939619
469.5,0.28678729799999997
469.6,0.2924375505
469.7,0.30111189066666666
469.8,0.29553922633333335
469.9,0.28625859200000003
470.0,0.29853837466666666
470.1,0.29362912066666663
470.2,0.294586588
470.3,0.297585439
470.4,0.299983746
470.5,0.283820546
470.6,0.296825914
470.7,0.298594307
470.8,0.29983031033333335
470.9,0.29301755325
471.0,0.2934867936666667
471.1,0.278844033
471.2,0.29753312466666665
471.3,0.27686825066666665
471.4,0.27225945933333334
471.5,0.26668693774999996
471.6,0.2678870845
471.7,0.270286855
471.8,0.259319927
471.9,0.28005371166666665
472.0,0.27478005266666666
472.1,0.28815972500000003
472.2,0.282761509
472.3,0.2621984465
472.4,0.2609274315
472.5,0.2750681723333333
472.6,0.2730805425
472.7,0.27919847366666667
472.8,0.292203229
472.9,0.29412961200000004
473.0,0.288630844
473.1,0.28170202133333333
473.2,0.26887864699999997
473.3,0.289183749
