Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-20 16:29:01.929057,,,0.3389281841543984
2024-12-20 16:29:04.245927,,,0.2612312444524585
2024-12-20 16:29:04.310066,2024-12-20 16:29:04.548739,0.238673,0.28923810369244685
2024-12-20 16:29:04.548739,,,0.28923810369244685
2024-12-20 16:29:04.581798,,,0.3116876622169068
2024-12-20 16:29:04.614389,,,0.29911754327262563
2024-12-20 16:29:04.647365,,,0.2796460573172915
2024-12-20 16:29:04.680385,,,0.29453238522835823
2024-12-20 16:29:04.710876,,,0.30975134417009004
2024-12-20 16:29:04.744876,,,0.31256085478000517
2024-12-20 16:29:04.777876,,,0.29463353571313033
2024-12-20 16:29:04.807454,,,0.2745486261208944
2024-12-20 16:29:04.853102,,,0.2898049619512711
2024-12-20 16:29:04.888162,,,0.3008292881097494
2024-12-20 16:29:04.920728,,,0.29693872897412615
2024-12-20 16:29:04.954823,,,0.32145465011377244
2024-12-20 16:29:04.987628,,,0.2973243087988137
2024-12-20 16:29:05.020535,,,0.27475657231036105
2024-12-20 16:29:05.052552,,,0.2825203107376156
2024-12-20 16:29:05.085837,,,0.3030550548786759
2024-12-20 16:29:05.116438,,,0.2822464545867718
2024-12-20 16:29:05.154326,,,0.28715619872783205
2024-12-20 16:29:05.188333,,,0.29035114384915617
2024-12-20 16:29:05.221840,,,0.28860294117647056
2024-12-20 16:29:05.254841,,,0.2966011438491562
2024-12-20 16:29:05.287845,,,0.2809761438491562
2024-12-20 16:29:05.319352,,,0.2727040850256268
2024-12-20 16:29:05.352352,,,0.27429672929069554
2024-12-20 16:29:05.384371,,,0.29035114384915617
2024-12-20 16:29:05.414957,,,0.2809761438491562
2024-12-20 16:29:05.461818,,,0.29015012107635785
2024-12-20 16:29:05.494974,,,0.296875
2024-12-20 16:29:05.527698,,,0.25710951348683164
2024-12-20 16:29:05.561611,,,0.26702749564504
2024-12-20 16:29:05.594917,,,0.25710951348683164
2024-12-20 16:29:05.627079,,,0.25688112170116933
2024-12-20 16:29:05.658967,,,0.2809761438491562
2024-12-20 16:29:05.692972,,,0.2982332486886634
2024-12-20 16:29:05.723768,,,0.2809761438491562
2024-12-20 16:29:05.754851,,,0.2874300548786759
2024-12-20 16:29:05.798256,,,0.27443411049401156
2024-12-20 16:29:05.831300,,,0.25688112170116933
2024-12-20 16:29:05.864256,,,0.26651625920025973
2024-12-20 16:29:05.896279,,,0.2661620516704821
2024-12-20 16:29:05.928785,,,0.2955738163763645
2024-12-20 16:29:05.961786,,,0.2571245493908083
2024-12-20 16:29:05.993878,,,0.2953175349207925
2024-12-20 16:29:06.027669,,,0.296875
2024-12-20 16:29:06.058559,2024-12-20 16:29:06.269943,0.211384,0.2727495493908083
2024-12-20 16:29:06.269943,,,0.2727495493908083
2024-12-20 16:29:06.303782,,,0.2579982026726856
2024-12-20 16:29:06.338788,,,0.2651077161595173
2024-12-20 16:29:06.374783,2024-12-20 16:29:06.410329,0.035546,0.2809761438491562
2024-12-20 16:29:06.410329,,,0.2809761438491562
2024-12-20 16:29:06.446352,,,0.28262206718383515
2024-12-20 16:29:06.481353,,,0.2580690439029407
2024-12-20 16:29:06.516457,,,0.2809761438491562
2024-12-20 16:29:06.550473,,,0.2644774905672789
2024-12-20 16:29:06.586462,,,0.2727495493908083
2024-12-20 16:29:06.622248,,,0.2965707153879513
2024-12-20 16:29:06.655982,,,0.3189338235294118
2024-12-20 16:29:06.689970,,,0.2798902202620157
2024-12-20 16:29:06.723480,,,0.2809761438491562
2024-12-20 16:29:06.759480,,,0.2580899056436944
2024-12-20 16:29:06.793544,,,0.2653511438491562
2024-12-20 16:29:06.828030,,,0.265625
2024-12-20 16:29:06.863036,,,0.30640318332918626
2024-12-20 16:29:06.897032,,,0.2726621410236902
2024-12-20 16:29:06.932370,,,0.2828692407882273
2024-12-20 16:29:06.968219,,,0.2965707153879513
2024-12-20 16:29:07.003730,,,0.3045087113913807
2024-12-20 16:29:07.038731,,,0.2651077161595173
2024-12-20 16:29:07.073729,,,0.2809761438491562
2024-12-20 16:29:07.109246,,,0.28608601355781726
2024-12-20 16:29:07.144268,,,0.2841662340722945
2024-12-20 16:29:07.180242,,,0.3030550548786759
2024-12-20 16:29:07.214383,,,0.2892435834132091
2024-12-20 16:29:07.249401,,,0.2957890764128595
2024-12-20 16:29:07.281030,,,0.26919819464970807
2024-12-20 16:29:07.312639,,,0.2510222498064538
2024-12-20 16:29:07.343638,,,0.27080813176960755
2024-12-20 16:29:07.375849,,,0.2957890764128595
2024-12-20 16:29:07.409510,,,0.3042949371550866
2024-12-20 16:29:07.440549,,,0.29693872897412615
2024-12-20 16:29:07.472510,,,0.2962968592371075
2024-12-20 16:29:07.504182,,,0.2817197700323944
2024-12-20 16:29:07.534179,,,0.26702749564504
