Timestamp (Current Time), X, Y
14:00:27.1497, 0.04400671, 0.4859145
14:00:27.1742, 0.04271495, 0.4821374
14:00:27.2017, 0.0417701, 0.4783422
14:00:27.2416, 0.04211867, 0.47168
14:00:27.2651, 0.042171, 0.532715
14:00:27.2962, 0.04199314, 0.5299084
14:00:27.3278, 0.04149175, 0.5280299
14:00:27.3576, 0.04093885, 0.5254753
14:00:27.3854, 0.01696098, 0.4924316
14:00:27.4132, -0.01695883, 0.4446501
14:00:27.4428, -0.04843783, 0.4025108
14:00:27.4738, -0.07169652, 0.3713453
14:00:27.5056, -0.08718228, 0.3525703
14:00:27.5345, -0.0982517, 0.3368953
14:00:27.5654, -0.1064818, 0.3282166
14:00:27.5943, -0.1110219, 0.3228212
14:00:27.6261, -0.1152893, 0.317159
14:00:27.6553, -0.1183019, 0.3162122
14:00:27.6866, -0.1196307, 0.3161575
14:00:27.7169, -0.1150296, 0.3200352
14:00:27.7458, -0.1109939, 0.3214486
14:00:27.7770, -0.1084058, 0.3225631
14:00:27.8057, -0.1065137, 0.3232207
14:00:27.8370, -0.1051103, 0.3242428
14:00:27.8675, -0.1037624, 0.3251493
14:00:27.8967, -0.1034524, 0.3264989
14:00:27.9281, -0.1034129, 0.3278689
14:00:27.9570, -0.1032599, 0.3287035
14:00:27.9867, -0.1029417, 0.3297992
14:00:28.0181, -0.1027826, 0.3306278
14:00:28.0474, -0.1024853, 0.3318279
14:00:28.0791, -0.1020373, 0.3337291
14:00:28.1075, -0.1018054, 0.3350827
14:00:28.1378, -0.1014917, 0.3364609
14:00:28.1691, -0.1015365, 0.3382084
14:00:28.1981, -0.1011406, 0.3395394
14:00:28.2279, -0.1010025, 0.3405926
14:00:28.2592, -0.1008446, 0.341377
14:00:28.2898, -0.1009449, 0.3425889
14:00:28.3195, -0.1008941, 0.34464
14:00:28.3503, -0.1006366, 0.3449831
14:00:28.3799, -0.1003449, 0.3450876
14:00:28.4099, -0.1000535, 0.3454566
14:00:28.4403, -0.09968317, 0.3461067
14:00:28.4676, -0.02443165, 0.3212866
14:00:28.5593, -0.003047764, 0.2697159
14:00:28.5912, -0.1303216, 0.2780955
14:00:28.6224, -0.1298344, 0.2803422
14:00:28.6524, -0.1246637, 0.2798431
14:00:28.6832, -0.1189798, 0.2771897
14:00:28.7121, -0.1129997, 0.2759182
14:00:28.7428, -0.1037012, 0.2856579
14:00:28.7734, -0.04308271, 0.4028614
14:00:28.8031, 0.06636333, 0.5993595
14:00:28.8336, 0.1455941, 0.737797
14:00:28.8645, 0.1885521, 0.8156899
14:00:28.8954, 0.2092359, 0.8566015
14:00:28.9247, 0.2202003, 0.8796637
14:00:28.9545, 0.2261314, 0.8966264
14:00:28.9834, 0.2661963, 0.9065245
