Timestamp (Current Time), X, Y
13:34:56.9330, 0.01233566, -0.1953626
13:34:56.9547, -0.05100483, 0.02513143
13:34:56.9853, -0.07164276, 0.1004525
13:34:57.0157, -0.078758, 0.1386079
13:34:57.0469, -0.0830403, 0.1609097
13:34:57.0762, -0.08539188, 0.2160233
13:34:57.1048, -0.08654708, 0.2170112
13:34:57.1367, -0.0888927, 0.2182835
13:34:57.1660, -0.08908319, 0.2177786
13:34:57.1959, -0.08988047, 0.2176152
13:34:57.2263, -0.09025991, 0.2164135
13:34:57.2559, -0.07863206, 0.2288968
13:34:57.2867, -0.04974616, 0.2565047
13:34:57.3185, -0.02106911, 0.2873404
13:34:57.3478, -0.0002197027, 0.3108727
13:34:57.3767, 0.01305747, 0.3310642
13:34:57.4070, 0.02289605, 0.3455431
13:34:57.4376, 0.02892613, 0.3571162
13:34:57.4690, 0.03457153, 0.3671758
13:34:57.4993, 0.03898835, 0.3716737
13:34:57.5297, 0.0417459, 0.3777586
13:34:57.5603, 0.05957401, 0.3861013
13:34:57.5905, 0.1756332, 0.4061489
13:34:57.6200, 0.3245997, 0.4256668
13:34:57.6495, 0.4239725, 0.4431393
13:34:57.6801, 0.4847521, 0.4527201
13:34:57.7111, 0.5179431, 0.4607172
13:34:57.7409, 0.5367013, 0.464875
13:34:57.7703, 0.548156, 0.4692191
13:34:57.8000, 0.5551257, 0.4704656
13:34:57.8299, 0.5590099, 0.4731336
13:34:57.8610, 0.5602424, 0.4723158
13:34:57.8913, 0.5620782, 0.4726574
13:34:57.9220, 0.5636914, 0.4733274
13:34:57.9513, 0.5637823, 0.4756372
13:34:57.9816, 0.5626893, 0.4755487
13:34:58.0124, 0.5627583, 0.4848821
13:34:58.0435, 0.5627851, 0.4964581
13:34:58.0727, 0.562582, 0.5070853
13:34:58.1023, 0.5620906, 0.517231
13:34:58.1347, 0.5621557, 0.5284584
13:34:58.1622, 0.562005, 0.5386627
13:34:58.1944, 0.5618584, 0.5498134
13:34:58.2237, 0.5620086, 0.558391
13:34:58.2552, 0.5611049, 0.5646874
13:34:58.2829, 0.5250978, 0.5844659
13:34:58.3123, 0.3393244, 0.6742207
13:34:58.3434, -0.06153417, 0.7985404
13:34:58.3738, -0.4323354, 0.8568316
13:34:58.4054, -0.6185938, 0.8923699
13:34:58.4356, -0.6914541, 0.9107597
13:34:58.4655, -0.7237914, 0.9292005
13:34:58.4964, -0.7436087, 0.9447873
13:34:58.5261, -0.7528293, 0.9512504
13:34:58.5549, -0.7841653, 0.9627995
13:34:58.5871, -0.8271745, 0.9908217
13:34:58.6170, -0.8502418, 1.003346
13:34:58.6477, -0.8643057, 1.013541
13:34:58.6771, -0.8738996, 1.010891
13:34:58.7064, -0.8748745, 1.023414
13:34:58.7379, -0.8742189, 1.034765
13:34:58.7680, -0.8735598, 1.044229
13:34:58.7972, -0.8718229, 1.051044
13:34:58.8288, -0.8747333, 1.058659
13:34:58.8583, -0.8758219, 1.064418
13:34:58.8891, -0.8729326, 1.069007
13:34:58.9183, -0.8579316, 1.073545
13:34:58.9490, -0.8109689, 1.083761
13:34:58.9801, -0.7286717, 1.091228
13:34:59.0101, -0.4468743, 0.9928652
13:34:59.0395, -0.02712262, 0.7739165
13:34:59.0712, 0.2031374, 0.6468084
13:34:59.1009, 0.2984774, 0.599509
13:34:59.1303, 0.3356838, 0.5698187
13:34:59.1600, 0.3525733, 0.5616624
13:34:59.1911, 0.3590877, 0.5553001
13:34:59.2211, 0.3601844, 0.5521806
13:34:59.2503, 0.3590689, 0.5392622
13:34:59.2815, 0.3593564, 0.5402582
13:34:59.3111, 0.3583418, 0.5380409
13:34:59.3420, 0.3665247, 0.5224972
13:34:59.3717, 0.3936113, 0.4861486
13:34:59.4014, 0.4200422, 0.4490764
13:34:59.4312, 0.4364436, 0.4207216
13:34:59.4611, 0.4458728, 0.4001643
13:34:59.4932, 0.454572, 0.3853189
13:34:59.5240, 0.4589026, 0.3734185
13:34:59.6411, 0.478551, 0.1520778
13:34:59.6737, 0.417045, -0.01614571
13:34:59.7043, 0.4221785, 0.02319479
13:34:59.7345, 0.4239388, 0.05827034
13:34:59.7639, 0.4249476, 0.09906361
13:34:59.7955, 0.4254867, 0.1354923
13:34:59.8253, 0.4267142, 0.1635914
13:34:59.8559, 0.4281523, 0.1855857
13:34:59.8864, 0.4290239, 0.2010587
13:34:59.9140, 0.4289415, 0.2121449
13:34:59.9453, 0.4282169, 0.2191472
13:34:59.9762, 0.4275901, 0.2239539
13:35:00.0061, 0.4269871, 0.2286721
13:35:00.0373, 0.4266691, 0.2331236
13:35:00.0661, 0.4261276, 0.2354632
13:35:00.0966, 0.4254806, 0.2370117
13:35:00.1282, 0.4247385, 0.2383028
13:35:00.1582, 0.4246886, 0.2399201
13:35:00.1877, 0.4245608, 0.2432015
13:35:00.2183, 0.4244518, 0.2465246
13:35:00.2471, 0.4238957, 0.2495896
13:35:00.2787, 0.4231, 0.2519046
13:35:00.3079, 0.4224336, 0.2531185
13:35:00.3387, 0.422003, 0.2540164
13:35:00.3679, 0.4218287, 0.2549881
13:35:00.3983, 0.4212704, 0.2567337
13:35:00.4288, 0.4210209, 0.2581243
13:35:00.4599, 0.420758, 0.2600269
13:35:00.4897, 0.4199243, 0.2608873
13:35:00.5192, 0.4196475, 0.2624553
13:35:00.5514, 0.4195166, 0.2637446
13:35:00.5794, 0.4191809, 0.2647551
13:35:00.6103, 0.4188678, 0.2661252
13:35:00.6407, 0.4181573, 0.2668467
13:35:00.6697, 0.4181302, 0.2685553
13:35:00.7011, 0.4278919, 0.2827606
13:35:00.7323, 0.4425385, 0.3040448
13:35:00.7612, 0.4586313, 0.3261343
13:35:00.7925, 0.4729319, 0.3481134
13:35:00.8226, 0.4845555, 0.3652904
13:35:00.8517, 0.4922085, 0.3760357
13:35:00.8824, 0.4974018, 0.3851285
13:35:00.9131, 0.5017972, 0.3941786
13:35:00.9430, 0.5048385, 0.4011371
13:35:00.9723, 0.5075083, 0.4063897
13:35:01.0025, 0.5087183, 0.4109817
13:35:01.0325, 0.5096437, 0.4148525
13:35:01.0636, 0.5109068, 0.4174417
13:35:01.0923, 0.4941199, 0.4157506
13:35:01.1212, 0.4106358, 0.4135284
13:35:01.1534, 0.2734072, 0.4166948
13:35:01.1844, 0.1671336, 0.422271
13:35:01.2154, 0.1007103, 0.4256302
13:35:01.2453, 0.06227469, 0.4298168
13:35:01.2753, 0.04058528, 0.433695
13:35:01.3048, 0.02837551, 0.4334257
13:35:01.3355, 0.02102256, 0.4332963
13:35:01.3646, 0.02075303, 0.4245761
13:35:01.3967, 0.05760455, 0.3540712
13:35:01.4258, 0.102798, 0.2688485
13:35:01.4565, 0.1438822, 0.1939384
13:35:01.4857, 0.1728868, 0.1387011
13:35:01.5162, 0.1916058, 0.1019737
13:35:01.5463, 0.2022685, 0.076848
13:35:01.5768, 0.2069545, 0.06035063
13:35:01.6058, 0.2110577, 0.04844654
13:35:01.6437, 0.2126915, 0.03772509
13:35:01.6683, 0.213274, 0.03139064
13:35:01.6977, 0.2118418, 0.02524304
13:35:01.7281, 0.2111523, 0.01908982
13:35:01.7590, 0.2109232, 0.01235822
13:35:01.7873, 0.2096179, 0.006711036
13:35:01.8191, 0.2076399, 0.00268653
13:35:01.8481, 0.2028093, -0.007384658
13:35:01.8793, 0.1733453, -0.0920099
13:35:01.9098, 0.1399984, -0.1918585
13:35:01.9401, 0.1154811, -0.2680625
13:35:01.9708, 0.09972596, -0.3171926
13:35:01.9997, 0.08979523, -0.3450693
13:35:02.0292, 0.08229852, -0.360096
13:35:02.0604, 0.07873988, -0.3684798
13:35:02.0901, 0.07677352, -0.3741165
