Timestamp (Current Time), X, Y
13:23:19.1910, -0.005281687, 0.5882053
13:23:19.2145, -0.008195758, 0.6005336
13:23:19.2470, -0.009621918, 0.6112165
13:23:19.2764, -0.01080221, 0.6148603
13:23:19.3064, -0.01182461, 0.617453
13:23:19.3405, -0.01304698, 0.6889813
13:23:19.3650, -0.01202381, 0.6893293
13:23:19.3978, 0.00146687, 0.6287584
13:23:19.4270, 0.0371536, 0.4607607
13:23:19.4562, 0.06575584, 0.3248036
13:23:19.4868, 0.08670998, 0.2388628
13:23:19.5162, 0.09464216, 0.1945682
13:23:19.5454, 0.1021714, 0.1743589
13:23:19.5760, 0.1202072, 0.1887245
13:23:19.6077, 0.1359024, 0.2306209
13:23:19.6379, 0.1467043, 0.2530067
13:23:19.6678, 0.1558836, 0.2673767
13:23:19.6967, 0.1619804, 0.2748313
13:23:19.7278, 0.1678255, 0.2820855
13:23:19.7580, 0.174125, 0.2883139
13:23:19.7877, 0.1799517, 0.2981415
13:23:19.8173, 0.1842279, 0.3047003
13:23:19.8487, 0.1882914, 0.3123572
13:23:19.8782, 0.191365, 0.3136934
13:23:19.9089, 0.1930184, 0.3183444
13:23:19.9390, 0.1949203, 0.3194934
13:23:19.9684, 0.1961644, 0.323498
13:23:20.0000, 0.1967812, 0.3280258
13:23:20.0300, 0.1976886, 0.3299725
13:23:20.0592, 0.1974752, 0.3313924
13:23:20.0902, 0.1973259, 0.3388559
13:23:20.1200, 0.1964276, 0.3432788
13:23:20.1508, 0.1958785, 0.3439238
13:23:20.1813, 0.1957386, 0.3447051
13:23:20.2120, 0.1952972, 0.3464406
13:23:20.2402, 0.1949911, 0.3479004
13:23:20.2710, 0.194581, 0.3485823
13:23:20.3028, 0.1947052, 0.3561699
13:23:20.3315, 0.194497, 0.3649381
13:23:20.3620, 0.1933725, 0.3693259
13:23:20.3927, 0.192698, 0.3718016
13:23:20.4218, 0.1923817, 0.3740433
13:23:20.4530, 0.1919911, 0.3732361
13:23:20.4816, 0.1670387, 0.3728979
13:23:20.5133, 0.01922548, 0.3411883
13:23:20.5429, -0.1467285, 0.2861195
13:23:20.5740, -0.2552954, 0.2553838
13:23:20.6052, -0.3143546, 0.2468555
13:23:20.6325, -0.3316855, 0.07894877
13:23:20.8149, -0.4851197, -1.252148
13:23:20.8445, -0.4207355, -1.038178
13:23:20.8745, -0.3429868, -0.7263825
13:23:20.9072, -0.2850747, -0.4641283
13:23:20.9354, -0.2667373, -0.3404924
13:23:20.9662, -0.2574961, -0.2376007
13:23:20.9961, -0.2500785, -0.1431836
13:23:21.0265, -0.2446417, -0.05526066
13:23:21.0564, -0.2401709, -0.001250863
13:23:21.0861, -0.2394266, 0.04350778
13:23:21.1168, -0.2426826, 0.06924117
13:23:21.1483, -0.247985, 0.09706405
13:23:21.1771, -0.2506579, 0.1110775
13:23:21.2078, -0.2541324, 0.1199959
13:23:21.2385, -0.2556912, 0.1212552
13:23:21.2700, -0.2553053, 0.1196687
13:23:21.2991, -0.253859, 0.1161848
13:23:21.3293, -0.2526753, 0.1146748
13:23:21.3578, -0.232269, 0.1199551
13:23:21.3882, -0.1218743, 0.1096063
13:23:21.4202, 0.01072741, 0.1179944
