Timestamp (Current Time),X,Y
13:01:34.1977,0.35580123002898767,0.580087536437722
13:01:34.2202,0.4856261472195507,0.7015550102226062
13:01:34.2503,0.5537219670948048,0.775433386975769
13:01:34.2813,0.5840831111616733,0.8128794820546005
13:01:34.3111,0.5989707911101185,0.9282431720433183
13:01:34.3415,0.609476042322494,0.9299765767726341
13:01:34.3698,0.5736009427191643,0.8038686982068916
13:01:34.4014,0.5343373867148296,0.6255023967287656
13:01:34.4314,0.4876110298895959,0.39909557134921203
13:01:34.4611,0.45111860751542,0.2290903311895447
13:01:34.4928,0.4274530212637062,0.12658221323727314
13:01:34.5224,0.41331948838218274,0.07405848934500853
13:01:34.5528,0.40685164915791455,0.050779523861338924
13:01:34.5829,0.37394687806715243,0.030732333789580235
13:01:34.6134,0.25199294986257503,0.012908975849449777
13:01:34.6434,0.16043135101803252,-0.004186644178841362
13:01:34.6728,0.10055674227687023,-0.011851394226088698
13:01:34.7029,0.05966815927393848,-0.019461809830883303
13:01:34.7336,0.03534612731183945,-0.01606602887528434
13:01:34.7649,0.02144591883674138,-0.010484227978443908
13:01:34.7939,0.00924137534680089,-0.0059860949642926015
13:01:34.8236,0.0010291617821876486,-0.003201207813851345
13:01:34.8545,-0.004942986736122312,-0.0009090245285289511
13:01:34.8846,-0.010738905372656066,0.001192351084970622
13:01:34.9159,-0.015613892153059555,0.0054475182260196875
13:01:34.9446,-0.01611577752072685,0.013273882815139623
13:01:34.9749,-0.017146964933739545,0.018190398194865065
13:01:35.0066,-0.009391719550941258,0.023489216152290923
13:01:35.0352,-0.00340541517070303,0.026469220504773266
13:01:35.0666,0.0017556801868102156,0.031054231357344378
13:01:35.0962,0.00928589211725761,0.034026776356857594
13:01:35.1262,0.015565889413275968,0.033946856763241995
13:01:35.1552,0.022093979377664913,0.03743718967087202
13:01:35.1875,0.02986142565310687,0.040863395050769274
13:01:35.2174,0.038160128943178856,0.044396737356324975
13:01:35.2453,0.045524521792136785,0.059256126405250326
13:01:35.2765,0.0523883011811547,0.06888692422671835
13:01:35.3074,0.059115868674113836,0.0940796217921917
13:01:35.3346,0.06417306801338135,0.1100612497351284
13:01:35.3664,0.06798709531841379,0.12081989886205477
13:01:35.3958,0.07245954685696285,0.1278537394123002
13:01:35.4269,0.07466932165627818,0.14299278976937554
13:01:35.4576,0.07742493330139427,0.15062681472742565
13:01:35.4871,0.07975151162700311,0.15100407758872464
13:01:35.5181,0.08309422645751788,0.15391737728576896
13:01:35.5489,0.08527677300992953,0.15489267694845157
13:01:35.5788,0.08637014257850079,0.15791464553040135
13:01:35.6072,0.084839307413267,0.1611012639379655
13:01:35.6393,0.08482357344360295,0.16518142979045072
13:01:35.6682,0.0840281129293895,0.15843178915659184
13:01:35.6998,0.08547486086153841,0.15550159495570187
13:01:35.7291,0.08780888220273686,0.14827733330278944
13:01:35.7623,0.08934308556806336,0.14039447234741956
13:01:35.7909,0.0894468402632283,0.13036915922640335
13:01:35.8210,0.09065110134254567,0.1233175651297439
13:01:35.8507,0.08966850551548647,0.11861430706762938
13:01:35.8819,0.08869587296562476,0.11098643858131968
13:01:35.9127,0.0876974018458207,0.10420157720215548
13:01:35.9430,0.08712685701472414,0.09983348891548724
13:01:35.9747,0.08860827620936632,0.09606515551533948
13:01:36.0036,0.08832214407840974,0.0930970202676775
13:01:36.0321,0.08736117068271526,0.09086923654023454
13:01:36.0621,0.08710973336809874,0.08722045323085895
13:01:36.0920,0.08614802980315339,0.08410742613665634
13:01:36.1236,0.08596004655182277,0.08148963708314944
13:01:36.1521,0.08718750817024054,0.07523136879842837
13:01:36.1851,0.08872199418172871,0.07241557043290003
13:01:36.2123,0.08813823564257597,0.07049417855486118
13:01:36.2441,0.08878712056813756,0.06814499779512392
13:01:36.2744,0.08885198786223161,0.06441144130162113
13:01:36.3058,0.08920633193352814,0.06084806114092292
13:01:36.3338,0.09677486597272317,0.09271760979995747
13:01:36.3632,0.16568143280876554,0.3068454238802378
13:01:36.3962,0.2587837123265052,0.6019553240594914
13:01:36.4260,0.3174419533110937,0.8129407604244813
13:01:36.4556,0.35084959903108887,0.9215434990521894
13:01:36.4868,0.36852101391773245,0.9774833488915485
13:01:36.5156,0.4616024011733583,0.9855314323675782
13:01:36.5455,0.6052144448205208,0.9765650323859044
13:01:36.5752,0.7021399376435459,0.9553889172054771
13:01:36.6068,0.7562266360560872,0.9355080950444695
13:01:36.6355,0.7935844503156332,0.9272177615641445
13:01:36.6674,0.8182304889943471,0.9277417775308824
13:01:36.6979,0.8295094840741842,0.9178811142354805
13:01:36.7273,0.8359472214822388,0.9000597034585052
13:01:36.7574,0.8400086112863909,0.892607222829915
13:01:36.7894,0.8451245068118901,0.8948981461861371
13:01:36.8197,0.849648258628775,0.8904165211066757
13:01:36.8512,0.8395321169655766,0.8909366713818555
13:01:36.8782,0.7865215938134407,0.9017046268032732
13:01:36.9094,0.654888330034617,0.9303479695097155
13:01:36.9396,0.5177462925656285,0.9574186916208985
13:01:36.9686,0.4041656626839466,0.9773646578433447
13:01:36.9999,0.322897589522872,0.9999999999999997
13:01:37.0297,0.26844519408487527,0.994290373568978
13:01:37.0589,0.23408849792643702,0.9912924581789441
13:01:37.0896,0.21204978293952473,0.9934538092810957
13:01:37.1201,0.19429975708917785,0.9920034590780752
13:01:37.1504,0.18164623017148843,0.9837111211650905
13:01:37.1813,0.1509473003876256,0.7946251138231402
13:01:37.2096,0.10059744332414491,0.4370430609404796
13:01:37.2413,0.060387258216818285,0.17660884355689427
