Timestamp (Current Time), X, Y
13:31:52.5484, -0.008657753, 0.6145397
13:31:52.5821, -0.008930087, 0.6160814
13:31:52.6106, -0.00954318, 0.6189071
13:31:52.6424, -0.009673476, 0.6243963
13:31:52.6688, -0.01360339, 0.6823945
13:31:52.6999, -0.03774858, 0.5580763
13:31:52.7291, -0.07514924, 0.3671518
13:31:52.7607, -0.0966332, 0.2389436
13:31:52.7895, -0.110212, 0.165199
13:31:52.8209, -0.1165038, 0.1272817
13:31:52.8508, -0.1204742, 0.09673759
13:31:52.8806, -0.1269199, 0.08250615
13:31:52.9126, -0.1307307, 0.07713664
13:31:52.9402, -0.1312048, 0.07738817
13:31:52.9721, -0.1336681, 0.08422267
13:31:53.0008, -0.1341884, 0.08991978
13:31:53.0307, -0.133962, 0.09322059
13:31:53.0619, -0.1331699, 0.09333122
13:31:53.0934, -0.1325469, 0.09410831
13:31:53.1234, -0.1321168, 0.0945195
13:31:53.1542, -0.1321101, 0.0962683
13:31:53.1832, -0.1329985, 0.0974941
13:31:53.2128, -0.1334429, 0.1032729
13:31:53.2439, -0.1339749, 0.1091219
13:31:53.2743, -0.1339531, 0.117409
13:31:53.3037, -0.1338644, 0.1245747
13:31:53.3349, -0.1188863, 0.1334481
13:31:53.3629, -0.04767758, 0.1469023
13:31:53.3949, 0.03976798, 0.167048
13:31:53.4244, 0.1054, 0.1802559
13:31:53.4547, 0.1450922, 0.1895052
13:31:53.4845, 0.1731365, 0.2081061
13:31:53.5155, 0.1868712, 0.2174811
13:31:53.5461, 0.1943328, 0.210445
13:31:53.5790, 0.1972138, 0.2105455
13:31:53.6065, 0.2003638, 0.2112078
13:31:53.6368, 0.2018415, 0.2149394
13:31:53.6667, 0.2016479, 0.2146634
13:31:53.6964, 0.2016098, 0.2131937
13:31:53.7276, 0.2004071, 0.2115243
13:31:53.7606, 0.1991208, 0.2141809
13:31:53.7902, 0.1968918, 0.2119989
13:31:53.8165, 0.1947627, 0.2088798
13:31:53.8473, 0.1923952, 0.2067302
13:31:53.8786, 0.1902502, 0.2038271
13:31:53.9087, 0.1874983, 0.1976659
13:31:53.9388, 0.1834667, 0.1875074
13:31:53.9687, 0.1799093, 0.1739161
13:31:53.9990, 0.1748142, 0.1650648
13:31:54.0299, 0.1703629, 0.1559132
13:31:54.0591, 0.1666698, 0.1490414
13:31:54.0885, 0.1632675, 0.1425194
13:31:54.1186, 0.1600276, 0.1356764
13:31:54.1494, 0.1575341, 0.1355865
13:31:54.1799, 0.1554799, 0.1395146
13:31:54.2089, 0.154295, 0.1380093
13:31:54.2405, 0.1532056, 0.1382149
13:31:54.2698, 0.1519825, 0.1386185
13:31:54.3003, 0.1505382, 0.1385017
13:31:54.3298, 0.1491814, 0.1413293
13:31:54.3597, 0.1346965, 0.1416591
13:31:54.3908, 0.07701766, 0.1461763
13:31:54.4208, 0.005177021, 0.1655357
13:31:54.4522, -0.06171274, 0.1943238
13:31:54.4796, -0.1106255, 0.232874
13:31:54.5119, -0.1393108, 0.237678
13:31:54.5414, -0.1573755, 0.2356813
13:31:54.5731, -0.1674147, 0.2368817
13:31:54.6024, -0.1707084, 0.2299347
13:31:54.6345, -0.1734686, 0.2276051
13:31:54.6626, -0.180939, 0.2443383
13:31:54.6944, -0.181232, 0.2469547
13:31:54.7236, -0.1795713, 0.2520528
13:31:54.7543, -0.178196, 0.2573624
13:31:54.7837, -0.1758977, 0.2569299
13:31:54.8133, -0.1729016, 0.2545466
13:31:54.8439, -0.1696829, 0.2531798
13:31:54.8741, -0.1484741, 0.2587013
13:31:54.9060, -0.1091033, 0.2711511
13:31:54.9343, -0.06731153, 0.3003905
13:31:54.9648, -0.03524375, 0.3038642
13:31:54.9961, -0.01500422, 0.3149456
13:31:55.0261, 0.0004823208, 0.3182297
13:31:55.0551, 0.01072156, 0.3282171
13:31:55.0853, 0.01574171, 0.3194656
13:31:55.1159, 0.02041066, 0.3217478
13:31:55.1455, 0.02291119, 0.3161774
13:31:55.1757, 0.02441466, 0.3162315
13:31:55.2057, 0.02541757, 0.3168597
13:31:55.2374, 0.02602541, 0.3181565
13:31:55.2668, 0.02567577, 0.3215337
13:31:55.2969, 0.0262115, 0.3282001
13:31:55.3290, 0.02771246, 0.3390457
13:31:55.3577, 0.02845991, 0.3528843
13:31:55.3884, 0.02872133, 0.3706198
13:31:55.4192, 0.02800846, 0.3870937
13:31:55.4493, 0.02311468, 0.3899939
13:31:55.4788, 0.0114727, 0.3536714
13:31:55.5086, -0.02636337, 0.211838
13:31:55.5387, -0.06891084, -0.05919397
13:31:55.5686, -0.1149417, -0.222507
13:31:55.6000, -0.132581, -0.2834078
13:31:55.6311, -0.1342778, -0.3109751
13:31:55.6601, -0.1391674, -0.3136418
13:31:55.6909, -0.1378847, -0.3189628
13:31:55.7211, -0.1316867, -0.3323451
13:31:55.7548, -0.131083, -0.3289257
13:31:55.7836, -0.1288791, -0.3164842
13:31:55.8122, -0.1291999, -0.3166862
13:31:55.8418, -0.1290336, -0.3155978
13:31:55.8707, -0.1265317, -0.3122914
13:31:55.9013, -0.1256665, -0.3057665
13:31:55.9313, -0.1225485, -0.2917781
13:31:55.9618, -0.1171448, -0.2809609
13:31:55.9931, -0.1095872, -0.2646703
13:31:56.0228, -0.08433062, -0.2673247
13:31:56.0529, -0.01199788, -0.3170702
13:31:56.0829, 0.06312907, -0.3678989
13:31:56.1136, 0.1240675, -0.395355
13:31:56.1430, 0.1650839, -0.4101845
13:31:56.1718, 0.1859317, -0.4149042
13:31:56.2034, 0.199559, -0.4040586
13:31:56.2336, 0.2098117, -0.4146135
13:31:56.2637, 0.2159534, -0.4118621
13:31:56.2956, 0.2194422, -0.4150254
13:31:56.3246, 0.2211168, -0.4088597
13:31:56.3543, 0.2230709, -0.4102691
13:31:56.3850, 0.227855, -0.4092734
13:31:56.4140, 0.2313365, -0.4113989
13:31:56.4447, 0.2314045, -0.4085563
13:31:56.4766, 0.2284398, -0.4029884
13:31:56.5058, 0.2143592, -0.3894194
13:31:56.5353, 0.1887872, -0.3535467
13:31:56.5651, 0.1625874, -0.301386
13:31:56.5956, 0.1383345, -0.2550178
13:31:56.6248, 0.1177351, -0.221122
13:31:56.6562, 0.09527874, -0.1899128
13:31:56.6868, 0.08290982, -0.1525539
13:31:56.7174, 0.08009553, -0.1105129
13:31:56.7474, 0.07887757, -0.08473241
13:31:56.7764, 0.07766771, -0.06158912
13:31:56.8085, 0.06999028, -0.05204856
13:31:56.8374, 0.06803691, -0.0301038
13:31:56.8683, 0.06813669, -0.009454846
13:31:56.8968, 0.06776333, 0.001994014
13:31:56.9269, 0.06878924, 0.01355836
13:31:56.9586, 0.06887114, 0.02317283
13:31:56.9900, 0.06765211, 0.02520582
13:31:57.0189, 0.06852221, 0.02332652
13:31:57.0487, 0.07034326, 0.02619112
13:31:57.0801, 0.06833088, 0.01697084
13:31:57.2583, -0.1118243, -1.275893
13:31:57.2896, -0.04080999, -0.8205844
13:31:57.3217, -0.04912502, -0.8125839
13:31:57.3510, -0.0404526, -0.8466949
13:31:57.3828, -0.04065377, -0.8064173
13:31:57.4130, -0.04493153, -0.7410243
13:31:57.4410, -0.04026389, -0.6860451
13:31:57.4724, -0.03980255, -0.6379471
13:31:57.5013, -0.0375334, -0.5949155
13:31:57.5327, -0.04947215, -0.5232424
13:31:57.5619, -0.05453706, -0.4675552
13:31:57.5930, -0.05932736, -0.4126121
13:31:57.6247, -0.06544179, -0.3595371
13:31:57.6538, -0.06462228, -0.3113427
13:31:57.6824, -0.06178206, -0.275592
13:31:57.7143, -0.06166148, -0.2465309
13:31:57.7439, -0.06635237, -0.2280511
13:31:57.7745, -0.07088059, -0.2116579
13:31:57.8044, -0.0747931, -0.1903771
13:31:57.8345, -0.07657361, -0.1681136
13:31:57.8656, -0.07991219, -0.1469831
13:31:57.8940, -0.08417094, -0.1320844
13:31:57.9257, -0.08787775, -0.1204345
13:31:57.9569, -0.09235597, -0.1037463
13:31:57.9851, -0.09459138, -0.08292723
13:31:58.0161, -0.09800655, -0.06838071
13:31:58.0459, -0.09857178, -0.05457675
13:31:58.0766, -0.1022069, -0.04465842
13:31:58.1063, -0.1072451, -0.03454053
13:31:58.1371, -0.1110718, -0.02420568
13:31:58.1670, -0.1130614, -0.01440775
13:31:58.1969, -0.124727, -0.01096237
13:31:58.2274, -0.1571137, -0.02272344
13:31:58.2572, -0.1901649, -0.03536415
13:31:58.2887, -0.2177994, -0.03903461
13:31:58.3187, -0.2414237, -0.03765249
13:31:58.3489, -0.2567257, -0.03072929
13:31:58.3797, -0.2699864, -0.02453411
13:31:58.4071, -0.2803664, -0.01733148
13:31:58.4402, -0.2865374, -0.01142263
13:31:58.4691, -0.2915106, -0.00318706
13:31:58.4988, -0.2962943, 0.003376365
13:31:58.5306, -0.3000823, 0.01019979
13:31:58.5606, -0.3031834, 0.01470697
13:31:58.5912, -0.2999593, 0.01855299
13:31:58.6203, -0.2412201, 0.02954033
13:31:58.6510, -0.08765948, 0.05030012
13:31:58.6797, 0.04672968, 0.07208586
13:31:58.7120, 0.1340026, 0.08872482
13:31:58.7416, 0.1854527, 0.100504
13:31:58.7717, 0.2160652, 0.1076823
13:31:58.8022, 0.2311664, 0.118114
13:31:58.8318, 0.2395008, 0.111382
13:31:58.8629, 0.2436318, 0.1060872
13:31:58.8916, 0.2470777, 0.1062405
13:31:58.9217, 0.2494988, 0.1120131
13:31:58.9537, 0.2530706, 0.1165111
13:31:58.9838, 0.2551255, 0.1266879
13:31:59.0143, 0.2553113, 0.1379373
13:31:59.0442, 0.2564209, 0.148351
13:31:59.0736, 0.2564719, 0.1638382
13:31:59.1021, 0.2561636, 0.1760604
13:31:59.1339, 0.2559897, 0.1865893
13:31:59.1647, 0.2532144, 0.1944011
13:31:59.1948, 0.2410278, 0.1694691
13:31:59.2253, 0.2052517, 0.0826422
13:31:59.2551, 0.1662056, -0.01299334
13:31:59.2846, 0.139783, -0.07655168
13:31:59.3161, 0.1205986, -0.115525
13:31:59.3460, 0.1065829, -0.1351702
13:31:59.3744, 0.09422255, -0.1442466
13:31:59.4055, 0.05314136, -0.1829396
13:31:59.4364, 0.004029393, -0.2602136
13:31:59.4666, -0.02584136, -0.3085592
13:31:59.4966, -0.04386795, -0.3424956
13:31:59.5268, -0.05417961, -0.3371485
13:31:59.5570, -0.05845344, -0.3284321
13:31:59.5868, -0.06150377, -0.3355696
13:31:59.6163, -0.0643912, -0.3283503
13:31:59.6467, -0.06460547, -0.3224267
13:31:59.6767, -0.06279749, -0.3126444
13:31:59.7079, -0.06011832, -0.289336
13:31:59.7370, -0.0579114, -0.2672027
13:31:59.7672, -0.054317, -0.2470164
13:31:59.7983, -0.05094767, -0.222903
13:31:59.8286, -0.04656947, -0.2081572
13:31:59.8578, -0.04341865, -0.2039284
13:31:59.8891, -0.03947878, -0.1998718
13:31:59.9194, -0.0342766, -0.1927565
13:31:59.9486, -0.02380222, -0.1505656
13:31:59.9801, -0.008497, -0.07443047
13:32:00.0123, 0.004944563, -0.003024578
13:32:00.0404, 0.01794696, 0.05300152
13:32:00.0716, 0.02720654, 0.08947018
13:32:00.1018, 0.03300238, 0.1080624
13:32:00.1311, 0.03760648, 0.121474
13:32:00.1611, 0.04177618, 0.1294518
13:32:00.1916, 0.0456959, 0.1309421
13:32:00.2215, 0.04806399, 0.127207
13:32:00.2534, 0.0499928, 0.1202164
13:32:00.2827, 0.05104423, 0.1146419
13:32:00.3127, 0.05183232, 0.109984
13:32:00.3415, 0.05268669, 0.1053307
13:32:00.3733, 0.05384254, 0.09990394
13:32:00.4016, 0.05086386, 0.09463546
13:32:00.4328, 0.04544044, 0.08503363
13:32:00.4626, 0.03878355, 0.07370326
13:32:00.4933, 0.03273058, 0.06241271
13:32:00.5238, 0.0280323, 0.0540545
13:32:00.5527, 0.02215064, 0.04108512
13:32:00.5837, 0.01740861, 0.02448559
13:32:00.6134, 0.01412642, 0.00881502
13:32:00.6435, 0.01209342, -0.005074859
13:32:00.6747, 0.01100075, -0.01599884
13:32:00.7048, 0.01065183, -0.02379405
13:32:00.7350, 0.008435845, -0.03948402
13:32:00.7656, 0.009140611, -0.05742884
13:32:00.7953, 0.01016831, -0.07369554
13:32:00.8259, 0.01518703, -0.0879966
13:32:00.8555, 0.03316724, -0.08344305
13:32:00.8843, 0.05408144, -0.06787264
13:32:00.9147, 0.07009459, -0.05614483
13:32:00.9469, 0.08200932, -0.06431007
13:32:01.1546, -0.2724975, -1.500129
13:32:01.1849, -0.2619005, -1.46183
13:32:01.2172, -0.08029801, -0.5856254
13:32:01.2471, -0.05471635, -0.3629624
13:32:01.2781, -0.04375064, -0.221211
13:32:01.3084, -0.04160321, -0.1403389
13:32:01.3387, -0.0379023, -0.08399022
13:32:01.3686, -0.0362711, -0.03775382
13:32:01.3995, -0.0327723, 0.004864335
13:32:01.4298, -0.03072661, 0.04575089
13:32:01.4612, -0.03173518, 0.07181859
13:32:01.4900, -0.02885175, 0.08264875
13:32:01.5211, -0.04873443, 0.105139
13:32:01.5498, -0.1178428, 0.1386215
13:32:01.5802, -0.1813467, 0.2048885
13:32:01.6098, -0.2279574, 0.2815733
13:32:01.6410, -0.2619163, 0.3436593
13:32:01.6722, -0.2764663, 0.3950876
13:32:01.7025, -0.2845712, 0.4384401
13:32:01.7320, -0.2915636, 0.4690846
13:32:01.7627, -0.2968959, 0.4823097
13:32:01.7925, -0.2979072, 0.4881046
13:32:01.8218, -0.2998464, 0.4965554
13:32:01.8521, -0.3012666, 0.5013922
13:32:01.8820, -0.2995677, 0.5027741
13:32:01.9134, -0.2973253, 0.5059943
13:32:01.9436, -0.3045747, 0.5132618
13:32:01.9733, -0.322451, 0.5199113
13:32:02.0044, -0.3419129, 0.5285383
13:32:02.0351, -0.3576581, 0.5304514
13:32:02.0641, -0.370363, 0.5372193
13:32:02.0940, -0.3798239, 0.5495911
13:32:02.1248, -0.3902406, 0.5661054
13:32:02.1554, -0.3965132, 0.5733541
13:32:02.1852, -0.4001479, 0.5743856
13:32:02.2143, -0.4032092, 0.5746187
13:32:02.2456, -0.4051317, 0.5748248
13:32:02.2750, -0.4070817, 0.5750984
13:32:02.3070, -0.4105631, 0.5765426
13:32:02.3362, -0.3962352, 0.5791386
13:32:02.3669, -0.3714182, 0.5792447
13:32:02.3970, -0.3386755, 0.5760802
13:32:02.4283, -0.3063, 0.5786521
13:32:02.4572, -0.2800379, 0.5762397
13:32:02.4876, -0.2583086, 0.5869524
13:32:02.5165, -0.2423543, 0.5943444
13:32:02.5471, -0.2311652, 0.60465
13:32:02.5773, -0.2216854, 0.6119468
13:32:02.6069, -0.2143959, 0.6186525
13:32:02.6385, -0.2112673, 0.6156083
13:32:02.6687, -0.1815722, 0.6016636
13:32:02.6986, -0.0696643, 0.5293484
13:32:02.7285, 0.03366935, 0.4632833
13:32:02.7592, 0.1033762, 0.4165412
13:32:02.7887, 0.1450479, 0.396394
13:32:02.8189, 0.1693369, 0.3833361
13:32:02.8485, 0.183845, 0.373264
13:32:02.8795, 0.1903038, 0.3698925
13:32:02.9105, 0.1947929, 0.3713615
13:32:02.9395, 0.1967297, 0.3666083
13:32:02.9683, 0.1959536, 0.355834
13:32:03.0008, 0.1942382, 0.3429636
13:32:03.0318, 0.190977, 0.3336697
13:32:03.0614, 0.1869717, 0.3248784
13:32:03.0903, 0.1823907, 0.3245847
13:32:03.1216, 0.1570266, 0.3152318
13:32:03.1512, 0.09227741, 0.2955956
13:32:03.1812, 0.02406549, 0.2734704
13:32:03.2127, -0.03216994, 0.254972
13:32:03.2425, -0.07355165, 0.2467276
13:32:03.2721, -0.1012983, 0.2456329
13:32:03.3021, -0.1177423, 0.2436527
13:32:03.3339, -0.1295713, 0.2424719
13:32:03.3625, -0.1381324, 0.2444705
13:32:03.3925, -0.1452449, 0.2447974
13:32:03.4237, -0.1509398, 0.2468398
13:32:03.4538, -0.1701974, 0.2513669
