Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-06 13:15:57.441900,0.0068517731380057,-0.0449746170713083,O
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-06 13:15:57.531500,-0.0765232416452762,-0.0649172581024368,O
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-06 13:15:57.653600,-0.079218006577226,-0.0735964979839636,O
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-06 13:15:57.742700,0.1475395698436195,-0.0230662703034308,O
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-06 13:15:57.831800,0.2605683543474121,0.0272723706092453,O
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-06 13:15:57.951000,0.3067458702681793,0.0564708662648444,O
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-06 13:15:58.045000,0.332714110381004,0.0918046586878252,X
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-06 13:15:58.137300,0.3586134065745183,0.1294121096861482,X
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-06 13:15:58.227000,0.3695321910550512,0.1396717955244148,X
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-06 13:15:58.345200,0.2832054580682307,0.1309443402191564,O
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-06 13:15:58.435600,-0.1112934135714912,0.10138805366678,O
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-06 13:15:58.527600,-0.1937214991294637,0.0778159270727807,X
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-06 13:15:58.649500,-0.2143952517917218,0.0556404251325445,X
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-06 13:15:58.740600,-0.2134732163310491,0.0359531172227636,O
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-06 13:15:58.829800,-0.2116253284453128,0.0220692773348275,O
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-06 13:15:58.952100,-0.1177539478594314,-0.0099332465571608,O
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-06 13:15:59.043300,0.2893278689512073,-0.0692714817532728,X
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-06 13:15:59.133800,0.3791386554659436,-0.1057544470760099,X
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-06 13:15:59.252800,0.403995443260198,-0.0889403611717716,X
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-06 13:15:59.345100,0.4053520162607454,-0.0619340446615066,X
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-06 13:15:59.436300,0.4049574375668379,-0.0485857900453579,X
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-06 13:15:59.526000,0.4035882208717457,-0.0384629850134062,X
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-06 13:15:59.647800,0.4037156120582915,-0.032070848392685,X
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-06 13:15:59.737800,0.4028144506216314,-0.0369352746763729,X
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-06 13:15:59.828000,0.4002810597873199,-0.0364849936158028,X
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-06 13:15:59.949300,-0.1824882922072318,-0.0763669145066939,O
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-06 13:16:00.038700,-0.3788980674291808,-0.1892386419500034,X
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-06 13:16:00.128300,-0.4016779494742459,-0.1088940129366849,O
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-06 13:16:00.249200,-0.4055224675768258,-0.0591384773047625,O
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-06 13:16:00.339900,-0.4009032249830339,-0.0368298034369599,O
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-06 13:16:00.428600,-0.3956044434475276,-0.0159816164788728,X
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-06 13:16:00.553000,-0.4231266651879906,0.0503216612021553,X
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-06 13:16:00.640500,-0.4287244820274952,0.1147863781460346,X
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-06 13:16:00.731800,-0.4379893281254035,0.1629734057746893,X
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-06 13:16:00.853000,-0.32724690529175,0.127516293133318,O
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-06 13:16:00.942300,-0.2736337041772679,0.0871279943907844,O
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-06 13:16:01.033900,-0.288747093963107,0.0185304274963752,O
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-06 13:16:01.154900,-0.3446521436340399,-0.0405660351663134,O
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-06 13:16:01.246100,-0.3663356026578239,-0.0610912019658912,O
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-06 13:16:01.335400,-0.3858769096973619,-0.0859271289934701,X
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-06 13:16:01.427700,-0.3931553836702272,-0.1153533729847242,O
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-06 13:16:01.548700,-0.3987075162171783,-0.1540344284783009,O
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-06 13:16:01.638800,-0.3935628446189539,-0.1755592540030827,X
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-06 13:16:01.728400,-0.311532462894484,-0.1116764833153483,X
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-06 13:16:01.848200,-0.2272634315547611,-0.0759756277987184,O
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-06 13:16:01.940600,-0.1945922441311339,-0.0703190081948256,O
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-06 13:16:02.030200,-0.1829324914382208,-0.0796824203030049,O
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-06 13:16:02.152300,-0.1827937686386397,-0.0924807177422154,O
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-06 13:16:02.242900,-0.1821148260976113,-0.1080981107377313,X
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-06 13:16:02.334400,-0.1882700390183221,-0.1399102068864722,X
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-06 13:16:02.453600,-0.1912787611994357,-0.1646579321413113,X
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-06 13:16:02.543400,-0.1975027987593196,-0.184980153731865,X
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-06 13:16:02.635300,-0.1952878858913724,-0.2330772410508668,X
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-06 13:16:02.726100,-0.1945649289797117,-0.2618459703814738,X
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-06 13:16:02.846900,-0.1975802115683722,-0.2878548303132919,X
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-06 13:16:02.935500,-0.1943819532492237,-0.3180954049947818,X
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-06 13:16:03.030700,-0.1901695752034725,-0.3394172853105396,X
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-06 13:16:03.148700,-0.1876160260259717,-0.375882401654299,X
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-06 13:16:03.241700,-0.1851825919466465,-0.3974701622153458,X
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-06 13:16:03.333400,-0.1808932782123915,-0.4099337333474966,X
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-06 13:16:03.631700,-0.0183279059876899,0.2908296987770377,O
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-06 13:16:04.627300,-0.228264907586819,-0.6693001444318516,X
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-06 13:16:06.772000,0.215211127930273,0.1460962689317252,O
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-06 13:16:06.832900,0.2179387068279707,0.0987035208675716,O
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-06 13:16:06.954300,0.2309225883241086,0.1948497118867651,O
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-06 13:16:07.045200,0.1770974264057954,0.2556588652140726,O
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-06 13:16:07.136500,0.1028654607723114,0.2542934183222898,O
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-06 13:16:07.226700,0.0615502922929942,0.2212615646751088,O
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-06 13:16:07.348100,0.0729163415040426,0.1890660631857332,O
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-06 13:16:07.438200,0.1177388589220737,0.1830230247772223,O
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-06 13:16:07.527700,0.1669496687322209,0.186284635929218,O
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-06 13:16:07.648900,0.2166763651358234,0.1594119549563629,O
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-06 13:16:07.739600,0.2485824897593529,0.1499867668365274,O
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-06 13:16:07.830300,0.2773309113103871,0.178650720342487,O
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-06 13:16:07.951500,0.3256101432488844,0.1852197241185312,O
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-06 13:16:08.040600,0.3618577070266318,0.1965679658695068,O
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-06 13:16:08.133000,0.3824571481634049,0.1904313941750552,O
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-06 13:16:08.252800,0.3923735023707821,0.1775260028619794,O
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-06 13:16:08.343300,0.3938951590812352,0.1698569688295977,O
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-06 13:16:08.432900,0.4043053330566829,0.1676566765120011,O
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-06 13:16:08.554300,0.4288857487730099,0.1804078016496281,O
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-06 13:16:08.645200,0.437792754459273,0.1670729917189429,O
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-06 13:16:08.736400,0.4548684217824376,0.1659864061480692,O
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-06 13:16:08.826200,0.4604460802787529,0.1762105099308415,O
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-06 13:16:08.947500,0.4649751470888101,0.208896626537178,O
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-06 13:16:09.045100,0.463458977264669,0.2381580572290421,O
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-06 13:16:09.129500,0.4560062350113325,0.2878620162658672,O
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-06 13:16:09.250900,0.4406530921496911,0.3076590838061139,O
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-06 13:16:09.340700,0.4283067629869678,0.3391339037936556,O
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-06 13:16:09.432100,0.4135995220683462,0.3320214333784831,O
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-06 13:16:09.552500,0.3901865010549433,0.3445958072632479,O
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-06 13:16:09.644200,0.2730882361097833,0.3289050480099866,O
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-06 13:16:09.733800,0.2098766816337395,0.3174202731600788,O
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-06 13:16:09.853600,0.1772664463602292,0.2978552423465403,O
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-06 13:16:09.945000,0.1611379826066896,0.271674035455374,O
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-06 13:16:10.036100,0.15415436913302,0.2551018379870199,O
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-06 13:16:10.126600,0.1450584237094082,0.2333889027682085,O
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-06 13:16:10.247500,0.1872090421977937,0.0995846113752817,O
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-06 13:16:10.338700,0.2458540759006947,-0.1456882922693813,O
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-06 13:16:10.427500,0.2471371723367175,-0.2673545825428061,O
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-06 13:16:10.550200,0.2548977766242063,-0.3101195771484158,O
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-06 13:16:10.639400,0.2580097954041482,-0.3425498970235611,O
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-06 13:16:10.729800,0.2634498046221172,-0.351479718025539,O
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-06 13:16:10.851900,0.2654501325232145,-0.3652515961362524,O
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-06 13:16:10.943300,0.2606506576420905,-0.3899557420657955,X
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-06 13:16:11.031700,0.2692408552839102,-0.3727536147224869,X
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-06 13:16:11.153700,0.3424424790921302,-0.1488878956047991,X
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-06 13:16:11.245100,0.3780195692185916,-0.0756252546594383,O
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-06 13:16:11.333900,0.3668576918184144,-0.0728094043720379,O
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-06 13:16:11.454400,0.2454079681875102,-0.1253700113624978,X
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-06 13:16:11.545100,0.1764242093113534,-0.1727126895635455,O
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-06 13:16:11.636800,0.1561969222026914,-0.2102412109860002,O
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-06 13:16:11.728300,0.1467850036955968,-0.2358831237266304,O
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-06 13:16:11.852100,0.1243697610299983,-0.2591482247017236,O
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-06 13:16:11.941600,0.1103440868154237,-0.2792437410787703,O
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-06 13:16:12.027000,0.1142791385421498,-0.2934604528343918,X
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-06 13:16:12.149000,0.1161767662451048,-0.3196284468450163,O
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-06 13:16:14.234700,-0.5648840707400395,0.1648728153038072,X
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-06 13:16:19.851500,-0.6104648281343197,0.1164226890889249,O
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-06 13:16:19.943600,-0.5780937495359257,0.1687448847173275,O
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-06 13:16:22.452000,0.2367935566778358,-0.4439717362576916,X
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-06 13:16:22.541200,0.3480661797214105,0.0988596414823946,O
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-06 13:16:22.630400,0.1773610355090408,0.1910044159417112,O
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-06 13:16:22.752500,0.0680200707915686,0.2575173611744952,O
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-06 13:16:22.843000,0.0498429706813597,0.3145871534060053,O
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-06 13:16:22.933000,0.0567618031125078,0.3504119086533298,O
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-06 13:16:23.055300,0.3798189100884814,0.1720851936402697,O
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-06 13:16:23.146100,0.498806810967403,0.0680429156678047,O
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-06 13:16:23.236400,0.5217504646408645,0.0371594300357401,O
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-06 13:16:23.326000,0.5301705688070155,0.0468911801646382,O
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-06 13:16:23.446800,0.554040313465815,0.0502385591376949,O
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-06 13:16:23.540500,0.6281501362387908,0.0552106588075526,O
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-06 13:16:23.628400,0.6428359067327137,0.044214065122927,O
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-06 13:16:23.749600,0.6551722163639109,0.0290577321168442,O
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-06 13:16:23.840100,0.6591072680906369,0.0272241551855138,O
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-06 13:16:23.929300,0.6731072970757103,0.0840046548746343,O
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-06 13:16:24.051900,0.7627495407565617,0.5429377993796785,X
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-06 13:16:24.142800,0.886891655644685,0.6953796932745684,X
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-06 13:16:24.233100,0.9222052559480384,0.7555425860701815,X
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-06 13:16:24.353600,0.9448065756276924,0.7958181117182661,X
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-06 13:16:24.443600,0.9636665545234576,0.8191504361206774,X
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-06 13:16:24.533500,0.6271053615169236,0.924697128035536,X
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-06 13:16:24.656000,0.3074553485243347,0.99822750366556,X
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-06 13:16:24.746400,0.2832507845203724,0.986454479395411,X
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-06 13:16:24.837200,0.2597725172719129,0.906747661624388,X
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-06 13:16:24.928700,0.1668485191758625,0.3464228936567683,O
