Timestamp,EAR
31:59.4,0.332149922
31:59.5,0.331485015
31:59.6,0.342576125
31:59.6,0.370430135
31:59.7,0.362218168
31:59.7,0.359447651
31:59.7,0.352332132
31:59.8,0.337950346
31:59.8,0.343791121
31:59.8,0.348620419
31:59.9,0.313328909
31:59.9,0.207673986
31:59.9,0.177631962
32:00.0,0.201631195
32:00.0,0.252571027
32:00.0,0.323250266
32:00.1,0.272475693
32:00.1,0.211925539
32:00.1,0.164561763
32:02.1,0.367343411
32:02.2,0.405996425
32:02.6,0.375239604
32:02.7,0.239570733
32:02.7,0.304658316
32:02.8,0.344536791
32:02.9,0.353544917
32:03.0,0.354893049
32:03.0,0.38573528
32:03.0,0.368462909
32:03.1,0.41142888
32:03.1,0.358045326
32:03.1,0.371920199
32:03.2,0.356836566
32:03.2,0.383068241
32:03.2,0.356409184
32:03.3,0.38143568
32:03.3,0.367151754
32:03.3,0.353547127
32:03.4,0.369519168
32:03.4,0.355068746
32:03.4,0.357658625
32:03.5,0.368227633
32:03.5,0.344097743
32:03.5,0.372980447
32:03.6,0.354762123
32:03.6,0.345245453
32:03.6,0.32977154
32:03.7,0.352941219
32:03.7,0.343028351
32:03.7,0.344097743
32:03.8,0.342117877
32:03.8,0.342117877
32:03.8,0.384012096
32:03.9,0.354158315
32:03.9,0.226170111
32:03.9,0.177325823
32:04.0,0.169850904
32:04.0,0.200306801
32:04.0,0.277174053
32:04.1,0.323722674
32:04.1,0.327168466
32:04.1,0.322508796
32:04.2,0.365846901
32:04.2,0.360658016
32:04.2,0.345262724
32:04.3,0.347778004
32:04.3,0.324875027
32:04.3,0.304943876
32:04.4,0.342416008
32:04.4,0.335301982
32:04.5,0.329283709
32:04.5,0.314304875
32:04.5,0.313201014
32:04.6,0.313707229
32:04.6,0.301205797
32:04.6,0.325922861
32:04.7,0.326807533
32:04.7,0.324435252
32:04.8,0.325199082
32:05.2,0.334441844
32:05.3,0.324193681
32:06.1,0.329699593
32:06.2,0.349548657
32:06.2,0.316763167
32:06.2,0.319350675
32:06.3,0.337798039
32:06.3,0.31992681
32:06.3,0.345089024
32:06.4,0.320049694
32:06.4,0.335301982
32:06.4,0.345449163
32:06.5,0.31992681
32:06.5,0.319621294
32:06.5,0.313620785
32:06.6,0.335301982
32:06.6,0.358925722
32:06.6,0.314729022
32:06.7,0.358913558
32:06.7,0.349548657
32:06.7,0.325247481
32:06.8,0.325247481
32:06.8,0.325368525
32:06.8,0.325247481
32:06.9,0.310879761
32:06.9,0.325247481
32:06.9,0.359058133
32:07.0,0.332317312
32:07.0,0.340481135
32:07.0,0.350453385
32:07.1,0.316645395
32:07.1,0.343568344
32:07.1,0.320049694
32:07.2,0.278109053
32:07.2,0.289960058
32:07.2,0.333766749
32:07.3,0.291669724
32:07.3,0.30356048
32:07.3,0.311648178
32:07.4,0.296633085
32:07.4,0.304098387
32:07.4,0.327030488
32:07.5,0.326090023
32:07.5,0.329367223
32:07.5,0.334103405
32:07.6,0.317815443
32:07.6,0.30868506
32:07.6,0.323886569
32:07.7,0.318514461
32:07.7,0.332473792
32:07.7,0.318851117
32:07.8,0.330101409
32:07.8,0.32968704
32:07.9,0.335112334
32:07.9,0.346330413
32:07.9,0.316209843
32:07.9,0.31167311
32:08.0,0.323813469
32:08.0,0.34935901
32:08.0,0.34935901
32:08.1,0.335216535
32:08.1,0.319535848
32:08.2,0.339138123
32:08.2,0.326090023
32:08.2,0.314756187
32:08.3,0.326090023
32:08.3,0.32096986
32:08.3,0.314756187
32:08.3,0.295967491
32:08.4,0.337684466
32:08.4,0.328233383
32:08.5,0.317343683
32:08.5,0.339138123
32:08.5,0.354150022
32:08.6,0.352663301
32:08.6,0.338416625
32:08.6,0.322310121
32:08.7,0.314692534
32:08.7,0.316787329
32:08.7,0.318154188
32:08.8,0.308132782
32:08.8,0.303023945
32:08.8,0.310409336
32:08.9,0.327398302
32:08.9,0.326090023
32:08.9,0.292589891
32:09.0,0.317343683
32:09.0,0.295696872
32:09.0,0.297401503
32:09.1,0.295967491
32:09.1,0.310409336
32:09.1,0.295199074
32:09.2,0.295967491
32:09.2,0.297401503
32:09.2,0.297401503
32:09.3,0.297401503
32:09.3,0.297401503
32:09.4,0.289424642
32:09.4,0.308995946
32:09.4,0.302833774
32:09.5,0.324917365
32:09.5,0.309322794
32:09.5,0.295845597
32:09.6,0.326208011
32:09.6,0.303745005
32:09.6,0.319771284
32:09.7,0.302200839
32:09.7,0.324656012
32:09.7,0.304987637
32:09.8,0.294513835
32:09.8,0.30344347
32:09.8,0.294243215
32:09.9,0.333332732
32:09.9,0.303745005
32:10.0,0.30876051
32:10.0,0.348068364
32:10.0,0.348927304
32:10.1,0.320630223
32:10.1,0.333821688
32:10.1,0.333586253
32:10.2,0.305018553
32:10.2,0.319339577
32:10.2,0.320630223
32:10.3,0.308721256
32:10.3,0.303855161
32:10.3,0.305289172
32:10.4,0.317343683
32:10.4,0.30876051
32:10.4,0.308975324
32:10.5,0.294279412
32:10.5,0.323202355
32:10.5,0.30241283
32:10.6,0.302876037
32:10.6,0.323813469
32:10.6,0.331785528
32:10.7,0.341907728
32:10.7,0.321055306
32:10.7,0.282170805
32:10.8,0.18534087
32:10.8,0.226801719
32:10.8,0.282170805
32:10.9,0.297210123
32:10.9,0.304927339
32:10.9,0.332948714
32:11.0,0.339333292
32:11.0,0.318002325
32:11.0,0.35193013
32:11.1,0.330665188
32:11.1,0.325894854
32:11.1,0.355358781
32:11.2,0.340991061
32:11.2,0.304084797
32:11.3,0.341907728
32:11.3,0.354778544
32:11.3,0.310409336
32:11.4,0.312255621
32:11.4,0.315054945
32:11.4,0.331785528
32:11.5,0.329735021
32:11.5,0.329735021
32:11.5,0.339097856
32:11.6,0.335301982
32:11.6,0.317343683
32:11.7,0.342003458
32:11.7,0.326090023
32:11.7,0.314756187
32:11.8,0.343137298
32:11.8,0.330868861
32:11.8,0.337363766
32:11.9,0.329660101
32:11.9,0.342003458
32:11.9,0.309322794
32:12.0,0.314533468
32:12.0,0.348350081
32:12.0,0.343260369
32:12.1,0.328844497
32:12.1,0.348265479
32:12.1,0.348350081
32:12.2,0.348350081
32:12.2,0.350557586
32:12.2,0.37808448
32:12.3,0.320863926
32:12.3,0.321872855
32:12.3,0.362319191
32:12.4,0.336478011
32:12.4,0.363602369
32:12.4,0.353027821
32:12.5,0.352054491
32:12.5,0.351581626
32:12.5,0.339544866
32:12.6,0.32331905
32:12.6,0.336310911
32:12.6,0.32331905
32:12.7,0.350483934
32:12.7,0.336240575
32:12.7,0.35021795
32:12.8,0.336677842
32:12.8,0.320863926
32:12.8,0.322310121
32:12.9,0.324048905
32:12.9,0.307057833
32:12.9,0.322310121
32:13.0,0.309566794
32:13.0,0.322064235
32:13.0,0.320863926
32:13.1,0.321872855
32:13.1,0.320630223
32:13.1,0.321872855
32:13.2,0.325177146
32:13.2,0.305803018
32:13.2,0.320630223
32:13.3,0.335112334
32:13.3,0.335231646
32:13.4,0.335231646
32:13.4,0.321872855
32:13.4,0.318942144
32:13.5,0.335231646
32:13.5,0.321055306
32:13.5,0.320863926
