Time_Group,EAR
1474.8,0.356254075
1474.9,0.37015279566666665
1475.0,0.359812595
1475.1,0.33267748366666666
1475.2,0.33824495466666665
1475.3,0.355516261
1475.4,0.3602396513333333
1475.5,0.359797236
1475.6,0.35389022000000003
1475.7,0.345177251
1476.0,0.3554624445
1476.1,0.359797236
1476.5,0.367769722
1476.6,0.3602622185
1476.7,0.3543747225
1476.8,0.359173065
1476.9,0.367769722
1477.0,0.36402695549999997
1477.1,0.359634895
1477.5,0.346864671
1477.6,0.354998656
1477.7,0.34861716533333337
1477.8,0.34423714633333335
1477.9,0.332990447
1478.0,0.3398904283333333
1478.1,0.3297358653333333
1478.2,0.36011700566666666
1478.3,0.362475265
1478.4,0.36163438133333337
1478.5,0.34539359566666666
1478.6,0.346689497
1478.7,0.34968676233333335
1478.8,0.3631821153333334
1478.9,0.36930979100000005
1479.0,0.3740097466666667
1479.1,0.37804927066666666
1479.2,0.35813553833333334
1479.3,0.35845484675
1479.4,0.3578740613333333
1479.5,0.360313587
1479.6,0.35385515966666664
1479.7,0.342400783
1479.8,0.33281685149999995
1479.9,0.3485516853333333
1480.0,0.3551779773333334
1480.1,0.356833856
1480.2,0.35532271466666665
1480.3,0.3653832656666667
1480.4,0.36057001833333335
1480.5,0.36966579400000005
1480.6,0.3730339366666667
1480.7,0.35650093866666666
1480.8,0.37665545333333333
1480.9,0.3659093883333333
1481.0,0.36531625199999995
1481.1,0.3671250813333333
1481.2,0.36575851333333337
1481.3,0.37430181766666665
1481.4,0.362267651
1481.5,0.3300571236666667
1481.6,0.349490828
1481.7,0.3582209223333333
1483.5,0.317590186
1503.0,0.333333333
1503.1,0.333333333
1503.9,0.334482813
1509.0,0.331138611
