Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 17:06:10.359503,,,0.32072326820983865
2024-12-24 17:06:10.472526,,,0.3633610803227798
2024-12-24 17:06:10.510526,,,0.3396848687852134
2024-12-24 17:06:10.545665,,,0.3617810604216941
2024-12-24 17:06:10.582662,,,0.35494141704763277
2024-12-24 17:06:10.618663,,,0.36004593067646795
2024-12-24 17:06:10.656183,,,0.35370043167138204
2024-12-24 17:06:10.690747,,,0.31889265184372007
2024-12-24 17:06:10.725747,,,0.349077473464456
2024-12-24 17:06:10.760801,,,0.33579327368248435
2024-12-24 17:06:10.796803,,,0.36549054828591504
2024-12-24 17:06:10.831807,,,0.310507544611237
2024-12-24 17:06:10.866836,,,0.366632997351246
2024-12-24 17:06:10.901833,,,0.3297227441389169
2024-12-24 17:06:10.936837,,,0.35676250350646155
2024-12-24 17:06:10.972935,,,0.34332150891766144
2024-12-24 17:06:11.006043,,,0.3396848687852134
2024-12-24 17:06:11.040053,,,0.31730334517304215
2024-12-24 17:06:11.076826,,,0.332085698219196
2024-12-24 17:06:11.108824,,,0.29617438368047366
2024-12-24 17:06:11.140828,,,0.31195344523005725
2024-12-24 17:06:11.172679,,,0.32585983785634004
2024-12-24 17:06:11.203785,,,0.31137983369496414
2024-12-24 17:06:11.236949,,,0.3034384659483308
2024-12-24 17:06:11.269457,,,0.2522275604860241
2024-12-24 17:06:11.301466,,,0.27217114320574387
2024-12-24 17:06:11.336803,,,0.30170099822349006
2024-12-24 17:06:11.371455,,,0.269175299042286
2024-12-24 17:06:11.405067,,,0.30067160077845745
2024-12-24 17:06:11.437204,,,0.3128887385368774
2024-12-24 17:06:11.471209,,,0.2945619238442124
2024-12-24 17:06:11.504213,,,0.31513406830822144
2024-12-24 17:06:11.537538,,,0.3279859460429996
2024-12-24 17:06:11.570659,,,0.3487632813541256
2024-12-24 17:06:11.602659,,,0.3419138295068207
2024-12-24 17:06:11.635148,,,0.3457404285695582
2024-12-24 17:06:11.667536,,,0.3524204639238625
2024-12-24 17:06:11.700638,,,0.34638113788048763
2024-12-24 17:06:11.736107,,,0.3466276678610529
2024-12-24 17:06:11.769519,,,0.32124374524246646
2024-12-24 17:06:11.805535,,,0.30839885898494995
2024-12-24 17:06:11.838548,,,0.33205367547537545
2024-12-24 17:06:11.872374,,,0.3326125917205015
2024-12-24 17:06:11.903253,,,0.3214807480246551
