Timestamp,EAR
12:33.8,0.317012793
12:33.8,0.301700998
12:33.8,0.31460436
12:33.9,0.195731718
12:33.9,0.165021709
12:33.9,0.20391777
12:34.0,0.254369767
12:34.0,0.252145386
12:34.1,0.251686894
12:34.1,0.303444786
12:34.1,0.303193706
12:34.1,0.303193706
12:34.2,0.301127224
12:34.2,0.301127224
12:34.2,0.308063124
12:34.3,0.301958444
12:34.3,0.308063124
12:34.3,0.303045919
12:34.4,0.307412204
12:34.4,0.305923344
12:34.4,0.295073802
12:34.5,0.31346947
12:34.5,0.304510894
12:34.5,0.306378963
12:34.6,0.294040561
12:34.6,0.294040561
12:34.6,0.295073802
12:34.7,0.307412204
12:34.7,0.316031962
12:34.7,0.352581683
12:34.8,0.316031962
12:34.8,0.307412204
12:34.8,0.307412204
12:34.9,0.30773035
12:34.9,0.307412204
12:34.9,0.307412204
12:35.0,0.330737973
12:35.0,0.318863368
12:35.0,0.329942641
12:35.1,0.306378963
12:35.1,0.307359793
12:35.2,0.325953875
12:35.2,0.330575908
12:35.2,0.350684346
12:35.3,0.325953875
12:35.3,0.314452972
12:35.3,0.313423574
12:35.4,0.331556739
12:35.4,0.327824615
12:35.4,0.326096033
12:35.5,0.318956958
12:35.5,0.325953875
12:35.5,0.325953875
12:35.6,0.326096033
12:35.6,0.325953875
12:35.6,0.341773594
12:35.7,0.303193706
12:35.7,0.157118861
12:35.7,0.140604305
12:35.8,0.159037759
12:35.8,0.157129652
12:35.8,0.126176255
12:35.9,0.197182532
12:35.9,0.276655702
12:35.9,0.295263532
12:36.0,0.288853466
12:36.0,0.302164309
12:36.0,0.312784976
12:36.1,0.278722184
12:36.1,0.183059224
12:36.1,0.108255849
12:36.1,0.170287547
12:36.2,0.207917871
12:36.2,0.238879914
12:36.2,0.262169541
12:36.3,0.301131068
12:36.3,0.313569033
12:36.3,0.301134911
12:36.4,0.288696946
12:36.4,0.302164309
12:36.4,0.295073802
12:36.5,0.308063124
12:36.5,0.329065025
12:36.5,0.300870968
12:36.6,0.319175299
12:36.6,0.328131215
12:36.6,0.307505795
12:36.7,0.308393034
12:36.7,0.335735818
12:36.7,0.319750607
12:36.8,0.320731437
12:36.8,0.319750607
12:36.8,0.326841114
12:36.9,0.318956958
12:36.9,0.325953875
12:37.0,0.317976128
12:37.0,0.338246381
12:37.0,0.326173324
12:37.1,0.318863368
12:37.1,0.350684346
12:37.1,0.308393034
12:37.2,0.318863368
12:37.2,0.325066635
12:37.2,0.314602273
12:37.3,0.3182301
12:37.3,0.317604238
12:37.3,0.294282702
12:37.4,0.294092972
12:37.4,0.295263532
12:37.4,0.302354039
12:37.5,0.296244362
12:37.5,0.282570528
12:37.5,0.295263532
12:37.6,0.294092972
12:37.6,0.317604238
12:37.7,0.302348905
12:37.7,0.325015447
12:37.7,0.296142053
12:37.8,0.272668674
12:37.8,0.143971757
12:37.8,0.131133133
12:37.9,0.201937226
12:37.9,0.22374212
12:37.9,0.157611965
12:38.0,0.129644433
12:38.0,0.204104906
12:38.0,0.215066086
12:38.1,0.258763314
12:38.1,0.284519351
12:38.1,0.296054632
12:38.2,0.302160465
12:38.2,0.311165824
12:38.2,0.324151867
12:38.3,0.324151867
12:38.3,0.326314373
12:38.3,0.317976128
12:38.4,0.329827265
12:38.4,0.327410026
12:38.4,0.288891463
12:38.5,0.165082197
12:38.5,0.162815941
12:38.5,0.163676255
12:38.6,0.177588389
12:38.6,0.232077016
12:38.6,0.269713164
12:38.7,0.27414606
12:38.7,0.256187375
12:38.7,0.29300732
12:38.7,0.306729001
12:38.8,0.322645986
12:38.8,0.313604576
12:38.8,0.314176588
12:38.9,0.305753102
12:38.9,0.329942641
12:38.9,0.317604238
12:39.0,0.32610688
12:39.0,0.311362667
12:39.0,0.294040561
12:39.1,0.295021391
12:39.1,0.29300732
12:39.1,0.291951027
12:39.2,0.294040561
12:39.2,0.30010167
12:39.2,0.30010167
12:39.3,0.295021391
12:39.3,0.28687407
12:39.3,0.310707181
12:39.4,0.294040561
12:39.4,0.307359793
12:39.4,0.312728075
12:39.5,0.314176588
12:39.5,0.331556739
12:39.5,0.314176588
12:39.6,0.332084875
12:39.6,0.319844198
12:39.6,0.319082817
12:39.7,0.319082817
12:39.7,0.333466105
12:39.7,0.321005596
12:39.8,0.324878038
12:39.8,0.325953875
12:39.8,0.325627751
12:39.9,0.324037238
12:39.9,0.325953875
12:39.9,0.318956958
12:40.0,0.325953875
12:40.0,0.296054632
12:40.1,0.301319508
12:40.1,0.318863368
12:40.1,0.302160465
12:40.2,0.303193706
12:40.2,0.303383437
12:40.2,0.295021391
12:40.3,0.306472554
12:40.3,0.30588784
12:40.3,0.293142119
12:40.4,0.25061125
12:40.4,0.155593562
12:40.4,0.129232753
12:40.5,0.196862344
12:40.5,0.293479445
12:40.5,0.174171847
12:40.5,0.147993917
12:40.6,0.192965071
12:40.6,0.245858353
12:40.7,0.311165824
12:40.7,0.306733932
12:40.7,0.312539635
12:40.8,0.325953875
12:40.8,0.32344011
12:40.8,0.32689478
12:40.9,0.29300732
12:40.9,0.306431374
12:40.9,0.293059731
12:41.0,0.330930877
12:41.0,0.302265957
12:41.0,0.314498868
12:41.1,0.340117121
12:41.1,0.302160465
12:41.1,0.303383437
12:41.2,0.302164309
12:41.2,0.25894698
12:41.2,0.162151609
12:41.3,0.127230691
12:41.3,0.157502847
12:41.4,0.200011869
12:41.4,0.207917871
12:41.4,0.151542732
12:41.5,0.20244132
12:41.5,0.201937226
12:41.5,0.25535113
12:41.6,0.288038735
12:41.6,0.299374985
12:41.6,0.320063647
12:41.7,0.329932359
12:41.7,0.319040986
12:41.7,0.341498023
12:41.8,0.322558318
12:41.8,0.298725207
12:41.9,0.324255579
12:41.9,0.319082817
12:41.9,0.329013619
12:42.0,0.350684346
12:42.0,0.330714504
12:42.0,0.350684346
12:42.1,0.318863368
12:42.1,0.299068429
12:42.1,0.166112629
12:42.2,0.149535599
12:42.2,0.141965729
12:42.2,0.200914862
12:42.3,0.120993459
12:42.3,0.150006641
12:42.4,0.189437226
12:42.4,0.214704469
12:42.4,0.278789861
12:42.5,0.277155652
12:42.5,0.276407059
12:42.5,0.29398815
12:42.6,0.318956958
12:42.6,0.294040561
12:42.6,0.301127224
12:42.7,0.313615472
12:42.7,0.325481749
12:42.7,0.331498694
12:42.8,0.266010865
12:42.8,0.201034902
12:42.8,0.143633133
12:42.8,0.163676255
12:42.9,0.213328523
12:42.9,0.287001834
12:43.0,0.281348847
12:43.0,0.249379649
12:43.0,0.30010167
12:43.0,0.30029011
12:43.1,0.30010167
12:43.1,0.302164309
12:43.1,0.30010167
12:43.2,0.30010167
12:43.2,0.300097827
12:43.2,0.336854449
12:43.3,0.305891697
12:43.3,0.319370043
12:43.3,0.294218179
12:43.4,0.326329821
12:43.4,0.324788473
12:43.4,0.318863368
12:43.5,0.2878549
12:43.5,0.318237506
12:43.5,0.32721376
12:43.6,0.31851389
12:43.6,0.304026749
12:43.6,0.310477898
12:43.7,0.330088642
12:43.7,0.304719861
12:43.7,0.314702721
12:43.8,0.330575908
12:43.8,0.347852941
12:43.8,0.325907435
12:43.9,0.326940676
12:43.9,0.306924938
12:43.9,0.326745478
12:44.0,0.31851389
12:44.0,0.340117121
12:44.0,0.338199942
12:44.1,0.31851389
12:44.1,0.326053437
12:44.1,0.328846435
12:44.1,0.317629951
12:44.2,0.30591741
12:44.2,0.329018006
12:44.2,0.307412204
12:44.3,0.325761977
12:44.3,0.307359793
12:44.3,0.342427045
12:44.4,0.318091504
12:44.4,0.338199942
12:44.4,0.324828298
12:44.5,0.302160465
12:44.5,0.327778719
12:44.5,0.327824615
12:44.6,0.325300423
12:44.6,0.32714582
12:44.6,0.326791374
12:44.7,0.294040561
12:44.7,0.303193706
12:44.7,0.337738388
12:44.8,0.314452972
12:44.8,0.325861539
12:44.8,0.317484492
12:44.9,0.305753102
12:44.9,0.32689478
12:44.9,0.314452972
12:45.0,0.314452972
12:45.0,0.314452972
12:45.1,0.32689478
12:45.1,0.327778719
12:45.1,0.313569033
12:45.1,0.306733932
12:45.2,0.303193706
12:45.2,0.325861539
12:45.3,0.313569033
12:45.3,0.288891463
12:45.3,0.338196641
12:45.4,0.325861539
12:45.4,0.326745478
12:45.4,0.304026749
12:45.5,0.2878549
12:45.5,0.296669064
12:45.5,0.290105217
12:45.6,0.335092557
12:45.6,0.301242871
12:45.6,0.301127224
12:45.7,0.225736487
12:45.7,0.131526314
12:45.7,0.153578558
12:45.8,0.190615341
12:45.8,0.226842851
12:45.9,0.265316356
12:45.9,0.245858353
12:45.9,0.286207323
12:46.0,0.276842851
12:46.0,0.325666992
12:46.0,0.314452972
12:46.1,0.288961426
12:46.1,0.301127224
12:46.1,0.29300732
12:46.2,0.293059731
12:46.2,0.294092972
12:46.2,0.295073802
12:46.3,0.318349873
12:46.3,0.303045919
12:46.3,0.296054632
12:46.4,0.303531052
12:46.4,0.325066635
12:46.5,0.301232717
12:46.5,0.326096033
12:46.5,0.301692183
12:46.6,0.29917639
12:46.6,0.300097827
12:46.6,0.301692183
12:46.7,0.302160465
12:46.7,0.301242871
12:46.7,0.29917639
12:46.8,0.301127224
12:46.8,0.289984512
12:46.8,0.301127224
12:46.9,0.301692183
12:46.9,0.305491724
12:46.9,0.288035842
12:47.0,0.293184939
12:47.0,0.303045919
12:47.0,0.294276055
12:47.1,0.303045919
12:47.1,0.301127224
12:47.1,0.301232717
12:47.2,0.309214989
12:47.2,0.301692183
12:47.2,0.242891015
12:47.2,0.164084158
12:47.3,0.155014505
12:47.3,0.185405761
12:47.3,0.190969813
12:47.4,0.245167572
12:47.4,0.263474517
12:47.4,0.245986854
12:47.5,0.269337731
12:47.5,0.264438981
12:47.5,0.313638294
12:47.6,0.294879298
12:47.6,0.27094122
12:47.6,0.281515576
12:47.7,0.313673324
12:47.7,0.301242871
12:47.7,0.282189424
12:47.8,0.295073802
12:47.8,0.288886677
12:47.8,0.300599035
12:47.9,0.310507545
12:47.9,0.311538094
12:47.9,0.325228075
12:48.0,0.300209631
12:48.0,0.282570528
12:48.0,0.293431254
12:48.1,0.299374985
12:48.1,0.30029011
12:48.1,0.325228075
12:48.2,0.30010167
12:48.2,0.299186545
12:48.2,0.312539635
12:48.3,0.301134911
12:48.3,0.301134911
12:48.3,0.299186545
12:48.4,0.341539806
12:48.4,0.325761977
12:48.4,0.299068429
12:48.5,0.200415431
12:48.5,0.155123623
12:48.5,0.14012603
12:48.6,0.195819724
12:48.6,0.25830942
12:48.6,0.298239728
12:48.7,0.299068429
12:48.7,0.29379237
12:48.8,0.320071786
12:48.8,0.306932078
12:48.8,0.301521711
12:48.9,0.286755579
12:48.9,0.337462004
12:48.9,0.296244362
12:49.0,0.295021391
12:49.0,0.312539635
12:49.0,0.319844198
12:49.1,0.283551358
12:49.1,0.305865469
12:49.1,0.305753102
12:49.2,0.304890103
12:49.2,0.304890103
12:49.2,0.325861539
12:49.3,0.31149841
12:49.3,0.312728075
12:49.3,0.301232717
12:49.4,0.326795218
12:49.4,0.301131068
12:49.4,0.265204539
12:49.5,0.138814551
12:49.5,0.153610224
12:49.5,0.201034902
12:49.6,0.201937226
12:49.6,0.239795831
12:49.6,0.26821613
12:49.7,0.257360869
12:49.7,0.28987902
12:49.7,0.280522916
12:49.8,0.282794013
12:49.8,0.258749689
12:49.9,0.30010167
12:49.9,0.295021391
12:49.9,0.295021391
12:50.0,0.302160465
12:50.0,0.301131068
12:50.0,0.30010167
12:50.1,0.293434404
12:50.1,0.30010167
12:50.1,0.30010167
12:50.2,0.30010167
12:50.2,0.301131068
12:50.2,0.293434404
12:50.3,0.30010167
12:50.3,0.301131068
12:50.3,0.296054632
12:50.4,0.312586074
12:50.4,0.301134911
12:50.5,0.303193706
12:50.5,0.302160465
12:50.5,0.295021391
12:50.6,0.249854788
12:50.6,0.262354788
12:50.6,0.262354788
12:50.7,0.28682484
12:50.7,0.30010167
12:50.7,0.269357458
12:50.8,0.280951383
12:50.8,0.256212818
12:50.8,0.28880471
12:50.9,0.299540555
12:50.9,0.313757472
12:50.9,0.282586006
12:51.0,0.27094122
12:51.0,0.312539635
12:51.0,0.302348905
12:51.1,0.30039807
12:51.1,0.300219786
12:51.1,0.300209631
12:51.2,0.300065064
12:51.2,0.294218179
12:51.2,0.30010167
