Timestamp,EAR
38:39.7,0.316379035
38:39.7,0.321922934
38:39.7,0.328152227
38:39.8,0.313434493
38:39.8,0.328039649
38:39.8,0.34288069
38:39.9,0.331373835
38:39.9,0.352718769
38:39.9,0.324608716
38:40.0,0.332312466
38:40.0,0.324608716
38:40.0,0.327152878
38:40.1,0.328302357
38:40.1,0.313199269
38:40.1,0.341203282
38:40.2,0.356382818
38:40.2,0.352718769
38:40.2,0.327152878
38:40.3,0.328943844
38:40.3,0.33977623
38:40.4,0.35612621
38:40.4,0.342493929
38:40.4,0.332312466
38:40.5,0.323325538
38:40.5,0.343982212
38:40.5,0.338749659
38:40.6,0.343982212
38:41.1,0.30275077
38:41.1,0.294925049
38:41.1,0.319209221
38:41.2,0.287430055
38:41.2,0.294925049
38:41.2,0.303664836
38:41.3,0.282622067
38:41.3,0.312195715
38:41.3,0.244120396
38:41.4,0.277048477
38:41.4,0.30275077
38:41.4,0.313435598
38:41.5,0.311891431
38:41.5,0.3125
38:41.5,0.303004539
38:41.6,0.291054099
38:41.6,0.257794593
38:41.6,0.258038021
38:41.7,0.225828667
38:41.7,0.133928571
38:41.7,0.164855439
38:41.7,0.244460237
38:41.8,0.257794593
38:41.8,0.268571663
38:41.8,0.284389411
38:41.9,0.291342947
38:41.9,0.275436381
38:41.9,0.300385721
38:42.0,0.284753011
38:42.0,0.318748591
38:42.0,0.317944196
38:42.1,0.291665588
38:42.1,0.277633763
38:42.1,0.317384614
38:42.2,0.314375831
38:42.2,0.334241723
38:42.2,0.323090499
38:42.3,0.291342947
38:42.3,0.29388717
38:42.3,0.29233999
38:42.4,0.306922526
38:42.4,0.31633444
38:42.4,0.317015474
38:42.5,0.30127753
38:42.5,0.317944196
38:42.5,0.322547526
38:42.6,0.364761682
38:42.6,0.292973878
38:42.6,0.303702086
38:42.7,0.303029433
38:42.7,0.293073564
38:42.7,0.300982217
38:42.8,0.323889912
38:42.8,0.340724459
38:42.8,0.307564444
38:42.9,0.301751904
38:42.9,0.305613489
38:42.9,0.30779718
38:43.0,0.323787409
38:43.0,0.314979765
38:43.0,0.336257533
38:43.1,0.324262707
38:43.1,0.334610863
38:43.1,0.334241723
38:43.2,0.366223698
38:43.2,0.334610863
38:43.2,0.365854558
38:43.3,0.355502747
38:43.3,0.344932038
38:43.3,0.303055055
38:43.4,0.305945715
38:43.4,0.312195715
38:43.4,0.371540287
38:43.5,0.342463592
38:43.5,0.322916667
38:43.5,0.328125
38:43.6,0.289583333
38:43.6,0.324262707
38:43.6,0.30205176
38:43.7,0.267548525
38:43.7,0.307900325
38:43.7,0.305917774
38:43.8,0.324566992
38:43.8,0.28125
38:43.8,0.273389165
38:43.9,0.3125
38:43.9,0.310305862
38:43.9,0.333333333
38:44.0,0.318316992
38:44.0,0.322916667
38:44.0,0.317944196
38:44.1,0.307291667
38:44.1,0.31633444
38:44.1,0.316666667
38:44.2,0.296570715
38:44.2,0.301355013
38:44.3,0.306922526
38:44.3,0.31160945
38:44.3,0.291335237
38:44.3,0.322916667
38:44.4,0.311722124
38:44.4,0.3
38:44.4,0.3
38:44.5,0.258333333
38:44.5,0.326972529
38:44.6,0.317984766
38:44.6,0.285085237
