Timestamp,EAR,Normalized EAR,EAR 0/1,Transition Count
51:33.6,0.394514159,82.65465666045709,1,0
51:33.6,0.374371367,75.71315436882963,1,0
51:33.6,0.375779099,76.1982795145392,1,0
51:33.7,0.388037852,80.42282604423553,1,0
51:33.7,0.385200912,79.44517480744524,1,0
51:33.7,0.368114277,73.55686915405309,1,0
51:33.8,0.393864446,82.43075600763797,1,0
51:33.8,0.39589645,83.13101446349633,1,0
51:33.8,0.398052042,83.873863161324,1,0
51:33.9,0.364818018,72.42092983629131,1,0
51:33.9,0.385723282,79.62519119008363,1,0
51:33.9,0.419596414,91.29837052900544,1,0
51:34.0,0.441120828,98.71600007643553,1,0
51:34.0,0.409922214,87.96449896494111,1,0
51:34.0,0.421805558,92.059674033432,1,0
51:34.1,0.409295422,87.74849722573964,1,0
51:34.1,0.428678608,94.42822812094232,1,0
51:34.1,0.418309056,90.85472803360834,1,0
51:34.2,0.295757714,48.621733653533234,1,0
51:34.2,0.330819053,60.704386595390915,1,0
51:34.2,0.373338311,75.35714808174791,1,0
51:34.3,0.387409125,80.20615747558288,1,0
51:34.3,0.400479588,84.71043120621228,1,0
51:34.3,0.40866863,87.53249548653814,1,0
51:34.4,0.364111274,72.17737546232,1,0
51:34.4,0.407110897,86.99567779069719,1,0
51:34.4,0.396443581,83.3195638508067,1,0
51:34.5,0.397347473,83.63105832433271,1,0
51:34.5,0.405412856,86.41050789504531,1,0
51:34.5,0.383112283,78.72540254400433,1,0
51:34.6,0.407648464,87.18093128298382,1,0
51:34.6,0.408421594,87.447363248658,1,0
51:34.6,0.408353033,87.42373611997512,1,0
51:34.7,0.39931175,84.30797706017088,1,0
51:34.7,0.383735888,78.94030599614594,1,0
51:34.7,0.375779099,76.1982795145392,1,0
51:34.8,0.408895567,87.61070131349376,1,0
51:34.8,0.407436739,87.107967734897,1,0
51:34.8,0.384093952,79.06370011532015,1,0
51:34.9,0.397703289,83.75367774965358,1,0
51:34.9,0.418653786,90.97352706032682,1,0
51:35.0,0.418618791,90.96146726877976,1,0
51:35.0,0.393208069,82.20455884243508,1,0
51:35.0,0.37605721,76.29412065432888,1,0
51:35.1,0.364818018,72.42092983629131,1,0
51:35.1,0.408880219,87.60541216702529,1,0
51:35.1,0.384544535,79.21897764224235,1,0
51:35.2,0.37605721,76.29412065432888,1,0
51:35.2,0.37605721,76.29412065432888,1,0
51:35.2,0.375072354,75.9547247959532,1,0
51:35.3,0.375430418,76.0781189151274,1,0
51:35.3,0.37605721,76.29412065432888,1,0
51:35.3,0.37605721,76.29412065432888,1,0
51:35.4,0.38537284,79.50442372417906,1,0
51:35.4,0.410133843,88.0374294300164,1,0
51:35.4,0.395545451,83.01005504720194,1,0
51:35.5,0.397978454,83.84850365452692,1,0
51:35.5,0.419660785,91.32055372208087,1,0
51:35.5,0.384157013,79.08543186313406,1,0
51:35.6,0.417995185,90.74656347202345,1,0
51:35.6,0.407394352,87.0933605514621,1,0
51:35.6,0.383112283,78.72540254400433,1,0
51:35.7,0.384093952,79.06370011532015,1,0
51:35.7,0.384093952,79.06370011532015,1,0
51:35.7,0.329912286,60.39190135459251,1,0
51:35.8,0.290270346,46.730705957521515,1,0
51:35.8,0.332956046,61.440825804349245,1,0
51:35.8,0.332582579,61.31212358489787,1,0
51:35.9,0.345972995,65.9266578237385,1,0
51:35.9,0.375430418,76.0781189151274,1,0
51:35.9,0.400479588,84.71043120621228,1,0
51:36.0,0.374448749,75.7398213438116,1,0
51:36.0,0.383735888,78.94030599614594,1,0
51:36.0,0.408251492,87.38874359837264,1,0
51:36.1,0.419448892,91.24753227872388,1,0
51:36.1,0.430820824,95.16646725249672,1,0
51:36.1,0.410884771,88.29621026004469,1,0
51:36.2,0.397698167,83.75191263314252,1,0
51:36.2,0.388185246,80.47362018383505,1,0
51:36.2,0.385717525,79.6232072432359,1,0
51:36.3,0.39491794,82.79380553002869,1,0
51:36.3,0.374365609,75.7111700773672,1,0
51:36.3,0.379810891,77.58769431896974,1,0
51:36.4,0.408251492,87.38874359837264,1,0
51:36.4,0.399384527,84.33305708444347,1,0
51:36.4,0.418825286,91.03262848196758,1,0
51:36.5,0.399384527,84.33305708444347,1,0
51:36.5,0.39931175,84.30797706017088,1,0
51:36.5,0.409295422,87.74849722573964,1,0
51:36.6,0.378703962,77.20623030990046,1,0
51:36.6,0.374448749,75.7398213438116,1,0
51:36.6,0.432219653,95.64852429350151,1,0
51:36.7,0.409508947,87.82208108029266,1,0
51:36.7,0.386209289,79.79267634826066,1,0
51:36.7,0.411655791,88.5619150886946,1,0
51:36.8,0.40996722,87.98000869428435,1,0
51:36.8,0.409922214,87.96449896494111,1,0
51:36.8,0.418588962,90.95118775679072,1,0
51:36.9,0.383525298,78.86773358574753,1,0
51:36.9,0.417330209,90.51740296498564,1,0
51:36.9,0.395744848,83.0787701852247,1,0
51:37.0,0.384783139,79.30120408894304,1,0
51:37.0,0.40730053,87.0610281107555,1,0
51:37.0,0.396045342,83.18232483592162,1,0
51:37.1,0.384651355,79.2557893848643,1,0
51:37.1,0.386904224,80.03216116719896,1,0
51:37.1,0.384651355,79.2557893848643,1,0
51:37.2,0.372143841,74.94551615692436,1,0
51:37.2,0.398759444,84.11764429177018,1,0
51:37.2,0.39609644,83.19993395803822,1,0
51:37.3,0.386096654,79.75386067113816,1,0
51:37.3,0.39647481,83.33032582338058,1,0
51:37.3,0.396525178,83.34768337676367,1,0
51:37.4,0.396502491,83.33986510298664,1,0
51:37.4,0.392467745,81.94943230672209,1,0
51:37.4,0.393864446,82.43075600763797,1,0
51:37.5,0.405015409,86.27354181500534,1,0
51:37.5,0.431158691,95.28290118850545,1,0
51:37.5,0.395607479,83.03143080802722,1,0
51:37.6,0.372693399,75.13490192412,1,0
51:37.6,0.383756342,78.94735474529017,1,0
51:37.6,0.396215145,83.24084144641061,1,0
51:37.7,0.403976119,85.91538719986235,1,0
51:37.7,0.39794576,83.8372368214125,1,0
51:37.7,0.38537284,79.50442372417906,1,0
51:37.8,0.385291116,79.47626043215476,1,0
51:37.8,0.397316715,83.62045866528415,1,0
51:37.8,0.384199913,79.10021583391183,1,0
51:37.9,0.396073468,83.19201746907069,1,0
51:37.9,0.419006374,91.09503406938497,1,0
51:37.9,0.383099966,78.721157924702,1,0
51:38.0,0.239975488,29.398358383060224,1,0
51:38.0,0.25,32.852952613117665,1,0
51:38.0,0.301880623,50.73177812278688,1,0
51:38.1,0.354038209,68.70604915456622,1,0
51:38.1,0.358601303,70.27855844016632,1,0
51:38.2,0.384544535,79.21897764224235,1,0
51:38.2,0.393152807,82.18551474469331,1,0
51:38.2,0.409291233,87.74705363474689,1,0
51:38.3,0.418940037,91.07217336380255,1,0
51:38.3,0.383980419,79.02457497419397,1,0
51:38.3,0.375948675,76.25671789749053,1,0
51:38.3,0.375350465,76.0505659357429,1,0
51:38.4,0.374365609,75.7111700773672,1,0
51:38.4,0.405755734,86.528668695333,1,0
51:38.5,0.416840359,90.34859345250327,1,0
51:38.5,0.398052042,83.873863161324,1,0
51:38.5,0.409922214,87.96449896494111,1,0
51:38.6,0.409291233,87.74705363474689,1,0
51:38.6,0.397394732,83.64734447060279,1,0
51:38.6,0.408666695,87.53182865708699,1,0
51:38.7,0.418935848,91.07072977280983,1,0
51:38.7,0.429563673,94.73323453344655,1,0
51:38.7,0.419660785,91.32055372208087,1,0
51:38.8,0.419660785,91.32055372208087,1,0
51:38.8,0.398021524,83.86334620980429,1,0
51:38.8,0.428678608,94.42822812094232,1,0
51:38.9,0.408664441,87.5310518955454,1,0
51:39.0,0.376733437,76.52715842139517,1,0
51:39.0,0.403891851,85.88634720803248,1,0
51:39.0,0.395222399,82.89872657802475,1,0
51:39.1,0.42795367,94.17840382705656,1,0
51:39.1,0.396314224,83.27498552661321,1,0
51:39.1,0.395815002,83.10294628513017,1,0
51:39.2,0.385169832,79.43446418246218,1,0
51:39.2,0.37605721,76.29412065432888,1,0
51:39.2,0.37605721,76.29412065432888,1,0
51:39.3,0.376059385,76.29487019130889,1,0
51:39.3,0.404977758,86.26056672680595,1,0
51:39.3,0.381356933,78.12048312431273,1,0
51:39.4,0.393126621,82.17649066406891,1,0
51:39.4,0.392470244,81.95029349886602,1,0
51:39.4,0.372693399,75.13490192412,1,0
51:39.5,0.383837791,78.97542326827104,1,0
51:39.5,0.395815002,83.10294628513017,1,0
51:39.5,0.37605721,76.29412065432888,1,0
51:39.6,0.375430418,76.0781189151274,1,0
51:39.6,0.375430418,76.0781189151274,1,0
51:39.6,0.364113449,72.17812499929998,1,0
51:39.7,0.386669609,79.9513093885503,1,0
51:39.7,0.409291233,87.74705363474689,1,0
51:39.7,0.398056231,83.87530675231673,1,0
51:39.8,0.38730059,80.16875471874452,1,0
51:39.8,0.405912576,86.58271875465068,1,0
51:39.8,0.298604316,49.6027145575882,1,0
51:39.9,0.180406797,8.870111599508643,0,0
51:39.9,0.154667583,0.0,0,0
51:39.9,0.226190476,24.647840560699148,1,1
51:40.0,0.298604316,49.6027145575882,1,0
51:40.0,0.333801134,61.73205555485388,1,0
51:40.0,0.379191151,77.37412280265696,1,0
51:40.1,0.352761534,68.266088178046,1,0
51:40.1,0.394745419,82.73435225677571,1,0
51:40.1,0.385200912,79.44517480744524,1,0
51:40.2,0.382893546,78.65002255761694,1,0
51:40.2,0.385200912,79.44517480744524,1,0
51:40.2,0.373431224,75.38916726768906,1,0
51:40.3,0.365381521,72.61512125552647,1,0
51:40.3,0.37605721,76.29412065432888,1,0
51:40.3,0.398054295,83.87463957825088,1,0
51:40.4,0.387331107,80.17927132564954,1,0
51:40.4,0.398054295,83.87463957825088,1,0
51:40.4,0.37605721,76.29412065432888,1,0
51:40.5,0.398683023,84.09130849151823,1,0
51:40.5,0.398683023,84.09130849151823,1,0
51:40.5,0.397427503,83.65863783904939,1,0
51:40.6,0.375350465,76.0505659357429,1,0
51:40.6,0.39742525,83.65786142212252,1,0
51:40.7,0.397978454,83.84850365452692,1,0
51:40.7,0.364111274,72.17737546232,1,0
51:40.7,0.419596414,91.29837052900544,1,0
51:40.7,0.371986654,74.89134720553402,1,0
51:40.8,0.369463146,74.02170924447378,1,0
51:40.8,0.407195744,87.02491731444036,1,0
51:40.8,0.395222399,82.89872657802475,1,0
51:40.9,0.415527605,89.89619912209749,1,0
51:40.9,0.395956553,83.15172684101746,1,0
51:41.0,0.396409273,83.30774080956093,1,0
51:41.0,0.388251352,80.49640128342097,1,0
51:41.0,0.417769695,90.66885630254372,1,0
51:41.1,0.410045789,88.00708472691929,1,0
51:41.1,0.388251352,80.49640128342097,1,0
51:41.1,0.400033153,84.55658314107995,1,0
51:41.2,0.37605721,76.29412065432888,1,0
51:41.2,0.302889649,51.079503318544816,1,0
51:41.2,0.284889769,44.87648001030536,1,0
51:41.3,0.361551786,71.29533826422984,1,0
51:41.3,0.407195744,87.02491731444036,1,0
51:41.3,0.393864446,82.43075600763797,1,0
51:41.4,0.393864446,82.43075600763797,1,0
51:41.4,0.408294866,87.40369091651985,1,0
51:41.4,0.383418024,78.83076538805021,1,0
51:41.5,0.39647481,83.33032582338058,1,0
51:41.5,0.3969706,83.50118234720141,1,0
51:41.5,0.442005892,99.02100614432509,1,0
51:41.6,0.419401614,91.23123958477441,1,0
51:41.6,0.418309056,90.85472803360834,1,0
51:41.6,0.388636458,80.62911447340572,1,0
51:41.7,0.398326895,83.9685815464099,1,0
51:41.7,0.408885341,87.60717728353634,1,0
51:41.7,0.40887603,87.60396857603257,1,0
51:41.8,0.417743767,90.6599211325128,1,0
51:41.8,0.389127672,80.79839404034358,1,0
51:41.8,0.385344154,79.49453810679606,1,0
51:41.9,0.337708141,63.0784676135151,1,0
51:41.9,0.337077635,62.861185975305,1,0
51:41.9,0.368767971,73.78214171800666,1,0
51:42.0,0.383353627,78.80857323499247,1,0
51:42.0,0.393208069,82.20455884243508,1,0
51:42.1,0.384720744,79.27970185452162,1,0
51:42.1,0.406065576,86.63544480427771,1,0
51:42.1,0.394826385,82.76225433085483,1,0
51:42.2,0.407368178,87.08434060621414,1,0
51:42.2,0.383735888,78.94030599614594,1,0
51:42.2,0.39693227,83.48797326561836,1,0
51:42.3,0.407822536,87.24091905364185,1,0
51:42.3,0.381737076,78.2514859915243,1,0
51:42.3,0.363183557,71.85767054348443,1,0
51:42.4,0.403793485,85.85244883811343,1,0
51:42.4,0.392868017,82.08737192329932,1,0
51:42.4,0.384109697,79.06912607382588,1,0
51:42.8,0.416730887,90.31086779168777,1,0
51:42.8,0.407834035,87.24488177811675,1,0
51:42.9,0.397536323,83.69613881107824,1,0
51:42.9,0.422323842,92.2382823203921,1,0
51:42.9,0.409369744,87.77410967972904,1,0
51:43.0,0.396107535,83.20375745817294,1,0
51:43.0,0.385986797,79.71600233366183,1,0
51:43.1,0.318159252,56.341633028107516,1,0
51:43.1,0.371582151,74.75194952414654,1,0
51:43.1,0.360124013,70.80330669524855,1,0
51:43.1,0.353280511,68.44493528299562,1,0
51:43.2,0.352168737,68.06180161568813,1,0
51:43.2,0.364256691,72.22748829865083,1,0
51:43.2,0.348396542,66.76184775442768,1,0
51:43.3,0.341542093,64.39970384501615,1,0
51:43.3,0.36084994,71.053471813076,1,0
51:43.4,0.331625809,60.98240657508312,1,0
51:43.4,0.369607706,74.07152674600374,1,0
51:43.4,0.371813511,74.83167958193549,1,0
51:43.5,0.38103016,78.00787234382402,1,0
51:43.5,0.38103016,78.00787234382402,1,0
51:43.5,0.344433715,65.3961993030202,1,0
51:43.5,0.357918537,70.04326723755422,1,0
51:43.6,0.379007311,77.3107688355757,1,0
51:43.6,0.369607706,74.07152674600374,1,0
51:43.7,0.357184523,69.79031522061999,1,0
51:43.7,0.353655396,68.57412616609646,1,0
51:43.7,0.375462045,76.08901804435327,1,0
51:43.8,0.372252252,74.98287618153951,1,0
51:43.8,0.369665264,74.09136207910461,1,0
51:43.8,0.388580636,80.60987739143003,1,0
51:43.9,0.380616608,77.86535624398508,1,0
51:43.9,0.381354433,78.11962158755412,1,0
51:43.9,0.354347108,68.81250029184558,1,0
51:44.0,0.243912874,30.755239491797386,1,0
51:44.0,0.273647829,41.002342191062695,1,0
51:44.0,0.30490701,51.77471558130063,1,0
51:44.1,0.326712767,59.28930006324197,1,0
51:44.1,0.354347108,68.81250029184558,1,0
51:44.1,0.378347952,77.08354402932711,1,0
51:44.2,0.391556826,81.635516225675,1,0
51:44.2,0.38395232,79.01489164564185,1,0
51:44.2,0.385916784,79.69187482442958,1,0
51:44.3,0.404114308,85.96300916111664,1,0
51:44.3,0.397698167,83.75191263314252,1,0
51:44.3,0.407436739,87.107967734897,1,0
51:44.4,0.395115918,82.86203165978726,1,0
51:44.4,0.406068903,86.63659133739607,1,0
51:44.4,0.397098836,83.54537435831234,1,0
51:44.5,0.39780631,83.78918030101714,1,0
51:44.5,0.406013188,86.61739112919365,1,0
51:44.5,0.395857082,83.11744767185112,1,0
51:44.6,0.395622649,83.03665861307847,1,0
51:44.6,0.394492313,82.64712820764565,1,0
51:44.6,0.395115918,82.86203165978726,1,0
51:44.7,0.39241019,81.92959800746534,1,0
51:44.7,0.394886851,82.7830918035133,1,0
51:44.7,0.395115918,82.86203165978726,1,0
51:44.8,0.395115918,82.86203165978726,1,0
51:44.8,0.395115918,82.86203165978726,1,0
51:44.8,0.418202732,90.81808721987929,1,0
51:44.9,0.439443372,98.13792407445406,1,0
51:44.9,0.39718713,83.57580176893829,1,0
51:44.9,0.408462472,87.4614504085054,1,0
51:45.0,0.408462472,87.4614504085054,1,0
51:45.0,0.398947177,84.18233984389194,1,0
51:45.0,0.409504467,87.8205372064212,1,0
51:45.1,0.409504467,87.8205372064212,1,0
51:45.1,0.409504467,87.8205372064212,1,0
51:45.1,0.418202732,90.81808721987929,1,0
51:45.2,0.39780631,83.78918030101714,1,0
51:45.2,0.397098836,83.54537435831234,1,0
51:45.2,0.397098836,83.54537435831234,1,0
51:45.3,0.406809227,86.89171787310903,1,0
51:45.3,0.385916784,79.69187482442958,1,0
51:45.3,0.397098836,83.54537435831234,1,0
51:45.4,0.383211156,78.759475633578,1,0
51:45.4,0.406068903,86.63659133739607,1,0
51:45.4,0.419596414,91.29837052900544,1,0
51:45.5,0.431248473,95.31384138581014,1,0
51:45.5,0.409091849,87.6783429767153,1,0
51:45.5,0.409091849,87.6783429767153,1,0
51:45.6,0.421388461,91.91593627446933,1,0
51:45.6,0.397560707,83.70454189600703,1,0
51:45.6,0.409196188,87.714299730258,1,0
51:45.7,0.40629797,86.71553119367003,1,0
51:45.7,0.408462472,87.4614504085054,1,0
51:45.7,0.40702068,86.96458768599653,1,0
51:45.8,0.406778138,86.88100414659364,1,0
51:45.8,0.40702068,86.96458768599653,1,0
51:45.8,0.418862079,91.04530789075142,1,0
51:45.9,0.407680027,87.19180835686863,1,0
51:45.9,0.409091849,87.6783429767153,1,0
51:45.9,0.39728042,83.60795087462265,1,0
51:46.0,0.415776528,89.98198164792302,1,0
51:46.0,0.41601907,90.06556518732592,1,0
51:46.0,0.408251492,87.38874359837264,1,0
51:46.1,0.409507951,87.82173784404802,1,0
51:46.1,0.395857082,83.11744767185112,1,0
51:46.2,0.383735888,78.94030599614594,1,0
51:46.2,0.406778138,86.88100414659364,1,0
51:46.2,0.40702068,86.96458768599653,1,0
51:46.3,0.418862079,91.04530789075142,1,0
51:46.3,0.40702068,86.96458768599653,1,0
51:46.3,0.427723189,94.09897668559194,1,0
51:46.3,0.427723189,94.09897668559194,1,0
51:46.4,0.39728042,83.60795087462265,1,0
51:46.4,0.399351632,84.32172098377366,1,0
51:46.5,0.427480647,94.01539314618904,1,0
51:46.5,0.405244476,86.3524816712793,1,0
51:46.5,0.407680027,87.19180835686863,1,0
51:46.6,0.386098368,79.75445134073988,1,0
51:46.6,0.385547661,79.56466961124995,1,0
51:46.6,0.394886851,82.7830918035133,1,0
51:46.7,0.415776528,89.98198164792302,1,0
51:46.7,0.415776528,89.98198164792302,1,0
51:46.7,0.41558936,89.91748080310872,1,0
51:46.8,0.41558936,89.91748080310872,1,0
51:46.8,0.406696558,86.85289047908662,1,0
51:46.8,0.404438397,86.07469499574132,1,0
51:46.9,0.418618791,90.96146726877976,1,0
51:46.9,0.395545451,83.01005504720194,1,0
51:46.9,0.416435129,90.2089452362264,1,0
51:47.0,0.408880219,87.60541216702529,1,0
51:47.0,0.386424269,79.86676161720719,1,0
51:47.0,0.396899577,83.47670677711866,1,0
51:47.1,0.386254406,79.80822432983597,1,0
51:47.1,0.420289248,91.53713131245182,1,0
51:47.1,0.397098836,83.54537435831234,1,0
51:47.2,0.418202732,90.81808721987929,1,0
51:47.2,0.40629797,86.71553119367003,1,0
51:47.2,0.39758364,83.71244494500112,1,0
51:47.3,0.42915759,94.59329236082765,1,0
51:47.3,0.429400132,94.67687590023051,1,0
51:47.3,0.41558936,89.91748080310872,1,0
51:47.4,0.430059479,94.90409657110266,1,0
51:47.4,0.430256802,94.97209697823045,1,0
51:47.4,0.418148763,90.79948870894907,1,0
51:47.5,0.428139248,94.24235673449239,1,0
51:47.5,0.408251492,87.38874359837264,1,0
51:47.5,0.396899577,83.47670677711866,1,0
51:47.6,0.408251492,87.38874359837264,1,0
51:47.6,0.396899577,83.47670677711866,1,0
51:47.6,0.418618791,90.96146726877976,1,0
51:47.7,0.408462472,87.4614504085054,1,0
51:47.7,0.408251492,87.38874359837264,1,0
51:47.7,0.396899577,83.47670677711866,1,0
51:47.8,0.409922214,87.96449896494111,1,0
51:47.8,0.418202732,90.81808721987929,1,0
51:47.8,0.406068903,86.63659133739607,1,0
51:47.9,0.404114308,85.96300916111664,1,0
51:47.9,0.41558936,89.91748080310872,1,0
51:47.9,0.429492131,94.70858010833273,1,0
51:48.0,0.427480647,94.01539314618904,1,0
51:48.0,0.430444563,95.03680217956394,1,0
51:48.0,0.441120828,98.71600007643553,1,0
51:48.1,0.43920083,98.05434053505118,1,0
51:48.1,0.43985943,98.28130377873985,1,0
51:48.1,0.43920083,98.05434053505118,1,0
51:48.2,0.41796019,90.73450368047641,1,0
51:48.2,0.392734278,82.04128349747532,1,0
51:48.3,0.382371958,78.47027566367666,1,0
51:48.3,0.382995563,78.68517911581824,1,0
51:48.3,0.41601907,90.06556518732592,1,0
51:48.4,0.415776528,89.98198164792302,1,0
51:48.4,0.40702068,86.96458768599653,1,0
51:48.4,0.41601907,90.06556518732592,1,0
51:48.5,0.406778138,86.88100414659364,1,0
51:48.5,0.415776528,89.98198164792302,1,0
51:48.5,0.407436739,87.107967734897,1,0
51:48.6,0.415776528,89.98198164792302,1,0
51:48.6,0.41601907,90.06556518732592,1,0
51:48.6,0.396100774,83.20142751816294,1,0
51:48.7,0.406154533,86.66610069445203,1,0
51:48.7,0.407378744,87.08798180517073,1,0
51:48.8,0.395838628,83.11108815211375,1,0
51:48.8,0.418617935,90.96117227859362,1,0
51:48.8,0.428918926,94.51104523724472,1,0
51:48.9,0.408005535,87.3039831997575,1,0
51:48.9,0.440704769,98.57262002753505,1,0
51:48.9,0.369823299,74.14582326376349,1,0
51:49.0,0.249844042,32.79920719319784,1,0
51:49.0,0.249717034,32.75543836894274,1,0
51:49.0,0.310474576,53.69338068729922,1,0
51:49.0,0.344280904,65.34353838557212,1,0
51:49.1,0.371813511,74.83167958193549,1,0
51:49.1,0.383933866,79.0085321259045,1,0
51:49.1,0.393339714,82.24992564507005,1,0
51:49.2,0.40702068,86.96458768599653,1,0
51:49.2,0.386901639,80.03127033819057,1,0
51:49.2,0.39706944,83.53524406448987,1,0
51:49.3,0.385916784,79.69187482442958,1,0
51:49.3,0.410310813,88.09841589408501,1,0
51:49.3,0.409091849,87.6783429767153,1,0
51:49.4,0.39706944,83.53524406448987,1,0
51:49.4,0.39728042,83.60795087462265,1,0
51:49.4,0.408462472,87.4614504085054,1,0
51:49.5,0.421297232,91.8844974196888,1,0
51:49.5,0.408462472,87.4614504085054,1,0
51:49.5,0.420289248,91.53713131245182,1,0
51:49.6,0.407680027,87.19180835686863,1,0
51:49.6,0.421508213,91.95720457443625,1,0
51:49.6,0.39728042,83.60795087462265,1,0
51:49.7,0.39728042,83.60795087462265,1,0
51:49.7,0.40884935,87.59477425574467,1,0
51:49.7,0.39706944,83.53524406448987,1,0
51:49.8,0.40884935,87.59477425574467,1,0
51:49.8,0.40606783,86.63622156581928,1,0
51:49.8,0.385717525,79.6232072432359,1,0
51:49.9,0.399140652,84.24901417364089,1,0
51:49.9,0.39706944,83.53524406448987,1,0
51:49.9,0.394886851,82.7830918035133,1,0
51:50.0,0.406778138,86.88100414659364,1,0
51:50.0,0.399140652,84.24901417364089,1,0
51:50.0,0.408626479,87.51796963217325,1,0
51:50.1,0.41601907,90.06556518732592,1,0
51:50.1,0.41601907,90.06556518732592,1,0
51:50.1,0.417982929,90.74233987421803,1,0
51:50.2,0.396124126,83.2094749607178,1,0
51:50.2,0.416770282,90.32444388792999,1,0
51:50.2,0.41601907,90.06556518732592,1,0
51:50.3,0.41601907,90.06556518732592,1,0
51:50.3,0.416759727,90.32080647973513,1,0
51:50.3,0.409091892,87.67835779514755,1,0
51:50.4,0.409091892,87.67835779514755,1,0
51:50.4,0.409091849,87.6783429767153,1,0
51:50.4,0.416678417,90.29278585819804,1,0
51:50.5,0.42915759,94.59329236082765,1,0
51:50.5,0.409528368,87.82877384244824,1,0
51:50.5,0.41601907,90.06556518732592,1,0
51:50.6,0.415776528,89.98198164792302,1,0
51:50.6,0.418202732,90.81808721987929,1,0
51:50.6,0.40606783,86.63622156581928,1,0
51:50.7,0.39728042,83.60795087462265,1,0
51:50.7,0.385717525,79.6232072432359,1,0
51:50.7,0.385717525,79.6232072432359,1,0
51:50.8,0.383980419,79.02457497419397,1,0
51:50.8,0.430800807,95.15956909997787,1,0
51:50.8,0.397941571,83.83579323041978,1,0
51:50.9,0.430256802,94.97209697823045,1,0
51:50.9,0.396275971,83.26180298036235,1,0
51:50.9,0.397314779,83.6197914912183,1,0
51:51.0,0.409293486,87.74783005167376,1,0
51:51.0,0.420077619,91.46420084737655,1,0
51:51.0,0.409504467,87.8205372064212,1,0
51:51.1,0.397941571,83.83579323041978,1,0
51:51.1,0.407615771,87.16966479448412,1,0
51:51.1,0.397314779,83.6197914912183,1,0
51:51.2,0.397941571,83.83579323041978,1,0
51:51.2,0.390674685,81.33151746656362,1,0
51:51.2,0.409922214,87.96449896494111,1,0
51:51.3,0.408251492,87.38874359837264,1,0
51:51.3,0.419659872,91.32023908885664,1,0
51:51.3,0.419448892,91.24753227872388,1,0
51:51.4,0.409922214,87.96449896494111,1,0
51:51.4,0.408462472,87.4614504085054,1,0
51:51.4,0.407680027,87.19180835686863,1,0
51:51.5,0.397698388,83.751988792992,1,0
51:51.5,0.385717525,79.6232072432359,1,0
51:51.5,0.385916784,79.69187482442958,1,0
51:51.6,0.408251492,87.38874359837264,1,0
51:51.6,0.40606783,86.63622156581928,1,0
51:51.6,0.398054295,83.87463957825088,1,0
51:51.7,0.408249238,87.38796683683108,1,0
51:51.7,0.408251492,87.38874359837264,1,0
51:51.8,0.39706944,83.53524406448987,1,0
51:51.8,0.388447442,80.56397678061941,1,0
51:51.8,0.386589656,79.92375640916579,1,0
51:51.9,0.386589656,79.92375640916579,1,0
51:51.9,0.386589656,79.92375640916579,1,0
