Time_Group,EAR
500.6,0.37151510066666665
500.7,0.30096125
500.8,0.2818428796666667
500.9,0.358095661
501.0,0.346085782
501.1,0.36207812149999996
501.2,0.3908281763333334
501.3,0.3772053673333333
501.4,0.3862176016666667
501.5,0.38869529375
501.6,0.38742006
501.7,0.38910002799999993
501.8,0.26136828
501.9,0.27793041333333335
502.0,0.34314379133333334
502.1,0.3604019586666667
502.2,0.37694780866666666
502.3,0.3640675066666667
502.4,0.38360467833333334
502.5,0.382100552
502.6,0.388567922
502.7,0.370486161
502.8,0.40200688533333334
502.9,0.41684602200000004
503.0,0.41037581566666664
503.1,0.3981704773333334
503.2,0.41547627733333337
503.3,0.3933650163333334
503.4,0.3907986036666667
503.5,0.4107668496666667
503.6,0.392494683
503.7,0.38135578766666667
503.8,0.37746020899999994
503.9,0.3714181343333333
504.0,0.36630508666666667
504.1,0.36359004500000003
504.2,0.275382092
504.3,0.3600070633333334
504.4,0.38296101899999996
504.5,0.3724392296666667
504.6,0.3763133443333333
504.7,0.37870947299999996
504.8,0.37809890733333335
504.9,0.38479316733333335
505.0,0.41232830600000003
505.1,0.400028356
505.2,0.372513107
505.3,0.35979060133333335
505.4,0.368581133
505.5,0.3740458465
505.6,0.362433057
505.7,0.37100773233333334
505.8,0.37841161733333334
505.9,0.3786869353333333
506.0,0.37649128266666665
506.1,0.373486891
506.2,0.32619167725
506.3,0.2937474743333333
506.4,0.36018227566666666
506.5,0.37745616866666665
506.6,0.37674837600000005
506.7,0.3600360086666667
506.8,0.3710779606666667
506.9,0.38399801833333336
507.0,0.37542703866666666
507.1,0.370068997
507.2,0.3746545096666667
507.3,0.3715095296666666
507.4,0.36193677
507.5,0.385748841
507.6,0.3638154943333333
507.7,0.375575761
507.8,0.37645532233333334
507.9,0.3702879923333333
508.0,0.372592133
508.1,0.374569379
508.2,0.31000648366666667
508.3,0.24270984133333331
508.4,0.33047002366666667
508.5,0.358270356
508.6,0.3731228955
508.7,0.37951776699999995
508.8,0.37383923133333335
508.9,0.39523737966666667
509.0,0.29261517633333334
509.1,0.207255084
509.2,0.30282622266666664
509.3,0.337161031
509.4,0.35641871
509.5,0.36898021433333333
509.6,0.3712920516666667
509.7,0.36698694633333334
509.8,0.3621663183333333
509.9,0.370341979
510.0,0.37540391199999995
510.1,0.3740740763333334
510.2,0.3530406133333333
510.3,0.3686167536666667
510.4,0.35977380866666664
510.5,0.349134595
510.6,0.223554424
510.7,0.3135492015
510.8,0.3612724845
510.9,0.373951151
511.0,0.3714235086666666
511.1,0.373246696
511.2,0.36616636533333335
511.3,0.38556770933333334
511.4,0.384572149
511.5,0.4026702323333333
511.6,0.38037753066666663
511.7,0.388499712
511.8,0.399174857
511.9,0.4073086535
512.0,0.352759563
512.1,0.23710732099999998
512.2,0.32646635166666665
512.3,0.36287131266666667
512.4,0.37040954033333334
512.5,0.37218887166666664
512.6,0.38529610866666664
512.7,0.3787586723333333
512.8,0.38004816733333335
512.9,0.3234363376666667
513.0,0.22961839166666667
513.1,0.3266014503333334
513.2,0.3663936163333334
513.3,0.36412595999999997
513.4,0.36427176466666666
513.5,0.37193339633333333
513.6,0.38469309833333337
513.7,0.374076079
513.8,0.37625885966666667
513.9,0.3804648623333333
514.0,0.379676717
514.1,0.38546653133333336
514.2,0.379766969
514.3,0.38486183933333334
514.4,0.377475654
514.5,0.3066935083333333
514.6,0.301367022
514.7,0.358114869
514.8,0.3706153013333333
514.9,0.363975903
515.0,0.38051726866666663
515.1,0.40324627799999996
515.2,0.385024821
515.3,0.38480593566666665
515.4,0.39399908366666664
515.5,0.4035765806666667
515.6,0.397285181
515.7,0.393738289
515.8,0.40146511549999997
515.9,0.39871511433333334
516.0,0.396052577
516.1,0.391723829
516.2,0.38426907400000004
516.3,0.39175041833333335
516.4,0.387901222
516.5,0.40670608233333333
516.6,0.39636947
516.7,0.396527959
516.8,0.402481348
516.9,0.3753364003333333
517.0,0.388093603
517.1,0.39530767399999994
517.2,0.37015672466666666
517.3,0.3830464116666667
517.4,0.3902439836666667
517.5,0.3180683606666667
517.6,0.320912587
517.7,0.3954271816666666
517.8,0.39221112199999997
517.9,0.4071107756666667
518.0,0.403931695
518.1,0.38497391333333336
518.2,0.3855875765
518.3,0.38790110333333333
518.4,0.3790067436666667
518.5,0.28173951333333336
518.6,0.210770853
518.7,0.30734011499999997
518.8,0.348555533
518.9,0.36064844733333334
519.0,0.38102337433333333
519.1,0.38849451800000007
519.2,0.40770576666666664
519.3,0.40641336433333336
519.4,0.414256428
519.5,0.399805578
519.6,0.3867690956666667
519.7,0.39190966833333335
519.8,0.38496751833333337
519.9,0.32918547125
520.0,0.287003537
520.1,0.354991456
520.2,0.37217666099999996
520.3,0.37615726833333335
520.4,0.3798852476666667
520.5,0.39091542666666673
520.6,0.376564705
520.7,0.36873925366666666
520.8,0.377631294
520.9,0.378339586
521.0,0.367352305
521.1,0.37633130833333334
521.2,0.35971885933333336
521.3,0.37682897900000006
521.4,0.3665602733333333
521.5,0.37985972166666665
521.6,0.3683736593333333
521.7,0.3639512873333333
521.8,0.37381703666666666
521.9,0.37473151
522.0,0.39467848
522.1,0.39655545166666667
522.2,0.39543509633333335
522.3,0.22937274366666668
522.4,0.26836307966666667
522.5,0.3446362723333333
522.6,0.35579161666666664
522.7,0.36792466799999995
522.8,0.3597495783333334
522.9,0.368860685
523.0,0.3692570016666667
523.1,0.3802419143333333
523.2,0.3636391943333333
523.3,0.3729936743333333
523.4,0.372683434
523.5,0.3761722203333333
523.6,0.39548573000000004
523.7,0.38418355433333334
523.8,0.37261286899999996
523.9,0.3724532775
524.0,0.3672350325
524.1,0.37850097250000003
524.2,0.37973745200000003
524.3,0.386052198
524.4,0.38678318433333336
524.5,0.39102879
524.6,0.3838477103333333
524.7,0.379819935
524.8,0.3764436926666666
524.9,0.36990016666666664
525.0,0.384599669
525.1,0.3774894835
525.2,0.3751069933333333
525.3,0.387678424
525.4,0.384011568
525.5,0.4004522205
525.6,0.37527777166666665
525.7,0.382150036
525.8,0.3762167453333333
525.9,0.37228343366666666
526.0,0.37623155133333336
526.1,0.38346282299999995
526.2,0.37583265400000004
526.3,0.38366243699999997
526.4,0.3646976335
526.5,0.374091156
526.6,0.3727213933333333
526.7,0.36016816700000004
526.8,0.29375303599999997
526.9,0.321808565
527.0,0.3640255483333333
527.1,0.3621314566666667
527.2,0.3764928296666667
527.3,0.353630173
527.4,0.34216146333333336
527.5,0.35324199733333334
527.6,0.34952378133333334
527.7,0.35946982066666666
527.8,0.385365218
527.9,0.36331428866666665
528.0,0.372229248
528.1,0.37775454599999997
528.2,0.369999846
528.3,0.3757760393333333
528.4,0.3739088893333333
528.5,0.38206872833333333
528.6,0.39176549466666666
528.7,0.3759729196666666
528.8,0.38573276733333334
528.9,0.3977038846666667
529.0,0.3901711296666666
529.1,0.39434678333333334
529.2,0.38798178366666664
529.3,0.40518707466666665
529.4,0.3976528893333333
529.5,0.388230192
529.6,0.3974059403333334
529.7,0.3798710656666667
529.8,0.38875671066666667
529.9,0.39413077966666665
530.0,0.39592571466666665
530.1,0.39363824766666666
530.2,0.38453347600000004
530.3,0.39183553699999996
530.4,0.3825475280000001
530.5,0.3825054383333333
530.6,0.3733792736666666
530.7,0.37230482433333334
530.8,0.37249285966666673
530.9,0.37238530566666667
531.0,0.3766891803333334
531.1,0.3760414113333333
531.2,0.3778491096666667
531.3,0.37584516133333334
531.4,0.37251503033333333
531.5,0.37274017133333337
531.6,0.388656383
531.7,0.38941512466666667
531.8,0.3757839846666666
531.9,0.38000525700000004
532.0,0.3726917793333333
532.1,0.3746206125
532.2,0.3730825816666667
532.3,0.3759318126666667
532.4,0.36454686133333336
532.5,0.3769168276666666
532.6,0.3847716966666666
532.7,0.38881109266666664
532.8,0.3876372593333333
532.9,0.3173394073333333
533.0,0.299920283
533.1,0.35394956466666666
533.2,0.348683444
533.3,0.354403575
533.4,0.380631989
533.5,0.37697590066666664
533.6,0.272744896
533.7,0.283901476
533.8,0.36271224966666665
533.9,0.37736069866666666
534.0,0.36706115933333333
534.1,0.36820894033333335
534.2,0.37245619766666666
534.3,0.3773716126666667
534.4,0.3723676656666666
534.5,0.3754160483333333
534.6,0.3792713696666667
534.7,0.39065558766666664
534.8,0.37308537533333336
534.9,0.38577406499999994
535.0,0.38066322466666663
535.1,0.3829744366666667
535.2,0.3884724603333334
535.3,0.377762135
535.4,0.40156877950000003
535.5,0.3933425133333333
535.6,0.4027471363333333
535.7,0.390426956
535.8,0.398940423
535.9,0.3961841323333333
536.0,0.30856661366666666
536.1,0.30446363433333334
536.2,0.3574744486666666
536.3,0.38090806466666666
536.4,0.3987862403333333
536.5,0.3744497936666667
536.6,0.36906916733333334
536.7,0.3955853283333333
536.8,0.38112302233333334
536.9,0.36935155333333336
537.0,0.37892638566666664
537.1,0.3885228213333333
537.2,0.384451667
537.3,0.380277647
537.4,0.3992443886666666
537.5,0.39246423066666664
537.6,0.40362249033333336
537.7,0.388463795
537.8,0.38824500266666667
537.9,0.39594177866666663
538.0,0.39219538133333326
538.1,0.3894513526666667
538.2,0.38362935800000003
538.3,0.372098815
538.4,0.38995485533333335
538.5,0.39735163700000004
538.6,0.3826552923333333
538.7,0.2623276355
538.8,0.3036150753333333
538.9,0.3667715153333333
539.0,0.38281392
539.1,0.36291001100000003
539.2,0.37215044933333336
539.3,0.389914122
539.4,0.3770711406666667
539.5,0.3781718806666667
539.6,0.3677461716666666
539.7,0.37071525666666666
539.8,0.265151227
539.9,0.23502285533333334
540.0,0.34113156066666667
540.1,0.36199412799999997
540.2,0.365797444
540.3,0.383691126
540.4,0.37590656166666664
540.5,0.38304449
540.6,0.37249285966666673
540.7,0.38047753733333334
540.8,0.38295489400000005
540.9,0.3769800746666667
541.0,0.384024044
541.1,0.382866891
541.2,0.3767930423333333
541.3,0.37310475233333334
541.4,0.3762503423333334
541.5,0.37945306866666667
541.6,0.3815321276666667
541.7,0.37638540699999995
541.8,0.37574811133333336
541.9,0.370967911
542.0,0.36367394133333336
542.1,0.37100834633333335
542.2,0.38576388533333333
542.3,0.3703672423333333
542.4,0.3702606726666667
542.5,0.384103925
542.6,0.321960311
542.7,0.24609245933333335
542.8,0.315352842
542.9,0.35189517299999995
543.0,0.35481566299999995
543.1,0.37781558333333337
543.2,0.36128556100000003
543.3,0.36583072266666666
543.4,0.36761798333333334
543.5,0.35690875366666663
543.6,0.3764426576666666
543.7,0.370649787
543.8,0.372164457
543.9,0.37319842733333336
544.0,0.368021938
544.1,0.3725246676666667
544.2,0.3814505586666666
544.3,0.3699546946666667
544.4,0.37725035566666665
544.5,0.3743295896666667
544.6,0.39109185333333335
544.7,0.389601118
544.8,0.380540651
544.9,0.376408646
545.0,0.3897053956666667
545.1,0.37352444399999996
545.2,0.365958762
545.3,0.376612556
545.4,0.388323303
545.5,0.38045576600000003
545.6,0.37048375275
545.7,0.361536678
545.8,0.36413877699999997
545.9,0.356020389
546.0,0.376672308
546.1,0.2539248256666667
546.2,0.32586512100000004
546.3,0.37339766799999996
546.4,0.3672913533333333
546.5,0.37341870066666666
546.6,0.36746498233333336
546.7,0.38453226166666665
546.8,0.37772942666666665
546.9,0.372315481
547.0,0.37663739700000004
547.1,0.379722637
547.2,0.38037833066666665
547.3,0.27507745266666667
547.4,0.27987928
547.5,0.357418048
547.6,0.362423023
547.7,0.36480171966666664
547.8,0.3516082413333333
547.9,0.37728871366666666
548.0,0.37641745933333337
548.1,0.36939600733333333
548.2,0.36940254833333336
548.3,0.37294808333333335
548.4,0.36998216433333336
548.5,0.36911105866666666
548.6,0.3658740143333334
548.7,0.368688368
548.8,0.3652180219999999
548.9,0.3724621206666667
549.0,0.3773298276666666
549.1,0.37975809033333335
549.2,0.37482593066666664
549.3,0.36773505033333337
549.4,0.331971678
549.5,0.266841051
549.6,0.332026741
549.7,0.336829793
549.8,0.3650294623333334
549.9,0.36898649666666666
550.0,0.36891557799999997
550.1,0.36959341825
550.2,0.38472662049999995
550.3,0.3677412803333333
550.4,0.37000456633333334
550.5,0.360227373
550.6,0.36724121133333326
550.7,0.3679708953333333
550.8,0.3660236943333333
550.9,0.37992760766666667
551.0,0.3365345096666667
551.1,0.35125140633333335
551.2,0.36671055966666666
551.3,0.36785749733333334
551.4,0.3702423885
551.5,0.37226529633333333
551.6,0.36938481500000003
551.7,0.3801312026666667
551.8,0.3698788183333333
551.9,0.3722493485
552.0,0.37257176999999997
552.1,0.38241636800000006
552.2,0.3761988296666667
552.3,0.3758334353333333
552.4,0.3861312923333333
552.5,0.38289281700000005
552.6,0.3630719396666667
552.7,0.3721383126666667
552.8,0.3639734506666667
552.9,0.37865078166666666
553.0,0.3794753596666667
553.1,0.3742603156666666
553.2,0.37262987733333336
553.3,0.3764173536666666
553.4,0.381816569
553.5,0.37099829566666664
553.6,0.37013566733333336
553.7,0.37580178700000005
553.8,0.359989734
553.9,0.24250394833333333
554.0,0.341304869
554.1,0.371805299
554.2,0.37962608699999995
554.3,0.3753778113333333
554.4,0.380197996
554.5,0.37433293733333334
554.6,0.3810322896666667
554.7,0.38569329066666663
554.8,0.378184135
554.9,0.4033058333333333
555.0,0.39494567666666663
555.1,0.3800846506666667
555.2,0.3938305483333333
555.3,0.39473968333333337
555.4,0.3806223403333333
555.5,0.3826094113333333
555.6,0.387469412
555.7,0.379401591
555.8,0.3677192726666667
555.9,0.2747285293333333
556.0,0.31694666066666666
556.1,0.36961157733333333
556.2,0.37233759749999995
556.3,0.37627559299999996
556.4,0.37285881066666665
556.5,0.3727498866666667
556.6,0.3688359153333333
556.7,0.3729280056666667
556.8,0.36944364733333335
556.9,0.3735453346666667
557.0,0.38085377299999995
557.1,0.37232856833333333
557.2,0.3767311403333333
557.3,0.3737502363333333
557.4,0.3920653326666667
557.5,0.374582743
557.6,0.36761602899999996
557.7,0.36749733533333334
557.8,0.3749974486666667
557.9,0.3776911075
558.0,0.36764145800000003
558.1,0.37244629
558.2,0.38214781033333334
558.3,0.3806695806666667
558.4,0.3578493915
558.5,0.24487578266666665
558.6,0.307379856
558.7,0.35227991333333336
558.8,0.3738474316666667
558.9,0.36819870066666666
559.0,0.3762111126666667
559.1,0.3713248196666667
559.2,0.37537409699999996
559.3,0.3773901773333333
559.4,0.37400287499999996
559.5,0.3635028646666667
559.6,0.3743016356666667
559.7,0.3707130893333333
559.8,0.388946893
559.9,0.3794905436666667
560.0,0.36822603
560.1,0.38083690033333334
560.2,0.26150190433333337
560.3,0.328415563
560.4,0.3750201766666667
560.5,0.37781286866666663
560.6,0.3679912103333334
560.7,0.37140984066666666
560.8,0.3639734506666667
560.9,0.3730917716666666
561.0,0.379400977
561.1,0.366199846
561.2,0.360255996
561.3,0.3728169863333333
561.4,0.37274743699999996
561.5,0.372618792
561.6,0.35514722433333334
561.7,0.33524317833333334
561.8,0.33048969366666664
561.9,0.26103602366666667
562.0,0.2808811656666667
562.1,0.34242156833333337
562.2,0.35377056766666665
562.3,0.36147646333333333
562.4,0.36340412466666666
562.5,0.3701193916666667
562.6,0.35937324
562.7,0.3716696513333333
562.8,0.35810110833333336
562.9,0.37545868833333335
563.0,0.362902767
563.1,0.3754125693333334
563.2,0.37442615733333334
563.3,0.38257253166666666
563.4,0.38915925766666665
563.5,0.37753573566666665
563.6,0.3905381356666667
563.7,0.39519012000000003
563.8,0.39104223166666663
563.9,0.396171656
