Time_Group,EAR
1467.1,0.2568563115
1467.2,0.254213375
1467.3,0.251843284
1467.4,0.2607316533333333
1467.5,0.2534527043333333
1467.6,0.2526636535
1468.6,0.2526107195
1469.1,0.251811833
1469.2,0.255704156
1470.8,0.25414387250000003
1473.1,0.252583589
1473.2,0.25252303666666664
1473.3,0.252583589
1473.4,0.252583589
1473.5,0.2529500615
1475.3,0.25260167349999996
1476.2,0.251886813
1476.3,0.25452843
1476.7,0.253922482
1477.0,0.253316534
1477.1,0.25347989200000004
1477.2,0.2549180153333333
1477.3,0.2520193715
1477.7,0.250693009
1477.8,0.252583589
1477.9,0.252583589
1478.0,0.252583589
1478.1,0.252583589
1479.3,0.252583589
1479.4,0.253795484
1479.5,0.252583589
1479.7,0.252583589
1479.8,0.252583589
1479.9,0.2528411485
1480.0,0.25252303666666664
1480.1,0.253795484
1480.2,0.253795484
1480.3,0.253316534
1480.4,0.253922482
1480.5,0.253922482
1480.6,0.25551268433333335
1480.8,0.2563712845
1480.9,0.253795484
1481.0,0.25414387250000003
1481.9,0.254492261
1482.0,0.251425955
1482.3,0.251425955
1482.4,0.253316534
1482.5,0.253316534
1482.6,0.253316534
1485.4,0.252968146
1486.2,0.252619758
1486.3,0.251886813
1486.5,0.251886813
1486.6,0.253574094
1486.8,0.2522181213333334
1487.2,0.251411355
1490.1,0.25237124450000004
1490.3,0.253345734
1490.4,0.251425955
1490.6,0.2523712445
1490.7,0.253316534
1493.6,0.253316534
1493.7,0.253795484
1493.9,0.253795484
1494.2,0.2528411485
1494.8,0.251886813
1495.7,0.251886813
1496.3,0.25228043749999995
1496.6,0.252674062
1496.7,0.257847843
1496.8,0.2614162215
1499.5,0.25372049933333335
1499.6,0.251425955
1499.9,0.2520228565
1500.4,0.252619758
1500.5,0.254161957
1500.6,0.255704156
1500.7,0.251425955
1500.8,0.2532076215
1500.9,0.2537954845
1501.3,0.254510345
1501.5,0.253316534
1501.6,0.250693009
1501.8,0.250693009
1501.9,0.25308427533333333
1502.1,0.25225328550000004
1502.2,0.2522477315
1502.3,0.25260865
1502.4,0.25452843
1502.5,0.252619758
1502.6,0.252619758
1502.7,0.25452843
1502.8,0.2538838523333333
1502.9,0.252583589
1503.0,0.2520228565
1503.2,0.25157957433333333
1503.3,0.254128167
1503.4,0.253795484
1503.5,0.2522442465
1503.7,0.2520047715
1503.8,0.253316534
1503.9,0.2526107195
1504.0,0.25157957433333333
1504.1,0.2529771925
1504.2,0.25245408233333333
1504.3,0.252619758
1504.4,0.252583589
1504.5,0.253795484
1504.6,0.254161957
1505.1,0.25452843
1505.2,0.2554883195
1505.6,0.256448209
1505.7,0.255704156
1505.8,0.255704156
1505.9,0.262793614
1507.8,0.25829454900000004
1508.3,0.253795484
1508.8,0.253635834
1508.9,0.255704156
1509.0,0.2532020675
1509.9,0.25070553250000005
1510.0,0.250693009
1513.0,0.250693009
1513.1,0.253316534
1513.2,0.252619758
1513.3,0.25225328550000004
1515.7,0.25626039749999996
1515.9,0.260633982
1516.0,0.251886813
1517.9,0.251886813
1518.8,0.251886813
1518.9,0.251289911
1519.7,0.2520047715
1520.3,0.253316534
1520.4,0.251886813
1520.5,0.25276364900000003
1520.6,0.25259611950000005
1520.7,0.250693009
1520.8,0.25220976700000003
1520.9,0.253795484
1522.3,0.254161957
1522.4,0.252767352
1522.5,0.252619758
1522.6,0.250699979
1522.8,0.251293396
1522.9,0.25260167349999996
1526.1,0.253316534
1526.2,0.252583589
1526.7,0.252583589
1526.8,0.252583589
1526.9,0.252583589
1527.0,0.251396755
1528.2,0.2529625925
1528.6,0.2535560095
1528.9,0.252987554
1529.0,0.25252303666666664
1529.1,0.251886813
1529.2,0.251886813
1529.3,0.25260167349999996
1530.4,0.251656384
1530.5,0.2532076215
1530.6,0.251886813
1530.7,0.2532076215
1531.1,0.254161957
1531.2,0.253795484
1531.3,0.253316534
1531.4,0.253316534
1531.5,0.25225328550000004
1531.6,0.254161957
1531.7,0.25356505549999997
1532.4,0.251425955
1532.5,0.252619758
1533.1,0.25320762100000005
1533.3,0.253795484
1533.6,0.253795484
1533.7,0.2528411485
1533.8,0.253795484
1533.9,0.25355600899999997
1534.0,0.25355600899999997
1534.1,0.2520047715
1534.2,0.25719586
1534.6,0.266384233
1534.7,0.268304013
1535.1,0.2610497485
1535.4,0.253795484
1535.5,0.2528520166666667
1535.6,0.2531592603333333
1536.4,0.2528411485
1536.6,0.251886813
1536.7,0.251886813
1536.8,0.251886813
1536.9,0.25223520099999996
1537.6,0.251638299
1537.7,0.25172113700000004
1537.8,0.251629253
1537.9,0.2526016735
1538.2,0.2532076215
1538.3,0.251289911
1538.5,0.250693009
1538.6,0.250693009
1539.4,0.251638299
1539.5,0.251638299
1539.9,0.251289911
1540.7,0.251886813
1540.8,0.25148887833333333
1540.9,0.251886813
1541.0,0.25252303666666664
1541.1,0.252131128
1541.2,0.25252303666666664
1541.3,0.250693009
1549.0,0.250693009
1549.1,0.253795484
1549.7,0.253795484
1549.8,0.253795484
1550.0,0.253795484
1550.1,0.250693009
1550.2,0.2522442465
1550.3,0.25355600899999997
1550.4,0.2529053415
1553.3,0.252538869
1554.9,0.25414387250000003
1555.1,0.2537954845
1556.0,0.251886813
1556.1,0.2531592603333333
1556.2,0.253795484
1556.3,0.253795484
1556.8,0.253795484
1556.9,0.251886813
1557.0,0.2528411485
1557.1,0.251886813
1557.2,0.253795484
1557.3,0.253795484
1558.4,0.2545003045
1559.3,0.255205125
1559.4,0.252583589
1559.9,0.2531895365
1560.6,0.254161957
1561.6,0.25261420450000005
1561.7,0.25173551666666666
1561.9,0.25163422300000005
1571.0,0.25085708100000004
1580.1,0.251065474
1585.4,0.251065474
1585.5,0.253280365
1588.1,0.253280365
1588.2,0.251065474
