Time_Group,EAR
2622.6,0.33612458333333334
2622.7,0.321668644
2622.8,0.323508717
2622.9,0.328135087
2623.0,0.3353851243333333
2623.1,0.3395305493333333
2623.2,0.34145883299999996
2623.3,0.3421706073333333
2623.4,0.3405416866666667
2623.5,0.3308995556666667
2623.6,0.3326934833333333
2623.7,0.3249520803333333
2623.8,0.3332030563333333
2623.9,0.33917131300000003
2624.0,0.3360913973333333
2624.1,0.340556573
2624.2,0.14649437833333334
2624.3,0.21732153066666668
2624.4,0.312472896
2624.5,0.320141515
2624.6,0.34988776666666666
2624.7,0.37142911700000003
2624.8,0.36109329700000004
2624.9,0.35692360166666665
2625.0,0.354639102
2625.1,0.3350198803333333
2625.2,0.319014614
2625.3,0.31960110633333333
2625.4,0.3192618016666667
2625.5,0.31962704233333333
2625.6,0.31654241466666666
2625.7,0.332448993
2625.8,0.332478952
2625.9,0.3356622773333333
2626.0,0.3206652913333334
2626.1,0.3166249076666667
2626.2,0.340853235
2626.3,0.33520758700000003
2626.4,0.3407570753333333
2626.5,0.341310062
2626.6,0.3380464063333333
2626.7,0.34774190633333335
2626.8,0.3427801793333333
2626.9,0.3420898723333334
2627.0,0.33987207766666666
2627.1,0.349020335
2627.2,0.3565204643333333
2627.3,0.3466027383333334
2627.4,0.351217119
2627.5,0.34983235
2627.6,0.345237552
2627.7,0.331836222
2627.8,0.31435492033333334
2627.9,0.313928697
2628.0,0.3185632543333333
2628.1,0.33572017866666665
2628.2,0.35106525600000005
2628.3,0.35345460599999995
2628.4,0.35370631433333327
2628.5,0.351217119
2628.6,0.3422408723333333
2628.7,0.3485353176666666
2628.8,0.35039027166666664
2628.9,0.35075095133333334
2629.0,0.36019394233333335
2629.1,0.266842434
2629.2,0.182453739
2629.3,0.28336783933333337
2629.4,0.3075996463333333
2629.5,0.3369677766666667
2629.6,0.32311136199999996
2629.7,0.3213577736666667
2629.8,0.32172026566666667
2629.9,0.33011757933333336
2630.0,0.34557321750000003
2630.1,0.331327527
2630.2,0.3325666526666667
2630.3,0.3163910976666667
2630.4,0.330660658
2630.5,0.323507154
2630.6,0.324641128
2630.7,0.325186876
2630.8,0.3264984303333333
2630.9,0.34302482166666665
2631.0,0.3248756056666667
2631.1,0.3193692686666667
2631.2,0.3219702073333333
2631.3,0.3077457495
2631.4,0.3138925226666667
2631.5,0.31873656899999997
2631.6,0.327455312
2631.7,0.31352922466666666
2631.8,0.314589479
2631.9,0.30360249533333333
2632.0,0.271171762
2632.1,0.26062925
2632.2,0.24085395966666667
2632.3,0.28053067433333334
2632.4,0.2708090613333333
2632.5,0.2717385393333333
2632.6,0.276480008
2632.7,0.290962972
2632.8,0.28892419
2632.9,0.2894105466666667
2633.0,0.2899935023333333
2633.1,0.2908691766666667
2633.2,0.280798488
2633.3,0.30435261399999997
2633.4,0.3104833163333333
2633.5,0.3064136006666667
2633.6,0.301274563
2633.7,0.3007199233333333
2633.8,0.284598729
2633.9,0.278954056
2634.0,0.274394557
2634.1,0.2708306676666667
2634.2,0.26101489699999997
2634.3,0.26721863933333334
2634.4,0.27157693566666663
2634.5,0.2740622086666667
2634.6,0.275817312
2634.7,0.3008600473333333
2634.8,0.2954036656666667
2634.9,0.2936516116666667
2635.0,0.29769763033333335
2635.1,0.3032326406666666
2635.2,0.29533246166666666
2635.3,0.298457252
2635.4,0.312809427
2635.5,0.316280181
2635.6,0.3161404685
2635.7,0.31764724566666663
2635.8,0.2957080536666667
2635.9,0.31598343133333334
2636.0,0.305409902
2636.1,0.309743595
2636.2,0.29737519133333334
2636.3,0.31459180299999995
2636.4,0.3174535473333333
2636.5,0.31029819266666664
2636.6,0.31815382766666667
2636.7,0.31029819266666664
2636.8,0.307631292
2636.9,0.307631292
2637.0,0.31104619333333333
2637.1,0.30361388100000003
2637.2,0.31029819266666664
2637.3,0.30828948700000003
2637.4,0.302938626
2637.5,0.32039271866666663
2637.6,0.3205758893333333
2637.7,0.31059312333333333
2637.8,0.31038984550000004
2637.9,0.31206092333333335
2638.0,0.30664327366666666
2638.1,0.31085899
2638.2,0.3127361786666667
2638.3,0.31038984550000004
2638.4,0.30763129166666664
2638.5,0.303976373
2638.6,0.301900879
2638.7,0.31446608233333334
2638.8,0.3107318886666666
2638.9,0.3264426596666667
2639.0,0.3066489376666666
2639.1,0.32537518466666665
2639.2,0.35275556766666666
2639.3,0.3617712933333333
2639.4,0.3655652813333334
2639.5,0.364356827
2639.6,0.37177617933333335
2639.7,0.3042565213333333
2639.8,0.18046358799999998
2639.9,0.216823968
2640.0,0.252405077
2640.1,0.26902829133333334
2640.2,0.29275626266666666
2640.3,0.31038984550000004
2640.4,0.30734080433333333
2640.5,0.31773486300000003
2640.6,0.31826705266666666
2640.7,0.315403079
2640.8,0.31224397
2640.9,0.32507100633333336
2641.0,0.31595821566666665
2641.1,0.3023610186666667
2641.2,0.315914437
2641.3,0.3107318886666666
2641.4,0.3081781943333333
2641.5,0.3041010863333333
2641.6,0.3210367363333333
2641.7,0.3080865993333333
2641.8,0.30222324
2641.9,0.303548529
2642.0,0.3027569726666666
2642.1,0.31631139666666663
2642.2,0.31109169366666667
2642.3,0.3145400836666667
2642.4,0.317440819
2642.5,0.31478093199999996
2642.6,0.316534386
2642.7,0.31914473433333335
2642.8,0.32477801566666664
2642.9,0.3078967826666667
2643.0,0.3038199915
2643.1,0.30748112366666663
2643.2,0.321495984
2643.3,0.32362788374999996
2643.4,0.329358844
2643.5,0.32908247799999996
2643.6,0.33232499200000004
2643.7,0.34051238266666667
2643.8,0.3231794445
2643.9,0.32642529075
2644.0,0.3135084255
2644.1,0.33315111833333333
2644.2,0.3287108066666667
2644.3,0.3187884736666667
2644.4,0.316826327
2644.5,0.32944592500000003
