Timestamp,EAR
12:47.7,0.357019309
12:47.8,0.325859838
12:52.5,0.350450558
12:52.6,0.356639744
12:52.7,0.369779452
12:52.8,0.368845642
12:52.9,0.369779452
12:52.9,0.370713263
12:52.9,0.356793409
12:53.3,0.355705934
12:53.3,0.347186981
12:53.4,0.350015447
12:53.5,0.350903795
12:53.5,0.346903683
12:53.5,0.349781659
12:53.6,0.341850653
12:53.6,0.343653701
12:53.6,0.371221979
12:53.7,0.345816208
12:53.7,0.369779452
12:53.7,0.358955916
12:53.8,0.356114209
12:53.8,0.324812851
12:53.8,0.369101545
12:53.9,0.360558625
12:53.9,0.357965149
12:53.9,0.344587511
12:54.0,0.357573555
12:54.0,0.356639744
12:54.0,0.332688944
12:54.1,0.369779452
12:54.1,0.356639744
12:54.1,0.357573555
12:54.2,0.369779452
12:54.2,0.355705934
12:54.2,0.347186981
12:54.3,0.346531677
12:54.3,0.364961276
12:54.3,0.337966154
12:54.4,0.358992186
12:54.4,0.356793409
12:54.4,0.337078914
12:54.5,0.337078914
12:54.5,0.349781659
12:54.5,0.337966154
12:54.6,0.349563319
12:54.6,0.355705934
12:54.6,0.37147659
12:54.7,0.345597867
12:54.7,0.367911832
12:54.7,0.350670007
12:54.8,0.350450558
12:54.8,0.355026734
12:54.9,0.337078914
12:54.9,0.356114209
12:54.9,0.337297255
12:55.0,0.354772124
12:55.0,0.360098874
12:55.0,0.350668899
12:55.1,0.346253171
12:55.1,0.359671386
12:55.1,0.337966154
12:55.2,0.349563319
12:55.2,0.359927288
12:55.2,0.337078914
12:55.3,0.346455916
12:55.3,0.347186981
12:55.3,0.356639744
12:55.4,0.355705934
12:55.4,0.356639744
12:55.4,0.329426517
12:55.5,0.343500036
12:55.5,0.359671386
12:55.6,0.34294579
12:55.6,0.370713263
12:55.6,0.337966154
12:55.7,0.346531677
12:55.7,0.37215579
12:55.7,0.363168899
12:55.8,0.372983972
12:55.8,0.350888348
12:55.8,0.362934962
12:55.9,0.371221979
12:55.9,0.349563319
12:55.9,0.337297255
12:56.0,0.347186981
12:56.0,0.348074221
12:56.1,0.355705934
12:56.1,0.347186981
12:56.1,0.355705934
12:56.2,0.347186981
12:56.2,0.343653701
12:56.2,0.347186981
12:56.3,0.369779452
12:56.3,0.359889726
12:56.3,0.359889726
12:56.4,0.369779452
12:56.4,0.385529435
12:56.4,0.408421802
12:56.5,0.397017059
12:56.5,0.370189021
12:56.5,0.370035355
12:56.6,0.369100253
12:56.6,0.383175064
12:56.6,0.38105154
12:56.7,0.382258147
