Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
35:16.5,,,0.348371702
35:16.6,,,0.387352187
35:16.6,,,0.396703547
35:16.6,,,0.375
35:16.7,,,0.347222222
35:16.7,,,0.363247644
35:16.8,,,0.37614948
35:16.8,,,0.362260591
35:16.8,,,0.258616655
35:16.9,35:16.9,0.069572,0.287190042
35:16.9,,,0.287190042
35:17.0,,,0.308823529
35:17.0,,,0.354158273
35:17.0,,,0.343137255
35:17.1,,,0.333076726
35:17.1,,,0.348371702
35:17.1,,,0.362260591
35:17.2,,,0.348209275
35:17.2,,,0.388589513
35:17.2,,,0.334482813
35:17.3,,,0.361111111
35:17.3,,,0.375686157
35:17.3,,,0.362098164
35:17.4,,,0.387524169
35:17.4,,,0.40170099
35:17.5,,,0.37614948
35:17.5,,,0.387232112
35:17.5,,,0.349521181
35:17.6,,,0.348371702
35:17.6,,,0.390862995
35:17.6,,,0.386082632
35:17.6,,,0.390562099
35:17.7,,,0.387069685
35:17.7,,,0.347222222
35:17.7,,,0.375987053
35:17.8,,,0.376974106
35:17.8,,,0.375987053
35:17.8,,,0.376671691
35:17.9,,,0.397746859
35:17.9,,,0.375850104
35:17.9,,,0.376835637
35:18.0,,,0.386307072
35:18.0,,,0.377136533
35:18.0,,,0.348371702
35:18.1,,,0.334482813
35:18.1,,,0.362260591
35:18.1,,,0.334482813
35:18.2,,,0.362098164
35:18.2,,,0.372719079
35:18.2,,,0.373926621
35:18.3,,,0.373926621
35:18.3,,,0.386607968
35:18.3,,,0.375987053
35:18.4,,,0.375987053
35:18.4,,,0.348371702
35:18.4,,,0.390862995
35:18.5,,,0.335632293
35:18.5,,,0.387653083
35:18.5,,,0.362260591
35:18.6,,,0.375987053
35:18.6,,,0.375987053
35:18.6,,,0.376835637
35:18.7,,,0.399321034
35:18.7,,,0.389575046
35:18.7,,,0.362098164
35:18.8,,,0.375686157
35:18.8,,,0.397746859
35:18.8,,,0.388589513
35:18.9,,,0.388589513
35:18.9,,,0.401014833
35:18.9,,,0.361980829
35:19.0,,,0.389575046
35:19.0,,,0.388888889
35:19.0,,,0.386437908
35:19.1,,,0.389875942
35:19.1,,,0.38666603
35:19.1,,,0.333333333
35:19.2,,,0.361111111
35:19.2,,,0.285947712
35:19.2,35:19.3,0.032436,0.264477491
35:19.3,,,0.264477491
35:19.3,,,0.285733873
35:19.3,,,0.329248366
35:19.4,,,0.347222222
35:19.4,,,0.347222222
35:19.4,,,0.412809821
35:19.5,,,0.361111111
35:19.5,,,0.386206636
35:19.6,,,0.339409805
35:19.6,35:19.7,0.100511,0.291666667
35:19.7,,,0.291666667
35:19.7,,,0.306930827
35:19.8,,,0.357843137
35:19.8,,,0.348371702
35:19.8,,,0.377136533
35:19.9,,,0.386437908
35:19.9,,,0.37667321
35:19.9,,,0.375987053
35:20.0,,,0.374700624
35:20.0,,,0.389275671
35:20.0,,,0.389275671
35:20.1,,,0.40131385
35:20.1,,,0.387424961
35:20.1,,,0.361111111
35:20.2,,,0.400326797
35:20.2,,,0.348113324
35:20.2,,,0.400657679
35:20.3,,,0.376835637
35:20.3,,,0.362989266
35:20.4,,,0.399672146
35:20.4,,,0.361540661
35:20.4,,,0.401945627
35:20.5,,,0.382048419
35:20.5,,,0.389575046
35:20.5,,,0.412452741
35:20.6,,,0.386538635
35:20.6,,,0.401012955
35:20.6,,,0.400715457
35:20.7,,,0.37152613
35:20.7,,,0.397746859
35:20.7,,,0.375686157
35:20.8,,,0.333967828
35:20.8,,,0.401014833
35:20.8,,,0.401012955
35:20.9,,,0.382048419
35:20.9,,,0.39794392
35:21.0,,,0.400715457
35:21.0,,,0.411764706
35:21.0,,,0.37160119
35:21.1,,,0.389875942
35:21.1,,,0.389275671
35:21.1,,,0.401012955
35:21.2,,,0.375987053
35:21.2,,,0.39794392
35:21.2,,,0.396703547
35:21.3,,,0.400027422
35:21.3,,,0.387292606
35:21.3,,,0.401012955
35:21.4,,,0.387125944
35:21.4,,,0.390562099
35:21.4,,,0.387125944
35:21.5,,,0.389275671
