Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2050.7,34:11.0,0.318796,0.25040987
2050.8,,,0.25071514366666664
2050.9,,,0.25102041733333336
2051.0,34:12.5,1.478841,0.251325691
2051.1,,,0.2517326025666667
2051.2,,,0.25213951413333335
2051.3,,,0.2525464257
2051.4,,,0.2529533372666667
2051.5,,,0.25336024883333336
2051.6,,,0.2537671604
2051.7,,,0.2541740719666667
2051.8,,,0.2545809835333333
2051.9,,,0.2549878951
2052.0,,,0.25539480666666664
2052.1,,,0.2558017182333333
2052.2,,,0.2562086298
2052.3,,,0.25661554136666664
2052.4,,,0.2570224529333333
2052.5,,,0.2574293645
2052.6,34:12.7,0.129794,0.259026247
2052.7,,,0.264770344
2052.8,34:12.8,0.03247,0.2566762633333333
2052.9,,,0.2544054416666667
2053.0,,,0.25213462
2053.1,34:13.1,0.067074,0.257695261
2053.2,34:13.6,0.440598,0.256124022
2053.3,,,0.256766231375
2053.4,,,0.25740844075
2053.5,,,0.258050650125
2053.6,34:13.7,0.033104,0.2586928595
2053.7,,,0.2625411266666667
2053.8,34:14.0,0.142807,0.25768263199999997
2053.9,,,0.26126357749999995
2054.0,34:14.0,0.036001,0.264844523
2054.1,,,0.271362697
2054.2,,,0.2866324596666667
2054.3,,,0.27562053866666664
2054.4,,,0.280196713
2054.5,34:14.6,0.190098,0.300857256
2054.6,,,0.300857256
2054.7,34:14.9,0.158731,0.274196783
2054.8,,,0.274904154
2054.9,34:15.0,0.14267,0.27561152499999997
2055.0,,,0.256159284
2055.1,34:15.2,0.033999,0.25359925299999997
2055.2,,,0.264655509
2055.3,34:15.3,0.036817,0.25423114933333335
2055.4,34:15.4,0.035868,0.2619166996666667
2055.5,,,0.2619850825
2055.6,,,0.26205346533333335
2055.7,,,0.26212184816666667
2055.8,34:16.2,0.366424,0.262190231
2055.9,,,0.2610523575
2056.0,,,0.25991448399999995
2056.1,,,0.25877661049999995
2056.2,34:17.4,1.200702,0.25763873699999995
2056.3,,,0.2571764356666666
2056.4,,,0.2567141343333333
2056.5,,,0.256251833
