Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
597.0,,,0.253694602
597.1,,,0.257792212
597.2,09:57.4,0.130609,0.27011154800000003
597.3,,,0.2652363936666667
597.4,09:57.4,0.03454,0.2603612393333333
597.5,09:57.6,0.106541,0.26255041
597.6,,,0.27443956
597.7,09:57.7,0.06472,0.251854336
597.8,09:58.0,0.137514,0.262119504
597.9,,,0.265221284
598.0,09:59.2,1.18656,0.268323064
598.1,,,0.26834876016666664
598.2,,,0.26837445633333334
598.3,,,0.2684001525
598.4,,,0.2684258486666667
598.5,,,0.26845154483333333
598.6,,,0.26847724100000003
598.7,,,0.2685029371666667
598.8,,,0.2685286333333333
598.9,,,0.2685543295
599.0,,,0.26858002566666667
599.1,,,0.26860572183333337
599.2,,,0.268631418
599.3,09:59.8,0.476836,0.2712948425
599.4,,,0.27450629493333334
599.5,,,0.27771774736666666
599.6,,,0.28092919980000003
599.7,,,0.28414065223333335
599.8,10:00.5,0.677785,0.28735210466666666
599.9,,,0.2917505004285714
600.0,,,0.2961488961904762
600.1,,,0.30054729195238095
600.2,,,0.3049456877142857
600.3,,,0.30934408347619047
600.4,,,0.31374247923809523
600.5,,,0.318140875
600.6,10:04.1,3.524342,0.326729708
600.7,,,0.32464587302857145
600.8,,,0.32256203805714284
600.9,,,0.3204782030857143
601.0,,,0.31839436811428573
601.1,,,0.3163105331428572
601.2,,,0.31422669817142856
601.3,,,0.3121428632
601.4,,,0.31005902822857145
601.5,,,0.30797519325714284
601.6,,,0.3058913582857143
601.7,,,0.30380752331428573
601.8,,,0.3017236883428571
601.9,,,0.29963985337142857
602.0,,,0.2975560184
602.1,,,0.29547218342857146
602.2,,,0.29338834845714284
602.3,,,0.2913045134857143
602.4,,,0.28922067851428573
602.5,,,0.2871368435428572
602.6,,,0.28505300857142857
602.7,,,0.2829691736
602.8,,,0.28088533862857146
602.9,,,0.27880150365714285
603.0,,,0.2767176686857143
603.1,,,0.27463383371428574
603.2,,,0.2725499987428571
603.3,,,0.27046616377142857
603.4,,,0.2683823288
603.5,,,0.26629849382857146
603.6,,,0.26421465885714285
603.7,,,0.2621308238857143
603.8,,,0.26004698891428574
603.9,,,0.2579631539428572
604.0,,,0.25587931897142857
604.1,,,0.253795484
604.2,10:06.0,1.837025,0.276585887
604.3,,,0.2760526626388889
604.4,,,0.27551943827777775
604.5,,,0.27498621391666667
604.6,,,0.2744529895555555
604.7,,,0.27391976519444444
604.8,,,0.2733865408333333
604.9,,,0.2728533164722222
605.0,,,0.2723200921111111
605.1,,,0.27178686775
605.2,,,0.2712536433888889
605.3,,,0.27072041902777777
605.4,,,0.2701871946666667
605.5,,,0.26965397030555555
605.6,,,0.26912074594444446
605.7,,,0.2685875215833333
605.8,,,0.26805429722222224
605.9,,,0.2675210728611111
606.0,10:06.5,0.421878,0.2669878485
606.1,,,0.26517904800000003
606.2,,,0.26337024750000004
606.3,,,0.261561447
606.4,,,0.2597526465
606.5,10:06.6,0.032999,0.25794384600000003
606.6,,,0.26675780666666665
606.7,10:06.7,0.037098,0.2667611246666666
606.8,10:07.1,0.261234,0.255359805
606.9,,,0.2555823883333333
607.0,,,0.25580497166666666
607.1,,,0.25602755499999996
607.2,10:07.4,0.222046,0.25872531
607.3,,,0.25722425849999997
607.4,10:07.8,0.305227,0.255723207
607.5,,,0.256127838
607.6,,,0.25653246900000004
607.7,,,0.25693710000000003
607.8,10:08.6,0.807886,0.257341731
607.9,,,0.2574174745
608.0,,,0.257493218
608.1,,,0.2575689615
608.2,,,0.25764470500000003
608.3,,,0.25772044850000003
608.4,,,0.25779619200000004
608.5,,,0.25787193550000004
608.6,10:08.7,0.037016,0.25794767900000004
608.7,10:08.8,0.036017,0.253518135
608.8,10:09.2,0.412706,0.256975258
608.9,,,0.257889939
609.0,,,0.25880462
609.1,,,0.25971930099999996
609.2,,,0.260633982
609.3,11:09.3,60.088793,0.254492261
