Time_Group,EAR
1290.9,0.292602306
1291.0,0.319187837
1291.1,0.32466715566666665
1291.2,0.3307394673333333
1291.3,0.28708354150000004
1291.5,0.28484006575
1291.6,0.347539469
1291.8,0.209792182
1291.9,0.26823417299999996
1292.0,0.318952613
1292.1,0.32081181400000003
1292.4,0.319896955
1292.5,0.30610837766666665
1292.6,0.345149754
1292.7,0.3022977553333333
1292.8,0.2860246026666667
1292.9,0.30232216466666667
1293.0,0.3096073126666667
1293.1,0.299560693
1293.2,0.2834156106666667
1293.3,0.2569345893333333
1293.4,0.29248964466666666
1293.5,0.3178247573333333
1293.6,0.29932497366666666
1293.7,0.30842087366666665
1293.8,0.294700204
1293.9,0.29434692275
1294.0,0.25535064333333335
1294.1,0.265590769
1294.2,0.249987382
1294.3,0.252801572
1294.7,0.2702810115
1294.8,0.29323361966666667
1294.9,0.317367724
1295.4,0.251487426
1295.9,0.284330868
1296.0,0.220875316
1296.1,0.24413013400000003
1296.2,0.260248355
1296.5,0.250887786
1296.7,0.2977110145
1296.8,0.26864461
1296.9,0.287190042
1297.0,0.242619003
1297.1,0.21560171266666664
1297.2,0.233164712
1297.3,0.26602013799999996
1297.4,0.21267918966666666
1297.5,0.23257133966666665
1297.6,0.210788322
1297.7,0.227812834
1297.8,0.2421007186666667
1297.9,0.250178589
1298.0,0.2686938313333333
1298.1,0.27773445733333335
1298.2,0.28172320433333337
1298.3,0.288626762
1298.4,0.2505826983333333
1298.5,0.27333997433333335
1298.6,0.24856475133333333
1298.7,0.15574629566666667
1298.9,0.20123265166666668
1299.0,0.19446568133333333
1299.1,0.2038723495
1299.2,0.22205078825
1299.3,0.23223683066666667
1299.4,0.252899126
1299.5,0.244176634
1299.6,0.24834813600000002
1299.7,0.264123056
1299.8,0.21846940166666665
1299.9,0.21310321200000001
1300.0,0.250912915
1300.1,0.26382262
1300.2,0.323678234
1300.3,0.314916193
1300.4,0.26300341233333335
1300.5,0.30909005733333333
1300.6,0.291561794
1300.7,0.18504528833333334
1300.8,0.2724905846666667
1300.9,0.30010920933333335
1301.0,0.2901122293333333
1301.1,0.284726609
1301.2,0.3194905586666667
1301.3,0.30909963566666665
1301.4,0.2736585953333333
1301.5,0.30830568950000004
1301.6,0.225871611
1301.7,0.217027034
1301.8,0.20166373166666665
1301.9,0.21873903166666664
1302.0,0.2127290173333333
1302.1,0.18252619133333334
1302.2,0.27992575233333333
1302.3,0.286230859
1302.4,0.24738231366666666
1302.5,0.26728221366666666
1302.6,0.2412207856666667
1302.7,0.21796413
1302.8,0.25203371
1302.9,0.237665478
1303.0,0.2533105666666667
1303.1,0.2553454813333333
1303.2,0.28205291400000004
1303.3,0.27417986366666663
1303.4,0.262715375
1303.5,0.2962908876666667
1303.6,0.27955614133333334
1303.7,0.28932525233333334
1303.8,0.28845023033333334
1303.9,0.235027185
1304.0,0.2697984315
1304.1,0.28842429533333336
1304.2,0.258846443
1304.3,0.187160171
1304.4,0.2568442533333333
1304.5,0.259288808
1304.6,0.26782767249999995
1304.7,0.25981705066666666
1304.8,0.2615642186666667
1304.9,0.254659575
1305.0,0.259826476
1305.1,0.27636822
1305.2,0.268511767
1305.6,0.289131543
1305.7,0.31690526199999997
1305.8,0.29156319233333333
1305.9,0.30111192166666667
1306.0,0.28456128933333336
1306.1,0.29686877633333336
1306.2,0.3014905626666667
1306.3,0.29150303333333333
1306.4,0.26665551866666665
1306.5,0.304683386
1306.6,0.31576655233333334
1306.7,0.3174310626666667
1306.8,0.28627665900000004
1306.9,0.2698979396666667
1307.0,0.27653107299999996
1307.1,0.2568282905
1307.2,0.25289086375000003
1307.3,0.25988231033333337
1307.4,0.260176333
1307.5,0.254459172
1307.6,0.297899343
1307.7,0.325357935
1307.8,0.27766858533333333
1307.9,0.27596591666666664
1308.0,0.24842827166666667
1308.1,0.23674611833333334
1308.2,0.26325973933333335
1308.3,0.286694062
1308.4,0.25559788899999997
1308.5,0.26462138166666666
1308.6,0.22840433333333332
1308.7,0.25617979933333335
1308.8,0.231791617
1308.9,0.20572936125
1309.0,0.230494436
1309.1,0.23273568533333333
1309.2,0.27659253433333336
1309.3,0.230875406
1309.4,0.18762520333333332
1309.5,0.22974835033333332
1309.6,0.19559214233333333
1309.7,0.23582158833333333
1309.8,0.24329686733333333
1309.9,0.24861446566666667
1310.0,0.2599518946666666
1310.1,0.24346593800000002
1310.2,0.23822181166666667
1310.3,0.239324697
1310.4,0.2549457726666667
1310.5,0.23166538333333334
1310.6,0.271940988
1310.7,0.24484244533333333
1310.8,0.2551536463333333
1310.9,0.23237619799999998
1311.0,0.25539163833333334
1311.1,0.28850452
1311.2,0.23610640299999996
1311.3,0.24200188433333333
1311.4,0.26306721233333336
1311.5,0.2688379396666667
1311.6,0.23456605500000002
1311.7,0.28324756866666667
1311.8,0.235267051
1311.9,0.27249026533333337
1312.0,0.26497174366666665
1312.1,0.24609152566666667
1312.2,0.25003571799999996
1312.3,0.250100584
1312.4,0.2453681666666667
1312.5,0.245963432
1312.6,0.20679427366666667
1312.7,0.219418336
1312.8,0.23207917075
1312.9,0.30300489249999996
1313.0,0.23846931733333335
1313.1,0.22841785566666664
1313.2,0.2737705833333333
1313.3,0.29538738833333333
1313.4,0.282932022
1313.5,0.29781772933333334
1313.6,0.2810585346666667
1313.7,0.26936798933333334
1313.8,0.27552593733333336
1313.9,0.2478130483333333
1314.0,0.2558786453333333
1314.1,0.238844715
1314.2,0.24145632033333334
1314.3,0.2520991063333333
1314.4,0.23455406833333334
1314.5,0.25752060633333335
1314.6,0.21449158833333334
1314.7,0.23061333750000002
1314.8,0.22527315666666667
1314.9,0.24391978133333336
1315.0,0.220400287
1315.1,0.251211826
1315.2,0.27630367466666667
1315.3,0.24591669766666668
1315.4,0.26021860766666666
1315.5,0.278280788
1315.6,0.3018712883333334
1315.7,0.291491006
1315.8,0.2824417316666667
1315.9,0.2314504403333333
1316.0,0.259928903
1316.1,0.28067443566666667
1316.2,0.2334528773333333
1316.3,0.23348407766666668
1316.4,0.28452100333333336
1316.5,0.243454472
1316.6,0.220305647
1316.7,0.23927013633333336
1316.8,0.21915979233333335
1316.9,0.23886147333333332
1317.0,0.24806265866666666
1317.1,0.21616060999999998
1317.2,0.212288548
1317.3,0.21778154066666666
1317.4,0.20506097833333334
1317.5,0.240026164
1317.6,0.16789417933333337
1317.7,0.169851461
1317.8,0.19523214533333333
1317.9,0.24573316833333333
1318.0,0.17179037733333336
1318.1,0.20293232966666666
1318.2,0.213179482
1318.3,0.22296586
1318.4,0.21978604366666668
1318.5,0.22409137433333334
1318.6,0.194097243
1318.7,0.191133126
1318.8,0.21213246200000002
1318.9,0.22329616933333332
1319.0,0.20973036766666667
1319.1,0.19989267666666666
1319.2,0.201552892
1319.3,0.23560974999999998
1319.4,0.20279709433333334
1319.5,0.19721132333333333
1319.6,0.20918939466666667
1319.7,0.20072969100000002
1319.8,0.19693224866666667
1319.9,0.21516312299999998
1320.0,0.18762142766666667
1320.1,0.205761229
1320.2,0.21497624233333334
1320.3,0.20199627466666667
1320.4,0.2093504273333333
1320.5,0.18477111333333332
1320.6,0.199456524
1320.7,0.26683405499999996
1320.8,0.21387465
1321.0,0.22384543333333332
1321.1,0.266833029
1321.2,0.2707459885
1321.3,0.276760323
1321.4,0.199171875
1321.5,0.24321933866666667
1321.6,0.2723344616666667
1321.7,0.151637295
1321.8,0.17767228833333334
1321.9,0.26333878266666666
1322.0,0.25657870366666663
1322.1,0.28420296033333337
1322.2,0.28709439733333336
1322.3,0.270795835
1322.4,0.29642339333333334
1322.5,0.300102615
1322.6,0.28468742666666663
1322.7,0.2871659823333333
1322.8,0.2770727016666667
1322.9,0.295070381
1323.0,0.3129937446666667
1323.1,0.29108792266666667
1323.2,0.2744267106666667
1323.3,0.298212076
1323.4,0.2629185463333333
1323.5,0.25787694666666666
1323.6,0.21331335133333332
1323.7,0.26258755733333333
1323.8,0.256817544
1323.9,0.2882231533333333
1324.0,0.28063096299999996
1324.1,0.260967905
1324.2,0.26569293833333335
1324.3,0.26334895266666664
1324.4,0.20621818700000002
1324.5,0.17158149999999997
1324.6,0.1914451736666667
1324.7,0.22958576833333333
1324.8,0.253997908
1324.9,0.202999677
1325.0,0.20896451266666669
1325.1,0.246258554
1325.2,0.268691691
1325.3,0.271206598
1325.4,0.19935583066666665
1325.5,0.20413336033333332
1325.6,0.22868861266666665
1325.7,0.26220688366666667
1325.8,0.24340358233333334
1325.9,0.2562350543333333
1326.0,0.25861501933333336
1326.1,0.23356023066666667
